2018-5-20 12:7:14.55200,1590.19834,-943.49234,-0.47697
2018-5-20 12:7:14.59900,1590.24533,-943.52060,-0.47696
2018-5-20 12:7:14.64600,1590.29237,-943.54889,-0.47695
2018-5-20 12:7:14.69200,1590.33252,-943.57304,-0.47694
2018-5-20 12:7:14.75500,1590.37267,-943.59720,-0.47692
2018-5-20 12:7:14.80200,1590.42049,-943.62596,-0.47690
2018-5-20 12:7:14.84800,1590.46747,-943.65423,-0.47688
2018-5-20 12:7:14.91100,1590.50762,-943.67839,-0.47687
2018-5-20 12:7:14.95800,1590.55460,-943.70665,-0.47685
2018-5-20 12:7:15.00400,1590.60163,-943.73495,-0.47683
2018-5-20 12:7:15.05100,1590.64261,-943.75961,-0.47681
2018-5-20 12:7:15.11400,1590.68959,-943.78789,-0.47679
2018-5-20 12:7:15.16000,1590.72974,-943.81205,-0.47677
2018-5-20 12:7:15.20700,1590.77672,-943.84032,-0.47675
2018-5-20 12:7:15.27000,1590.81775,-943.86501,-0.47672
2018-5-20 12:7:15.31600,1590.86473,-943.89328,-0.47669
2018-5-20 12:7:15.36300,1590.91171,-943.92155,-0.47666
2018-5-20 12:7:15.41000,1590.95186,-943.94571,-0.47663
2018-5-20 12:7:15.47200,1590.99201,-943.96986,-0.47661
2018-5-20 12:7:15.51900,1591.03988,-943.99866,-0.47659
2018-5-20 12:7:15.56600,1591.08685,-944.02693,-0.47657
2018-5-20 12:7:15.61300,1591.12700,-944.05109,-0.47655
2018-5-20 12:7:15.67500,1591.17398,-944.07936,-0.47653
2018-5-20 12:7:15.72200,1591.22096,-944.10764,-0.47652
2018-5-20 12:7:15.76900,1591.26194,-944.13230,-0.47651
2018-5-20 12:7:15.83100,1591.30209,-944.15646,-0.47649
2018-5-20 12:7:15.87800,1591.34912,-944.18476,-0.47648
2018-5-20 12:7:15.92500,1591.39610,-944.21302,-0.47647
2018-5-20 12:7:15.97200,1591.43708,-944.23768,-0.47646
2018-5-20 12:7:16.03400,1591.47724,-944.26184,-0.47646
2018-5-20 12:7:16.08100,1591.52422,-944.29009,-0.47645
2018-5-20 12:7:16.12800,1591.57121,-944.31835,-0.47645
2018-5-20 12:7:16.19000,1591.61137,-944.34249,-0.47644
2018-5-20 12:7:16.23700,1591.65242,-944.36716,-0.47644
2018-5-20 12:7:16.28400,1591.69941,-944.39541,-0.47644
2018-5-20 12:7:16.33000,1591.74641,-944.42365,-0.47645
2018-5-20 12:7:16.39300,1591.78657,-944.44778,-0.47645
2018-5-20 12:7:16.44000,1591.82762,-944.47244,-0.47645
2018-5-20 12:7:16.48600,1591.87463,-944.50068,-0.47646
2018-5-20 12:7:16.53300,1591.92163,-944.52891,-0.47646
2018-5-20 12:7:16.59600,1591.96179,-944.55304,-0.47647
2018-5-20 12:7:16.64200,1592.00279,-944.57767,-0.47647
2018-5-20 12:7:16.68900,1592.04979,-944.60590,-0.47648
2018-5-20 12:7:16.75200,1592.09685,-944.63417,-0.47648
2018-5-20 12:7:16.79800,1592.13701,-944.65830,-0.47649
2018-5-20 12:7:16.84500,1592.18401,-944.68654,-0.47649
2018-5-20 12:7:16.89200,1592.23101,-944.71478,-0.47650
2018-5-20 12:7:16.95400,1592.27200,-944.73941,-0.47650
2018-5-20 12:7:17.00100,1592.31900,-944.76765,-0.47651
2018-5-20 12:7:17.04800,1592.36605,-944.79592,-0.47651
2018-5-20 12:7:17.09500,1592.40622,-944.82005,-0.47651
2018-5-20 12:7:17.15700,1592.44722,-944.84469,-0.47652
2018-5-20 12:7:17.20400,1592.50105,-944.87703,-0.47652
2018-5-20 12:7:17.25100,1592.54121,-944.90116,-0.47652
2018-5-20 12:7:17.31300,1592.58138,-944.92529,-0.47652
2018-5-20 12:7:17.36000,1592.62838,-944.95352,-0.47652
2018-5-20 12:7:17.40700,1592.67543,-944.98179,-0.47653
2018-5-20 12:7:17.45400,1592.71643,-945.00642,-0.47653
2018-5-20 12:7:17.51600,1592.76344,-945.03465,-0.47653
2018-5-20 12:7:17.56300,1592.81044,-945.06288,-0.47653
2018-5-20 12:7:17.61000,1592.85061,-945.08701,-0.47653
2018-5-20 12:7:17.67200,1592.89761,-945.11524,-0.47654
2018-5-20 12:7:17.71900,1592.94549,-945.14401,-0.47654
2018-5-20 12:7:17.76600,1592.98566,-945.16813,-0.47655
2018-5-20 12:7:17.81200,1593.02583,-945.19226,-0.47655
2018-5-20 12:7:17.87500,1593.07283,-945.22050,-0.47655
2018-5-20 12:7:17.92200,1593.12071,-945.24926,-0.47656
2018-5-20 12:7:17.96800,1593.16088,-945.27339,-0.47656
2018-5-20 12:7:18.01500,1593.20788,-945.30163,-0.47656
2018-5-20 12:7:18.07800,1593.25488,-945.32986,-0.47656
2018-5-20 12:7:18.12400,1593.29505,-945.35399,-0.47656
2018-5-20 12:7:18.17100,1593.34289,-945.38272,-0.47655
2018-5-20 12:7:18.21800,1593.38994,-945.41099,-0.47654
2018-5-20 12:7:18.28000,1593.43011,-945.43511,-0.47654
2018-5-20 12:7:18.32700,1593.47711,-945.46335,-0.47652
2018-5-20 12:7:18.37400,1593.52411,-945.49158,-0.47651
2018-5-20 12:7:18.43600,1593.56511,-945.51621,-0.47649
2018-5-20 12:7:18.48300,1593.61211,-945.54445,-0.47648
2018-5-20 12:7:18.53000,1593.65916,-945.57272,-0.47647
2018-5-20 12:7:18.57700,1593.69932,-945.59685,-0.47646
2018-5-20 12:7:18.63900,1593.74632,-945.62509,-0.47644
2018-5-20 12:7:18.68600,1593.79414,-945.65384,-0.47643
2018-5-20 12:7:18.73300,1593.83430,-945.67799,-0.47642
2018-5-20 12:7:18.79500,1593.88129,-945.70624,-0.47642
2018-5-20 12:7:18.84200,1593.92827,-945.73450,-0.47641
2018-5-20 12:7:18.88900,1593.96848,-945.75868,-0.47640
2018-5-20 12:7:18.93600,1594.01630,-945.78744,-0.47639
2018-5-20 12:7:18.99800,1594.06328,-945.81571,-0.47638
2018-5-20 12:7:19.04500,1594.10343,-945.83986,-0.47637
2018-5-20 12:7:19.09200,1594.15725,-945.87224,-0.47636
2018-5-20 12:7:19.13800,1594.19740,-945.89639,-0.47636
2018-5-20 12:7:19.20100,1594.23844,-945.92108,-0.47635
2018-5-20 12:7:19.24800,1594.29225,-945.95345,-0.47633
2018-5-20 12:7:19.29400,1594.33240,-945.97760,-0.47633
2018-5-20 12:7:19.35700,1594.37256,-946.00175,-0.47632
2018-5-20 12:7:19.40400,1594.42637,-946.03412,-0.47631
2018-5-20 12:7:19.45000,1594.46741,-946.05880,-0.47631
2018-5-20 12:7:19.49700,1594.50756,-946.08296,-0.47630
2018-5-20 12:7:19.56000,1594.55455,-946.11121,-0.47630
2018-5-20 12:7:19.60600,1594.60154,-946.13947,-0.47630
2018-5-20 12:7:19.65300,1594.64169,-946.16362,-0.47630
2018-5-20 12:7:19.70000,1594.68957,-946.19241,-0.47630
2018-5-20 12:7:19.76200,1594.73655,-946.22067,-0.47630
2018-5-20 12:7:19.80900,1594.77671,-946.24481,-0.47630
2018-5-20 12:7:19.85600,1594.81686,-946.26896,-0.47630
2018-5-20 12:7:19.91800,1594.86468,-946.29772,-0.47631
2018-5-20 12:7:19.96500,1594.91167,-946.32598,-0.47631
2018-5-20 12:7:20.01200,1594.95182,-946.35013,-0.47631
2018-5-20 12:7:20.05900,1594.99886,-946.37842,-0.47630
2018-5-20 12:7:20.12100,1595.04585,-946.40667,-0.47631
2018-5-20 12:7:20.16800,1595.08684,-946.43132,-0.47631
2018-5-20 12:7:20.21500,1595.12700,-946.45546,-0.47631
2018-5-20 12:7:20.27700,1595.17399,-946.48371,-0.47631
2018-5-20 12:7:20.32400,1595.22098,-946.51196,-0.47631
2018-5-20 12:7:20.37100,1595.26119,-946.53613,-0.47631
2018-5-20 12:7:20.41800,1595.30902,-946.56488,-0.47630
2018-5-20 12:7:20.48000,1595.35602,-946.59312,-0.47630
2018-5-20 12:7:20.52700,1595.39618,-946.61726,-0.47630
2018-5-20 12:7:20.57400,1595.43634,-946.64140,-0.47629
2018-5-20 12:7:20.62000,1595.48333,-946.66964,-0.47628
2018-5-20 12:7:20.68300,1595.53122,-946.69842,-0.47627
2018-5-20 12:7:20.73000,1595.57138,-946.72255,-0.47626
2018-5-20 12:7:20.77600,1595.61154,-946.74669,-0.47625
2018-5-20 12:7:20.82300,1595.65853,-946.77493,-0.47624
2018-5-20 12:7:20.88600,1595.70553,-946.80318,-0.47623
2018-5-20 12:7:20.93200,1595.74658,-946.82785,-0.47621
2018-5-20 12:7:20.97900,1595.78674,-946.85199,-0.47620
2018-5-20 12:7:21.04200,1595.83373,-946.88023,-0.47619
2018-5-20 12:7:21.08800,1595.88072,-946.90848,-0.47617
2018-5-20 12:7:21.13500,1595.92172,-946.93312,-0.47616
2018-5-20 12:7:21.18200,1595.96872,-946.96136,-0.47614
2018-5-20 12:7:21.24400,1596.01576,-946.98963,-0.47612
2018-5-20 12:7:21.29100,1596.05593,-947.01377,-0.47611
2018-5-20 12:7:21.33800,1596.10292,-947.04201,-0.47609
2018-5-20 12:7:21.40000,1596.15075,-947.07075,-0.47607
2018-5-20 12:7:21.44700,1596.19091,-947.09489,-0.47605
2018-5-20 12:7:21.49400,1596.23108,-947.11902,-0.47603
2018-5-20 12:7:21.54100,1596.27807,-947.14727,-0.47601
2018-5-20 12:7:21.60300,1596.32512,-947.17555,-0.47599
2018-5-20 12:7:21.65000,1596.36611,-947.20019,-0.47597
2018-5-20 12:7:21.69700,1596.41311,-947.22843,-0.47595
2018-5-20 12:7:21.74400,1596.46010,-947.25668,-0.47593
2018-5-20 12:7:21.80600,1596.50026,-947.28082,-0.47591
2018-5-20 12:7:21.85300,1596.54130,-947.30550,-0.47590
2018-5-20 12:7:21.90000,1596.58829,-947.33375,-0.47589
2018-5-20 12:7:21.96200,1596.63528,-947.36200,-0.47588
2018-5-20 12:7:22.00900,1596.67543,-947.38615,-0.47587
2018-5-20 12:7:22.05600,1596.71559,-947.41030,-0.47586
2018-5-20 12:7:22.10200,1596.76347,-947.43908,-0.47585
2018-5-20 12:7:22.16500,1596.81045,-947.46734,-0.47585
2018-5-20 12:7:22.21200,1596.85061,-947.49148,-0.47584
2018-5-20 12:7:22.25800,1596.89077,-947.51563,-0.47583
2018-5-20 12:7:22.32100,1596.93859,-947.54438,-0.47583
2018-5-20 12:7:22.36800,1596.98558,-947.57263,-0.47582
2018-5-20 12:7:22.41400,1597.02574,-947.59678,-0.47581
2018-5-20 12:7:22.46100,1597.07278,-947.62506,-0.47580
2018-5-20 12:7:22.52400,1597.11977,-947.65330,-0.47579
2018-5-20 12:7:22.57000,1597.16077,-947.67794,-0.47578
2018-5-20 12:7:22.61700,1597.20776,-947.70619,-0.47577
2018-5-20 12:7:22.66400,1597.25475,-947.73444,-0.47576
2018-5-20 12:7:22.72600,1597.29491,-947.75858,-0.47576
2018-5-20 12:7:22.77300,1597.33507,-947.78272,-0.47575
2018-5-20 12:7:22.82000,1597.38295,-947.81150,-0.47575
2018-5-20 12:7:22.88200,1597.42994,-947.83976,-0.47575
2018-5-20 12:7:22.92900,1597.47010,-947.86390,-0.47575
2018-5-20 12:7:22.97600,1597.51708,-947.89216,-0.47575
2018-5-20 12:7:23.02300,1597.56407,-947.92042,-0.47575
2018-5-20 12:7:23.08500,1597.60511,-947.94510,-0.47575
2018-5-20 12:7:23.13200,1597.65209,-947.97336,-0.47574
2018-5-20 12:7:23.17900,1597.69908,-948.00162,-0.47574
2018-5-20 12:7:23.22600,1597.73923,-948.02578,-0.47575
2018-5-20 12:7:23.28800,1597.78710,-948.05457,-0.47575
2018-5-20 12:7:23.33500,1597.83409,-948.08283,-0.47575
2018-5-20 12:7:23.38200,1597.87424,-948.10698,-0.47575
2018-5-20 12:7:23.44400,1597.92122,-948.13524,-0.47574
2018-5-20 12:7:23.49100,1597.96821,-948.16350,-0.47574
2018-5-20 12:7:23.53800,1598.00920,-948.18815,-0.47574
2018-5-20 12:7:23.58400,1598.04935,-948.21230,-0.47574
2018-5-20 12:7:23.64700,1598.10322,-948.24470,-0.47574
2018-5-20 12:7:23.69400,1598.14338,-948.26884,-0.47573
2018-5-20 12:7:23.74000,1598.18353,-948.29299,-0.47573
2018-5-20 12:7:23.78700,1598.23136,-948.32174,-0.47573
2018-5-20 12:7:23.85000,1598.27834,-948.35000,-0.47572
2018-5-20 12:7:23.89600,1598.31850,-948.37415,-0.47572
2018-5-20 12:7:23.94300,1598.36554,-948.40243,-0.47571
2018-5-20 12:7:24.00600,1598.41253,-948.43069,-0.47571
2018-5-20 12:7:24.05200,1598.45352,-948.45534,-0.47571
2018-5-20 12:7:24.09900,1598.50050,-948.48360,-0.47570
2018-5-20 12:7:24.14600,1598.54749,-948.51186,-0.47570
2018-5-20 12:7:24.20800,1598.58764,-948.53601,-0.47570
2018-5-20 12:7:24.25500,1598.62868,-948.56069,-0.47570
2018-5-20 12:7:24.30200,1598.67567,-948.58894,-0.47569
2018-5-20 12:7:24.34900,1598.72266,-948.61719,-0.47569
2018-5-20 12:7:24.41100,1598.76282,-948.64134,-0.47569
2018-5-20 12:7:24.45800,1598.80981,-948.66959,-0.47569
2018-5-20 12:7:24.50500,1598.85680,-948.69784,-0.47568
2018-5-20 12:7:24.56700,1598.89785,-948.72251,-0.47568
2018-5-20 12:7:24.61400,1598.94484,-948.75075,-0.47567
2018-5-20 12:7:24.66100,1598.99184,-948.77899,-0.47567
2018-5-20 12:7:24.70800,1599.03200,-948.80313,-0.47567
2018-5-20 12:7:24.77000,1599.07900,-948.83136,-0.47566
2018-5-20 12:7:24.81700,1599.12689,-948.86012,-0.47565
2018-5-20 12:7:24.86400,1599.16706,-948.88425,-0.47564
2018-5-20 12:7:24.91000,1599.21406,-948.91248,-0.47564
2018-5-20 12:7:24.97300,1599.26106,-948.94072,-0.47564
2018-5-20 12:7:25.02000,1599.30123,-948.96484,-0.47563
2018-5-20 12:7:25.06600,1599.34912,-948.99361,-0.47563
2018-5-20 12:7:25.12900,1599.39612,-949.02184,-0.47563
2018-5-20 12:7:25.17600,1599.43629,-949.04596,-0.47563
2018-5-20 12:7:25.22200,1599.47646,-949.07009,-0.47563
2018-5-20 12:7:25.26900,1599.52429,-949.09882,-0.47563
2018-5-20 12:7:25.33200,1599.57130,-949.12705,-0.47562
2018-5-20 12:7:25.37800,1599.61146,-949.15118,-0.47562
2018-5-20 12:7:25.42500,1599.65852,-949.17945,-0.47561
2018-5-20 12:7:25.48800,1599.70552,-949.20768,-0.47560
2018-5-20 12:7:25.53400,1599.74652,-949.23231,-0.47559
2018-5-20 12:7:25.58100,1599.78669,-949.25643,-0.47558
2018-5-20 12:7:25.62800,1599.83370,-949.28466,-0.47556
2018-5-20 12:7:25.69000,1599.88070,-949.31288,-0.47554
2018-5-20 12:7:25.73700,1599.92087,-949.33701,-0.47552
2018-5-20 12:7:25.78400,1599.96876,-949.36577,-0.47549
2018-5-20 12:7:25.83100,1600.00893,-949.38990,-0.47547
2018-5-20 12:7:25.89300,1600.05593,-949.41813,-0.47543
2018-5-20 12:7:25.94000,1600.09609,-949.44226,-0.47541
2018-5-20 12:7:25.98700,1600.14398,-949.47102,-0.47538
2018-5-20 12:7:26.04900,1600.18415,-949.49516,-0.47536
2018-5-20 12:7:26.09600,1600.23114,-949.52340,-0.47533
2018-5-20 12:7:26.14300,1600.27131,-949.54753,-0.47530
2018-5-20 12:7:26.19000,1600.31830,-949.57578,-0.47527
2018-5-20 12:7:26.25200,1600.35929,-949.60042,-0.47525
2018-5-20 12:7:26.29900,1600.40633,-949.62871,-0.47523
2018-5-20 12:7:26.34600,1600.44649,-949.65285,-0.47521
2018-5-20 12:7:26.40800,1600.48665,-949.67700,-0.47519
2018-5-20 12:7:26.45500,1600.53447,-949.70576,-0.47517
2018-5-20 12:7:26.50200,1600.58146,-949.73401,-0.47514
2018-5-20 12:7:26.54800,1600.62161,-949.75816,-0.47512
2018-5-20 12:7:26.61100,1600.66176,-949.78231,-0.47510
2018-5-20 12:7:26.65800,1600.70880,-949.81060,-0.47508
2018-5-20 12:7:26.70400,1600.75662,-949.83937,-0.47506
2018-5-20 12:7:26.75100,1600.79677,-949.86352,-0.47505
2018-5-20 12:7:26.81400,1600.83693,-949.88767,-0.47503
2018-5-20 12:7:26.86000,1600.87708,-949.91182,-0.47502
2018-5-20 12:7:26.90700,1600.92495,-949.94061,-0.47501
2018-5-20 12:7:26.97000,1600.97193,-949.96887,-0.47499
2018-5-20 12:7:27.01600,1601.01209,-949.99303,-0.47498
2018-5-20 12:7:27.06300,1601.05224,-950.01718,-0.47497
2018-5-20 12:7:27.11000,1601.09922,-950.04544,-0.47496
2018-5-20 12:7:27.17200,1601.14021,-950.07010,-0.47496
2018-5-20 12:7:27.21900,1601.18724,-950.09839,-0.47495
2018-5-20 12:7:27.26600,1601.22739,-950.12255,-0.47495
2018-5-20 12:7:27.31300,1601.26838,-950.14721,-0.47494
2018-5-20 12:7:27.37500,1601.31536,-950.17548,-0.47494
2018-5-20 12:7:27.42200,1601.36234,-950.20374,-0.47493
2018-5-20 12:7:27.46900,1601.40249,-950.22790,-0.47493
2018-5-20 12:7:27.53100,1601.44264,-950.25205,-0.47493
2018-5-20 12:7:27.57800,1601.49051,-950.28085,-0.47492
2018-5-20 12:7:27.62500,1601.53749,-950.30911,-0.47492
2018-5-20 12:7:27.67200,1601.57764,-950.33327,-0.47491
2018-5-20 12:7:27.73400,1601.61779,-950.35742,-0.47490
2018-5-20 12:7:27.78100,1601.66478,-950.38568,-0.47490
2018-5-20 12:7:27.82800,1601.71265,-950.41448,-0.47489
2018-5-20 12:7:27.87400,1601.75280,-950.43863,-0.47488
2018-5-20 12:7:27.93700,1601.79296,-950.46278,-0.47487
2018-5-20 12:7:27.98400,1601.83994,-950.49103,-0.47486
2018-5-20 12:7:28.03000,1601.88693,-950.51929,-0.47485
2018-5-20 12:7:28.09300,1601.92792,-950.54394,-0.47484
2018-5-20 12:7:28.14000,1601.96813,-950.56812,-0.47483
2018-5-20 12:7:28.18600,1602.01511,-950.59638,-0.47483
2018-5-20 12:7:28.23300,1602.06209,-950.62464,-0.47483
2018-5-20 12:7:28.29600,1602.10308,-950.64930,-0.47483
2018-5-20 12:7:28.34200,1602.15006,-950.67756,-0.47483
2018-5-20 12:7:28.38900,1602.19705,-950.70582,-0.47483
2018-5-20 12:7:28.43600,1602.23720,-950.72997,-0.47483
2018-5-20 12:7:28.49800,1602.27824,-950.75465,-0.47483
2018-5-20 12:7:28.54500,1602.32523,-950.78291,-0.47484
2018-5-20 12:7:28.59200,1602.37222,-950.81116,-0.47484
2018-5-20 12:7:28.65400,1602.41238,-950.83530,-0.47484
2018-5-20 12:7:28.70100,1602.45937,-950.86355,-0.47484
2018-5-20 12:7:28.74800,1602.50636,-950.89180,-0.47484
2018-5-20 12:7:28.79500,1602.54741,-950.91647,-0.47484
2018-5-20 12:7:28.85700,1602.59441,-950.94471,-0.47484
2018-5-20 12:7:28.90400,1602.64141,-950.97294,-0.47483
2018-5-20 12:7:28.95100,1602.68157,-950.99708,-0.47482
2018-5-20 12:7:28.99800,1602.72857,-951.02531,-0.47482
2018-5-20 12:7:29.06000,1602.77646,-951.05408,-0.47481
2018-5-20 12:7:29.10700,1602.81662,-951.07821,-0.47481
2018-5-20 12:7:29.15400,1602.86362,-951.10645,-0.47480
2018-5-20 12:7:29.21600,1602.91062,-951.13469,-0.47480
2018-5-20 12:7:29.26300,1602.95167,-951.15936,-0.47479
2018-5-20 12:7:29.31000,1602.99866,-951.18760,-0.47479
2018-5-20 12:7:29.35600,1603.04566,-951.21584,-0.47478
2018-5-20 12:7:29.41900,1603.08582,-951.23998,-0.47478
2018-5-20 12:7:29.46600,1603.12598,-951.26412,-0.47478
2018-5-20 12:7:29.51200,1603.17380,-951.29287,-0.47477
2018-5-20 12:7:29.57500,1603.22080,-951.32112,-0.47477
2018-5-20 12:7:29.62200,1603.26101,-951.34529,-0.47476
2018-5-20 12:7:29.66800,1603.30117,-951.36943,-0.47476
2018-5-20 12:7:29.71500,1603.34816,-951.39767,-0.47476
2018-5-20 12:7:29.77800,1603.39599,-951.42642,-0.47475
2018-5-20 12:7:29.82400,1603.43615,-951.45057,-0.47475
2018-5-20 12:7:29.87100,1603.47631,-951.47471,-0.47474
2018-5-20 12:7:29.91800,1603.52330,-951.50296,-0.47474
2018-5-20 12:7:29.98000,1603.57118,-951.53174,-0.47473
2018-5-20 12:7:30.02700,1603.61133,-951.55588,-0.47473
2018-5-20 12:7:30.07400,1603.65149,-951.58003,-0.47473
2018-5-20 12:7:30.13600,1603.69165,-951.60417,-0.47473
2018-5-20 12:7:30.18300,1603.73952,-951.63296,-0.47473
2018-5-20 12:7:30.23000,1603.78651,-951.66122,-0.47473
2018-5-20 12:7:30.27700,1603.82666,-951.68537,-0.47473
2018-5-20 12:7:30.33900,1603.86681,-951.70952,-0.47473
2018-5-20 12:7:30.38600,1603.90780,-951.73418,-0.47473
2018-5-20 12:7:30.43300,1603.95477,-951.76245,-0.47474
2018-5-20 12:7:30.48000,1604.00175,-951.79073,-0.47474
2018-5-20 12:7:30.54200,1604.04190,-951.81489,-0.47475
2018-5-20 12:7:30.58900,1604.08209,-951.83909,-0.47476
2018-5-20 12:7:30.63600,1604.12307,-951.86376,-0.47477
2018-5-20 12:7:30.69800,1604.17004,-951.89204,-0.47477
2018-5-20 12:7:30.74500,1604.21018,-951.91621,-0.47478
2018-5-20 12:7:30.79200,1604.25716,-951.94449,-0.47479
2018-5-20 12:7:30.83800,1604.29819,-951.96919,-0.47479
2018-5-20 12:7:30.90100,1604.33833,-951.99336,-0.47480
2018-5-20 12:7:30.94800,1604.37847,-952.01753,-0.47480
2018-5-20 12:7:30.99400,1604.42544,-952.04582,-0.47480
2018-5-20 12:7:31.04100,1604.46642,-952.07049,-0.47480
2018-5-20 12:7:31.10400,1604.51339,-952.09877,-0.47480
2018-5-20 12:7:31.15000,1604.55358,-952.12297,-0.47480
2018-5-20 12:7:31.19700,1604.59372,-952.14714,-0.47480
2018-5-20 12:7:31.26000,1604.63470,-952.17181,-0.47480
2018-5-20 12:7:31.30600,1604.68167,-952.20010,-0.47479
2018-5-20 12:7:31.35300,1604.72864,-952.22838,-0.47478
2018-5-20 12:7:31.40000,1604.76878,-952.25256,-0.47478
2018-5-20 12:7:31.46200,1604.80980,-952.27727,-0.47478
2018-5-20 12:7:31.50900,1604.84995,-952.30144,-0.47478
2018-5-20 12:7:31.55600,1604.89692,-952.32972,-0.47477
2018-5-20 12:7:31.61800,1604.94389,-952.35799,-0.47477
2018-5-20 12:7:31.66500,1604.98404,-952.38216,-0.47477
2018-5-20 12:7:31.71200,1605.02502,-952.40682,-0.47477
2018-5-20 12:7:31.75900,1605.07205,-952.43512,-0.47478
2018-5-20 12:7:31.82100,1605.11220,-952.45927,-0.47478
2018-5-20 12:7:31.86800,1605.15919,-952.48753,-0.47477
2018-5-20 12:7:31.91500,1605.20018,-952.51217,-0.47478
2018-5-20 12:7:31.96200,1605.24035,-952.53631,-0.47478
2018-5-20 12:7:32.02400,1605.28734,-952.56455,-0.47478
2018-5-20 12:7:32.07100,1605.32751,-952.58868,-0.47478
2018-5-20 12:7:32.11800,1605.37456,-952.61695,-0.47478
2018-5-20 12:7:32.18000,1605.41556,-952.64158,-0.47477
2018-5-20 12:7:32.22700,1605.45573,-952.66570,-0.47477
2018-5-20 12:7:32.27400,1605.50274,-952.69393,-0.47477
2018-5-20 12:7:32.32000,1605.54974,-952.72215,-0.47476
2018-5-20 12:7:32.38300,1605.59080,-952.74680,-0.47476
2018-5-20 12:7:32.43000,1605.63098,-952.77092,-0.47475
2018-5-20 12:7:32.47600,1605.67798,-952.79914,-0.47474
2018-5-20 12:7:32.52300,1605.72499,-952.82737,-0.47473
2018-5-20 12:7:32.58600,1605.76516,-952.85149,-0.47473
2018-5-20 12:7:32.63200,1605.80617,-952.87611,-0.47472
2018-5-20 12:7:32.67900,1605.85322,-952.90437,-0.47471
2018-5-20 12:7:32.74200,1605.90023,-952.93260,-0.47470
2018-5-20 12:7:32.78800,1605.94040,-952.95672,-0.47469
2018-5-20 12:7:32.83500,1605.98824,-952.98544,-0.47468
2018-5-20 12:7:32.88200,1606.03525,-953.01367,-0.47467
2018-5-20 12:7:32.94400,1606.07542,-953.03779,-0.47466
2018-5-20 12:7:32.99100,1606.12930,-953.07016,-0.47465
2018-5-20 12:7:33.03800,1606.16947,-953.09428,-0.47463
2018-5-20 12:7:33.08500,1606.21731,-953.12302,-0.47462
2018-5-20 12:7:33.14700,1606.26431,-953.15125,-0.47461
2018-5-20 12:7:33.19400,1606.30447,-953.17538,-0.47459
2018-5-20 12:7:33.24100,1606.35147,-953.20362,-0.47457
2018-5-20 12:7:33.30300,1606.39852,-953.23189,-0.47456
2018-5-20 12:7:33.35000,1606.43952,-953.25653,-0.47455
2018-5-20 12:7:33.39700,1606.49335,-953.28888,-0.47453
2018-5-20 12:7:33.44400,1606.53351,-953.31301,-0.47453
2018-5-20 12:7:33.50600,1606.58050,-953.34126,-0.47451
2018-5-20 12:7:33.55300,1606.62750,-953.36950,-0.47451
2018-5-20 12:7:33.60000,1606.66771,-953.39368,-0.47450
2018-5-20 12:7:33.64600,1606.71553,-953.42243,-0.47450
2018-5-20 12:7:33.70900,1606.76252,-953.45068,-0.47450
2018-5-20 12:7:33.75600,1606.80951,-953.47893,-0.47449
2018-5-20 12:7:33.80200,1606.85650,-953.50718,-0.47449
2018-5-20 12:7:33.86500,1606.89666,-953.53132,-0.47449
2018-5-20 12:7:33.91200,1606.95053,-953.56372,-0.47449
2018-5-20 12:7:33.95800,1606.99152,-953.58837,-0.47449
2018-5-20 12:7:34.00500,1607.03851,-953.61663,-0.47449
2018-5-20 12:7:34.06800,1607.08549,-953.64488,-0.47449
2018-5-20 12:7:34.11400,1607.13248,-953.67315,-0.47449
2018-5-20 12:7:34.16100,1607.17951,-953.70144,-0.47449
2018-5-20 12:7:34.22400,1607.22050,-953.72610,-0.47449
2018-5-20 12:7:34.27000,1607.26748,-953.75436,-0.47449
2018-5-20 12:7:34.31700,1607.31446,-953.78263,-0.47449
2018-5-20 12:7:34.36400,1607.36144,-953.81089,-0.47449
2018-5-20 12:7:34.42600,1607.40842,-953.83916,-0.47450
2018-5-20 12:7:34.47300,1607.44945,-953.86386,-0.47450
2018-5-20 12:7:34.52000,1607.49643,-953.89213,-0.47451
2018-5-20 12:7:34.56700,1607.54340,-953.92041,-0.47451
2018-5-20 12:7:34.62900,1607.58355,-953.94458,-0.47451
2018-5-20 12:7:34.67600,1607.63052,-953.97286,-0.47452
2018-5-20 12:7:34.72300,1607.67749,-954.00114,-0.47453
2018-5-20 12:7:34.78500,1607.71852,-954.02584,-0.47454
2018-5-20 12:7:34.83200,1607.76549,-954.05413,-0.47455
2018-5-20 12:7:34.87900,1607.81246,-954.08241,-0.47456
2018-5-20 12:7:34.92600,1607.85261,-954.10657,-0.47457
2018-5-20 12:7:34.98800,1607.89958,-954.13485,-0.47458
2018-5-20 12:7:35.03500,1607.94744,-954.16366,-0.47459
2018-5-20 12:7:35.08200,1607.98759,-954.18782,-0.47460
2018-5-20 12:7:35.12800,1608.03457,-954.21608,-0.47461
2018-5-20 12:7:35.19100,1608.08156,-954.24435,-0.47461
2018-5-20 12:7:35.23800,1608.12171,-954.26850,-0.47462
2018-5-20 12:7:35.28400,1608.16958,-954.29729,-0.47463
2018-5-20 12:7:35.34700,1608.21657,-954.32555,-0.47464
2018-5-20 12:7:35.39400,1608.25673,-954.34969,-0.47464
2018-5-20 12:7:35.44000,1608.30372,-954.37794,-0.47465
2018-5-20 12:7:35.48700,1608.35071,-954.40619,-0.47465
