2018-5-20 12:3:28.89800,3325.11940,-1612.59406,3.35447
2018-5-20 12:3:28.94400,3325.16640,-1612.62231,3.35446
2018-5-20 12:3:28.99100,3325.21422,-1612.65106,3.35445
2018-5-20 12:3:29.05400,3325.25438,-1612.67520,3.35444
2018-5-20 12:3:29.10000,3325.30821,-1612.70755,3.35443
2018-5-20 12:3:29.14700,3325.34842,-1612.73172,3.35442
2018-5-20 12:3:29.21000,3325.39542,-1612.75996,3.35441
2018-5-20 12:3:29.25600,3325.44241,-1612.78821,3.35440
2018-5-20 12:3:29.30300,3325.48340,-1612.81285,3.35439
2018-5-20 12:3:29.35000,3325.53723,-1612.84521,3.35438
2018-5-20 12:3:29.41200,3325.57739,-1612.86935,3.35437
2018-5-20 12:3:29.45900,3325.62443,-1612.89763,3.35436
2018-5-20 12:3:29.50600,3325.67142,-1612.92587,3.35435
2018-5-20 12:3:29.56800,3325.71242,-1612.95052,3.35434
2018-5-20 12:3:29.61500,3325.75941,-1612.97876,3.35433
2018-5-20 12:3:29.66200,3325.80640,-1613.00701,3.35432
2018-5-20 12:3:29.70900,3325.85339,-1613.03527,3.35432
2018-5-20 12:3:29.77100,3325.90043,-1613.06355,3.35431
2018-5-20 12:3:29.81800,3325.94142,-1613.08820,3.35430
2018-5-20 12:3:29.86500,3325.98841,-1613.11645,3.35430
2018-5-20 12:3:29.91200,3326.03540,-1613.14470,3.35429
2018-5-20 12:3:29.97400,3326.07556,-1613.16884,3.35429
2018-5-20 12:3:30.02100,3326.12255,-1613.19709,3.35428
2018-5-20 12:3:30.06800,3326.17042,-1613.22588,3.35428
2018-5-20 12:3:30.13000,3326.21058,-1613.25003,3.35428
2018-5-20 12:3:30.17700,3326.26440,-1613.28239,3.35428
2018-5-20 12:3:30.22400,3326.30455,-1613.30654,3.35429
2018-5-20 12:3:30.27000,3326.35154,-1613.33479,3.35429
2018-5-20 12:3:30.33300,3326.39853,-1613.36305,3.35430
2018-5-20 12:3:30.38000,3326.43957,-1613.38774,3.35431
2018-5-20 12:3:30.42600,3326.48655,-1613.41600,3.35431
2018-5-20 12:3:30.47300,3326.53354,-1613.44426,3.35432
2018-5-20 12:3:30.53600,3326.57369,-1613.46841,3.35434
2018-5-20 12:3:30.58200,3326.62751,-1613.50078,3.35435
2018-5-20 12:3:30.62900,3326.66854,-1613.52547,3.35436
2018-5-20 12:3:30.69200,3326.71553,-1613.55373,3.35437
2018-5-20 12:3:30.73800,3326.76251,-1613.58199,3.35438
2018-5-20 12:3:30.78500,3326.80266,-1613.60614,3.35439
2018-5-20 12:3:30.83200,3326.84965,-1613.63440,3.35440
2018-5-20 12:3:30.89400,3326.89752,-1613.66320,3.35441
2018-5-20 12:3:30.94100,3326.93767,-1613.68735,3.35442
2018-5-20 12:3:30.98800,3326.98465,-1613.71561,3.35444
2018-5-20 12:3:31.03500,3327.03164,-1613.74387,3.35445
2018-5-20 12:3:31.09700,3327.07179,-1613.76802,3.35446
2018-5-20 12:3:31.14400,3327.11966,-1613.79682,3.35448
2018-5-20 12:3:31.19100,3327.16664,-1613.82509,3.35449
2018-5-20 12:3:31.25300,3327.20679,-1613.84925,3.35450
2018-5-20 12:3:31.30000,3327.24694,-1613.87340,3.35451
2018-5-20 12:3:31.34700,3327.30075,-1613.90577,3.35453
2018-5-20 12:3:31.39400,3327.34174,-1613.93043,3.35454
2018-5-20 12:3:31.45600,3327.38189,-1613.95458,3.35454
2018-5-20 12:3:31.50300,3327.42893,-1613.98287,3.35455
2018-5-20 12:3:31.55000,3327.47591,-1614.01114,3.35455
2018-5-20 12:3:31.61200,3327.51690,-1614.03579,3.35455
2018-5-20 12:3:31.65900,3327.56389,-1614.06404,3.35455
2018-5-20 12:3:31.70600,3327.61088,-1614.09229,3.35455
2018-5-20 12:3:31.75200,3327.65104,-1614.11643,3.35454
2018-5-20 12:3:31.81500,3327.69809,-1614.14471,3.35454
2018-5-20 12:3:31.86200,3327.74592,-1614.17345,3.35453
2018-5-20 12:3:31.90800,3327.78608,-1614.19759,3.35452
2018-5-20 12:3:31.95500,3327.83307,-1614.22583,3.35451
2018-5-20 12:3:32.01800,3327.88007,-1614.25407,3.35450
2018-5-20 12:3:32.06400,3327.92023,-1614.27821,3.35449
2018-5-20 12:3:32.11100,3327.96811,-1614.30699,3.35448
2018-5-20 12:3:32.17400,3328.01510,-1614.33523,3.35447
2018-5-20 12:3:32.22000,3328.05526,-1614.35937,3.35446
2018-5-20 12:3:32.26700,3328.10225,-1614.38762,3.35444
2018-5-20 12:3:32.31400,3328.14924,-1614.41588,3.35443
2018-5-20 12:3:32.37600,3328.19028,-1614.44056,3.35442
2018-5-20 12:3:32.42300,3328.23727,-1614.46882,3.35441
2018-5-20 12:3:32.47000,3328.28425,-1614.49708,3.35440
2018-5-20 12:3:32.53200,3328.32441,-1614.52123,3.35439
2018-5-20 12:3:32.57900,3328.37139,-1614.54949,3.35437
2018-5-20 12:3:32.62600,3328.41838,-1614.57775,3.35436
2018-5-20 12:3:32.67300,3328.45941,-1614.60244,3.35435
2018-5-20 12:3:32.73500,3328.49957,-1614.62659,3.35434
2018-5-20 12:3:32.78200,3328.54655,-1614.65486,3.35433
2018-5-20 12:3:32.82900,3328.59353,-1614.68312,3.35433
2018-5-20 12:3:32.87600,3328.63451,-1614.70778,3.35433
2018-5-20 12:3:32.93800,3328.68149,-1614.73605,3.35432
2018-5-20 12:3:32.98500,3328.72852,-1614.76435,3.35432
2018-5-20 12:3:33.03200,3328.76867,-1614.78851,3.35432
2018-5-20 12:3:33.09400,3328.81565,-1614.81678,3.35432
2018-5-20 12:3:33.14100,3328.86346,-1614.84555,3.35432
2018-5-20 12:3:33.18800,3328.90361,-1614.86972,3.35432
2018-5-20 12:3:33.23400,3328.95058,-1614.89799,3.35432
2018-5-20 12:3:33.29700,3328.99761,-1614.92630,3.35433
2018-5-20 12:3:33.34400,3329.03776,-1614.95046,3.35433
2018-5-20 12:3:33.39000,3329.09240,-1614.98334,3.35434
2018-5-20 12:3:33.43700,3329.13255,-1615.00750,3.35434
2018-5-20 12:3:33.50000,3329.17953,-1615.03577,3.35435
2018-5-20 12:3:33.54600,3329.22651,-1615.06403,3.35435
2018-5-20 12:3:33.59300,3329.26672,-1615.08821,3.35436
2018-5-20 12:3:33.64000,3329.31454,-1615.11698,3.35437
2018-5-20 12:3:33.70200,3329.36152,-1615.14523,3.35437
2018-5-20 12:3:33.74900,3329.40168,-1615.16938,3.35438
2018-5-20 12:3:33.79600,3329.45550,-1615.20175,3.35439
2018-5-20 12:3:33.85800,3329.49565,-1615.22589,3.35440
2018-5-20 12:3:33.90500,3329.54353,-1615.25468,3.35441
2018-5-20 12:3:33.95200,3329.59052,-1615.28293,3.35441
2018-5-20 12:3:33.99900,3329.63068,-1615.30707,3.35442
2018-5-20 12:3:34.06100,3329.67767,-1615.33532,3.35443
2018-5-20 12:3:34.10800,3329.72466,-1615.36357,3.35444
2018-5-20 12:3:34.15500,3329.77165,-1615.39182,3.35446
2018-5-20 12:3:34.21700,3329.81953,-1615.42061,3.35447
2018-5-20 12:3:34.26400,3329.85968,-1615.44475,3.35448
2018-5-20 12:3:34.31100,3329.90667,-1615.47301,3.35449
2018-5-20 12:3:34.35800,3329.95366,-1615.50126,3.35451
2018-5-20 12:3:34.42000,3330.00065,-1615.52951,3.35452
2018-5-20 12:3:34.46700,3330.04769,-1615.55780,3.35454
2018-5-20 12:3:34.51400,3330.08868,-1615.58244,3.35455
2018-5-20 12:3:34.56000,3330.14250,-1615.61480,3.35456
2018-5-20 12:3:34.62300,3330.18266,-1615.63894,3.35457
2018-5-20 12:3:34.67000,3330.22965,-1615.66719,3.35459
2018-5-20 12:3:34.71600,3330.27664,-1615.69544,3.35460
2018-5-20 12:3:34.77900,3330.31769,-1615.72012,3.35461
2018-5-20 12:3:34.82600,3330.36468,-1615.74836,3.35462
2018-5-20 12:3:34.87200,3330.41167,-1615.77661,3.35463
2018-5-20 12:3:34.91900,3330.45183,-1615.80075,3.35464
2018-5-20 12:3:34.98200,3330.50566,-1615.83310,3.35465
2018-5-20 12:3:35.02800,3330.54671,-1615.85778,3.35465
2018-5-20 12:3:35.09100,3330.59370,-1615.88602,3.35465
2018-5-20 12:3:35.12200,3330.64069,-1615.91427,3.35465
2018-5-20 12:3:35.18400,3330.68086,-1615.93841,3.35465
2018-5-20 12:3:35.23100,3330.72785,-1615.96665,3.35465
2018-5-20 12:3:35.27800,3330.77573,-1615.99543,3.35465
2018-5-20 12:3:35.34000,3330.81589,-1616.01957,3.35465
2018-5-20 12:3:35.38700,3330.86288,-1616.04782,3.35464
2018-5-20 12:3:35.43400,3330.90987,-1616.07607,3.35464
2018-5-20 12:3:35.48100,3330.95003,-1616.10021,3.35465
2018-5-20 12:3:35.54300,3330.99791,-1616.12899,3.35465
2018-5-20 12:3:35.59000,3331.04490,-1616.15724,3.35466
2018-5-20 12:3:35.63700,3331.08506,-1616.18138,3.35466
2018-5-20 12:3:35.69900,3331.13205,-1616.20962,3.35466
2018-5-20 12:3:35.74600,3331.17905,-1616.23786,3.35467
2018-5-20 12:3:35.79300,3331.22005,-1616.26250,3.35468
2018-5-20 12:3:35.84000,3331.26704,-1616.29075,3.35469
2018-5-20 12:3:35.90200,3331.31409,-1616.31902,3.35469
2018-5-20 12:3:35.94900,3331.35425,-1616.34315,3.35470
2018-5-20 12:3:35.99600,3331.40125,-1616.37139,3.35471
2018-5-20 12:3:36.04200,3331.44909,-1616.40012,3.35472
2018-5-20 12:3:36.10500,3331.48925,-1616.42425,3.35473
2018-5-20 12:3:36.15200,3331.53625,-1616.45249,3.35473
2018-5-20 12:3:36.19800,3331.58331,-1616.48075,3.35474
2018-5-20 12:3:36.24500,3331.62347,-1616.50488,3.35474
2018-5-20 12:3:36.30800,3331.67130,-1616.53362,3.35475
2018-5-20 12:3:36.35400,3331.71830,-1616.56186,3.35476
2018-5-20 12:3:36.40100,3331.75847,-1616.58599,3.35476
2018-5-20 12:3:36.46400,3331.80547,-1616.61422,3.35476
2018-5-20 12:3:36.51000,3331.85252,-1616.64249,3.35477
2018-5-20 12:3:36.55700,3331.89352,-1616.66712,3.35477
2018-5-20 12:3:36.60400,3331.94052,-1616.69536,3.35478
2018-5-20 12:3:36.66600,3331.98752,-1616.72360,3.35478
2018-5-20 12:3:36.71300,3332.02768,-1616.74773,3.35478
2018-5-20 12:3:36.76000,3332.08152,-1616.78007,3.35479
2018-5-20 12:3:36.82200,3332.12257,-1616.80473,3.35479
2018-5-20 12:3:36.86900,3332.16957,-1616.83296,3.35479
2018-5-20 12:3:36.91600,3332.21657,-1616.86120,3.35479
2018-5-20 12:3:36.96300,3332.25674,-1616.88533,3.35479
2018-5-20 12:3:37.02500,3332.31057,-1616.91767,3.35478
2018-5-20 12:3:37.07200,3332.35162,-1616.94233,3.35478
2018-5-20 12:3:37.11900,3332.39862,-1616.97057,3.35478
2018-5-20 12:3:37.16600,3332.44562,-1616.99881,3.35478
2018-5-20 12:3:37.22800,3332.49261,-1617.02705,3.35477
2018-5-20 12:3:37.27500,3332.53961,-1617.05529,3.35476
2018-5-20 12:3:37.32200,3332.57977,-1617.07943,3.35476
2018-5-20 12:3:37.38400,3332.63359,-1617.11179,3.35475
2018-5-20 12:3:37.43100,3332.67464,-1617.13646,3.35475
2018-5-20 12:3:37.47800,3332.72163,-1617.16471,3.35474
2018-5-20 12:3:37.52400,3332.76862,-1617.19295,3.35473
2018-5-20 12:3:37.58700,3332.81562,-1617.22120,3.35473
2018-5-20 12:3:37.63400,3332.86261,-1617.24945,3.35472
2018-5-20 12:3:37.68000,3332.90365,-1617.27412,3.35471
2018-5-20 12:3:37.74300,3332.95748,-1617.30647,3.35471
2018-5-20 12:3:37.79000,3332.99764,-1617.33061,3.35470
2018-5-20 12:3:37.83600,3333.05147,-1617.36296,3.35469
2018-5-20 12:3:37.88300,3333.09163,-1617.38710,3.35469
2018-5-20 12:3:37.94600,3333.13951,-1617.41588,3.35468
2018-5-20 12:3:37.99200,3333.18651,-1617.44412,3.35467
2018-5-20 12:3:38.03900,3333.23350,-1617.47236,3.35466
2018-5-20 12:3:38.08600,3333.28050,-1617.50060,3.35465
2018-5-20 12:3:38.14800,3333.32749,-1617.52885,3.35464
2018-5-20 12:3:38.19500,3333.37449,-1617.55709,3.35463
2018-5-20 12:3:38.24200,3333.42153,-1617.58536,3.35462
2018-5-20 12:3:38.30400,3333.46936,-1617.61411,3.35461
2018-5-20 12:3:38.35100,3333.51635,-1617.64236,3.35459
2018-5-20 12:3:38.39800,3333.56335,-1617.67060,3.35458
2018-5-20 12:3:38.44500,3333.60351,-1617.69474,3.35457
2018-5-20 12:3:38.50700,3333.65738,-1617.72713,3.35456
2018-5-20 12:3:38.55400,3333.69837,-1617.75178,3.35455
2018-5-20 12:3:38.60100,3333.75220,-1617.78413,3.35454
2018-5-20 12:3:38.64800,3333.79236,-1617.80828,3.35453
2018-5-20 12:3:38.71000,3333.84618,-1617.84063,3.35452
2018-5-20 12:3:38.75700,3333.89322,-1617.86892,3.35451
2018-5-20 12:3:38.80400,3333.94021,-1617.89717,3.35450
2018-5-20 12:3:38.86600,3333.98720,-1617.92543,3.35449
2018-5-20 12:3:38.91300,3334.03502,-1617.95418,3.35447
2018-5-20 12:3:38.96000,3334.08200,-1617.98244,3.35447
2018-5-20 12:3:39.00600,3334.12899,-1618.01070,3.35446
2018-5-20 12:3:39.06900,3334.17603,-1618.03898,3.35445
2018-5-20 12:3:39.11600,3334.22302,-1618.06724,3.35444
2018-5-20 12:3:39.16200,3334.27000,-1618.09550,3.35444
2018-5-20 12:3:39.20900,3334.31782,-1618.12426,3.35445
2018-5-20 12:3:39.27200,3334.36481,-1618.15251,3.35445
2018-5-20 12:3:39.31800,3334.41185,-1618.18080,3.35446
2018-5-20 12:3:39.36500,3334.45883,-1618.20906,3.35447
2018-5-20 12:3:39.42800,3334.50582,-1618.23732,3.35448
2018-5-20 12:3:39.47400,3334.55280,-1618.26558,3.35449
2018-5-20 12:3:39.52100,3334.59979,-1618.29384,3.35450
2018-5-20 12:3:39.56800,3334.64083,-1618.31852,3.35450
2018-5-20 12:3:39.63000,3334.69465,-1618.35089,3.35451
2018-5-20 12:3:39.67700,3334.73480,-1618.37504,3.35452
2018-5-20 12:3:39.72400,3334.78862,-1618.40741,3.35452
2018-5-20 12:3:39.77100,3334.82877,-1618.43156,3.35453
2018-5-20 12:3:39.83300,3334.88259,-1618.46393,3.35454
2018-5-20 12:3:39.88000,3334.92363,-1618.48861,3.35454
2018-5-20 12:3:39.92700,3334.97744,-1618.52098,3.35454
2018-5-20 12:3:39.98900,3335.01760,-1618.54512,3.35455
2018-5-20 12:3:40.03600,3335.07142,-1618.57748,3.35456
2018-5-20 12:3:40.08300,3335.11158,-1618.60163,3.35456
2018-5-20 12:3:40.13000,3335.16540,-1618.63399,3.35457
2018-5-20 12:3:40.19200,3335.20644,-1618.65867,3.35457
2018-5-20 12:3:40.23900,3335.26026,-1618.69103,3.35458
2018-5-20 12:3:40.28600,3335.30725,-1618.71929,3.35459
2018-5-20 12:3:40.34800,3335.35424,-1618.74754,3.35459
2018-5-20 12:3:40.39500,3335.40122,-1618.77580,3.35459
2018-5-20 12:3:40.44200,3335.44821,-1618.80406,3.35459
2018-5-20 12:3:40.48800,3335.50208,-1618.83645,3.35459
2018-5-20 12:3:40.55100,3335.54307,-1618.86110,3.35460
2018-5-20 12:3:40.59800,3335.59689,-1618.89346,3.35460
2018-5-20 12:3:40.64400,3335.64388,-1618.92171,3.35460
2018-5-20 12:3:40.69100,3335.69087,-1618.94996,3.35460
2018-5-20 12:3:40.75400,3335.73792,-1618.97824,3.35461
2018-5-20 12:3:40.80000,3335.78491,-1619.00649,3.35462
2018-5-20 12:3:40.84700,3335.83274,-1619.03523,3.35462
2018-5-20 12:3:40.91000,3335.87973,-1619.06348,3.35463
2018-5-20 12:3:40.95600,3335.92672,-1619.09173,3.35463
2018-5-20 12:3:41.00300,3335.97377,-1619.12000,3.35464
2018-5-20 12:3:41.05000,3336.02759,-1619.15236,3.35466
2018-5-20 12:3:41.11200,3336.06775,-1619.17650,3.35467
2018-5-20 12:3:41.15900,3336.12158,-1619.20886,3.35469
2018-5-20 12:3:41.20600,3336.16257,-1619.23350,3.35470
2018-5-20 12:3:41.25300,3336.21644,-1619.26590,3.35472
2018-5-20 12:3:41.31500,3336.25659,-1619.29005,3.35473
2018-5-20 12:3:41.36200,3336.31041,-1619.32241,3.35475
2018-5-20 12:3:41.40900,3336.35740,-1619.35067,3.35477
2018-5-20 12:3:41.47100,3336.40438,-1619.37893,3.35478
2018-5-20 12:3:41.51800,3336.45137,-1619.40719,3.35480
2018-5-20 12:3:41.56500,3336.49924,-1619.43598,3.35481
2018-5-20 12:3:41.61200,3336.54623,-1619.46424,3.35483
2018-5-20 12:3:41.67400,3336.59321,-1619.49249,3.35484
2018-5-20 12:3:41.72100,3336.64020,-1619.52075,3.35485
2018-5-20 12:3:41.76800,3336.68718,-1619.54901,3.35487
2018-5-20 12:3:41.81400,3336.73506,-1619.57780,3.35488
2018-5-20 12:3:41.87700,3336.78205,-1619.60605,3.35490
2018-5-20 12:3:41.92400,3336.82904,-1619.63430,3.35492
2018-5-20 12:3:41.97000,3336.87603,-1619.66255,3.35494
2018-5-20 12:3:42.03300,3336.92302,-1619.69080,3.35495
2018-5-20 12:3:42.08000,3336.97001,-1619.71905,3.35497
2018-5-20 12:3:42.12600,3337.01106,-1619.74372,3.35499
2018-5-20 12:3:42.17300,3337.06488,-1619.77608,3.35501
2018-5-20 12:3:42.23600,3337.10504,-1619.80022,3.35502
2018-5-20 12:3:42.28200,3337.15887,-1619.83257,3.35503
2018-5-20 12:3:42.32900,3337.19903,-1619.85671,3.35504
2018-5-20 12:3:42.37600,3337.24602,-1619.88496,3.35505
2018-5-20 12:3:42.43800,3337.29390,-1619.91373,3.35506
2018-5-20 12:3:42.48500,3337.34090,-1619.94198,3.35507
2018-5-20 12:3:42.53200,3337.38789,-1619.97023,3.35507
2018-5-20 12:3:42.59400,3337.42805,-1619.99437,3.35508
2018-5-20 12:3:42.64100,3337.48187,-1620.02672,3.35509
2018-5-20 12:3:42.68800,3337.52203,-1620.05086,3.35510
2018-5-20 12:3:42.73500,3337.57674,-1620.08375,3.35511
2018-5-20 12:3:42.79700,3337.61690,-1620.10789,3.35511
2018-5-20 12:3:42.84400,3337.66390,-1620.13613,3.35512
2018-5-20 12:3:42.89100,3337.71089,-1620.16438,3.35513
2018-5-20 12:3:42.95300,3337.75788,-1620.19263,3.35514
2018-5-20 12:3:43.00000,3337.80487,-1620.22089,3.35515
2018-5-20 12:3:43.04700,3337.84591,-1620.24557,3.35516
2018-5-20 12:3:43.09400,3337.89972,-1620.27794,3.35517
2018-5-20 12:3:43.15600,3337.93988,-1620.30209,3.35518
2018-5-20 12:3:43.20300,3337.98686,-1620.33035,3.35519
2018-5-20 12:3:43.25000,3338.03384,-1620.35862,3.35520
2018-5-20 12:3:43.29600,3338.08082,-1620.38689,3.35520
2018-5-20 12:3:43.35900,3338.12868,-1620.41569,3.35520
2018-5-20 12:3:43.40600,3338.16883,-1620.43985,3.35521
2018-5-20 12:3:43.45200,3338.22264,-1620.47223,3.35521
2018-5-20 12:3:43.51500,3338.26279,-1620.49639,3.35521
2018-5-20 12:3:43.56200,3338.30977,-1620.52466,3.35521
2018-5-20 12:3:43.60800,3338.35764,-1620.55346,3.35521
2018-5-20 12:3:43.65500,3338.39779,-1620.57761,3.35521
2018-5-20 12:3:43.71800,3338.45161,-1620.60998,3.35521
2018-5-20 12:3:43.76400,3338.49176,-1620.63413,3.35521
2018-5-20 12:3:43.81100,3338.53875,-1620.66238,3.35521
2018-5-20 12:3:43.85800,3338.58663,-1620.69116,3.35520
2018-5-20 12:3:43.92000,3338.63362,-1620.71941,3.35520
2018-5-20 12:3:43.96700,3338.68061,-1620.74766,3.35521
2018-5-20 12:3:44.01400,3338.72077,-1620.77180,3.35521
2018-5-20 12:3:44.07600,3338.77460,-1620.80415,3.35521
2018-5-20 12:3:44.12300,3338.81476,-1620.82828,3.35521
2018-5-20 12:3:44.17000,3338.86264,-1620.85706,3.35521
2018-5-20 12:3:44.21700,3338.90964,-1620.88530,3.35521
2018-5-20 12:3:44.27900,3338.95664,-1620.91353,3.35521
2018-5-20 12:3:44.32600,3339.00364,-1620.94177,3.35521
2018-5-20 12:3:44.37300,3339.04380,-1620.96590,3.35521
2018-5-20 12:3:44.43500,3339.09764,-1620.99824,3.35521
2018-5-20 12:3:44.48200,3339.13869,-1621.02290,3.35521
2018-5-20 12:3:44.52900,3339.18570,-1621.05113,3.35521
2018-5-20 12:3:44.57600,3339.23270,-1621.07935,3.35522
2018-5-20 12:3:44.63800,3339.27287,-1621.10347,3.35522
2018-5-20 12:3:44.68500,3339.32671,-1621.13580,3.35522
2018-5-20 12:3:44.73200,3339.36777,-1621.16046,3.35522
2018-5-20 12:3:44.77800,3339.41478,-1621.18868,3.35522
2018-5-20 12:3:44.84100,3339.46178,-1621.21691,3.35522
2018-5-20 12:3:44.88800,3339.50878,-1621.24514,3.35522
2018-5-20 12:3:44.93400,3339.55579,-1621.27337,3.35521
2018-5-20 12:3:44.98100,3339.59684,-1621.29803,3.35521
2018-5-20 12:3:45.04400,3339.64384,-1621.32626,3.35520
2018-5-20 12:3:45.09000,3339.69084,-1621.35449,3.35520
2018-5-20 12:3:45.13700,3339.73784,-1621.38273,3.35519
2018-5-20 12:3:45.20000,3339.78484,-1621.41097,3.35519
2018-5-20 12:3:45.24600,3339.82500,-1621.43510,3.35518
2018-5-20 12:3:45.29300,3339.87883,-1621.46745,3.35516
2018-5-20 12:3:45.34000,3339.91988,-1621.49212,3.35516
2018-5-20 12:3:45.40200,3339.96688,-1621.52036,3.35515
2018-5-20 12:3:45.44900,3340.01387,-1621.54860,3.35513
2018-5-20 12:3:45.49600,3340.05403,-1621.57274,3.35512
2018-5-20 12:3:45.54300,3340.10191,-1621.60152,3.35511
2018-5-20 12:3:45.60500,3340.14891,-1621.62976,3.35510
2018-5-20 12:3:45.65200,3340.18907,-1621.65390,3.35510
2018-5-20 12:3:45.69900,3340.24290,-1621.68625,3.35509
2018-5-20 12:3:45.76100,3340.28306,-1621.71039,3.35508
2018-5-20 12:3:45.80800,3340.33094,-1621.73917,3.35507
2018-5-20 12:3:45.85500,3340.37793,-1621.76741,3.35507
2018-5-20 12:3:45.90200,3340.41809,-1621.79155,3.35506
2018-5-20 12:3:45.96400,3340.46509,-1621.81979,3.35506
2018-5-20 12:3:46.01100,3340.51208,-1621.84804,3.35505
2018-5-20 12:3:46.05800,3340.55908,-1621.87628,3.35505
2018-5-20 12:3:46.12000,3340.60695,-1621.90506,3.35504
2018-5-20 12:3:46.16700,3340.64711,-1621.92920,3.35504
2018-5-20 12:3:46.21400,3340.69411,-1621.95745,3.35504
2018-5-20 12:3:46.26000,3340.74110,-1621.98570,3.35503
2018-5-20 12:3:46.32300,3340.78209,-1622.01034,3.35503
2018-5-20 12:3:46.37000,3340.82908,-1622.03859,3.35502
2018-5-20 12:3:46.41600,3340.87613,-1622.06686,3.35502
2018-5-20 12:3:46.46300,3340.92312,-1622.09511,3.35502
2018-5-20 12:3:46.52600,3340.97012,-1622.12335,3.35501
2018-5-20 12:3:46.57200,3341.01028,-1622.14749,3.35501
2018-5-20 12:3:46.61900,3341.05811,-1622.17623,3.35501
2018-5-20 12:3:46.68200,3341.10511,-1622.20447,3.35502
2018-5-20 12:3:46.72800,3341.15216,-1622.23274,3.35502
2018-5-20 12:3:46.77500,3341.19916,-1622.26097,3.35502
2018-5-20 12:3:46.82200,3341.23933,-1622.28510,3.35502
2018-5-20 12:3:46.88400,3341.29316,-1622.31744,3.35502
2018-5-20 12:3:46.93100,3341.33416,-1622.34208,3.35502
2018-5-20 12:3:46.97800,3341.38116,-1622.37032,3.35502
2018-5-20 12:3:47.04000,3341.42820,-1622.39859,3.35503
2018-5-20 12:3:47.08700,3341.46837,-1622.42272,3.35503
2018-5-20 12:3:47.13400,3341.52219,-1622.45507,3.35503
2018-5-20 12:3:47.18100,3341.56319,-1622.47971,3.35502
2018-5-20 12:3:47.24300,3341.61018,-1622.50796,3.35503
2018-5-20 12:3:47.29000,3341.65723,-1622.53623,3.35503
2018-5-20 12:3:47.33700,3341.69739,-1622.56038,3.35503
2018-5-20 12:3:47.38400,3341.75121,-1622.59274,3.35502
2018-5-20 12:3:47.44600,3341.79220,-1622.61738,3.35502
2018-5-20 12:3:47.49300,3341.83919,-1622.64564,3.35502
2018-5-20 12:3:47.54000,3341.88618,-1622.67389,3.35502
2018-5-20 12:3:47.60200,3341.92634,-1622.69803,3.35502
2018-5-20 12:3:47.64900,3341.98021,-1622.73042,3.35502
2018-5-20 12:3:47.69600,3342.02037,-1622.75457,3.35502
2018-5-20 12:3:47.74200,3342.06819,-1622.78332,3.35501
2018-5-20 12:3:47.80500,3342.11518,-1622.81158,3.35501
2018-5-20 12:3:47.85200,3342.15533,-1622.83572,3.35501
2018-5-20 12:3:47.89800,3342.20921,-1622.86812,3.35501
2018-5-20 12:3:47.94500,3342.24936,-1622.89226,3.35501
2018-5-20 12:3:48.00800,3342.29635,-1622.92051,3.35500
2018-5-20 12:3:48.05400,3342.34418,-1622.94926,3.35500
2018-5-20 12:3:48.10100,3342.38434,-1622.97340,3.35500
2018-5-20 12:3:48.16400,3342.43821,-1623.00580,3.35500
2018-5-20 12:3:48.21000,3342.47837,-1623.02994,3.35499
2018-5-20 12:3:48.25700,3342.52536,-1623.05819,3.35499
2018-5-20 12:3:48.30400,3342.57318,-1623.08695,3.35499
2018-5-20 12:3:48.36600,3342.62017,-1623.11520,3.35499
2018-5-20 12:3:48.41300,3342.66716,-1623.14345,3.35499
2018-5-20 12:3:48.46000,3342.70732,-1623.16759,3.35499
2018-5-20 12:3:48.50700,3342.75436,-1623.19587,3.35498
2018-5-20 12:3:48.58500,3342.80219,-1623.22462,3.35498
2018-5-20 12:3:48.61600,3342.84235,-1623.24877,3.35497
2018-5-20 12:3:48.66300,3342.89617,-1623.28112,3.35496
2018-5-20 12:3:48.72500,3342.93633,-1623.30526,3.35495
2018-5-20 12:3:48.77200,3342.98333,-1623.33351,3.35493
2018-5-20 12:3:48.81900,3343.03037,-1623.36178,3.35491
2018-5-20 12:3:48.86600,3343.07137,-1623.38642,3.35490
2018-5-20 12:3:48.92800,3343.11836,-1623.41467,3.35488
2018-5-20 12:3:48.97500,3343.16535,-1623.44292,3.35487
