2018-5-20 11:14:48.69700,2990.54527,-1411.14032,3.33605
2018-5-20 11:14:48.76000,2990.58543,-1411.16446,3.33606
2018-5-20 11:14:48.80600,2990.61963,-1411.18501,3.33606
2018-5-20 11:14:48.85300,2990.65296,-1411.20504,3.33607
2018-5-20 11:14:48.91600,2990.69313,-1411.22919,3.33607
2018-5-20 11:14:48.96200,2990.72732,-1411.24974,3.33607
2018-5-20 11:14:49.00900,2990.76066,-1411.26978,3.33607
2018-5-20 11:14:49.05600,2990.80082,-1411.29392,3.33607
2018-5-20 11:14:49.11800,2990.82815,-1411.31036,3.33608
2018-5-20 11:14:49.16500,2990.86832,-1411.33450,3.33608
2018-5-20 11:14:49.21200,2990.90251,-1411.35506,3.33607
2018-5-20 11:14:49.25900,2990.93584,-1411.37510,3.33607
2018-5-20 11:14:49.32100,2990.97600,-1411.39925,3.33607
2018-5-20 11:14:49.36800,2991.01019,-1411.41981,3.33606
2018-5-20 11:14:49.41500,2991.04352,-1411.43985,3.33606
2018-5-20 11:14:49.47700,2991.07771,-1411.46041,3.33606
2018-5-20 11:14:49.52400,2991.11104,-1411.48046,3.33605
2018-5-20 11:14:49.57100,2991.15120,-1411.50461,3.33605
2018-5-20 11:14:49.61800,2991.17853,-1411.52104,3.33605
2018-5-20 11:14:49.68000,2991.21869,-1411.54520,3.33604
2018-5-20 11:14:49.72700,2991.25202,-1411.56524,3.33603
2018-5-20 11:14:49.77400,2991.28621,-1411.58579,3.33603
2018-5-20 11:14:49.82000,2991.32637,-1411.60994,3.33602
2018-5-20 11:14:49.88300,2991.36056,-1411.63050,3.33602
2018-5-20 11:14:49.93000,2991.39389,-1411.65055,3.33601
2018-5-20 11:14:49.97600,2991.43405,-1411.67470,3.33601
2018-5-20 11:14:50.03900,2991.46138,-1411.69113,3.33601
2018-5-20 11:14:50.08600,2991.50157,-1411.71530,3.33600
2018-5-20 11:14:50.13200,2991.53490,-1411.73534,3.33600
2018-5-20 11:14:50.17900,2991.56907,-1411.75588,3.33600
2018-5-20 11:14:50.24200,2991.60923,-1411.78003,3.33599
2018-5-20 11:14:50.28800,2991.64342,-1411.80059,3.33599
2018-5-20 11:14:50.33500,2991.67675,-1411.82063,3.33599
2018-5-20 11:14:50.38200,2991.71691,-1411.84479,3.33598
2018-5-20 11:14:50.44400,2991.74427,-1411.86124,3.33598
2018-5-20 11:14:50.49100,2991.78443,-1411.88539,3.33598
2018-5-20 11:14:50.53800,2991.81775,-1411.90544,3.33598
2018-5-20 11:14:50.60000,2991.85191,-1411.92599,3.33598
2018-5-20 11:14:50.64700,2991.89210,-1411.95016,3.33598
2018-5-20 11:14:50.69400,2991.91943,-1411.96660,3.33598
2018-5-20 11:14:50.74100,2991.95959,-1411.99076,3.33597
2018-5-20 11:14:50.80300,2991.99291,-1412.01080,3.33597
2018-5-20 11:14:50.85000,2992.02710,-1412.03136,3.33597
2018-5-20 11:14:50.89700,2992.06043,-1412.05141,3.33597
2018-5-20 11:14:50.95900,2992.09375,-1412.07146,3.33597
2018-5-20 11:14:51.02200,2992.12794,-1412.09202,3.33597
2018-5-20 11:14:51.05300,2992.16124,-1412.11205,3.33597
2018-5-20 11:14:51.10000,2992.20226,-1412.13672,3.33598
2018-5-20 11:14:51.16200,2992.22876,-1412.15266,3.33598
2018-5-20 11:14:51.20900,2992.26892,-1412.17681,3.33598
2018-5-20 11:14:51.25600,2992.29627,-1412.19327,3.33598
2018-5-20 11:14:51.30200,2992.33643,-1412.21742,3.33598
2018-5-20 11:14:51.36500,2992.36376,-1412.23386,3.33598
2018-5-20 11:14:51.41200,2992.40395,-1412.25802,3.33598
2018-5-20 11:14:51.45800,2992.43728,-1412.27807,3.33598
2018-5-20 11:14:51.52100,2992.47144,-1412.29861,3.33597
2018-5-20 11:14:51.56800,2992.50477,-1412.31866,3.33597
2018-5-20 11:14:51.61400,2992.53896,-1412.33922,3.33597
2018-5-20 11:14:51.66100,2992.57228,-1412.35927,3.33596
2018-5-20 11:14:51.72400,2992.60561,-1412.37931,3.33595
2018-5-20 11:14:51.77000,2992.63980,-1412.39988,3.33595
2018-5-20 11:14:51.81700,2992.67310,-1412.41991,3.33594
2018-5-20 11:14:51.86400,2992.70728,-1412.44048,3.33593
2018-5-20 11:14:51.92600,2992.74061,-1412.46052,3.33592
2018-5-20 11:14:51.97300,2992.77393,-1412.48057,3.33591
2018-5-20 11:14:52.02000,2992.80812,-1412.50114,3.33590
2018-5-20 11:14:52.08200,2992.84144,-1412.52119,3.33590
2018-5-20 11:14:52.12900,2992.87563,-1412.54176,3.33589
2018-5-20 11:14:52.17600,2992.90893,-1412.56179,3.33588
2018-5-20 11:14:52.22300,2992.94225,-1412.58184,3.33587
2018-5-20 11:14:52.28500,2992.97644,-1412.60241,3.33587
2018-5-20 11:14:52.33200,2993.00976,-1412.62245,3.33586
2018-5-20 11:14:52.37900,2993.04395,-1412.64302,3.33586
2018-5-20 11:14:52.42600,2993.07728,-1412.66306,3.33586
2018-5-20 11:14:52.48800,2993.10377,-1412.67900,3.33586
2018-5-20 11:14:52.53500,2993.14477,-1412.70365,3.33587
2018-5-20 11:14:52.58200,2993.17126,-1412.71958,3.33587
2018-5-20 11:14:52.64400,2993.21229,-1412.74425,3.33587
2018-5-20 11:14:52.69100,2993.23878,-1412.76019,3.33588
2018-5-20 11:14:52.73800,2993.27297,-1412.78074,3.33588
2018-5-20 11:14:52.78400,2993.30631,-1412.80078,3.33589
2018-5-20 11:14:52.84700,2993.33964,-1412.82082,3.33589
2018-5-20 11:14:52.89400,2993.37380,-1412.84136,3.33590
2018-5-20 11:14:52.94000,2993.40713,-1412.86140,3.33590
2018-5-20 11:14:53.00300,2993.44132,-1412.88196,3.33590
2018-5-20 11:14:53.05000,2993.47465,-1412.90200,3.33591
2018-5-20 11:14:53.09600,2993.50798,-1412.92204,3.33591
2018-5-20 11:14:53.14300,2993.54217,-1412.94260,3.33591
2018-5-20 11:14:53.20600,2993.57548,-1412.96263,3.33592
2018-5-20 11:14:53.25200,2993.60967,-1412.98318,3.33592
2018-5-20 11:14:53.29900,2993.64300,-1413.00323,3.33592
2018-5-20 11:14:53.34600,2993.68316,-1413.02738,3.33591
2018-5-20 11:14:53.40800,2993.71051,-1413.04383,3.33591
2018-5-20 11:14:53.45500,2993.75067,-1413.06799,3.33591
2018-5-20 11:14:53.50200,2993.77803,-1413.08444,3.33591
2018-5-20 11:14:53.56400,2993.81819,-1413.10859,3.33591
2018-5-20 11:14:53.61100,2993.85152,-1413.12864,3.33591
2018-5-20 11:14:53.65800,2993.88568,-1413.14918,3.33591
2018-5-20 11:14:53.70500,2993.91901,-1413.16922,3.33591
2018-5-20 11:14:53.76700,2993.95234,-1413.18927,3.33591
2018-5-20 11:14:53.81400,2993.98653,-1413.20983,3.33591
2018-5-20 11:14:53.86100,2994.01986,-1413.22987,3.33591
2018-5-20 11:14:53.90800,2994.05405,-1413.25042,3.33592
2018-5-20 11:14:53.97000,2994.08738,-1413.27047,3.33592
2018-5-20 11:14:54.01700,2994.12068,-1413.29049,3.33592
2018-5-20 11:14:54.06400,2994.15487,-1413.31105,3.33592
2018-5-20 11:14:54.12600,2994.18820,-1413.33110,3.33592
2018-5-20 11:14:54.17300,2994.22239,-1413.35165,3.33592
2018-5-20 11:14:54.22000,2994.26255,-1413.37580,3.33592
2018-5-20 11:14:54.26600,2994.28905,-1413.39173,3.33593
2018-5-20 11:14:54.32900,2994.33007,-1413.41640,3.33592
2018-5-20 11:14:54.37600,2994.35654,-1413.43232,3.33592
2018-5-20 11:14:54.42200,2994.39673,-1413.45649,3.33592
2018-5-20 11:14:54.46900,2994.42406,-1413.47293,3.33591
2018-5-20 11:14:54.53200,2994.46422,-1413.49708,3.33591
2018-5-20 11:14:54.57800,2994.49841,-1413.51764,3.33591
2018-5-20 11:14:54.62500,2994.53173,-1413.53769,3.33591
2018-5-20 11:14:54.68800,2994.56592,-1413.55826,3.33591
2018-5-20 11:14:54.73400,2994.59924,-1413.57831,3.33590
2018-5-20 11:14:54.78100,2994.63257,-1413.59836,3.33590
2018-5-20 11:14:54.82800,2994.66673,-1413.61890,3.33590
2018-5-20 11:14:54.89000,2994.70689,-1413.64306,3.33589
2018-5-20 11:14:54.93700,2994.73424,-1413.65952,3.33589
2018-5-20 11:14:54.98400,2994.77440,-1413.68367,3.33589
2018-5-20 11:14:55.04600,2994.80773,-1413.70372,3.33589
2018-5-20 11:14:55.09300,2994.84191,-1413.72429,3.33588
2018-5-20 11:14:55.14000,2994.87524,-1413.74433,3.33588
2018-5-20 11:14:55.18700,2994.90856,-1413.76438,3.33588
2018-5-20 11:14:55.24900,2994.94956,-1413.78904,3.33588
2018-5-20 11:14:55.29600,2994.97605,-1413.80497,3.33588
2018-5-20 11:14:55.34300,2995.01621,-1413.82913,3.33588
2018-5-20 11:14:55.39000,2995.05040,-1413.84969,3.33589
2018-5-20 11:14:55.45200,2995.08373,-1413.86973,3.33589
2018-5-20 11:14:55.49900,2995.11792,-1413.89029,3.33588
2018-5-20 11:14:55.54600,2995.15125,-1413.91034,3.33588
2018-5-20 11:14:55.59200,2995.18458,-1413.93038,3.33588
2018-5-20 11:14:55.65500,2995.21874,-1413.95093,3.33589
2018-5-20 11:14:55.70200,2995.25207,-1413.97097,3.33589
2018-5-20 11:14:55.74800,2995.28625,-1413.99154,3.33589
2018-5-20 11:14:55.81100,2995.31275,-1414.00747,3.33589
2018-5-20 11:14:55.85800,2995.35377,-1414.03215,3.33589
2018-5-20 11:14:55.90400,2995.38026,-1414.04808,3.33588
2018-5-20 11:14:55.95100,2995.41356,-1414.06812,3.33588
2018-5-20 11:14:56.01400,2995.44775,-1414.08868,3.33588
2018-5-20 11:14:56.06000,2995.48107,-1414.10873,3.33587
2018-5-20 11:14:56.10700,2995.51526,-1414.12929,3.33587
2018-5-20 11:14:56.15400,2995.54175,-1414.14523,3.33586
2018-5-20 11:14:56.21600,2995.58191,-1414.16939,3.33585
2018-5-20 11:14:56.26300,2995.60924,-1414.18583,3.33585
2018-5-20 11:14:56.31000,2995.64257,-1414.20587,3.33584
2018-5-20 11:14:56.37200,2995.67675,-1414.22644,3.33583
2018-5-20 11:14:56.41900,2995.71008,-1414.24648,3.33583
2018-5-20 11:14:56.46600,2995.74427,-1414.26704,3.33582
2018-5-20 11:14:56.51300,2995.77760,-1414.28708,3.33581
2018-5-20 11:14:56.57500,2995.81093,-1414.30713,3.33580
2018-5-20 11:14:56.62200,2995.83826,-1414.32356,3.33579
2018-5-20 11:14:56.66900,2995.87842,-1414.34771,3.33578
2018-5-20 11:14:56.73100,2995.90578,-1414.36416,3.33577
2018-5-20 11:14:56.77800,2995.94594,-1414.38831,3.33577
2018-5-20 11:14:56.82500,2995.97244,-1414.40425,3.33576
2018-5-20 11:14:56.87200,2996.01346,-1414.42891,3.33575
2018-5-20 11:14:56.93400,2996.03993,-1414.44483,3.33574
2018-5-20 11:14:56.98100,2996.08096,-1414.46949,3.33573
2018-5-20 11:14:57.02800,2996.10745,-1414.48542,3.33572
2018-5-20 11:14:57.07400,2996.14762,-1414.50957,3.33571
2018-5-20 11:14:57.13700,2996.17498,-1414.52602,3.33571
2018-5-20 11:14:57.18400,2996.21514,-1414.55017,3.33570
2018-5-20 11:14:57.23000,2996.24247,-1414.56661,3.33570
2018-5-20 11:14:57.29300,2996.28266,-1414.59077,3.33569
2018-5-20 11:14:57.34000,2996.30913,-1414.60669,3.33568
2018-5-20 11:14:57.38600,2996.35015,-1414.63136,3.33567
2018-5-20 11:14:57.43300,2996.37665,-1414.64729,3.33567
2018-5-20 11:14:57.49600,2996.41084,-1414.66785,3.33566
2018-5-20 11:14:57.54200,2996.44416,-1414.68790,3.33565
2018-5-20 11:14:57.58900,2996.47749,-1414.70794,3.33565
2018-5-20 11:14:57.65200,2996.51165,-1414.72849,3.33564
2018-5-20 11:14:57.69800,2996.53815,-1414.74442,3.33564
2018-5-20 11:14:57.74500,2996.57917,-1414.76909,3.33563
2018-5-20 11:14:57.79200,2996.60567,-1414.78503,3.33563
2018-5-20 11:14:57.85400,2996.63986,-1414.80559,3.33563
2018-5-20 11:14:57.90100,2996.67316,-1414.82562,3.33563
2018-5-20 11:14:57.94800,2996.70649,-1414.84566,3.33563
2018-5-20 11:14:57.99500,2996.74068,-1414.86622,3.33563
2018-5-20 11:14:58.05700,2996.76717,-1414.88215,3.33563
2018-5-20 11:14:58.10400,2996.80819,-1414.90683,3.33563
2018-5-20 11:14:58.15100,2996.83468,-1414.92276,3.33564
2018-5-20 11:14:58.19800,2996.86885,-1414.94331,3.33564
2018-5-20 11:14:58.26000,2996.90217,-1414.96336,3.33564
2018-5-20 11:14:58.30700,2996.93550,-1414.98341,3.33565
2018-5-20 11:14:58.35400,2996.96968,-1415.00397,3.33565
2018-5-20 11:14:58.41600,2996.99618,-1415.01991,3.33566
2018-5-20 11:14:58.46300,2997.03720,-1415.04458,3.33566
2018-5-20 11:14:58.51000,2997.06367,-1415.06050,3.33566
2018-5-20 11:14:58.55600,2997.09699,-1415.08055,3.33567
2018-5-20 11:14:58.61900,2997.13118,-1415.10112,3.33567
2018-5-20 11:14:58.66600,2997.15767,-1415.11706,3.33568
2018-5-20 11:14:58.71200,2997.19869,-1415.14174,3.33569
2018-5-20 11:14:58.75900,2997.22518,-1415.15768,3.33569
2018-5-20 11:14:58.82200,2997.25934,-1415.17823,3.33569
2018-5-20 11:14:58.86800,2997.29266,-1415.19828,3.33570
2018-5-20 11:14:58.91500,2997.32598,-1415.21833,3.33570
2018-5-20 11:14:58.97800,2997.36017,-1415.23890,3.33570
2018-5-20 11:14:59.02400,2997.38666,-1415.25484,3.33570
2018-5-20 11:14:59.07100,2997.42082,-1415.27539,3.33571
2018-5-20 11:14:59.11800,2997.45415,-1415.29544,3.33571
2018-5-20 11:14:59.18000,2997.48747,-1415.31549,3.33571
2018-5-20 11:14:59.22700,2997.52165,-1415.33606,3.33571
2018-5-20 11:14:59.27400,2997.54815,-1415.35200,3.33571
2018-5-20 11:14:59.32100,2997.58233,-1415.37257,3.33572
2018-5-20 11:14:59.38300,2997.61566,-1415.39262,3.33572
2018-5-20 11:14:59.43000,2997.64982,-1415.41317,3.33572
2018-5-20 11:14:59.47700,2997.68314,-1415.43322,3.33573
2018-5-20 11:14:59.53900,2997.71049,-1415.44967,3.33573
2018-5-20 11:14:59.58600,2997.75065,-1415.47383,3.33573
2018-5-20 11:14:59.63300,2997.77715,-1415.48977,3.33573
2018-5-20 11:14:59.68000,2997.81131,-1415.51032,3.33574
2018-5-20 11:14:59.74200,2997.84463,-1415.53036,3.33575
2018-5-20 11:14:59.78900,2997.87882,-1415.55093,3.33575
2018-5-20 11:14:59.83600,2997.91215,-1415.57097,3.33576
2018-5-20 11:14:59.89800,2997.93864,-1415.58691,3.33577
2018-5-20 11:14:59.94500,2997.97966,-1415.61158,3.33577
2018-5-20 11:14:59.99200,2998.00616,-1415.62752,3.33578
2018-5-20 11:15:0.03800,2998.04032,-1415.64806,3.33578
2018-5-20 11:15:0.10100,2998.07365,-1415.66811,3.33579
2018-5-20 11:15:0.14800,2998.10697,-1415.68815,3.33580
2018-5-20 11:15:0.19400,2998.14116,-1415.70872,3.33580
2018-5-20 11:15:0.24100,2998.16766,-1415.72465,3.33581
2018-5-20 11:15:0.30400,2998.20868,-1415.74932,3.33581
2018-5-20 11:15:0.35000,2998.23515,-1415.76524,3.33581
2018-5-20 11:15:0.39700,2998.26934,-1415.78580,3.33581
2018-5-20 11:15:0.46000,2998.30267,-1415.80584,3.33581
2018-5-20 11:15:0.50600,2998.33600,-1415.82588,3.33581
2018-5-20 11:15:0.55300,2998.37019,-1415.84644,3.33581
2018-5-20 11:15:0.60000,2998.39668,-1415.86237,3.33581
2018-5-20 11:15:0.66200,2998.43768,-1415.88702,3.33581
2018-5-20 11:15:0.70900,2998.46418,-1415.90296,3.33581
2018-5-20 11:15:0.75600,2998.49751,-1415.92300,3.33581
2018-5-20 11:15:0.80300,2998.53170,-1415.94355,3.33581
2018-5-20 11:15:0.86500,2998.56503,-1415.96359,3.33581
2018-5-20 11:15:0.91200,2998.59923,-1415.98414,3.33581
2018-5-20 11:15:0.95900,2998.62570,-1416.00006,3.33580
2018-5-20 11:15:1.02100,2998.66673,-1416.02472,3.33580
2018-5-20 11:15:1.06800,2998.69323,-1416.04064,3.33580
2018-5-20 11:15:1.11500,2998.72656,-1416.06068,3.33579
2018-5-20 11:15:1.16200,2998.76076,-1416.08123,3.33578
2018-5-20 11:15:1.22400,2998.79409,-1416.10126,3.33578
2018-5-20 11:15:1.27100,2998.82826,-1416.12180,3.33577
2018-5-20 11:15:1.31800,2998.85476,-1416.13773,3.33577
2018-5-20 11:15:1.38000,2998.89493,-1416.16187,3.33576
2018-5-20 11:15:1.42700,2998.92229,-1416.17831,3.33575
2018-5-20 11:15:1.47400,2998.95562,-1416.19835,3.33574
2018-5-20 11:15:1.52000,2998.98981,-1416.21890,3.33573
2018-5-20 11:15:1.58300,2999.02312,-1416.23893,3.33571
2018-5-20 11:15:1.63000,2999.05731,-1416.25948,3.33569
2018-5-20 11:15:1.67600,2999.08381,-1416.27541,3.33568
2018-5-20 11:15:1.72300,2999.11714,-1416.29545,3.33567
2018-5-20 11:15:1.78600,2999.15133,-1416.31600,3.33565
2018-5-20 11:15:1.83200,2999.18467,-1416.33604,3.33564
2018-5-20 11:15:1.87900,2999.21883,-1416.35658,3.33562
2018-5-20 11:15:1.94200,2999.25216,-1416.37662,3.33561
2018-5-20 11:15:1.98800,2999.28549,-1416.39666,3.33559
2018-5-20 11:15:2.03500,2999.31285,-1416.41311,3.33559
2018-5-20 11:15:2.08200,2999.35302,-1416.43725,3.33557
2018-5-20 11:15:2.14400,2999.38038,-1416.45370,3.33557
2018-5-20 11:15:2.19100,2999.42055,-1416.47784,3.33555
2018-5-20 11:15:2.23800,2999.44788,-1416.49427,3.33554
2018-5-20 11:15:2.28500,2999.48121,-1416.51430,3.33553
2018-5-20 11:15:2.34700,2999.51455,-1416.53434,3.33552
2018-5-20 11:15:2.39400,2999.54874,-1416.55489,3.33551
2018-5-20 11:15:2.44100,2999.58208,-1416.57492,3.33550
2018-5-20 11:15:2.50300,2999.61625,-1416.59546,3.33550
2018-5-20 11:15:2.55000,2999.64958,-1416.61549,3.33549
2018-5-20 11:15:2.59700,2999.67694,-1416.63193,3.33548
2018-5-20 11:15:2.64400,2999.71711,-1416.65607,3.33546
2018-5-20 11:15:2.70600,2999.74361,-1416.67199,3.33545
2018-5-20 11:15:2.75300,2999.78464,-1416.69665,3.33544
2018-5-20 11:15:2.80000,2999.81114,-1416.71258,3.33543
2018-5-20 11:15:2.84600,2999.85131,-1416.73671,3.33542
2018-5-20 11:15:2.90900,2999.87865,-1416.75314,3.33541
2018-5-20 11:15:2.95600,2999.91882,-1416.77728,3.33540
2018-5-20 11:15:3.00200,2999.94618,-1416.79373,3.33539
2018-5-20 11:15:3.06500,2999.97951,-1416.81376,3.33538
2018-5-20 11:15:3.11200,3000.01371,-1416.83431,3.33537
2018-5-20 11:15:3.15800,3000.04704,-1416.85435,3.33536
2018-5-20 11:15:3.20500,3000.08037,-1416.87439,3.33535
2018-5-20 11:15:3.26800,3000.12137,-1416.89903,3.33534
2018-5-20 11:15:3.31400,3000.14787,-1416.91496,3.33533
2018-5-20 11:15:3.36100,3000.18804,-1416.93910,3.33532
2018-5-20 11:15:3.40800,3000.21540,-1416.95555,3.33531
2018-5-20 11:15:3.47000,3000.25556,-1416.97969,3.33530
2018-5-20 11:15:3.51700,3000.28292,-1416.99614,3.33529
2018-5-20 11:15:3.56400,3000.32309,-1417.02028,3.33529
2018-5-20 11:15:3.62600,3000.35042,-1417.03671,3.33528
2018-5-20 11:15:3.67300,3000.39059,-1417.06086,3.33527
2018-5-20 11:15:3.72000,3000.41709,-1417.07679,3.33526
2018-5-20 11:15:3.76700,3000.45812,-1417.10145,3.33525
2018-5-20 11:15:3.82900,3000.48462,-1417.11737,3.33524
2018-5-20 11:15:3.87600,3000.52478,-1417.14152,3.33523
2018-5-20 11:15:3.92300,3000.55898,-1417.16207,3.33522
2018-5-20 11:15:3.98500,3000.59231,-1417.18211,3.33522
2018-5-20 11:15:4.03200,3000.62648,-1417.20264,3.33521
2018-5-20 11:15:4.07900,3000.65981,-1417.22268,3.33520
2018-5-20 11:15:4.12600,3000.68717,-1417.23913,3.33519
2018-5-20 11:15:4.18800,3000.72733,-1417.26328,3.33518
2018-5-20 11:15:4.23500,3000.75383,-1417.27921,3.33518
2018-5-20 11:15:4.28200,3000.79485,-1417.30387,3.33518
2018-5-20 11:15:4.32800,3000.82132,-1417.31979,3.33517
2018-5-20 11:15:4.39100,3000.86149,-1417.34394,3.33517
2018-5-20 11:15:4.43800,3000.88885,-1417.36039,3.33517
2018-5-20 11:15:4.48400,3000.92901,-1417.38454,3.33517
2018-5-20 11:15:4.54700,3000.95636,-1417.40099,3.33517
2018-5-20 11:15:4.59400,3000.99653,-1417.42514,3.33517
2018-5-20 11:15:4.64000,3001.02986,-1417.44518,3.33517
2018-5-20 11:15:4.68700,3001.06402,-1417.46572,3.33518
2018-5-20 11:15:4.75000,3001.09735,-1417.48576,3.33518
2018-5-20 11:15:4.79600,3001.13154,-1417.50632,3.33519
2018-5-20 11:15:4.84300,3001.16487,-1417.52636,3.33519
2018-5-20 11:15:4.89000,3001.19820,-1417.54640,3.33520
2018-5-20 11:15:4.95200,3001.23240,-1417.56695,3.33521
2018-5-20 11:15:4.99900,3001.26573,-1417.58699,3.33522
2018-5-20 11:15:5.04600,3001.29990,-1417.60753,3.33523
2018-5-20 11:15:5.10800,3001.33323,-1417.62756,3.33524
2018-5-20 11:15:5.15500,3001.36657,-1417.64759,3.33524
2018-5-20 11:15:5.20200,3001.40076,-1417.66814,3.33525
2018-5-20 11:15:5.24900,3001.44093,-1417.69228,3.33526
2018-5-20 11:15:5.31100,3001.46829,-1417.70872,3.33527
2018-5-20 11:15:5.35800,3001.50846,-1417.73286,3.33529
2018-5-20 11:15:5.40500,3001.53497,-1417.74878,3.33529
2018-5-20 11:15:5.45200,3001.57600,-1417.77344,3.33531
2018-5-20 11:15:5.51400,3001.60247,-1417.78935,3.33532
2018-5-20 11:15:5.56100,3001.64350,-1417.81400,3.33533
2018-5-20 11:15:5.60800,3001.67000,-1417.82993,3.33533
2018-5-20 11:15:5.67000,3001.71017,-1417.85407,3.33534
2018-5-20 11:15:5.71700,3001.73754,-1417.87051,3.33534
2018-5-20 11:15:5.76400,3001.77771,-1417.89465,3.33535
2018-5-20 11:15:5.81000,3001.80504,-1417.91107,3.33535
2018-5-20 11:15:5.87300,3001.84521,-1417.93521,3.33535
2018-5-20 11:15:5.92000,3001.87171,-1417.95114,3.33535
2018-5-20 11:15:5.96600,3001.91274,-1417.97580,3.33535
2018-5-20 11:15:6.02900,3001.93924,-1417.99173,3.33535
2018-5-20 11:15:6.07600,3001.98027,-1418.01638,3.33535
2018-5-20 11:15:6.12200,3002.00677,-1418.03231,3.33535
2018-5-20 11:15:6.16900,3002.04694,-1418.05645,3.33535
2018-5-20 11:15:6.23200,3002.07427,-1418.07288,3.33535
2018-5-20 11:15:6.27800,3002.11444,-1418.09702,3.33535
2018-5-20 11:15:6.32500,3002.14180,-1418.11346,3.33535
2018-5-20 11:15:6.37200,3002.18197,-1418.13760,3.33534
2018-5-20 11:15:6.43400,3002.20847,-1418.15353,3.33534
2018-5-20 11:15:6.48100,3002.24949,-1418.17819,3.33534
2018-5-20 11:15:6.52800,3002.27599,-1418.19412,3.33535
2018-5-20 11:15:6.59000,3002.31699,-1418.21878,3.33535
2018-5-20 11:15:6.63700,3002.34349,-1418.23471,3.33535
2018-5-20 11:15:6.68400,3002.38365,-1418.25886,3.33535
2018-5-20 11:15:6.73100,3002.41101,-1418.27530,3.33535
2018-5-20 11:15:6.79300,3002.45117,-1418.29945,3.33534
2018-5-20 11:15:6.84000,3002.47853,-1418.31590,3.33534
2018-5-20 11:15:6.88700,3002.51869,-1418.34006,3.33534
2018-5-20 11:15:6.93400,3002.54516,-1418.35598,3.33534
2018-5-20 11:15:6.99600,3002.58618,-1418.38065,3.33534
2018-5-20 11:15:7.04300,3002.61267,-1418.39659,3.33534
2018-5-20 11:15:7.09000,3002.64686,-1418.41716,3.33533
2018-5-20 11:15:7.15200,3002.68018,-1418.43721,3.33533
2018-5-20 11:15:7.19900,3002.71350,-1418.45726,3.33533
2018-5-20 11:15:7.24600,3002.74766,-1418.47781,3.33533
2018-5-20 11:15:7.29200,3002.78099,-1418.49786,3.33533
2018-5-20 11:15:7.35500,3002.81517,-1418.51843,3.33533
2018-5-20 11:15:7.40200,3002.84166,-1418.53437,3.33532
2018-5-20 11:15:7.44800,3002.88182,-1418.55853,3.33532
2018-5-20 11:15:7.49500,3002.90917,-1418.57499,3.33532
2018-5-20 11:15:7.55800,3002.94933,-1418.59915,3.33532
2018-5-20 11:15:7.60400,3002.97665,-1418.61560,3.33533
2018-5-20 11:15:7.65100,3003.00997,-1418.63565,3.33533
2018-5-20 11:15:7.71400,3003.04416,-1418.65622,3.33533
2018-5-20 11:15:7.76000,3003.07748,-1418.67628,3.33534
2018-5-20 11:15:7.80700,3003.11080,-1418.69633,3.33534
2018-5-20 11:15:7.85400,3003.14498,-1418.71691,3.33535
2018-5-20 11:15:7.91600,3003.17830,-1418.73696,3.33535
2018-5-20 11:15:7.96300,3003.20563,-1418.75340,3.33536
2018-5-20 11:15:8.01000,3003.24578,-1418.77757,3.33536
2018-5-20 11:15:8.05700,3003.27314,-1418.79402,3.33537
2018-5-20 11:15:8.11900,3003.30646,-1418.81408,3.33537
2018-5-20 11:15:8.16600,3003.33978,-1418.83413,3.33537
2018-5-20 11:15:8.21300,3003.37394,-1418.85468,3.33537
2018-5-20 11:15:8.27500,3003.40726,-1418.87474,3.33537
2018-5-20 11:15:8.32200,3003.43461,-1418.89119,3.33537
2018-5-20 11:15:8.36900,3003.47477,-1418.91536,3.33537
2018-5-20 11:15:8.41600,3003.50126,-1418.93130,3.33538
2018-5-20 11:15:8.47800,3003.53544,-1418.95187,3.33537
2018-5-20 11:15:8.52500,3003.56874,-1418.97191,3.33537
2018-5-20 11:15:8.57200,3003.59609,-1418.98836,3.33536
2018-5-20 11:15:8.63400,3003.63625,-1419.01253,3.33536
2018-5-20 11:15:8.68100,3003.66360,-1419.02899,3.33535
2018-5-20 11:15:8.72800,3003.69693,-1419.04903,3.33535
2018-5-20 11:15:8.77400,3003.73025,-1419.06908,3.33534
2018-5-20 11:15:8.83700,3003.75758,-1419.08552,3.33534
2018-5-20 11:15:8.88400,3003.79090,-1419.10557,3.33533
2018-5-20 11:15:8.93000,3003.82509,-1419.12614,3.33533
2018-5-20 11:15:8.97700,3003.85159,-1419.14207,3.33532
2018-5-20 11:15:9.04000,3003.89261,-1419.16675,3.33532
2018-5-20 11:15:9.08600,3003.91907,-1419.18267,3.33532
2018-5-20 11:15:9.13300,3003.95240,-1419.20271,3.33532
2018-5-20 11:15:9.19600,3003.98659,-1419.22327,3.33533
2018-5-20 11:15:9.24200,3004.01309,-1419.23921,3.33533
2018-5-20 11:15:9.28900,3004.04728,-1419.25976,3.33533
2018-5-20 11:15:9.33600,3004.08061,-1419.27981,3.33534
2018-5-20 11:15:9.39800,3004.10794,-1419.29624,3.33534
2018-5-20 11:15:9.44500,3004.14810,-1419.32039,3.33535
2018-5-20 11:15:9.49200,3004.17460,-1419.33632,3.33535
2018-5-20 11:15:9.53900,3004.20879,-1419.35688,3.33536
2018-5-20 11:15:9.60100,3004.24212,-1419.37692,3.33537
2018-5-20 11:15:9.64800,3004.26945,-1419.39335,3.33538
