2018-5-20 11:8:9.99200,-918.25455,557.55413,-0.60548
2018-5-20 11:8:10.03900,-918.22807,557.53819,-0.60547
2018-5-20 11:8:10.08500,-918.20073,557.52174,-0.60545
2018-5-20 11:8:10.14800,-918.17424,557.50580,-0.60543
2018-5-20 11:8:10.19500,-918.14690,557.48935,-0.60541
2018-5-20 11:8:10.24100,-918.12041,557.47342,-0.60540
2018-5-20 11:8:10.30400,-918.09306,557.45697,-0.60538
2018-5-20 11:8:10.35100,-918.06572,557.44052,-0.60536
2018-5-20 11:8:10.39700,-918.03923,557.42459,-0.60534
2018-5-20 11:8:10.44400,-918.01189,557.40814,-0.60533
2018-5-20 11:8:10.50700,-917.98540,557.39221,-0.60531
2018-5-20 11:8:10.55300,-917.95805,557.37576,-0.60529
2018-5-20 11:8:10.60000,-917.93156,557.35984,-0.60527
2018-5-20 11:8:10.64700,-917.91105,557.34750,-0.60526
2018-5-20 11:8:10.70900,-917.88456,557.33157,-0.60524
2018-5-20 11:8:10.75600,-917.85721,557.31513,-0.60523
2018-5-20 11:8:10.80300,-917.83072,557.29920,-0.60522
2018-5-20 11:8:10.86500,-917.81021,557.28687,-0.60520
2018-5-20 11:8:10.91200,-917.78286,557.27042,-0.60519
2018-5-20 11:8:10.95900,-917.75637,557.25449,-0.60517
2018-5-20 11:8:11.00600,-917.72902,557.23805,-0.60516
2018-5-20 11:8:11.06800,-917.70253,557.22212,-0.60514
2018-5-20 11:8:11.11500,-917.67519,557.20567,-0.60513
2018-5-20 11:8:11.16200,-917.64870,557.18974,-0.60512
2018-5-20 11:8:11.20900,-917.62819,557.17741,-0.60511
2018-5-20 11:8:11.27100,-917.60170,557.16147,-0.60510
2018-5-20 11:8:11.31800,-917.58119,557.14914,-0.60509
2018-5-20 11:8:11.36500,-917.55470,557.13321,-0.60509
2018-5-20 11:8:11.42700,-917.52735,557.11676,-0.60508
2018-5-20 11:8:11.47400,-917.50086,557.10083,-0.60507
2018-5-20 11:8:11.52100,-917.47352,557.08438,-0.60506
2018-5-20 11:8:11.56700,-917.45301,557.07205,-0.60506
2018-5-20 11:8:11.63000,-917.42652,557.05611,-0.60505
2018-5-20 11:8:11.67700,-917.40602,557.04378,-0.60505
2018-5-20 11:8:11.72300,-917.37953,557.02784,-0.60504
2018-5-20 11:8:11.78600,-917.35219,557.01139,-0.60504
2018-5-20 11:8:11.83300,-917.32570,556.99545,-0.60503
2018-5-20 11:8:11.87900,-917.29836,556.97900,-0.60503
2018-5-20 11:8:11.92600,-917.27785,556.96666,-0.60503
2018-5-20 11:8:11.98900,-917.25136,556.95073,-0.60502
2018-5-20 11:8:12.03500,-917.23086,556.93839,-0.60502
2018-5-20 11:8:12.08200,-917.20437,556.92245,-0.60502
2018-5-20 11:8:12.12900,-917.17702,556.90600,-0.60503
2018-5-20 11:8:12.19100,-917.15054,556.89007,-0.60503
2018-5-20 11:8:12.23800,-917.13003,556.87773,-0.60503
2018-5-20 11:8:12.28500,-917.10354,556.86180,-0.60504
2018-5-20 11:8:12.33200,-917.08303,556.84946,-0.60504
2018-5-20 11:8:12.39400,-917.05569,556.83301,-0.60505
2018-5-20 11:8:12.44100,-917.02920,556.81707,-0.60505
2018-5-20 11:8:12.48800,-917.00870,556.80473,-0.60505
2018-5-20 11:8:12.55000,-916.98221,556.78879,-0.60506
2018-5-20 11:8:12.59700,-916.96170,556.77646,-0.60507
2018-5-20 11:8:12.64400,-916.93522,556.76052,-0.60507
2018-5-20 11:8:12.69100,-916.90787,556.74407,-0.60508
2018-5-20 11:8:12.75300,-916.88139,556.72814,-0.60509
2018-5-20 11:8:12.80000,-916.86088,556.71580,-0.60510
2018-5-20 11:8:12.84700,-916.84037,556.70346,-0.60511
2018-5-20 11:8:12.90900,-916.81388,556.68753,-0.60512
2018-5-20 11:8:12.95600,-916.78654,556.67108,-0.60513
2018-5-20 11:8:13.00300,-916.76688,556.65926,-0.60514
2018-5-20 11:8:13.04900,-916.74638,556.64692,-0.60515
2018-5-20 11:8:13.11200,-916.71903,556.63048,-0.60516
2018-5-20 11:8:13.15900,-916.69254,556.61454,-0.60517
2018-5-20 11:8:13.20500,-916.66520,556.59809,-0.60518
2018-5-20 11:8:13.25200,-916.64555,556.58627,-0.60519
2018-5-20 11:8:13.31500,-916.62504,556.57393,-0.60520
2018-5-20 11:8:13.36100,-916.59855,556.55800,-0.60521
2018-5-20 11:8:13.40800,-916.57121,556.54155,-0.60522
2018-5-20 11:8:13.47100,-916.54471,556.52562,-0.60523
2018-5-20 11:8:13.51700,-916.51737,556.50918,-0.60524
2018-5-20 11:8:13.56400,-916.49686,556.49685,-0.60525
2018-5-20 11:8:13.61100,-916.47037,556.48092,-0.60526
2018-5-20 11:8:13.67300,-916.44302,556.46447,-0.60527
2018-5-20 11:8:13.72000,-916.42337,556.45266,-0.60528
2018-5-20 11:8:13.76700,-916.39602,556.43621,-0.60529
2018-5-20 11:8:13.81400,-916.36953,556.42029,-0.60530
2018-5-20 11:8:13.87600,-916.34218,556.40384,-0.60531
2018-5-20 11:8:13.92300,-916.31569,556.38792,-0.60532
2018-5-20 11:8:13.97000,-916.28834,556.37148,-0.60533
2018-5-20 11:8:14.03200,-916.26184,556.35555,-0.60534
2018-5-20 11:8:14.07900,-916.23449,556.33911,-0.60535
2018-5-20 11:8:14.12600,-916.20800,556.32319,-0.60535
2018-5-20 11:8:14.17300,-916.18065,556.30675,-0.60536
2018-5-20 11:8:14.23500,-916.15330,556.29031,-0.60537
2018-5-20 11:8:14.28200,-916.12680,556.27439,-0.60537
2018-5-20 11:8:14.32900,-916.10629,556.26206,-0.60538
2018-5-20 11:8:14.37500,-916.07980,556.24614,-0.60538
2018-5-20 11:8:14.43800,-916.05245,556.22970,-0.60539
2018-5-20 11:8:14.48500,-916.02595,556.21377,-0.60539
2018-5-20 11:8:14.53100,-915.99860,556.19733,-0.60539
2018-5-20 11:8:14.59400,-915.97211,556.18141,-0.60539
2018-5-20 11:8:14.64100,-915.94476,556.16497,-0.60539
2018-5-20 11:8:14.68700,-915.91827,556.14904,-0.60540
2018-5-20 11:8:14.73400,-915.89092,556.13260,-0.60540
2018-5-20 11:8:14.79700,-915.86442,556.11668,-0.60540
2018-5-20 11:8:14.84300,-915.83708,556.10023,-0.60540
2018-5-20 11:8:14.89000,-915.81058,556.08431,-0.60540
2018-5-20 11:8:14.93700,-915.79007,556.07198,-0.60541
2018-5-20 11:8:14.99900,-915.76272,556.05554,-0.60541
2018-5-20 11:8:15.04600,-915.73623,556.03961,-0.60541
2018-5-20 11:8:15.09300,-915.70888,556.02317,-0.60541
2018-5-20 11:8:15.15500,-915.68239,556.00725,-0.60542
2018-5-20 11:8:15.20200,-915.65504,555.99081,-0.60542
2018-5-20 11:8:15.24900,-915.62854,555.97488,-0.60542
2018-5-20 11:8:15.29600,-915.60119,555.95844,-0.60542
2018-5-20 11:8:15.35800,-915.57470,555.94252,-0.60542
2018-5-20 11:8:15.40500,-915.54735,555.92608,-0.60542
2018-5-20 11:8:15.45200,-915.52085,555.91016,-0.60542
2018-5-20 11:8:15.49900,-915.49350,555.89372,-0.60542
2018-5-20 11:8:15.56100,-915.46701,555.87779,-0.60542
2018-5-20 11:8:15.60800,-915.43966,555.86136,-0.60542
2018-5-20 11:8:15.65500,-915.41316,555.84543,-0.60542
2018-5-20 11:8:15.71700,-915.38581,555.82900,-0.60542
2018-5-20 11:8:15.76400,-915.35248,555.80897,-0.60541
2018-5-20 11:8:15.81100,-915.32513,555.79253,-0.60541
2018-5-20 11:8:15.85700,-915.29863,555.77661,-0.60540
2018-5-20 11:8:15.92000,-915.27128,555.76018,-0.60540
2018-5-20 11:8:15.96700,-915.24478,555.74426,-0.60539
2018-5-20 11:8:16.01300,-915.21742,555.72783,-0.60539
2018-5-20 11:8:16.07600,-915.19093,555.71191,-0.60538
2018-5-20 11:8:16.12300,-915.17041,555.69959,-0.60538
2018-5-20 11:8:16.16900,-915.14306,555.68316,-0.60538
2018-5-20 11:8:16.21600,-915.11656,555.66724,-0.60538
2018-5-20 11:8:16.27900,-915.08920,555.65080,-0.60537
2018-5-20 11:8:16.32500,-915.06271,555.63489,-0.60537
2018-5-20 11:8:16.37200,-915.03535,555.61845,-0.60537
2018-5-20 11:8:16.41900,-915.00885,555.60254,-0.60537
2018-5-20 11:8:16.48100,-914.98150,555.58610,-0.60537
2018-5-20 11:8:16.52800,-914.95500,555.57018,-0.60537
2018-5-20 11:8:16.57500,-914.92765,555.55375,-0.60538
2018-5-20 11:8:16.63700,-914.90115,555.53783,-0.60538
2018-5-20 11:8:16.68400,-914.87380,555.52140,-0.60538
2018-5-20 11:8:16.73100,-914.84730,555.50548,-0.60539
2018-5-20 11:8:16.77800,-914.81995,555.48904,-0.60539
2018-5-20 11:8:16.84000,-914.79345,555.47312,-0.60539
2018-5-20 11:8:16.88700,-914.76610,555.45669,-0.60540
2018-5-20 11:8:16.93400,-914.73961,555.44077,-0.60540
2018-5-20 11:8:16.98100,-914.71225,555.42433,-0.60540
2018-5-20 11:8:17.04300,-914.68576,555.40841,-0.60541
2018-5-20 11:8:17.09000,-914.65841,555.39197,-0.60541
2018-5-20 11:8:17.13700,-914.63191,555.37605,-0.60541
2018-5-20 11:8:17.19900,-914.60456,555.35962,-0.60542
2018-5-20 11:8:17.24600,-914.57806,555.34370,-0.60541
2018-5-20 11:8:17.29300,-914.55071,555.32726,-0.60541
2018-5-20 11:8:17.33900,-914.52421,555.31134,-0.60541
2018-5-20 11:8:17.40200,-914.49686,555.29491,-0.60541
2018-5-20 11:8:17.44900,-914.46951,555.27847,-0.60540
2018-5-20 11:8:17.49500,-914.44301,555.26255,-0.60540
2018-5-20 11:8:17.54200,-914.41566,555.24612,-0.60540
2018-5-20 11:8:17.60500,-914.38916,555.23020,-0.60539
2018-5-20 11:8:17.65100,-914.36181,555.21376,-0.60539
2018-5-20 11:8:17.69800,-914.33531,555.19784,-0.60538
2018-5-20 11:8:17.76100,-914.30796,555.18141,-0.60538
2018-5-20 11:8:17.80700,-914.28147,555.16548,-0.60538
2018-5-20 11:8:17.85400,-914.25411,555.14905,-0.60537
2018-5-20 11:8:17.90100,-914.22762,555.13313,-0.60537
2018-5-20 11:8:17.96300,-914.20026,555.11670,-0.60536
2018-5-20 11:8:18.01000,-914.17377,555.10077,-0.60536
2018-5-20 11:8:18.05700,-914.14642,555.08434,-0.60535
2018-5-20 11:8:18.10400,-914.11992,555.06841,-0.60535
2018-5-20 11:8:18.16600,-914.09257,555.05198,-0.60534
2018-5-20 11:8:18.21300,-914.06608,555.03605,-0.60533
2018-5-20 11:8:18.26000,-914.03873,555.01961,-0.60533
2018-5-20 11:8:18.32200,-914.01223,555.00369,-0.60533
2018-5-20 11:8:18.36900,-913.98489,554.98725,-0.60532
2018-5-20 11:8:18.41600,-913.96438,554.97492,-0.60532
2018-5-20 11:8:18.46300,-913.93788,554.95899,-0.60531
2018-5-20 11:8:18.52500,-913.91054,554.94254,-0.60531
2018-5-20 11:8:18.57200,-913.88404,554.92662,-0.60530
2018-5-20 11:8:18.61900,-913.85670,554.91017,-0.60530
2018-5-20 11:8:18.66500,-913.83704,554.89836,-0.60529
2018-5-20 11:8:18.72800,-913.80969,554.88191,-0.60528
2018-5-20 11:8:18.77500,-913.78320,554.86599,-0.60527
2018-5-20 11:8:18.82100,-913.75585,554.84954,-0.60526
2018-5-20 11:8:18.88400,-913.72936,554.83362,-0.60526
2018-5-20 11:8:18.93100,-913.70201,554.81717,-0.60525
2018-5-20 11:8:18.97700,-913.67552,554.80124,-0.60524
2018-5-20 11:8:19.02400,-913.64818,554.78480,-0.60523
2018-5-20 11:8:19.08700,-913.62168,554.76887,-0.60522
2018-5-20 11:8:19.13300,-913.59434,554.75242,-0.60520
2018-5-20 11:8:19.18000,-913.56699,554.73598,-0.60519
2018-5-20 11:8:19.24300,-913.54050,554.72005,-0.60518
2018-5-20 11:8:19.28900,-913.51316,554.70360,-0.60517
2018-5-20 11:8:19.33600,-913.48667,554.68767,-0.60516
2018-5-20 11:8:19.38300,-913.45932,554.67123,-0.60515
2018-5-20 11:8:19.44500,-913.43283,554.65529,-0.60514
2018-5-20 11:8:19.49200,-913.40548,554.63885,-0.60513
2018-5-20 11:8:19.53900,-913.37899,554.62292,-0.60512
2018-5-20 11:8:19.58600,-913.35165,554.60648,-0.60511
2018-5-20 11:8:19.64800,-913.32516,554.59054,-0.60510
2018-5-20 11:8:19.69500,-913.29781,554.57410,-0.60509
2018-5-20 11:8:19.74200,-913.27132,554.55816,-0.60509
2018-5-20 11:8:19.80400,-913.24398,554.54171,-0.60508
2018-5-20 11:8:19.85100,-913.21749,554.52578,-0.60508
2018-5-20 11:8:19.89800,-913.19015,554.50933,-0.60507
2018-5-20 11:8:19.94500,-913.16366,554.49339,-0.60506
2018-5-20 11:8:20.00700,-913.13632,554.47694,-0.60506
2018-5-20 11:8:20.05400,-913.10983,554.46101,-0.60505
2018-5-20 11:8:20.10100,-913.08249,554.44455,-0.60504
2018-5-20 11:8:20.14700,-913.05600,554.42862,-0.60504
2018-5-20 11:8:20.21000,-913.02866,554.41216,-0.60503
2018-5-20 11:8:20.25700,-913.00218,554.39622,-0.60503
2018-5-20 11:8:20.30300,-912.97483,554.37977,-0.60503
2018-5-20 11:8:20.36600,-912.94835,554.36384,-0.60502
2018-5-20 11:8:20.41300,-912.92784,554.35150,-0.60502
2018-5-20 11:8:20.45900,-912.89366,554.33094,-0.60501
2018-5-20 11:8:20.50600,-912.86717,554.31500,-0.60500
2018-5-20 11:8:20.56900,-912.83983,554.29855,-0.60499
2018-5-20 11:8:20.61500,-912.81334,554.28262,-0.60499
2018-5-20 11:8:20.66200,-912.78600,554.26617,-0.60498
2018-5-20 11:8:20.70900,-912.75951,554.25024,-0.60498
2018-5-20 11:8:20.77100,-912.73216,554.23379,-0.60497
2018-5-20 11:8:20.81800,-912.70567,554.21786,-0.60497
2018-5-20 11:8:20.86500,-912.67832,554.20142,-0.60496
2018-5-20 11:8:20.92700,-912.65183,554.18549,-0.60495
2018-5-20 11:8:20.97400,-912.62449,554.16904,-0.60494
2018-5-20 11:8:21.02100,-912.59799,554.15312,-0.60494
2018-5-20 11:8:21.06800,-912.57065,554.13668,-0.60493
2018-5-20 11:8:21.13000,-912.54415,554.12075,-0.60492
2018-5-20 11:8:21.17700,-912.51680,554.10431,-0.60492
2018-5-20 11:8:21.22400,-912.49031,554.08839,-0.60491
2018-5-20 11:8:21.28600,-912.46296,554.07195,-0.60491
2018-5-20 11:8:21.33300,-912.43646,554.05603,-0.60490
2018-5-20 11:8:21.38000,-912.40911,554.03959,-0.60489
2018-5-20 11:8:21.42700,-912.38262,554.02367,-0.60489
2018-5-20 11:8:21.48900,-912.35527,554.00723,-0.60488
2018-5-20 11:8:21.53600,-912.32877,553.99130,-0.60487
2018-5-20 11:8:21.58300,-912.30142,553.97486,-0.60487
2018-5-20 11:8:21.62900,-912.27493,553.95893,-0.60487
2018-5-20 11:8:21.69200,-912.24758,553.94249,-0.60486
2018-5-20 11:8:21.73900,-912.22109,553.92657,-0.60486
2018-5-20 11:8:21.78500,-912.18690,553.90602,-0.60485
2018-5-20 11:8:21.84800,-912.16040,553.89010,-0.60485
2018-5-20 11:8:21.89500,-912.13306,553.87366,-0.60485
2018-5-20 11:8:21.94100,-912.10656,553.85774,-0.60485
2018-5-20 11:8:21.98800,-912.07921,553.84130,-0.60485
2018-5-20 11:8:22.05100,-912.05186,553.82486,-0.60485
2018-5-20 11:8:22.09700,-912.02537,553.80893,-0.60485
2018-5-20 11:8:22.14400,-911.99204,553.78890,-0.60485
2018-5-20 11:8:22.19100,-911.96469,553.77246,-0.60485
2018-5-20 11:8:22.25300,-911.93819,553.75654,-0.60485
2018-5-20 11:8:22.30000,-911.91084,553.74010,-0.60485
2018-5-20 11:8:22.34700,-911.88349,553.72366,-0.60485
2018-5-20 11:8:22.40900,-911.85699,553.70774,-0.60485
2018-5-20 11:8:22.45600,-911.82964,553.69130,-0.60485
2018-5-20 11:8:22.50300,-911.80315,553.67538,-0.60485
2018-5-20 11:8:22.55000,-911.77580,553.65894,-0.60486
2018-5-20 11:8:22.61200,-911.74930,553.64302,-0.60486
2018-5-20 11:8:22.65900,-911.72195,553.62658,-0.60487
2018-5-20 11:8:22.70600,-911.69546,553.61066,-0.60487
2018-5-20 11:8:22.76800,-911.66811,553.59422,-0.60487
2018-5-20 11:8:22.81500,-911.64161,553.57829,-0.60487
2018-5-20 11:8:22.86200,-911.61426,553.56186,-0.60488
2018-5-20 11:8:22.90900,-911.58777,553.54593,-0.60488
2018-5-20 11:8:22.97100,-911.56042,553.52950,-0.60488
2018-5-20 11:8:23.01800,-911.53392,553.51357,-0.60489
2018-5-20 11:8:23.06500,-911.50657,553.49713,-0.60489
2018-5-20 11:8:23.11100,-911.48008,553.48121,-0.60490
2018-5-20 11:8:23.17400,-911.45273,553.46477,-0.60490
2018-5-20 11:8:23.22100,-911.42624,553.44884,-0.60491
2018-5-20 11:8:23.26700,-911.39889,553.43240,-0.60491
2018-5-20 11:8:23.31400,-911.37240,553.41647,-0.60492
2018-5-20 11:8:23.37700,-911.34505,553.40002,-0.60492
2018-5-20 11:8:23.42300,-911.31856,553.38409,-0.60493
2018-5-20 11:8:23.47000,-911.29122,553.36765,-0.60494
2018-5-20 11:8:23.53300,-911.26387,553.35120,-0.60494
2018-5-20 11:8:23.57900,-911.24422,553.33938,-0.60494
2018-5-20 11:8:23.62600,-911.21687,553.32294,-0.60494
2018-5-20 11:8:23.67300,-911.19038,553.30700,-0.60494
2018-5-20 11:8:23.73500,-911.16987,553.29467,-0.60494
2018-5-20 11:8:23.78200,-911.14338,553.27874,-0.60494
2018-5-20 11:8:23.82900,-911.11604,553.26229,-0.60494
2018-5-20 11:8:23.89100,-911.08954,553.24637,-0.60495
2018-5-20 11:8:23.93800,-911.06220,553.22992,-0.60495
2018-5-20 11:8:23.98500,-911.03570,553.21400,-0.60495
2018-5-20 11:8:24.03200,-911.00836,553.19755,-0.60495
2018-5-20 11:8:24.09400,-910.98186,553.18163,-0.60495
2018-5-20 11:8:24.15700,-910.96135,553.16930,-0.60495
2018-5-20 11:8:24.18800,-910.93400,553.15285,-0.60495
2018-5-20 11:8:24.23500,-910.90751,553.13693,-0.60495
2018-5-20 11:8:24.29700,-910.88016,553.12049,-0.60495
2018-5-20 11:8:24.34400,-910.86050,553.10868,-0.60496
2018-5-20 11:8:24.39100,-910.83315,553.09224,-0.60496
2018-5-20 11:8:24.46900,-910.80666,553.07631,-0.60496
2018-5-20 11:8:24.50000,-910.77931,553.05988,-0.60497
2018-5-20 11:8:24.54700,-910.75281,553.04395,-0.60497
2018-5-20 11:8:24.59300,-910.72546,553.02752,-0.60497
2018-5-20 11:8:24.65600,-910.69896,553.01160,-0.60497
2018-5-20 11:8:24.70300,-910.67845,552.99927,-0.60498
2018-5-20 11:8:24.74900,-910.65110,552.98284,-0.60498
2018-5-20 11:8:24.79600,-910.63144,552.97103,-0.60498
2018-5-20 11:8:24.85900,-910.60409,552.95459,-0.60499
2018-5-20 11:8:24.90500,-910.57759,552.93867,-0.60500
2018-5-20 11:8:24.95200,-910.55024,552.92223,-0.60500
2018-5-20 11:8:25.01500,-910.53058,552.91042,-0.60501
2018-5-20 11:8:25.06100,-910.50323,552.89398,-0.60501
2018-5-20 11:8:25.10800,-910.48272,552.88165,-0.60501
2018-5-20 11:8:25.15500,-910.45622,552.86573,-0.60502
2018-5-20 11:8:25.21700,-910.42887,552.84929,-0.60502
2018-5-20 11:8:25.26400,-910.40922,552.83748,-0.60502
2018-5-20 11:8:25.31100,-910.38871,552.82515,-0.60502
2018-5-20 11:8:25.37300,-910.36221,552.80922,-0.60502
2018-5-20 11:8:25.42000,-910.33486,552.79278,-0.60503
2018-5-20 11:8:25.46700,-910.31435,552.78045,-0.60503
2018-5-20 11:8:25.51400,-910.29469,552.76863,-0.60503
2018-5-20 11:8:25.57600,-910.26735,552.75220,-0.60503
2018-5-20 11:8:25.62300,-910.24085,552.73627,-0.60503
2018-5-20 11:8:25.67000,-910.22034,552.72394,-0.60503
2018-5-20 11:8:25.71700,-910.19384,552.70802,-0.60503
2018-5-20 11:8:25.77900,-910.17333,552.69569,-0.60503
2018-5-20 11:8:25.82600,-910.14598,552.67925,-0.60504
2018-5-20 11:8:25.87300,-910.11949,552.66333,-0.60504
2018-5-20 11:8:25.93500,-910.09214,552.64689,-0.60504
2018-5-20 11:8:25.98200,-910.07248,552.63508,-0.60504
2018-5-20 11:8:26.02900,-910.04513,552.61864,-0.60505
2018-5-20 11:8:26.07500,-910.02547,552.60683,-0.60505
2018-5-20 11:8:26.13800,-909.99812,552.59039,-0.60505
2018-5-20 11:8:26.18500,-909.97077,552.57395,-0.60505
2018-5-20 11:8:26.23100,-909.94427,552.55803,-0.60505
2018-5-20 11:8:26.27800,-909.91692,552.54160,-0.60505
2018-5-20 11:8:26.34100,-909.89042,552.52567,-0.60505
2018-5-20 11:8:26.38700,-909.86991,552.51335,-0.60506
2018-5-20 11:8:26.43400,-909.84342,552.49742,-0.60506
2018-5-20 11:8:26.49700,-909.81606,552.48099,-0.60506
2018-5-20 11:8:26.54300,-909.79641,552.46917,-0.60506
2018-5-20 11:8:26.59000,-909.76905,552.45274,-0.60506
2018-5-20 11:8:26.63700,-909.74256,552.43682,-0.60506
2018-5-20 11:8:26.69900,-909.71521,552.42038,-0.60506
2018-5-20 11:8:26.74600,-909.68871,552.40446,-0.60506
2018-5-20 11:8:26.79300,-909.66136,552.38802,-0.60506
2018-5-20 11:8:26.84000,-909.64085,552.37569,-0.60506
2018-5-20 11:8:26.91800,-909.61436,552.35976,-0.60506
2018-5-20 11:8:26.94900,-909.58701,552.34332,-0.60506
2018-5-20 11:8:26.99600,-909.56736,552.33150,-0.60506
2018-5-20 11:8:27.05800,-909.54001,552.31506,-0.60506
2018-5-20 11:8:27.10500,-909.51352,552.29913,-0.60506
2018-5-20 11:8:27.15200,-909.48617,552.28268,-0.60506
2018-5-20 11:8:27.19900,-909.45968,552.26675,-0.60506
2018-5-20 11:8:27.26100,-909.43233,552.25031,-0.60505
2018-5-20 11:8:27.30800,-909.41183,552.23798,-0.60505
2018-5-20 11:8:27.35500,-909.38533,552.22204,-0.60505
2018-5-20 11:8:27.41700,-909.36483,552.20971,-0.60505
2018-5-20 11:8:27.46400,-909.33834,552.19378,-0.60505
2018-5-20 11:8:27.51100,-909.31099,552.17733,-0.60505
2018-5-20 11:8:27.55700,-909.28450,552.16140,-0.60504
2018-5-20 11:8:27.62000,-909.25716,552.14495,-0.60504
2018-5-20 11:8:27.66700,-909.23067,552.12901,-0.60503
2018-5-20 11:8:27.71300,-909.20332,552.11257,-0.60502
2018-5-20 11:8:27.76000,-909.17684,552.09663,-0.60502
2018-5-20 11:8:27.82300,-909.14949,552.08018,-0.60501
2018-5-20 11:8:27.86900,-909.12898,552.06785,-0.60501
2018-5-20 11:8:27.91600,-909.10249,552.05192,-0.60500
2018-5-20 11:8:27.97900,-909.07515,552.03547,-0.60500
2018-5-20 11:8:28.02500,-909.04866,552.01954,-0.60499
2018-5-20 11:8:28.07200,-909.02131,552.00309,-0.60498
2018-5-20 11:8:28.11900,-908.99482,551.98716,-0.60497
2018-5-20 11:8:28.18100,-908.96748,551.97071,-0.60496
2018-5-20 11:8:28.22800,-908.94783,551.95889,-0.60495
2018-5-20 11:8:28.27500,-908.92048,551.94244,-0.60494
2018-5-20 11:8:28.32200,-908.89400,551.92650,-0.60494
2018-5-20 11:8:28.38400,-908.86665,551.91006,-0.60493
2018-5-20 11:8:28.43100,-908.84016,551.89412,-0.60493
2018-5-20 11:8:28.47800,-908.81282,551.87768,-0.60492
2018-5-20 11:8:28.55600,-908.78633,551.86174,-0.60491
2018-5-20 11:8:28.58700,-908.75899,551.84530,-0.60490
2018-5-20 11:8:28.63400,-908.73249,551.82936,-0.60489
2018-5-20 11:8:28.68100,-908.70515,551.81292,-0.60489
2018-5-20 11:8:28.74300,-908.67182,551.79287,-0.60488
2018-5-20 11:8:28.79000,-908.64448,551.77643,-0.60488
2018-5-20 11:8:28.83700,-908.61799,551.76049,-0.60487
2018-5-20 11:8:28.88300,-908.59065,551.74405,-0.60486
2018-5-20 11:8:28.94600,-908.56416,551.72811,-0.60486
2018-5-20 11:8:28.99300,-908.53681,551.71166,-0.60485
2018-5-20 11:8:29.03900,-908.50349,551.69161,-0.60484
2018-5-20 11:8:29.10200,-908.47615,551.67517,-0.60484
2018-5-20 11:8:29.14900,-908.44966,551.65923,-0.60483
2018-5-20 11:8:29.19500,-908.42231,551.64279,-0.60482
2018-5-20 11:8:29.24200,-908.39582,551.62685,-0.60482
2018-5-20 11:8:29.30500,-908.36848,551.61041,-0.60481
2018-5-20 11:8:29.35100,-908.34198,551.59448,-0.60481
2018-5-20 11:8:29.39800,-908.30780,551.57392,-0.60479
2018-5-20 11:8:29.44500,-908.28131,551.55800,-0.60478
2018-5-20 11:8:29.50700,-908.24713,551.53744,-0.60477
2018-5-20 11:8:29.55400,-908.22063,551.52152,-0.60476
2018-5-20 11:8:29.60100,-908.19328,551.50507,-0.60475
2018-5-20 11:8:29.66300,-908.15996,551.48504,-0.60475
2018-5-20 11:8:29.71000,-908.13261,551.46859,-0.60474
2018-5-20 11:8:29.75700,-908.09928,551.44856,-0.60473
2018-5-20 11:8:29.80400,-908.07193,551.43212,-0.60472
2018-5-20 11:8:29.86600,-908.04543,551.41619,-0.60471
2018-5-20 11:8:29.91300,-908.01125,551.39564,-0.60470
2018-5-20 11:8:29.96000,-907.97792,551.37561,-0.60469
2018-5-20 11:8:30.02200,-907.95057,551.35917,-0.60468
2018-5-20 11:8:30.06900,-907.92407,551.34324,-0.60468
2018-5-20 11:8:30.11600,-907.89074,551.32321,-0.60467
2018-5-20 11:8:30.16300,-907.85655,551.30266,-0.60466
2018-5-20 11:8:30.22500,-907.83006,551.28673,-0.60466
2018-5-20 11:8:30.27200,-907.80271,551.27029,-0.60465
