2018-5-20 11:15:23.18900,150.58902,-99.58581,-0.54689
2018-5-20 11:15:23.23600,150.62318,-99.60635,-0.54689
2018-5-20 11:15:23.28200,150.65651,-99.62639,-0.54688
2018-5-20 11:15:23.32900,150.68984,-99.64644,-0.54688
2018-5-20 11:15:23.39200,150.72403,-99.66699,-0.54688
2018-5-20 11:15:23.43800,150.76419,-99.69114,-0.54688
2018-5-20 11:15:23.48500,150.79155,-99.70759,-0.54688
2018-5-20 11:15:23.54800,150.83172,-99.73173,-0.54687
2018-5-20 11:15:23.59400,150.86505,-99.75177,-0.54687
2018-5-20 11:15:23.64100,150.89922,-99.77230,-0.54686
2018-5-20 11:15:23.68800,150.93255,-99.79233,-0.54686
2018-5-20 11:15:23.75000,150.96589,-99.81236,-0.54686
2018-5-20 11:15:23.79700,151.00009,-99.83291,-0.54685
2018-5-20 11:15:23.84400,151.03343,-99.85294,-0.54685
2018-5-20 11:15:23.90600,151.06763,-99.87348,-0.54684
2018-5-20 11:15:23.95300,151.10096,-99.89351,-0.54683
2018-5-20 11:15:24.00000,151.14114,-99.91764,-0.54682
2018-5-20 11:15:24.04700,151.16848,-99.93406,-0.54682
2018-5-20 11:15:24.10900,151.20865,-99.95819,-0.54682
2018-5-20 11:15:24.15600,151.24285,-99.97874,-0.54681
2018-5-20 11:15:24.20300,151.27619,-99.99876,-0.54681
2018-5-20 11:15:24.25000,151.30953,-100.01879,-0.54681
2018-5-20 11:15:24.31200,151.34373,-100.03933,-0.54680
2018-5-20 11:15:24.35900,151.37707,-100.05936,-0.54680
2018-5-20 11:15:24.40600,151.41124,-100.07988,-0.54680
2018-5-20 11:15:24.46800,151.44458,-100.09991,-0.54680
2018-5-20 11:15:24.53000,151.47792,-100.11994,-0.54679
2018-5-20 11:15:24.56200,151.51212,-100.14048,-0.54679
2018-5-20 11:15:24.60800,151.54546,-100.16050,-0.54678
2018-5-20 11:15:24.67100,151.57966,-100.18105,-0.54678
2018-5-20 11:15:24.71800,151.61300,-100.20107,-0.54677
2018-5-20 11:15:24.76400,151.64633,-100.22110,-0.54677
2018-5-20 11:15:24.81100,151.68051,-100.24163,-0.54676
2018-5-20 11:15:24.87400,151.70701,-100.25755,-0.54676
2018-5-20 11:15:24.92000,151.74805,-100.28219,-0.54675
2018-5-20 11:15:24.96700,151.77455,-100.29811,-0.54674
2018-5-20 11:15:25.03000,151.80789,-100.31814,-0.54673
2018-5-20 11:15:25.07600,151.84206,-100.33867,-0.54672
2018-5-20 11:15:25.12300,151.86857,-100.35459,-0.54672
2018-5-20 11:15:25.17000,151.90960,-100.37924,-0.54671
2018-5-20 11:15:25.23200,151.93610,-100.39516,-0.54671
2018-5-20 11:15:25.27900,151.97030,-100.41571,-0.54671
2018-5-20 11:15:25.32600,152.00364,-100.43574,-0.54670
2018-5-20 11:15:25.37300,152.03011,-100.45165,-0.54670
2018-5-20 11:15:25.43500,152.06431,-100.47220,-0.54669
2018-5-20 11:15:25.48200,152.09764,-100.49223,-0.54669
2018-5-20 11:15:25.52900,152.12501,-100.50867,-0.54669
2018-5-20 11:15:25.59100,152.15834,-100.52871,-0.54669
2018-5-20 11:15:25.63800,152.19251,-100.54925,-0.54668
2018-5-20 11:15:25.68500,152.21901,-100.56518,-0.54668
2018-5-20 11:15:25.73200,152.25320,-100.58573,-0.54668
2018-5-20 11:15:25.79400,152.28653,-100.60577,-0.54668
2018-5-20 11:15:25.84100,152.31303,-100.62169,-0.54668
2018-5-20 11:15:25.88800,152.34720,-100.64223,-0.54668
2018-5-20 11:15:25.93400,152.38053,-100.66227,-0.54667
2018-5-20 11:15:25.99700,152.40789,-100.67872,-0.54667
2018-5-20 11:15:26.04400,152.44122,-100.69876,-0.54667
2018-5-20 11:15:26.09000,152.47541,-100.71931,-0.54667
2018-5-20 11:15:26.15300,152.50188,-100.73523,-0.54667
2018-5-20 11:15:26.20000,152.52924,-100.75168,-0.54666
2018-5-20 11:15:26.24600,152.56257,-100.77172,-0.54666
2018-5-20 11:15:26.29300,152.59590,-100.79176,-0.54666
2018-5-20 11:15:26.35600,152.62323,-100.80819,-0.54666
2018-5-20 11:15:26.40200,152.65657,-100.82823,-0.54666
2018-5-20 11:15:26.44900,152.69076,-100.84879,-0.54666
2018-5-20 11:15:26.51200,152.71725,-100.86472,-0.54665
2018-5-20 11:15:26.55800,152.75144,-100.88528,-0.54665
2018-5-20 11:15:26.60500,152.78477,-100.90532,-0.54664
2018-5-20 11:15:26.65200,152.81210,-100.92176,-0.54664
2018-5-20 11:15:26.71400,152.84543,-100.94180,-0.54664
2018-5-20 11:15:26.76100,152.87876,-100.96185,-0.54664
2018-5-20 11:15:26.80800,152.90611,-100.97830,-0.54664
2018-5-20 11:15:26.85500,152.93944,-100.99835,-0.54664
2018-5-20 11:15:26.91700,152.97360,-101.01890,-0.54664
2018-5-20 11:15:26.96400,153.00009,-101.03484,-0.54664
2018-5-20 11:15:27.01100,153.03427,-101.05541,-0.54664
2018-5-20 11:15:27.07300,153.06760,-101.07546,-0.54664
2018-5-20 11:15:27.12000,153.09493,-101.09190,-0.54664
2018-5-20 11:15:27.16700,153.12825,-101.11195,-0.54664
2018-5-20 11:15:27.21400,153.16157,-101.13200,-0.54664
2018-5-20 11:15:27.27600,153.18893,-101.14846,-0.54664
2018-5-20 11:15:27.32300,153.22225,-101.16851,-0.54665
2018-5-20 11:15:27.37000,153.25644,-101.18907,-0.54665
2018-5-20 11:15:27.41600,153.28291,-101.20499,-0.54666
2018-5-20 11:15:27.47900,153.31709,-101.22556,-0.54666
2018-5-20 11:15:27.52600,153.35042,-101.24560,-0.54667
2018-5-20 11:15:27.57200,153.37778,-101.26205,-0.54668
2018-5-20 11:15:27.61900,153.41111,-101.28209,-0.54669
2018-5-20 11:15:27.68200,153.44442,-101.30211,-0.54669
2018-5-20 11:15:27.72800,153.47177,-101.31856,-0.54670
2018-5-20 11:15:27.77500,153.50511,-101.33860,-0.54671
2018-5-20 11:15:27.83800,153.53930,-101.35915,-0.54672
2018-5-20 11:15:27.88400,153.56580,-101.37508,-0.54672
2018-5-20 11:15:27.93100,153.59313,-101.39151,-0.54673
2018-5-20 11:15:27.97800,153.63330,-101.41565,-0.54675
2018-5-20 11:15:28.04000,153.66067,-101.43209,-0.54676
2018-5-20 11:15:28.08700,153.68717,-101.44801,-0.54677
2018-5-20 11:15:28.13400,153.72050,-101.46805,-0.54678
2018-5-20 11:15:28.19600,153.75467,-101.48858,-0.54679
2018-5-20 11:15:28.24300,153.78117,-101.50451,-0.54680
2018-5-20 11:15:28.29000,153.81537,-101.52506,-0.54681
2018-5-20 11:15:28.33700,153.84870,-101.54509,-0.54682
2018-5-20 11:15:28.39900,153.87603,-101.56152,-0.54683
2018-5-20 11:15:28.44600,153.90937,-101.58156,-0.54684
2018-5-20 11:15:28.49300,153.94270,-101.60160,-0.54685
2018-5-20 11:15:28.54000,153.97006,-101.61805,-0.54686
2018-5-20 11:15:28.60200,154.01022,-101.64219,-0.54687
2018-5-20 11:15:28.64900,154.03755,-101.65863,-0.54688
2018-5-20 11:15:28.69600,154.07089,-101.67866,-0.54688
2018-5-20 11:15:28.75800,154.10508,-101.69922,-0.54689
2018-5-20 11:15:28.80500,154.13841,-101.71925,-0.54690
2018-5-20 11:15:28.85200,154.17174,-101.73929,-0.54690
2018-5-20 11:15:28.89800,154.20594,-101.75985,-0.54690
2018-5-20 11:15:28.96100,154.23927,-101.77988,-0.54690
2018-5-20 11:15:29.00800,154.27344,-101.80042,-0.54690
2018-5-20 11:15:29.05400,154.30677,-101.82045,-0.54690
2018-5-20 11:15:29.10100,154.34010,-101.84049,-0.54690
2018-5-20 11:15:29.16400,154.37430,-101.86104,-0.54689
2018-5-20 11:15:29.21000,154.40763,-101.88108,-0.54689
2018-5-20 11:15:29.25700,154.44183,-101.90163,-0.54688
2018-5-20 11:15:29.33500,154.47516,-101.92166,-0.54687
2018-5-20 11:15:29.36600,154.50850,-101.94169,-0.54686
2018-5-20 11:15:29.41300,154.54950,-101.96633,-0.54685
2018-5-20 11:15:29.46000,154.57600,-101.98226,-0.54684
2018-5-20 11:15:29.52200,154.61617,-102.00640,-0.54683
2018-5-20 11:15:29.56900,154.64353,-102.02284,-0.54682
2018-5-20 11:15:29.61600,154.68370,-102.04698,-0.54681
2018-5-20 11:15:29.66300,154.71789,-102.06753,-0.54680
2018-5-20 11:15:29.72500,154.75123,-102.08757,-0.54679
2018-5-20 11:15:29.77200,154.78540,-102.10810,-0.54678
2018-5-20 11:15:29.81900,154.81873,-102.12814,-0.54677
2018-5-20 11:15:29.88100,154.85206,-102.14818,-0.54677
2018-5-20 11:15:29.92800,154.88626,-102.16873,-0.54676
2018-5-20 11:15:29.97500,154.91959,-102.18876,-0.54676
2018-5-20 11:15:30.02200,154.95378,-102.20932,-0.54675
2018-5-20 11:15:30.08400,154.98711,-102.22935,-0.54675
2018-5-20 11:15:30.13100,155.02045,-102.24939,-0.54674
2018-5-20 11:15:30.17800,155.05461,-102.26993,-0.54674
2018-5-20 11:15:30.24000,155.08795,-102.28996,-0.54674
2018-5-20 11:15:30.28700,155.12128,-102.31000,-0.54673
2018-5-20 11:15:30.33400,155.15547,-102.33056,-0.54673
2018-5-20 11:15:30.38000,155.19564,-102.35470,-0.54672
2018-5-20 11:15:30.44300,155.22300,-102.37115,-0.54672
2018-5-20 11:15:30.49000,155.26316,-102.39529,-0.54671
2018-5-20 11:15:30.53600,155.29049,-102.41173,-0.54670
2018-5-20 11:15:30.58300,155.33066,-102.43587,-0.54670
2018-5-20 11:15:30.64600,155.35716,-102.45180,-0.54669
2018-5-20 11:15:30.69200,155.39818,-102.47647,-0.54668
2018-5-20 11:15:30.73900,155.42468,-102.49240,-0.54668
2018-5-20 11:15:30.80200,155.46484,-102.51655,-0.54667
2018-5-20 11:15:30.84800,155.49903,-102.53711,-0.54666
2018-5-20 11:15:30.89500,155.53236,-102.55716,-0.54666
2018-5-20 11:15:30.94200,155.56652,-102.57770,-0.54666
2018-5-20 11:15:31.00400,155.59984,-102.59775,-0.54665
2018-5-20 11:15:31.05100,155.63317,-102.61780,-0.54665
2018-5-20 11:15:31.09800,155.66735,-102.63837,-0.54665
2018-5-20 11:15:31.14500,155.70068,-102.65842,-0.54664
2018-5-20 11:15:31.20700,155.73486,-102.67899,-0.54664
2018-5-20 11:15:31.25400,155.76819,-102.69904,-0.54664
2018-5-20 11:15:31.30100,155.80151,-102.71909,-0.54664
2018-5-20 11:15:31.36300,155.82883,-102.73554,-0.54663
2018-5-20 11:15:31.41000,155.86898,-102.75971,-0.54663
2018-5-20 11:15:31.45700,155.89634,-102.77617,-0.54663
2018-5-20 11:15:31.50400,155.93649,-102.80033,-0.54663
2018-5-20 11:15:31.56600,155.96384,-102.81679,-0.54663
2018-5-20 11:15:31.61300,156.00400,-102.84095,-0.54663
2018-5-20 11:15:31.66000,156.03046,-102.85688,-0.54663
2018-5-20 11:15:31.70600,156.07148,-102.88156,-0.54663
2018-5-20 11:15:31.76900,156.09797,-102.89749,-0.54663
2018-5-20 11:15:31.81600,156.13813,-102.92165,-0.54663
2018-5-20 11:15:31.86200,156.16549,-102.93810,-0.54663
2018-5-20 11:15:31.92500,156.20565,-102.96225,-0.54662
2018-5-20 11:15:31.97200,156.23298,-102.97869,-0.54662
2018-5-20 11:15:32.01900,156.27317,-103.00285,-0.54662
2018-5-20 11:15:32.06500,156.30050,-103.01929,-0.54662
2018-5-20 11:15:32.12800,156.34067,-103.04343,-0.54662
2018-5-20 11:15:32.17500,156.36717,-103.05936,-0.54662
2018-5-20 11:15:32.22100,156.40819,-103.08402,-0.54662
2018-5-20 11:15:32.29900,156.43469,-103.09995,-0.54662
2018-5-20 11:15:32.33100,156.47486,-103.12409,-0.54662
2018-5-20 11:15:32.37700,156.50219,-103.14052,-0.54662
2018-5-20 11:15:32.42400,156.53553,-103.16056,-0.54662
2018-5-20 11:15:32.48700,156.56972,-103.18111,-0.54662
2018-5-20 11:15:32.53300,156.60305,-103.20115,-0.54662
2018-5-20 11:15:32.58000,156.63724,-103.22170,-0.54663
2018-5-20 11:15:32.62700,156.66374,-103.23763,-0.54663
2018-5-20 11:15:32.68900,156.70391,-103.26178,-0.54663
2018-5-20 11:15:32.73600,156.73124,-103.27821,-0.54663
2018-5-20 11:15:32.78300,156.76458,-103.29824,-0.54664
2018-5-20 11:15:32.84500,156.79877,-103.31879,-0.54665
2018-5-20 11:15:32.89200,156.83211,-103.33883,-0.54666
2018-5-20 11:15:32.93900,156.86544,-103.35886,-0.54667
2018-5-20 11:15:32.98600,156.89278,-103.37528,-0.54667
2018-5-20 11:15:33.04800,156.92611,-103.39532,-0.54668
2018-5-20 11:15:33.09500,156.96031,-103.41586,-0.54669
2018-5-20 11:15:33.14200,156.99365,-103.43589,-0.54670
2018-5-20 11:15:33.18900,157.02784,-103.45644,-0.54671
2018-5-20 11:15:33.25100,157.05434,-103.47237,-0.54672
2018-5-20 11:15:33.29800,157.08851,-103.49290,-0.54673
2018-5-20 11:15:33.34500,157.12185,-103.51293,-0.54674
2018-5-20 11:15:33.40700,157.15518,-103.53296,-0.54674
2018-5-20 11:15:33.45400,157.18938,-103.55351,-0.54675
2018-5-20 11:15:33.50100,157.21588,-103.56943,-0.54676
2018-5-20 11:15:33.54700,157.25006,-103.58997,-0.54676
2018-5-20 11:15:33.61000,157.28339,-103.61000,-0.54677
2018-5-20 11:15:33.65700,157.31673,-103.63003,-0.54678
2018-5-20 11:15:33.70300,157.35092,-103.65058,-0.54678
2018-5-20 11:15:33.75000,157.37742,-103.66651,-0.54679
2018-5-20 11:15:33.81300,157.41162,-103.68706,-0.54679
2018-5-20 11:15:33.85900,157.44492,-103.70708,-0.54680
2018-5-20 11:15:33.90600,157.47229,-103.72352,-0.54680
2018-5-20 11:15:33.96900,157.51245,-103.74766,-0.54681
2018-5-20 11:15:34.01500,157.53895,-103.76359,-0.54682
2018-5-20 11:15:34.06200,157.57315,-103.78414,-0.54683
2018-5-20 11:15:34.10900,157.60648,-103.80417,-0.54683
2018-5-20 11:15:34.17100,157.63382,-103.82060,-0.54684
2018-5-20 11:15:34.21800,157.66716,-103.84063,-0.54684
2018-5-20 11:15:34.26500,157.70135,-103.86117,-0.54685
2018-5-20 11:15:34.32700,157.72786,-103.87710,-0.54686
2018-5-20 11:15:34.37400,157.76203,-103.89763,-0.54687
2018-5-20 11:15:34.42100,157.79537,-103.91766,-0.54688
2018-5-20 11:15:34.46800,157.82187,-103.93358,-0.54689
2018-5-20 11:15:34.53000,157.85607,-103.95412,-0.54690
2018-5-20 11:15:34.57700,157.88940,-103.97415,-0.54690
2018-5-20 11:15:34.62400,157.91674,-103.99058,-0.54691
2018-5-20 11:15:34.67100,157.94325,-104.00650,-0.54691
2018-5-20 11:15:34.73300,157.98428,-104.03115,-0.54693
2018-5-20 11:15:34.78000,158.01078,-104.04707,-0.54693
2018-5-20 11:15:34.82700,158.03812,-104.06349,-0.54694
2018-5-20 11:15:34.88900,158.07832,-104.08764,-0.54695
2018-5-20 11:15:34.93600,158.10480,-104.10354,-0.54695
2018-5-20 11:15:34.98300,158.13217,-104.11998,-0.54696
2018-5-20 11:15:35.02900,158.17234,-104.14411,-0.54697
2018-5-20 11:15:35.09200,158.19971,-104.16054,-0.54698
2018-5-20 11:15:35.13900,158.23305,-104.18057,-0.54698
2018-5-20 11:15:35.18500,158.26722,-104.20110,-0.54699
2018-5-20 11:15:35.23200,158.29372,-104.21702,-0.54700
2018-5-20 11:15:35.29500,158.32706,-104.23705,-0.54701
2018-5-20 11:15:35.34100,158.36126,-104.25759,-0.54702
2018-5-20 11:15:35.38800,158.38776,-104.27351,-0.54702
2018-5-20 11:15:35.45100,158.42193,-104.29405,-0.54703
2018-5-20 11:15:35.49700,158.45527,-104.31408,-0.54703
2018-5-20 11:15:35.54400,158.48263,-104.33052,-0.54704
2018-5-20 11:15:35.59100,158.52280,-104.35465,-0.54705
2018-5-20 11:15:35.65300,158.54930,-104.37058,-0.54705
2018-5-20 11:15:35.70000,158.58347,-104.39112,-0.54706
2018-5-20 11:15:35.74700,158.61680,-104.41115,-0.54706
2018-5-20 11:15:35.79400,158.65100,-104.43171,-0.54705
2018-5-20 11:15:35.85600,158.68433,-104.45174,-0.54705
2018-5-20 11:15:35.90300,158.71169,-104.46819,-0.54706
2018-5-20 11:15:35.95000,158.75186,-104.49233,-0.54705
2018-5-20 11:15:36.01200,158.77836,-104.50826,-0.54705
2018-5-20 11:15:36.05900,158.81253,-104.52879,-0.54705
2018-5-20 11:15:36.10600,158.84586,-104.54883,-0.54704
2018-5-20 11:15:36.15300,158.88005,-104.56938,-0.54703
2018-5-20 11:15:36.21500,158.91339,-104.58941,-0.54702
2018-5-20 11:15:36.26200,158.94072,-104.60584,-0.54702
2018-5-20 11:15:36.30900,158.98091,-104.63000,-0.54701
2018-5-20 11:15:36.35500,159.01425,-104.65004,-0.54700
2018-5-20 11:15:36.41800,159.04842,-104.67057,-0.54699
2018-5-20 11:15:36.46500,159.08175,-104.69061,-0.54698
2018-5-20 11:15:36.51100,159.11509,-104.71064,-0.54697
2018-5-20 11:15:36.57400,159.14928,-104.73119,-0.54696
2018-5-20 11:15:36.62100,159.18261,-104.75122,-0.54695
2018-5-20 11:15:36.66700,159.22364,-104.77588,-0.54694
2018-5-20 11:15:36.71400,159.25011,-104.79180,-0.54693
2018-5-20 11:15:36.77700,159.29031,-104.81596,-0.54691
2018-5-20 11:15:36.82300,159.32447,-104.83650,-0.54690
2018-5-20 11:15:36.87000,159.35780,-104.85654,-0.54689
2018-5-20 11:15:36.93300,159.39796,-104.88069,-0.54688
2018-5-20 11:15:36.97900,159.42532,-104.89714,-0.54687
2018-5-20 11:15:37.02600,159.46548,-104.92129,-0.54686
2018-5-20 11:15:37.07300,159.49967,-104.94185,-0.54686
2018-5-20 11:15:37.13500,159.53300,-104.96189,-0.54685
2018-5-20 11:15:37.18200,159.56633,-104.98193,-0.54684
2018-5-20 11:15:37.22900,159.60050,-105.00248,-0.54683
2018-5-20 11:15:37.27600,159.64066,-105.02663,-0.54683
2018-5-20 11:15:37.33800,159.67485,-105.04719,-0.54683
2018-5-20 11:15:37.38500,159.70818,-105.06723,-0.54683
2018-5-20 11:15:37.43200,159.74150,-105.08727,-0.54683
2018-5-20 11:15:37.49400,159.77569,-105.10783,-0.54683
2018-5-20 11:15:37.54100,159.81586,-105.13199,-0.54683
2018-5-20 11:15:37.58800,159.84235,-105.14792,-0.54683
2018-5-20 11:15:37.63500,159.88338,-105.17258,-0.54682
2018-5-20 11:15:37.69700,159.91671,-105.19262,-0.54682
2018-5-20 11:15:37.74400,159.95087,-105.21317,-0.54682
2018-5-20 11:15:37.79100,159.98420,-105.23320,-0.54682
2018-5-20 11:15:37.85300,160.01753,-105.25325,-0.54682
2018-5-20 11:15:37.90000,160.05856,-105.27791,-0.54682
2018-5-20 11:15:37.94700,160.08505,-105.29385,-0.54682
2018-5-20 11:15:37.99300,160.12521,-105.31800,-0.54682
2018-5-20 11:15:38.05600,160.15940,-105.33856,-0.54682
2018-5-20 11:15:38.10300,160.19273,-105.35861,-0.54682
2018-5-20 11:15:38.14900,160.23372,-105.38326,-0.54682
2018-5-20 11:15:38.19600,160.26022,-105.39920,-0.54683
2018-5-20 11:15:38.25900,160.30037,-105.42336,-0.54683
2018-5-20 11:15:38.30500,160.33456,-105.44393,-0.54683
2018-5-20 11:15:38.35200,160.36788,-105.46397,-0.54683
2018-5-20 11:15:38.39900,160.40804,-105.48813,-0.54684
2018-5-20 11:15:38.46100,160.43539,-105.50459,-0.54684
2018-5-20 11:15:38.50800,160.47555,-105.52875,-0.54685
2018-5-20 11:15:38.55500,160.50973,-105.54932,-0.54686
2018-5-20 11:15:38.61700,160.54303,-105.56936,-0.54686
2018-5-20 11:15:38.66400,160.57635,-105.58941,-0.54687
2018-5-20 11:15:38.71100,160.61054,-105.60998,-0.54687
2018-5-20 11:15:38.75800,160.65069,-105.63414,-0.54688
2018-5-20 11:15:38.82000,160.68488,-105.65471,-0.54689
2018-5-20 11:15:38.86700,160.71820,-105.67476,-0.54689
2018-5-20 11:15:38.91400,160.75152,-105.69481,-0.54689
2018-5-20 11:15:38.97600,160.78571,-105.71538,-0.54689
2018-5-20 11:15:39.02300,160.82587,-105.73954,-0.54689
2018-5-20 11:15:39.07000,160.85319,-105.75598,-0.54690
2018-5-20 11:15:39.11700,160.89335,-105.78015,-0.54690
2018-5-20 11:15:39.17900,160.92667,-105.80020,-0.54690
2018-5-20 11:15:39.22600,160.96085,-105.82077,-0.54690
2018-5-20 11:15:39.27300,160.99418,-105.84082,-0.54690
2018-5-20 11:15:39.31900,161.02750,-105.86088,-0.54690
2018-5-20 11:15:39.38200,161.06851,-105.88556,-0.54690
2018-5-20 11:15:39.42900,161.09500,-105.90151,-0.54690
2018-5-20 11:15:39.47500,161.13515,-105.92568,-0.54691
2018-5-20 11:15:39.52200,161.16247,-105.94212,-0.54691
2018-5-20 11:15:39.58500,161.20262,-105.96629,-0.54692
2018-5-20 11:15:39.63100,161.23680,-105.98687,-0.54692
2018-5-20 11:15:39.67800,161.27012,-106.00693,-0.54692
2018-5-20 11:15:39.74100,161.30344,-106.02699,-0.54693
2018-5-20 11:15:39.78700,161.33762,-106.04757,-0.54693
2018-5-20 11:15:39.83400,161.37094,-106.06763,-0.54694
2018-5-20 11:15:39.88100,161.40509,-106.08819,-0.54695
2018-5-20 11:15:39.94300,161.43841,-106.10825,-0.54695
2018-5-20 11:15:39.99000,161.47259,-106.12883,-0.54696
2018-5-20 11:15:40.03700,161.50591,-106.14888,-0.54696
2018-5-20 11:15:40.09900,161.53923,-106.16894,-0.54697
2018-5-20 11:15:40.14600,161.56658,-106.18540,-0.54697
2018-5-20 11:15:40.19300,161.60673,-106.20957,-0.54698
2018-5-20 11:15:40.24000,161.63406,-106.22601,-0.54698
2018-5-20 11:15:40.30200,161.67421,-106.25017,-0.54699
2018-5-20 11:15:40.34900,161.70754,-106.27022,-0.54699
2018-5-20 11:15:40.39600,161.74172,-106.29079,-0.54700
2018-5-20 11:15:40.44300,161.76822,-106.30672,-0.54700
2018-5-20 11:15:40.50500,161.80924,-106.33140,-0.54700
2018-5-20 11:15:40.55200,161.83571,-106.34732,-0.54701
2018-5-20 11:15:40.59900,161.87589,-106.37149,-0.54701
2018-5-20 11:15:40.66100,161.90322,-106.38793,-0.54702
2018-5-20 11:15:40.70800,161.94338,-106.41208,-0.54702
2018-5-20 11:15:40.75500,161.97073,-106.42854,-0.54703
2018-5-20 11:15:40.80100,162.01089,-106.45270,-0.54703
2018-5-20 11:15:40.86400,162.03738,-106.46864,-0.54703
2018-5-20 11:15:40.91100,162.07840,-106.49331,-0.54704
2018-5-20 11:15:40.95700,162.10487,-106.50924,-0.54704
2018-5-20 11:15:41.00400,162.14502,-106.53340,-0.54705
2018-5-20 11:15:41.06700,162.17238,-106.54985,-0.54705
2018-5-20 11:15:41.11300,162.21253,-106.57401,-0.54706
2018-5-20 11:15:41.16000,162.23989,-106.59047,-0.54706
2018-5-20 11:15:41.22300,162.28005,-106.61463,-0.54707
2018-5-20 11:15:41.26900,162.30737,-106.63107,-0.54707
2018-5-20 11:15:41.31600,162.34070,-106.65112,-0.54708
2018-5-20 11:15:41.36300,162.37402,-106.67117,-0.54709
2018-5-20 11:15:41.42500,162.40821,-106.69173,-0.54710
2018-5-20 11:15:41.47200,162.44153,-106.71178,-0.54710
2018-5-20 11:15:41.51900,162.46889,-106.72824,-0.54711
2018-5-20 11:15:41.56600,162.50904,-106.75240,-0.54712
2018-5-20 11:15:41.62800,162.53637,-106.76884,-0.54713
2018-5-20 11:15:41.67500,162.56970,-106.78889,-0.54714
2018-5-20 11:15:41.72200,162.60302,-106.80893,-0.54715
2018-5-20 11:15:41.78400,162.63721,-106.82950,-0.54716
2018-5-20 11:15:41.83100,162.67054,-106.84954,-0.54717
2018-5-20 11:15:41.87800,162.69787,-106.86598,-0.54718
2018-5-20 11:15:41.92500,162.73803,-106.89014,-0.54719
2018-5-20 11:15:41.98700,162.76452,-106.90607,-0.54720
2018-5-20 11:15:42.03400,162.80554,-106.93075,-0.54721
2018-5-20 11:15:42.08100,162.83203,-106.94669,-0.54722
2018-5-20 11:15:42.12700,162.86622,-106.96725,-0.54724
2018-5-20 11:15:42.19000,162.89954,-106.98730,-0.54725
2018-5-20 11:15:42.23700,162.93287,-107.00735,-0.54727
2018-5-20 11:15:42.28300,162.96703,-107.02790,-0.54728
2018-5-20 11:15:42.34600,163.00035,-107.04795,-0.54729
2018-5-20 11:15:42.39300,163.03454,-107.06852,-0.54731
2018-5-20 11:15:42.43900,163.06103,-107.08446,-0.54732
2018-5-20 11:15:42.48600,163.10205,-107.10914,-0.54734
2018-5-20 11:15:42.54900,163.12851,-107.12506,-0.54735
2018-5-20 11:15:42.59500,163.16184,-107.14511,-0.54736
2018-5-20 11:15:42.64200,163.19603,-107.16567,-0.54738
2018-5-20 11:15:42.70500,163.22935,-107.18572,-0.54739
2018-5-20 11:15:42.75100,163.26354,-107.20628,-0.54740
2018-5-20 11:15:42.79800,163.29686,-107.22633,-0.54741
2018-5-20 11:15:42.84500,163.33019,-107.24638,-0.54742
2018-5-20 11:15:42.90700,163.36435,-107.26693,-0.54743
2018-5-20 11:15:42.95400,163.39768,-107.28697,-0.54743
2018-5-20 11:15:43.00100,163.43186,-107.30754,-0.54743
2018-5-20 11:15:43.04800,163.46519,-107.32758,-0.54744
2018-5-20 11:15:43.11000,163.49852,-107.34763,-0.54744
2018-5-20 11:15:43.15700,163.53271,-107.36819,-0.54744
2018-5-20 11:15:43.20400,163.56604,-107.38823,-0.54744
2018-5-20 11:15:43.26600,163.60020,-107.40878,-0.54744
2018-5-20 11:15:43.31300,163.62669,-107.42472,-0.54744
2018-5-20 11:15:43.37500,163.66685,-107.44887,-0.54743
2018-5-20 11:15:43.40700,163.69421,-107.46532,-0.54743
2018-5-20 11:15:43.46900,163.73437,-107.48948,-0.54743
2018-5-20 11:15:43.51600,163.76172,-107.50593,-0.54742
2018-5-20 11:15:43.56300,163.79502,-107.52597,-0.54742
2018-5-20 11:15:43.60900,163.82921,-107.54653,-0.54742
2018-5-20 11:15:43.67200,163.86253,-107.56658,-0.54741
2018-5-20 11:15:43.71900,163.89586,-107.58663,-0.54741
2018-5-20 11:15:43.76500,163.93004,-107.60720,-0.54741
2018-5-20 11:15:43.82800,163.96337,-107.62725,-0.54741
2018-5-20 11:15:43.87500,163.99069,-107.64369,-0.54741
2018-5-20 11:15:43.92100,164.03085,-107.66786,-0.54741
2018-5-20 11:15:43.96800,164.05734,-107.68380,-0.54741
2018-5-20 11:15:44.03100,164.09152,-107.70436,-0.54741
2018-5-20 11:15:44.07700,164.12485,-107.72441,-0.54742
2018-5-20 11:15:44.12400,164.15903,-107.74498,-0.54742
2018-5-20 11:15:44.17100,164.19236,-107.76503,-0.54741
2018-5-20 11:15:44.23300,164.21969,-107.78147,-0.54741
2018-5-20 11:15:44.28000,164.25985,-107.80563,-0.54741
2018-5-20 11:15:44.32700,164.28634,-107.82156,-0.54741
2018-5-20 11:15:44.38900,164.32053,-107.84212,-0.54742
2018-5-20 11:15:44.43600,164.35386,-107.86216,-0.54742
2018-5-20 11:15:44.48300,164.38802,-107.88270,-0.54741
2018-5-20 11:15:44.53000,164.42135,-107.90275,-0.54741
2018-5-20 11:15:44.59200,164.44785,-107.91868,-0.54741
2018-5-20 11:15:44.63900,164.48204,-107.93923,-0.54741
2018-5-20 11:15:44.68600,164.51538,-107.95927,-0.54741
2018-5-20 11:15:44.73300,164.54957,-107.97982,-0.54741
2018-5-20 11:15:44.79500,164.58290,-107.99986,-0.54740
