2018-5-20 12:7:2.33700,649.27851,-399.69597,-0.52356
2018-5-20 12:7:2.38400,649.32633,-399.72472,-0.52357
2018-5-20 12:7:2.44600,649.36654,-399.74889,-0.52359
2018-5-20 12:7:2.49300,649.40670,-399.77304,-0.52360
2018-5-20 12:7:2.54000,649.45369,-399.80129,-0.52362
2018-5-20 12:7:2.58700,649.50067,-399.82955,-0.52364
2018-5-20 12:7:2.64900,649.54166,-399.85419,-0.52366
2018-5-20 12:7:2.69600,649.58865,-399.88245,-0.52367
2018-5-20 12:7:2.74300,649.63569,-399.91073,-0.52369
2018-5-20 12:7:2.79000,649.67585,-399.93487,-0.52370
2018-5-20 12:7:2.85200,649.72968,-399.96723,-0.52371
2018-5-20 12:7:2.89900,649.77067,-399.99188,-0.52372
2018-5-20 12:7:2.94600,649.81766,-400.02012,-0.52373
2018-5-20 12:7:3.00800,649.86465,-400.04837,-0.52374
2018-5-20 12:7:3.05500,649.90481,-400.07251,-0.52375
2018-5-20 12:7:3.10200,649.95869,-400.10489,-0.52375
2018-5-20 12:7:3.14800,649.99969,-400.12953,-0.52376
2018-5-20 12:7:3.21100,650.04668,-400.15778,-0.52376
2018-5-20 12:7:3.25800,650.09368,-400.18602,-0.52377
2018-5-20 12:7:3.30400,650.13384,-400.21015,-0.52377
2018-5-20 12:7:3.36700,650.18084,-400.23839,-0.52377
2018-5-20 12:7:3.41400,650.22788,-400.26667,-0.52377
2018-5-20 12:7:3.46000,650.27571,-400.29542,-0.52378
2018-5-20 12:7:3.50700,650.32270,-400.32366,-0.52378
2018-5-20 12:7:3.57000,650.36286,-400.34781,-0.52378
2018-5-20 12:7:3.61600,650.40985,-400.37605,-0.52378
2018-5-20 12:7:3.66300,650.45690,-400.40433,-0.52378
2018-5-20 12:7:3.71000,650.50472,-400.43309,-0.52378
2018-5-20 12:7:3.77200,650.55171,-400.46134,-0.52378
2018-5-20 12:7:3.81900,650.59187,-400.48548,-0.52378
2018-5-20 12:7:3.86600,650.64569,-400.51784,-0.52378
2018-5-20 12:7:3.91300,650.68585,-400.54198,-0.52377
2018-5-20 12:7:3.97500,650.73973,-400.57437,-0.52377
2018-5-20 12:7:4.02200,650.78072,-400.59901,-0.52377
2018-5-20 12:7:4.06900,650.82772,-400.62725,-0.52376
2018-5-20 12:7:4.13100,650.87471,-400.65550,-0.52375
2018-5-20 12:7:4.17800,650.92170,-400.68374,-0.52374
2018-5-20 12:7:4.22500,650.96875,-400.71202,-0.52373
2018-5-20 12:7:4.27200,651.01574,-400.74026,-0.52372
2018-5-20 12:7:4.33400,651.06357,-400.76901,-0.52370
2018-5-20 12:7:4.38100,651.10374,-400.79314,-0.52369
2018-5-20 12:7:4.42800,651.15757,-400.82549,-0.52367
2018-5-20 12:7:4.49000,651.19773,-400.84963,-0.52365
2018-5-20 12:7:4.53700,651.24477,-400.87790,-0.52364
2018-5-20 12:7:4.58400,651.29260,-400.90665,-0.52362
2018-5-20 12:7:4.63000,651.33960,-400.93489,-0.52360
2018-5-20 12:7:4.69300,651.38659,-400.96314,-0.52358
2018-5-20 12:7:4.74000,651.42675,-400.98727,-0.52357
2018-5-20 12:7:4.78600,651.47375,-401.01551,-0.52355
2018-5-20 12:7:4.84900,651.52080,-401.04378,-0.52354
2018-5-20 12:7:4.89600,651.56180,-401.06841,-0.52353
2018-5-20 12:7:4.94200,651.60880,-401.09665,-0.52351
2018-5-20 12:7:4.98900,651.65580,-401.12489,-0.52350
2018-5-20 12:7:5.05200,651.69596,-401.14902,-0.52349
2018-5-20 12:7:5.09800,651.74385,-401.17779,-0.52348
2018-5-20 12:7:5.14500,651.79085,-401.20602,-0.52348
2018-5-20 12:7:5.19200,651.83101,-401.23015,-0.52347
2018-5-20 12:7:5.25400,651.87802,-401.25838,-0.52347
2018-5-20 12:7:5.30100,651.92502,-401.28662,-0.52347
2018-5-20 12:7:5.34800,651.96607,-401.31128,-0.52348
2018-5-20 12:7:5.41000,652.01307,-401.33951,-0.52348
2018-5-20 12:7:5.45700,652.06007,-401.36775,-0.52349
2018-5-20 12:7:5.50400,652.10023,-401.39188,-0.52349
2018-5-20 12:7:5.55100,652.14723,-401.42012,-0.52350
2018-5-20 12:7:5.61300,652.19422,-401.44836,-0.52350
2018-5-20 12:7:5.66000,652.23527,-401.47304,-0.52351
2018-5-20 12:7:5.70700,652.28226,-401.50128,-0.52351
2018-5-20 12:7:5.75400,652.32926,-401.52953,-0.52351
2018-5-20 12:7:5.81600,652.36942,-401.55367,-0.52351
2018-5-20 12:7:5.86300,652.41041,-401.57831,-0.52351
2018-5-20 12:7:5.91000,652.45740,-401.60656,-0.52351
2018-5-20 12:7:5.97200,652.50445,-401.63484,-0.52351
2018-5-20 12:7:6.01900,652.54461,-401.65898,-0.52350
2018-5-20 12:7:6.06600,652.59160,-401.68723,-0.52350
2018-5-20 12:7:6.11200,652.63942,-401.71598,-0.52349
2018-5-20 12:7:6.17500,652.67958,-401.74012,-0.52349
2018-5-20 12:7:6.22200,652.72658,-401.76837,-0.52349
2018-5-20 12:7:6.26800,652.77362,-401.79664,-0.52349
2018-5-20 12:7:6.31500,652.81378,-401.82078,-0.52348
2018-5-20 12:7:6.37800,652.85478,-401.84542,-0.52348
2018-5-20 12:7:6.42400,652.90177,-401.87367,-0.52347
2018-5-20 12:7:6.47100,652.94876,-401.90192,-0.52347
2018-5-20 12:7:6.53400,652.98892,-401.92606,-0.52347
2018-5-20 12:7:6.58000,653.03591,-401.95431,-0.52346
2018-5-20 12:7:6.62700,653.08379,-401.98309,-0.52345
2018-5-20 12:7:6.67400,653.12395,-402.00724,-0.52344
2018-5-20 12:7:6.73600,653.17094,-402.03549,-0.52344
2018-5-20 12:7:6.78300,653.21109,-402.05963,-0.52344
2018-5-20 12:7:6.83000,653.25808,-402.08789,-0.52343
2018-5-20 12:7:6.87700,653.29912,-402.11257,-0.52343
2018-5-20 12:7:6.93900,653.34611,-402.14082,-0.52342
2018-5-20 12:7:6.98600,653.39310,-402.16907,-0.52343
2018-5-20 12:7:7.03300,653.43326,-402.19321,-0.52343
2018-5-20 12:7:7.09500,653.48114,-402.22200,-0.52343
2018-5-20 12:7:7.14200,653.52813,-402.25025,-0.52343
2018-5-20 12:7:7.18900,653.56828,-402.27439,-0.52343
2018-5-20 12:7:7.23600,653.61527,-402.30265,-0.52343
2018-5-20 12:7:7.29800,653.66226,-402.33090,-0.52343
2018-5-20 12:7:7.34500,653.70325,-402.35555,-0.52343
2018-5-20 12:7:7.39200,653.75024,-402.38380,-0.52343
2018-5-20 12:7:7.43800,653.79729,-402.41208,-0.52343
2018-5-20 12:7:7.50100,653.83745,-402.43622,-0.52343
2018-5-20 12:7:7.54800,653.88444,-402.46447,-0.52343
2018-5-20 12:7:7.59400,653.93226,-402.49323,-0.52343
2018-5-20 12:7:7.65700,653.97241,-402.51737,-0.52343
2018-5-20 12:7:7.70400,654.01940,-402.54563,-0.52342
2018-5-20 12:7:7.75000,654.06644,-402.57392,-0.52341
2018-5-20 12:7:7.79700,654.10660,-402.59806,-0.52341
2018-5-20 12:7:7.86000,654.14759,-402.62271,-0.52341
2018-5-20 12:7:7.90600,654.20141,-402.65507,-0.52341
2018-5-20 12:7:7.95300,654.24157,-402.67921,-0.52340
2018-5-20 12:7:8.00000,654.28173,-402.70335,-0.52340
2018-5-20 12:7:8.06200,654.33560,-402.73575,-0.52339
2018-5-20 12:7:8.10900,654.37659,-402.76040,-0.52339
2018-5-20 12:7:8.15600,654.42358,-402.78865,-0.52338
2018-5-20 12:7:8.21800,654.47056,-402.81691,-0.52337
2018-5-20 12:7:8.26500,654.51071,-402.84107,-0.52336
2018-5-20 12:7:8.31200,654.55770,-402.86933,-0.52335
2018-5-20 12:7:8.35900,654.60557,-402.89812,-0.52333
2018-5-20 12:7:8.42100,654.64572,-402.92228,-0.52333
2018-5-20 12:7:8.46800,654.69953,-402.95465,-0.52331
2018-5-20 12:7:8.51500,654.73968,-402.97881,-0.52331
2018-5-20 12:7:8.57700,654.78666,-403.00709,-0.52330
2018-5-20 12:7:8.62400,654.83363,-403.03536,-0.52330
2018-5-20 12:7:8.67100,654.87466,-403.06006,-0.52329
2018-5-20 12:7:8.71800,654.92164,-403.08834,-0.52329
2018-5-20 12:7:8.78000,654.96861,-403.11662,-0.52329
2018-5-20 12:7:8.82700,655.00875,-403.14078,-0.52329
2018-5-20 12:7:8.87400,655.06256,-403.17317,-0.52330
2018-5-20 12:7:8.92000,655.10359,-403.19787,-0.52330
2018-5-20 12:7:8.98300,655.15056,-403.22615,-0.52331
2018-5-20 12:7:9.03000,655.19754,-403.25442,-0.52331
2018-5-20 12:7:9.07600,655.23769,-403.27858,-0.52331
2018-5-20 12:7:9.12300,655.28466,-403.30686,-0.52331
2018-5-20 12:7:9.18600,655.33253,-403.33566,-0.52332
2018-5-20 12:7:9.23200,655.37267,-403.35982,-0.52332
2018-5-20 12:7:9.27900,655.42649,-403.39220,-0.52332
2018-5-20 12:7:9.34200,655.46664,-403.41635,-0.52333
2018-5-20 12:7:9.38800,655.51362,-403.44461,-0.52333
2018-5-20 12:7:9.43500,655.56150,-403.47340,-0.52334
2018-5-20 12:7:9.48200,655.60165,-403.49755,-0.52334
2018-5-20 12:7:9.54400,655.65547,-403.52992,-0.52334
2018-5-20 12:7:9.59100,655.69562,-403.55407,-0.52334
2018-5-20 12:7:9.63800,655.74260,-403.58233,-0.52334
2018-5-20 12:7:9.70000,655.78959,-403.61059,-0.52334
2018-5-20 12:7:9.74700,655.83746,-403.63938,-0.52334
2018-5-20 12:7:9.79400,655.88445,-403.66764,-0.52335
2018-5-20 12:7:9.84100,655.93143,-403.69589,-0.52335
2018-5-20 12:7:9.90300,655.97842,-403.72415,-0.52334
2018-5-20 12:7:9.95000,656.01858,-403.74830,-0.52334
2018-5-20 12:7:9.99700,656.07240,-403.78066,-0.52333
2018-5-20 12:7:10.04400,656.11344,-403.80534,-0.52332
2018-5-20 12:7:10.10600,656.16043,-403.83359,-0.52332
2018-5-20 12:7:10.15300,656.20742,-403.86185,-0.52331
2018-5-20 12:7:10.20000,656.25441,-403.89009,-0.52330
2018-5-20 12:7:10.26200,656.30140,-403.91834,-0.52330
2018-5-20 12:7:10.30900,656.34245,-403.94302,-0.52329
2018-5-20 12:7:10.35600,656.39627,-403.97537,-0.52328
2018-5-20 12:7:10.40200,656.43643,-403.99951,-0.52328
2018-5-20 12:7:10.46500,656.48342,-404.02776,-0.52327
2018-5-20 12:7:10.51200,656.53042,-404.05600,-0.52326
2018-5-20 12:7:10.55800,656.57741,-404.08425,-0.52326
2018-5-20 12:7:10.60500,656.62529,-404.11302,-0.52326
2018-5-20 12:7:10.66800,656.66545,-404.13716,-0.52325
2018-5-20 12:7:10.71400,656.71244,-404.16541,-0.52325
2018-5-20 12:7:10.76100,656.75943,-404.19366,-0.52324
2018-5-20 12:7:10.82400,656.80642,-404.22192,-0.52324
2018-5-20 12:7:10.87000,656.85341,-404.25017,-0.52323
2018-5-20 12:7:10.91700,656.90129,-404.27895,-0.52322
2018-5-20 12:7:10.96400,656.94828,-404.30720,-0.52322
2018-5-20 12:7:11.02600,656.98844,-404.33134,-0.52321
2018-5-20 12:7:11.07300,657.04227,-404.36369,-0.52321
2018-5-20 12:7:11.12000,657.08243,-404.38783,-0.52321
2018-5-20 12:7:11.18200,657.13031,-404.41661,-0.52320
2018-5-20 12:7:11.22900,657.17731,-404.44485,-0.52319
2018-5-20 12:7:11.27600,657.22430,-404.47309,-0.52318
2018-5-20 12:7:11.32300,657.27130,-404.50132,-0.52318
2018-5-20 12:7:11.38500,657.31830,-404.52956,-0.52318
2018-5-20 12:7:11.43200,657.36530,-404.55779,-0.52317
2018-5-20 12:7:11.47900,657.40636,-404.58245,-0.52317
2018-5-20 12:7:11.52600,657.46019,-404.61479,-0.52316
2018-5-20 12:7:11.58800,657.50035,-404.63893,-0.52316
2018-5-20 12:7:11.63500,657.55419,-404.67127,-0.52316
2018-5-20 12:7:11.68200,657.59435,-404.69540,-0.52316
2018-5-20 12:7:11.74400,657.64135,-404.72364,-0.52315
2018-5-20 12:7:11.79100,657.68923,-404.75241,-0.52315
2018-5-20 12:7:11.83800,657.73623,-404.78065,-0.52315
2018-5-20 12:7:11.88400,657.78322,-404.80890,-0.52316
2018-5-20 12:7:11.94700,657.82338,-404.83303,-0.52316
2018-5-20 12:7:11.99400,657.87721,-404.86538,-0.52316
2018-5-20 12:7:12.04000,657.91826,-404.89006,-0.52317
2018-5-20 12:7:12.08700,657.96525,-404.91830,-0.52318
2018-5-20 12:7:12.15000,658.01224,-404.94655,-0.52319
2018-5-20 12:7:12.19600,658.05923,-404.97480,-0.52320
2018-5-20 12:7:12.24300,658.10622,-405.00305,-0.52321
2018-5-20 12:7:12.30600,658.14726,-405.02773,-0.52322
2018-5-20 12:7:12.35200,658.20109,-405.06009,-0.52324
2018-5-20 12:7:12.39900,658.24124,-405.08424,-0.52326
2018-5-20 12:7:12.44600,658.29506,-405.11660,-0.52328
2018-5-20 12:7:12.50800,658.33522,-405.14075,-0.52331
2018-5-20 12:7:12.55500,658.38220,-405.16901,-0.52333
2018-5-20 12:7:12.60200,658.42918,-405.19727,-0.52336
2018-5-20 12:7:12.64900,658.47705,-405.22607,-0.52339
2018-5-20 12:7:12.71100,658.52403,-405.25433,-0.52342
2018-5-20 12:7:12.75800,658.57101,-405.28260,-0.52346
2018-5-20 12:7:12.80500,658.61799,-405.31087,-0.52349
2018-5-20 12:7:12.86700,658.65814,-405.33503,-0.52351
2018-5-20 12:7:12.91400,658.71195,-405.36741,-0.52354
2018-5-20 12:7:12.96100,658.75298,-405.39211,-0.52357
2018-5-20 12:7:13.00800,658.79996,-405.42038,-0.52360
2018-5-20 12:7:13.07000,658.84694,-405.44864,-0.52363
2018-5-20 12:7:13.11700,658.89392,-405.47691,-0.52365
2018-5-20 12:7:13.16400,658.94091,-405.50517,-0.52368
2018-5-20 12:7:13.21000,658.98194,-405.52986,-0.52370
2018-5-20 12:7:13.27300,659.03576,-405.56223,-0.52372
2018-5-20 12:7:13.32000,659.07591,-405.58638,-0.52374
2018-5-20 12:7:13.36600,659.12290,-405.61464,-0.52375
2018-5-20 12:7:13.42900,659.16989,-405.64289,-0.52376
2018-5-20 12:7:13.47600,659.21688,-405.67114,-0.52378
2018-5-20 12:7:13.52200,659.26476,-405.69992,-0.52379
2018-5-20 12:7:13.56900,659.30491,-405.72407,-0.52380
2018-5-20 12:7:13.63200,659.35190,-405.75232,-0.52381
2018-5-20 12:7:13.67800,659.39890,-405.78057,-0.52381
2018-5-20 12:7:13.72500,659.44588,-405.80882,-0.52381
2018-5-20 12:7:13.78800,659.49376,-405.83760,-0.52382
2018-5-20 12:7:13.83400,659.53392,-405.86175,-0.52383
2018-5-20 12:7:13.88100,659.58091,-405.88999,-0.52383
2018-5-20 12:7:13.92800,659.62790,-405.91824,-0.52383
2018-5-20 12:7:13.99000,659.67490,-405.94648,-0.52383
2018-5-20 12:7:14.03700,659.72189,-405.97473,-0.52383
2018-5-20 12:7:14.08400,659.76294,-405.99940,-0.52383
2018-5-20 12:7:14.13100,659.80993,-406.02765,-0.52384
2018-5-20 12:7:14.19300,659.85692,-406.05589,-0.52383
2018-5-20 12:7:14.24000,659.89708,-406.08003,-0.52383
2018-5-20 12:7:14.28700,659.94491,-406.10878,-0.52383
2018-5-20 12:7:14.34900,659.99196,-406.13706,-0.52382
2018-5-20 12:7:14.39600,660.03212,-406.16120,-0.52381
2018-5-20 12:7:14.44300,660.07911,-406.18945,-0.52380
2018-5-20 12:7:14.49000,660.12610,-406.21770,-0.52378
2018-5-20 12:7:14.55200,660.16709,-406.24234,-0.52377
2018-5-20 12:7:14.59900,660.21408,-406.27060,-0.52376
2018-5-20 12:7:14.64600,660.26112,-406.29889,-0.52375
2018-5-20 12:7:14.69200,660.30127,-406.32304,-0.52374
2018-5-20 12:7:14.75500,660.34142,-406.34720,-0.52372
2018-5-20 12:7:14.80200,660.38924,-406.37596,-0.52370
2018-5-20 12:7:14.84800,660.43622,-406.40423,-0.52368
2018-5-20 12:7:14.91100,660.47637,-406.42839,-0.52367
2018-5-20 12:7:14.95800,660.52335,-406.45665,-0.52365
2018-5-20 12:7:15.00400,660.57038,-406.48495,-0.52363
2018-5-20 12:7:15.05100,660.61136,-406.50961,-0.52361
2018-5-20 12:7:15.11400,660.65834,-406.53789,-0.52359
2018-5-20 12:7:15.16000,660.69849,-406.56205,-0.52357
2018-5-20 12:7:15.20700,660.74547,-406.59032,-0.52354
2018-5-20 12:7:15.27000,660.78650,-406.61501,-0.52352
2018-5-20 12:7:15.31600,660.83348,-406.64328,-0.52348
2018-5-20 12:7:15.36300,660.88046,-406.67155,-0.52345
2018-5-20 12:7:15.41000,660.92061,-406.69571,-0.52343
2018-5-20 12:7:15.47200,660.96076,-406.71986,-0.52341
2018-5-20 12:7:15.51900,661.00863,-406.74866,-0.52339
2018-5-20 12:7:15.56600,661.05560,-406.77693,-0.52337
2018-5-20 12:7:15.61300,661.09575,-406.80109,-0.52335
2018-5-20 12:7:15.67500,661.14273,-406.82936,-0.52333
2018-5-20 12:7:15.72200,661.18971,-406.85764,-0.52332
2018-5-20 12:7:15.76900,661.23069,-406.88230,-0.52330
2018-5-20 12:7:15.83100,661.27084,-406.90646,-0.52329
2018-5-20 12:7:15.87800,661.31787,-406.93476,-0.52328
2018-5-20 12:7:15.92500,661.36485,-406.96302,-0.52327
2018-5-20 12:7:15.97200,661.40583,-406.98768,-0.52326
2018-5-20 12:7:16.03400,661.44599,-407.01184,-0.52326
2018-5-20 12:7:16.08100,661.49297,-407.04009,-0.52325
2018-5-20 12:7:16.12800,661.53996,-407.06835,-0.52325
2018-5-20 12:7:16.19000,661.58012,-407.09249,-0.52324
2018-5-20 12:7:16.23700,661.62117,-407.11716,-0.52324
2018-5-20 12:7:16.28400,661.66816,-407.14541,-0.52324
2018-5-20 12:7:16.33000,661.71516,-407.17365,-0.52324
2018-5-20 12:7:16.39300,661.75532,-407.19778,-0.52325
2018-5-20 12:7:16.44000,661.79637,-407.22244,-0.52325
2018-5-20 12:7:16.48600,661.84338,-407.25068,-0.52325
2018-5-20 12:7:16.53300,661.89038,-407.27891,-0.52326
2018-5-20 12:7:16.59600,661.93054,-407.30304,-0.52327
2018-5-20 12:7:16.64200,661.97154,-407.32767,-0.52327
2018-5-20 12:7:16.68900,662.01854,-407.35590,-0.52327
2018-5-20 12:7:16.75200,662.06560,-407.38417,-0.52328
2018-5-20 12:7:16.79800,662.10576,-407.40830,-0.52328
2018-5-20 12:7:16.84500,662.15276,-407.43654,-0.52329
2018-5-20 12:7:16.89200,662.19976,-407.46478,-0.52330
2018-5-20 12:7:16.95400,662.24075,-407.48941,-0.52330
2018-5-20 12:7:17.00100,662.28775,-407.51765,-0.52330
2018-5-20 12:7:17.04800,662.33480,-407.54592,-0.52331
2018-5-20 12:7:17.09500,662.37497,-407.57005,-0.52331
2018-5-20 12:7:17.15700,662.41597,-407.59469,-0.52332
2018-5-20 12:7:17.20400,662.46980,-407.62703,-0.52332
2018-5-20 12:7:17.25100,662.50996,-407.65116,-0.52332
2018-5-20 12:7:17.31300,662.55013,-407.67529,-0.52332
2018-5-20 12:7:17.36000,662.59713,-407.70352,-0.52332
2018-5-20 12:7:17.40700,662.64418,-407.73179,-0.52333
2018-5-20 12:7:17.45400,662.68518,-407.75642,-0.52333
2018-5-20 12:7:17.51600,662.73219,-407.78465,-0.52333
2018-5-20 12:7:17.56300,662.77919,-407.81288,-0.52333
2018-5-20 12:7:17.61000,662.81936,-407.83701,-0.52333
2018-5-20 12:7:17.67200,662.86636,-407.86524,-0.52334
2018-5-20 12:7:17.71900,662.91424,-407.89401,-0.52334
2018-5-20 12:7:17.76600,662.95441,-407.91813,-0.52335
2018-5-20 12:7:17.81200,662.99458,-407.94226,-0.52335
2018-5-20 12:7:17.87500,663.04158,-407.97050,-0.52335
2018-5-20 12:7:17.92200,663.08946,-407.99926,-0.52335
2018-5-20 12:7:17.96800,663.12963,-408.02339,-0.52336
2018-5-20 12:7:18.01500,663.17663,-408.05163,-0.52336
2018-5-20 12:7:18.07800,663.22363,-408.07986,-0.52336
2018-5-20 12:7:18.12400,663.26380,-408.10399,-0.52336
2018-5-20 12:7:18.17100,663.31164,-408.13272,-0.52335
2018-5-20 12:7:18.21800,663.35869,-408.16099,-0.52334
2018-5-20 12:7:18.28000,663.39886,-408.18511,-0.52333
2018-5-20 12:7:18.32700,663.44586,-408.21335,-0.52332
2018-5-20 12:7:18.37400,663.49286,-408.24158,-0.52331
2018-5-20 12:7:18.43600,663.53386,-408.26621,-0.52329
2018-5-20 12:7:18.48300,663.58086,-408.29445,-0.52328
2018-5-20 12:7:18.53000,663.62791,-408.32272,-0.52327
2018-5-20 12:7:18.57700,663.66807,-408.34685,-0.52326
2018-5-20 12:7:18.63900,663.71507,-408.37509,-0.52324
2018-5-20 12:7:18.68600,663.76289,-408.40384,-0.52323
2018-5-20 12:7:18.73300,663.80305,-408.42799,-0.52322
2018-5-20 12:7:18.79500,663.85004,-408.45624,-0.52321
2018-5-20 12:7:18.84200,663.89702,-408.48450,-0.52320
2018-5-20 12:7:18.88900,663.93723,-408.50868,-0.52320
2018-5-20 12:7:18.93600,663.98505,-408.53744,-0.52319
2018-5-20 12:7:18.99800,664.03203,-408.56571,-0.52318
2018-5-20 12:7:19.04500,664.07218,-408.58986,-0.52317
2018-5-20 12:7:19.09200,664.12600,-408.62224,-0.52316
2018-5-20 12:7:19.13800,664.16615,-408.64639,-0.52316
2018-5-20 12:7:19.20100,664.20719,-408.67108,-0.52314
2018-5-20 12:7:19.24800,664.26100,-408.70345,-0.52313
2018-5-20 12:7:19.29400,664.30115,-408.72760,-0.52312
2018-5-20 12:7:19.35700,664.34131,-408.75175,-0.52312
2018-5-20 12:7:19.40400,664.39512,-408.78412,-0.52311
2018-5-20 12:7:19.45000,664.43616,-408.80880,-0.52310
2018-5-20 12:7:19.49700,664.47631,-408.83296,-0.52310
2018-5-20 12:7:19.56000,664.52330,-408.86121,-0.52310
2018-5-20 12:7:19.60600,664.57029,-408.88947,-0.52310
2018-5-20 12:7:19.65300,664.61044,-408.91362,-0.52310
2018-5-20 12:7:19.70000,664.65832,-408.94241,-0.52310
2018-5-20 12:7:19.76200,664.70530,-408.97067,-0.52310
2018-5-20 12:7:19.80900,664.74546,-408.99481,-0.52310
2018-5-20 12:7:19.85600,664.78561,-409.01896,-0.52310
2018-5-20 12:7:19.91800,664.83343,-409.04772,-0.52310
2018-5-20 12:7:19.96500,664.88042,-409.07598,-0.52310
2018-5-20 12:7:20.01200,664.92057,-409.10013,-0.52310
2018-5-20 12:7:20.05900,664.96761,-409.12842,-0.52310
2018-5-20 12:7:20.12100,665.01460,-409.15667,-0.52311
2018-5-20 12:7:20.16800,665.05559,-409.18132,-0.52311
2018-5-20 12:7:20.21500,665.09575,-409.20546,-0.52311
2018-5-20 12:7:20.27700,665.14274,-409.23371,-0.52311
2018-5-20 12:7:20.32400,665.18973,-409.26196,-0.52311
2018-5-20 12:7:20.37100,665.22994,-409.28613,-0.52310
2018-5-20 12:7:20.41800,665.27777,-409.31488,-0.52310
2018-5-20 12:7:20.48000,665.32477,-409.34312,-0.52310
2018-5-20 12:7:20.52700,665.36493,-409.36726,-0.52309
2018-5-20 12:7:20.57400,665.40509,-409.39140,-0.52309
2018-5-20 12:7:20.62000,665.45208,-409.41964,-0.52308
2018-5-20 12:7:20.68300,665.49997,-409.44842,-0.52307
2018-5-20 12:7:20.73000,665.54013,-409.47255,-0.52306
2018-5-20 12:7:20.77600,665.58029,-409.49669,-0.52305
2018-5-20 12:7:20.82300,665.62728,-409.52493,-0.52304
2018-5-20 12:7:20.88600,665.67428,-409.55318,-0.52303
2018-5-20 12:7:20.93200,665.71533,-409.57785,-0.52301
2018-5-20 12:7:20.97900,665.75549,-409.60199,-0.52300
2018-5-20 12:7:21.04200,665.80248,-409.63023,-0.52299
2018-5-20 12:7:21.08800,665.84947,-409.65848,-0.52297
2018-5-20 12:7:21.13500,665.89047,-409.68312,-0.52296
2018-5-20 12:7:21.18200,665.93747,-409.71136,-0.52294
2018-5-20 12:7:21.24400,665.98451,-409.73963,-0.52292
2018-5-20 12:7:21.29100,666.02468,-409.76377,-0.52291
2018-5-20 12:7:21.33800,666.07167,-409.79201,-0.52289
2018-5-20 12:7:21.40000,666.11950,-409.82075,-0.52286
2018-5-20 12:7:21.44700,666.15966,-409.84489,-0.52284
2018-5-20 12:7:21.49400,666.19983,-409.86902,-0.52283
2018-5-20 12:7:21.54100,666.24682,-409.89727,-0.52281
2018-5-20 12:7:21.60300,666.29387,-409.92555,-0.52279
2018-5-20 12:7:21.65000,666.33486,-409.95019,-0.52277
2018-5-20 12:7:21.69700,666.38186,-409.97843,-0.52275
2018-5-20 12:7:21.74400,666.42885,-410.00668,-0.52272
2018-5-20 12:7:21.80600,666.46901,-410.03082,-0.52271
2018-5-20 12:7:21.85300,666.51005,-410.05550,-0.52270
2018-5-20 12:7:21.90000,666.55704,-410.08375,-0.52269
2018-5-20 12:7:21.96200,666.60403,-410.11200,-0.52268
2018-5-20 12:7:22.00900,666.64418,-410.13615,-0.52267
2018-5-20 12:7:22.05600,666.68434,-410.16030,-0.52266
2018-5-20 12:7:22.10200,666.73222,-410.18908,-0.52265
2018-5-20 12:7:22.16500,666.77920,-410.21734,-0.52265
2018-5-20 12:7:22.21200,666.81936,-410.24148,-0.52264
2018-5-20 12:7:22.25800,666.85952,-410.26563,-0.52263
2018-5-20 12:7:22.32100,666.90734,-410.29438,-0.52262
2018-5-20 12:7:22.36800,666.95433,-410.32263,-0.52262
2018-5-20 12:7:22.41400,666.99449,-410.34678,-0.52261
2018-5-20 12:7:22.46100,667.04153,-410.37506,-0.52260
2018-5-20 12:7:22.52400,667.08852,-410.40330,-0.52259
2018-5-20 12:7:22.57000,667.12952,-410.42794,-0.52258
2018-5-20 12:7:22.61700,667.17651,-410.45619,-0.52257
2018-5-20 12:7:22.66400,667.22350,-410.48444,-0.52256
2018-5-20 12:7:22.72600,667.26366,-410.50858,-0.52255
2018-5-20 12:7:22.77300,667.30382,-410.53272,-0.52255
2018-5-20 12:7:22.82000,667.35170,-410.56150,-0.52255
2018-5-20 12:7:22.88200,667.39869,-410.58976,-0.52255
2018-5-20 12:7:22.92900,667.43885,-410.61390,-0.52255
2018-5-20 12:7:22.97600,667.48583,-410.64216,-0.52255
2018-5-20 12:7:23.02300,667.53282,-410.67042,-0.52255
2018-5-20 12:7:23.08500,667.57386,-410.69510,-0.52254
2018-5-20 12:7:23.13200,667.62084,-410.72336,-0.52254
2018-5-20 12:7:23.17900,667.66783,-410.75162,-0.52254
2018-5-20 12:7:23.22600,667.70798,-410.77578,-0.52255
2018-5-20 12:7:23.28800,667.75585,-410.80457,-0.52255
2018-5-20 12:7:23.33500,667.80284,-410.83283,-0.52255
2018-5-20 12:7:23.38200,667.84299,-410.85698,-0.52255
2018-5-20 12:7:23.44400,667.88997,-410.88524,-0.52254
2018-5-20 12:7:23.49100,667.93696,-410.91350,-0.52254
2018-5-20 12:7:23.53800,667.97795,-410.93815,-0.52254
2018-5-20 12:7:23.58400,668.01810,-410.96230,-0.52254
2018-5-20 12:7:23.64700,668.07197,-410.99470,-0.52254
2018-5-20 12:7:23.69400,668.11213,-411.01884,-0.52253
2018-5-20 12:7:23.74000,668.15228,-411.04299,-0.52253
2018-5-20 12:7:23.78700,668.20011,-411.07174,-0.52253
2018-5-20 12:7:23.85000,668.24709,-411.10000,-0.52252
2018-5-20 12:7:23.89600,668.28725,-411.12415,-0.52252
2018-5-20 12:7:23.94300,668.33429,-411.15243,-0.52251
