2018-5-20 11:8:9.99200,848.40170,-497.19587,-0.51379
2018-5-20 11:8:10.03900,848.42818,-497.21181,-0.51377
2018-5-20 11:8:10.08500,848.45552,-497.22826,-0.51375
2018-5-20 11:8:10.14800,848.48201,-497.24420,-0.51373
2018-5-20 11:8:10.19500,848.50935,-497.26065,-0.51372
2018-5-20 11:8:10.24100,848.53584,-497.27658,-0.51370
2018-5-20 11:8:10.30400,848.56319,-497.29303,-0.51368
2018-5-20 11:8:10.35100,848.59053,-497.30948,-0.51366
2018-5-20 11:8:10.39700,848.61702,-497.32541,-0.51365
2018-5-20 11:8:10.44400,848.64436,-497.34186,-0.51363
2018-5-20 11:8:10.50700,848.67085,-497.35779,-0.51361
2018-5-20 11:8:10.55300,848.69820,-497.37424,-0.51359
2018-5-20 11:8:10.60000,848.72469,-497.39016,-0.51357
2018-5-20 11:8:10.64700,848.74520,-497.40250,-0.51356
2018-5-20 11:8:10.70900,848.77169,-497.41843,-0.51355
2018-5-20 11:8:10.75600,848.79904,-497.43487,-0.51353
2018-5-20 11:8:10.80300,848.82553,-497.45080,-0.51352
2018-5-20 11:8:10.86500,848.84604,-497.46313,-0.51351
2018-5-20 11:8:10.91200,848.87339,-497.47958,-0.51349
2018-5-20 11:8:10.95900,848.89988,-497.49551,-0.51348
2018-5-20 11:8:11.00600,848.92723,-497.51195,-0.51346
2018-5-20 11:8:11.06800,848.95372,-497.52788,-0.51344
2018-5-20 11:8:11.11500,848.98106,-497.54433,-0.51343
2018-5-20 11:8:11.16200,849.00755,-497.56026,-0.51342
2018-5-20 11:8:11.20900,849.02806,-497.57259,-0.51341
2018-5-20 11:8:11.27100,849.05455,-497.58853,-0.51340
2018-5-20 11:8:11.31800,849.07506,-497.60086,-0.51340
2018-5-20 11:8:11.36500,849.10155,-497.61679,-0.51339
2018-5-20 11:8:11.42700,849.12890,-497.63324,-0.51338
2018-5-20 11:8:11.47400,849.15539,-497.64917,-0.51337
2018-5-20 11:8:11.52100,849.18273,-497.66562,-0.51337
2018-5-20 11:8:11.56700,849.20324,-497.67795,-0.51336
2018-5-20 11:8:11.63000,849.22973,-497.69389,-0.51335
2018-5-20 11:8:11.67700,849.25023,-497.70622,-0.51335
2018-5-20 11:8:11.72300,849.27672,-497.72216,-0.51334
2018-5-20 11:8:11.78600,849.30406,-497.73861,-0.51334
2018-5-20 11:8:11.83300,849.33055,-497.75455,-0.51333
2018-5-20 11:8:11.87900,849.35789,-497.77100,-0.51333
2018-5-20 11:8:11.92600,849.37840,-497.78334,-0.51333
2018-5-20 11:8:11.98900,849.40489,-497.79927,-0.51332
2018-5-20 11:8:12.03500,849.42539,-497.81161,-0.51332
2018-5-20 11:8:12.08200,849.45188,-497.82755,-0.51332
2018-5-20 11:8:12.12900,849.47923,-497.84400,-0.51333
2018-5-20 11:8:12.19100,849.50571,-497.85993,-0.51333
2018-5-20 11:8:12.23800,849.52622,-497.87227,-0.51334
2018-5-20 11:8:12.28500,849.55271,-497.88820,-0.51334
2018-5-20 11:8:12.33200,849.57322,-497.90054,-0.51334
2018-5-20 11:8:12.39400,849.60056,-497.91699,-0.51335
2018-5-20 11:8:12.44100,849.62705,-497.93293,-0.51335
2018-5-20 11:8:12.48800,849.64755,-497.94527,-0.51336
2018-5-20 11:8:12.55000,849.67404,-497.96121,-0.51336
2018-5-20 11:8:12.59700,849.69455,-497.97354,-0.51337
2018-5-20 11:8:12.64400,849.72103,-497.98948,-0.51337
2018-5-20 11:8:12.69100,849.74838,-498.00593,-0.51338
2018-5-20 11:8:12.75300,849.77486,-498.02186,-0.51339
2018-5-20 11:8:12.80000,849.79537,-498.03420,-0.51340
2018-5-20 11:8:12.84700,849.81588,-498.04654,-0.51341
2018-5-20 11:8:12.90900,849.84237,-498.06247,-0.51342
2018-5-20 11:8:12.95600,849.86971,-498.07892,-0.51343
2018-5-20 11:8:13.00300,849.88937,-498.09074,-0.51344
2018-5-20 11:8:13.04900,849.90987,-498.10308,-0.51345
2018-5-20 11:8:13.11200,849.93722,-498.11952,-0.51346
2018-5-20 11:8:13.15900,849.96371,-498.13546,-0.51347
2018-5-20 11:8:13.20500,849.99105,-498.15191,-0.51348
2018-5-20 11:8:13.25200,850.01070,-498.16373,-0.51349
2018-5-20 11:8:13.31500,850.03121,-498.17607,-0.51350
2018-5-20 11:8:13.36100,850.05770,-498.19200,-0.51351
2018-5-20 11:8:13.40800,850.08504,-498.20845,-0.51352
2018-5-20 11:8:13.47100,850.11154,-498.22438,-0.51353
2018-5-20 11:8:13.51700,850.13888,-498.24082,-0.51354
2018-5-20 11:8:13.56400,850.15939,-498.25315,-0.51355
2018-5-20 11:8:13.61100,850.18588,-498.26908,-0.51356
2018-5-20 11:8:13.67300,850.21323,-498.28553,-0.51357
2018-5-20 11:8:13.72000,850.23288,-498.29734,-0.51358
2018-5-20 11:8:13.76700,850.26023,-498.31379,-0.51359
2018-5-20 11:8:13.81400,850.28672,-498.32971,-0.51361
2018-5-20 11:8:13.87600,850.31407,-498.34616,-0.51362
2018-5-20 11:8:13.92300,850.34056,-498.36208,-0.51363
2018-5-20 11:8:13.97000,850.36791,-498.37852,-0.51363
2018-5-20 11:8:14.03200,850.39441,-498.39445,-0.51364
2018-5-20 11:8:14.07900,850.42176,-498.41089,-0.51365
2018-5-20 11:8:14.12600,850.44825,-498.42681,-0.51365
2018-5-20 11:8:14.17300,850.47560,-498.44325,-0.51366
2018-5-20 11:8:14.23500,850.50295,-498.45969,-0.51367
2018-5-20 11:8:14.28200,850.52945,-498.47561,-0.51368
2018-5-20 11:8:14.32900,850.54996,-498.48794,-0.51368
2018-5-20 11:8:14.37500,850.57645,-498.50386,-0.51368
2018-5-20 11:8:14.43800,850.60380,-498.52030,-0.51369
2018-5-20 11:8:14.48500,850.63030,-498.53623,-0.51369
2018-5-20 11:8:14.53100,850.65765,-498.55267,-0.51369
2018-5-20 11:8:14.59400,850.68414,-498.56859,-0.51369
2018-5-20 11:8:14.64100,850.71149,-498.58503,-0.51370
2018-5-20 11:8:14.68700,850.73798,-498.60096,-0.51370
2018-5-20 11:8:14.73400,850.76533,-498.61740,-0.51370
2018-5-20 11:8:14.79700,850.79183,-498.63332,-0.51371
2018-5-20 11:8:14.84300,850.81917,-498.64977,-0.51371
2018-5-20 11:8:14.89000,850.84567,-498.66569,-0.51371
2018-5-20 11:8:14.93700,850.86618,-498.67802,-0.51371
2018-5-20 11:8:14.99900,850.89353,-498.69446,-0.51371
2018-5-20 11:8:15.04600,850.92002,-498.71039,-0.51371
2018-5-20 11:8:15.09300,850.94737,-498.72683,-0.51372
2018-5-20 11:8:15.15500,850.97386,-498.74275,-0.51372
2018-5-20 11:8:15.20200,851.00121,-498.75919,-0.51372
2018-5-20 11:8:15.24900,851.02771,-498.77512,-0.51372
2018-5-20 11:8:15.29600,851.05506,-498.79156,-0.51372
2018-5-20 11:8:15.35800,851.08155,-498.80748,-0.51372
2018-5-20 11:8:15.40500,851.10890,-498.82392,-0.51372
2018-5-20 11:8:15.45200,851.13540,-498.83984,-0.51372
2018-5-20 11:8:15.49900,851.16275,-498.85628,-0.51372
2018-5-20 11:8:15.56100,851.18924,-498.87221,-0.51372
2018-5-20 11:8:15.60800,851.21659,-498.88864,-0.51372
2018-5-20 11:8:15.65500,851.24309,-498.90457,-0.51372
2018-5-20 11:8:15.71700,851.27044,-498.92100,-0.51372
2018-5-20 11:8:15.76400,851.30377,-498.94103,-0.51371
2018-5-20 11:8:15.81100,851.33112,-498.95747,-0.51371
2018-5-20 11:8:15.85700,851.35762,-498.97339,-0.51370
2018-5-20 11:8:15.92000,851.38497,-498.98982,-0.51370
2018-5-20 11:8:15.96700,851.41147,-499.00574,-0.51369
2018-5-20 11:8:16.01300,851.43883,-499.02217,-0.51369
2018-5-20 11:8:16.07600,851.46532,-499.03809,-0.51369
2018-5-20 11:8:16.12300,851.48584,-499.05041,-0.51368
2018-5-20 11:8:16.16900,851.51319,-499.06684,-0.51368
2018-5-20 11:8:16.21600,851.53969,-499.08276,-0.51368
2018-5-20 11:8:16.27900,851.56705,-499.09920,-0.51367
2018-5-20 11:8:16.32500,851.59354,-499.11511,-0.51367
2018-5-20 11:8:16.37200,851.62090,-499.13155,-0.51367
2018-5-20 11:8:16.41900,851.64740,-499.14746,-0.51367
2018-5-20 11:8:16.48100,851.67475,-499.16390,-0.51367
2018-5-20 11:8:16.52800,851.70125,-499.17982,-0.51368
2018-5-20 11:8:16.57500,851.72860,-499.19625,-0.51368
2018-5-20 11:8:16.63700,851.75510,-499.21217,-0.51368
2018-5-20 11:8:16.68400,851.78245,-499.22860,-0.51369
2018-5-20 11:8:16.73100,851.80895,-499.24452,-0.51369
2018-5-20 11:8:16.77800,851.83630,-499.26096,-0.51369
2018-5-20 11:8:16.84000,851.86280,-499.27688,-0.51369
2018-5-20 11:8:16.88700,851.89015,-499.29331,-0.51370
2018-5-20 11:8:16.93400,851.91664,-499.30923,-0.51370
2018-5-20 11:8:16.98100,851.94400,-499.32567,-0.51371
2018-5-20 11:8:17.04300,851.97049,-499.34159,-0.51371
2018-5-20 11:8:17.09000,851.99784,-499.35803,-0.51371
2018-5-20 11:8:17.13700,852.02434,-499.37395,-0.51372
2018-5-20 11:8:17.19900,852.05169,-499.39038,-0.51372
2018-5-20 11:8:17.24600,852.07819,-499.40630,-0.51372
2018-5-20 11:8:17.29300,852.10554,-499.42274,-0.51371
2018-5-20 11:8:17.33900,852.13204,-499.43866,-0.51371
2018-5-20 11:8:17.40200,852.15939,-499.45509,-0.51371
2018-5-20 11:8:17.44900,852.18674,-499.47153,-0.51371
2018-5-20 11:8:17.49500,852.21324,-499.48745,-0.51370
2018-5-20 11:8:17.54200,852.24059,-499.50388,-0.51370
2018-5-20 11:8:17.60500,852.26709,-499.51980,-0.51370
2018-5-20 11:8:17.65100,852.29444,-499.53624,-0.51369
2018-5-20 11:8:17.69800,852.32094,-499.55216,-0.51369
2018-5-20 11:8:17.76100,852.34829,-499.56859,-0.51368
2018-5-20 11:8:17.80700,852.37478,-499.58452,-0.51368
2018-5-20 11:8:17.85400,852.40214,-499.60095,-0.51367
2018-5-20 11:8:17.90100,852.42863,-499.61687,-0.51367
2018-5-20 11:8:17.96300,852.45599,-499.63330,-0.51367
2018-5-20 11:8:18.01000,852.48248,-499.64923,-0.51366
2018-5-20 11:8:18.05700,852.50983,-499.66566,-0.51366
2018-5-20 11:8:18.10400,852.53633,-499.68159,-0.51365
2018-5-20 11:8:18.16600,852.56368,-499.69802,-0.51364
2018-5-20 11:8:18.21300,852.59017,-499.71395,-0.51364
2018-5-20 11:8:18.26000,852.61752,-499.73039,-0.51363
2018-5-20 11:8:18.32200,852.64402,-499.74631,-0.51363
2018-5-20 11:8:18.36900,852.67136,-499.76275,-0.51362
2018-5-20 11:8:18.41600,852.69187,-499.77508,-0.51362
2018-5-20 11:8:18.46300,852.71837,-499.79101,-0.51362
2018-5-20 11:8:18.52500,852.74571,-499.80746,-0.51361
2018-5-20 11:8:18.57200,852.77221,-499.82338,-0.51360
2018-5-20 11:8:18.61900,852.79955,-499.83983,-0.51360
2018-5-20 11:8:18.66500,852.81921,-499.85164,-0.51359
2018-5-20 11:8:18.72800,852.84656,-499.86809,-0.51358
2018-5-20 11:8:18.77500,852.87305,-499.88401,-0.51357
2018-5-20 11:8:18.82100,852.90040,-499.90046,-0.51357
2018-5-20 11:8:18.88400,852.92689,-499.91638,-0.51356
2018-5-20 11:8:18.93100,852.95424,-499.93283,-0.51355
2018-5-20 11:8:18.97700,852.98073,-499.94876,-0.51354
2018-5-20 11:8:19.02400,853.00807,-499.96520,-0.51353
2018-5-20 11:8:19.08700,853.03457,-499.98113,-0.51352
2018-5-20 11:8:19.13300,853.06191,-499.99758,-0.51351
2018-5-20 11:8:19.18000,853.08926,-500.01402,-0.51350
2018-5-20 11:8:19.24300,853.11575,-500.02995,-0.51349
2018-5-20 11:8:19.28900,853.14309,-500.04640,-0.51348
2018-5-20 11:8:19.33600,853.16958,-500.06233,-0.51347
2018-5-20 11:8:19.38300,853.19693,-500.07877,-0.51346
2018-5-20 11:8:19.44500,853.22342,-500.09471,-0.51345
2018-5-20 11:8:19.49200,853.25077,-500.11115,-0.51344
2018-5-20 11:8:19.53900,853.27726,-500.12708,-0.51342
2018-5-20 11:8:19.58600,853.30460,-500.14352,-0.51341
2018-5-20 11:8:19.64800,853.33109,-500.15946,-0.51340
2018-5-20 11:8:19.69500,853.35844,-500.17590,-0.51340
2018-5-20 11:8:19.74200,853.38493,-500.19184,-0.51339
2018-5-20 11:8:19.80400,853.41227,-500.20829,-0.51338
2018-5-20 11:8:19.85100,853.43876,-500.22422,-0.51338
2018-5-20 11:8:19.89800,853.46610,-500.24067,-0.51337
2018-5-20 11:8:19.94500,853.49259,-500.25661,-0.51337
2018-5-20 11:8:20.00700,853.51993,-500.27306,-0.51336
2018-5-20 11:8:20.05400,853.54642,-500.28899,-0.51335
2018-5-20 11:8:20.10100,853.57376,-500.30545,-0.51335
2018-5-20 11:8:20.14700,853.60025,-500.32138,-0.51334
2018-5-20 11:8:20.21000,853.62759,-500.33784,-0.51334
2018-5-20 11:8:20.25700,853.65407,-500.35378,-0.51333
2018-5-20 11:8:20.30300,853.68142,-500.37023,-0.51333
2018-5-20 11:8:20.36600,853.70790,-500.38616,-0.51332
2018-5-20 11:8:20.41300,853.72841,-500.39850,-0.51332
2018-5-20 11:8:20.45900,853.76259,-500.41906,-0.51331
2018-5-20 11:8:20.50600,853.78908,-500.43500,-0.51330
2018-5-20 11:8:20.56900,853.81642,-500.45145,-0.51330
2018-5-20 11:8:20.61500,853.84291,-500.46738,-0.51329
2018-5-20 11:8:20.66200,853.87025,-500.48383,-0.51328
2018-5-20 11:8:20.70900,853.89674,-500.49976,-0.51328
2018-5-20 11:8:20.77100,853.92409,-500.51621,-0.51327
2018-5-20 11:8:20.81800,853.95058,-500.53214,-0.51327
2018-5-20 11:8:20.86500,853.97793,-500.54858,-0.51326
2018-5-20 11:8:20.92700,854.00442,-500.56451,-0.51325
2018-5-20 11:8:20.97400,854.03176,-500.58096,-0.51325
2018-5-20 11:8:21.02100,854.05826,-500.59688,-0.51324
2018-5-20 11:8:21.06800,854.08560,-500.61332,-0.51323
2018-5-20 11:8:21.13000,854.11210,-500.62925,-0.51323
2018-5-20 11:8:21.17700,854.13945,-500.64569,-0.51322
2018-5-20 11:8:21.22400,854.16594,-500.66161,-0.51321
2018-5-20 11:8:21.28600,854.19329,-500.67805,-0.51321
2018-5-20 11:8:21.33300,854.21979,-500.69397,-0.51320
2018-5-20 11:8:21.38000,854.24714,-500.71041,-0.51319
2018-5-20 11:8:21.42700,854.27363,-500.72633,-0.51319
2018-5-20 11:8:21.48900,854.30098,-500.74277,-0.51318
2018-5-20 11:8:21.53600,854.32748,-500.75870,-0.51318
2018-5-20 11:8:21.58300,854.35483,-500.77514,-0.51317
2018-5-20 11:8:21.62900,854.38132,-500.79107,-0.51317
2018-5-20 11:8:21.69200,854.40867,-500.80751,-0.51317
2018-5-20 11:8:21.73900,854.43516,-500.82343,-0.51316
2018-5-20 11:8:21.78500,854.46935,-500.84398,-0.51316
2018-5-20 11:8:21.84800,854.49585,-500.85990,-0.51315
2018-5-20 11:8:21.89500,854.52319,-500.87634,-0.51315
2018-5-20 11:8:21.94100,854.54969,-500.89226,-0.51315
2018-5-20 11:8:21.98800,854.57704,-500.90870,-0.51315
2018-5-20 11:8:22.05100,854.60439,-500.92514,-0.51315
2018-5-20 11:8:22.09700,854.63088,-500.94107,-0.51315
2018-5-20 11:8:22.14400,854.66421,-500.96110,-0.51315
2018-5-20 11:8:22.19100,854.69156,-500.97754,-0.51315
2018-5-20 11:8:22.25300,854.71806,-500.99346,-0.51315
2018-5-20 11:8:22.30000,854.74541,-501.00990,-0.51315
2018-5-20 11:8:22.34700,854.77276,-501.02634,-0.51315
2018-5-20 11:8:22.40900,854.79926,-501.04226,-0.51315
2018-5-20 11:8:22.45600,854.82661,-501.05870,-0.51315
2018-5-20 11:8:22.50300,854.85310,-501.07462,-0.51316
2018-5-20 11:8:22.55000,854.88045,-501.09106,-0.51316
2018-5-20 11:8:22.61200,854.90695,-501.10698,-0.51316
2018-5-20 11:8:22.65900,854.93430,-501.12342,-0.51317
2018-5-20 11:8:22.70600,854.96079,-501.13934,-0.51317
2018-5-20 11:8:22.76800,854.98814,-501.15578,-0.51318
2018-5-20 11:8:22.81500,855.01464,-501.17171,-0.51318
2018-5-20 11:8:22.86200,855.04199,-501.18814,-0.51318
2018-5-20 11:8:22.90900,855.06848,-501.20407,-0.51318
2018-5-20 11:8:22.97100,855.09583,-501.22050,-0.51319
2018-5-20 11:8:23.01800,855.12233,-501.23643,-0.51319
2018-5-20 11:8:23.06500,855.14968,-501.25287,-0.51320
2018-5-20 11:8:23.11100,855.17617,-501.26879,-0.51320
2018-5-20 11:8:23.17400,855.20352,-501.28523,-0.51321
2018-5-20 11:8:23.22100,855.23001,-501.30116,-0.51321
2018-5-20 11:8:23.26700,855.25736,-501.31760,-0.51321
2018-5-20 11:8:23.31400,855.28385,-501.33353,-0.51322
2018-5-20 11:8:23.37700,855.31120,-501.34998,-0.51322
2018-5-20 11:8:23.42300,855.33769,-501.36591,-0.51323
2018-5-20 11:8:23.47000,855.36503,-501.38235,-0.51324
2018-5-20 11:8:23.53300,855.39238,-501.39880,-0.51324
2018-5-20 11:8:23.57900,855.41203,-501.41062,-0.51324
2018-5-20 11:8:23.62600,855.43938,-501.42706,-0.51325
2018-5-20 11:8:23.67300,855.46587,-501.44300,-0.51325
2018-5-20 11:8:23.73500,855.48638,-501.45533,-0.51325
2018-5-20 11:8:23.78200,855.51287,-501.47126,-0.51325
2018-5-20 11:8:23.82900,855.54021,-501.48771,-0.51325
2018-5-20 11:8:23.89100,855.56671,-501.50363,-0.51325
2018-5-20 11:8:23.93800,855.59405,-501.52008,-0.51325
2018-5-20 11:8:23.98500,855.62055,-501.53600,-0.51325
2018-5-20 11:8:24.03200,855.64789,-501.55245,-0.51325
2018-5-20 11:8:24.09400,855.67439,-501.56837,-0.51325
2018-5-20 11:8:24.15700,855.69490,-501.58070,-0.51325
2018-5-20 11:8:24.18800,855.72225,-501.59715,-0.51325
2018-5-20 11:8:24.23500,855.74874,-501.61307,-0.51326
2018-5-20 11:8:24.29700,855.77609,-501.62951,-0.51326
2018-5-20 11:8:24.34400,855.79575,-501.64132,-0.51326
2018-5-20 11:8:24.39100,855.82310,-501.65776,-0.51326
2018-5-20 11:8:24.46900,855.84959,-501.67369,-0.51327
2018-5-20 11:8:24.50000,855.87694,-501.69012,-0.51327
2018-5-20 11:8:24.54700,855.90344,-501.70605,-0.51327
2018-5-20 11:8:24.59300,855.93079,-501.72248,-0.51327
2018-5-20 11:8:24.65600,855.95729,-501.73840,-0.51328
2018-5-20 11:8:24.70300,855.97780,-501.75073,-0.51328
2018-5-20 11:8:24.74900,856.00515,-501.76716,-0.51328
2018-5-20 11:8:24.79600,856.02481,-501.77897,-0.51329
2018-5-20 11:8:24.85900,856.05216,-501.79541,-0.51329
2018-5-20 11:8:24.90500,856.07866,-501.81133,-0.51330
2018-5-20 11:8:24.95200,856.10601,-501.82777,-0.51331
2018-5-20 11:8:25.01500,856.12567,-501.83958,-0.51331
2018-5-20 11:8:25.06100,856.15302,-501.85602,-0.51331
2018-5-20 11:8:25.10800,856.17353,-501.86835,-0.51332
2018-5-20 11:8:25.15500,856.20003,-501.88427,-0.51332
2018-5-20 11:8:25.21700,856.22738,-501.90071,-0.51332
2018-5-20 11:8:25.26400,856.24703,-501.91252,-0.51332
2018-5-20 11:8:25.31100,856.26754,-501.92485,-0.51332
2018-5-20 11:8:25.37300,856.29404,-501.94078,-0.51332
2018-5-20 11:8:25.42000,856.32139,-501.95722,-0.51333
2018-5-20 11:8:25.46700,856.34190,-501.96955,-0.51333
2018-5-20 11:8:25.51400,856.36156,-501.98137,-0.51333
2018-5-20 11:8:25.57600,856.38890,-501.99780,-0.51333
2018-5-20 11:8:25.62300,856.41540,-502.01373,-0.51333
2018-5-20 11:8:25.67000,856.43591,-502.02606,-0.51333
2018-5-20 11:8:25.71700,856.46241,-502.04198,-0.51333
2018-5-20 11:8:25.77900,856.48292,-502.05431,-0.51334
2018-5-20 11:8:25.82600,856.51027,-502.07075,-0.51334
2018-5-20 11:8:25.87300,856.53676,-502.08667,-0.51334
2018-5-20 11:8:25.93500,856.56411,-502.10311,-0.51334
2018-5-20 11:8:25.98200,856.58377,-502.11492,-0.51335
2018-5-20 11:8:26.02900,856.61112,-502.13136,-0.51335
2018-5-20 11:8:26.07500,856.63078,-502.14317,-0.51335
2018-5-20 11:8:26.13800,856.65813,-502.15961,-0.51335
2018-5-20 11:8:26.18500,856.68548,-502.17605,-0.51335
2018-5-20 11:8:26.23100,856.71198,-502.19197,-0.51335
2018-5-20 11:8:26.27800,856.73933,-502.20840,-0.51335
2018-5-20 11:8:26.34100,856.76583,-502.22433,-0.51336
2018-5-20 11:8:26.38700,856.78634,-502.23665,-0.51336
2018-5-20 11:8:26.43400,856.81283,-502.25258,-0.51336
2018-5-20 11:8:26.49700,856.84019,-502.26901,-0.51336
2018-5-20 11:8:26.54300,856.85984,-502.28083,-0.51336
2018-5-20 11:8:26.59000,856.88720,-502.29726,-0.51337
2018-5-20 11:8:26.63700,856.91369,-502.31318,-0.51336
2018-5-20 11:8:26.69900,856.94104,-502.32962,-0.51336
2018-5-20 11:8:26.74600,856.96754,-502.34554,-0.51336
2018-5-20 11:8:26.79300,856.99489,-502.36198,-0.51336
2018-5-20 11:8:26.84000,857.01540,-502.37431,-0.51336
2018-5-20 11:8:26.91800,857.04189,-502.39024,-0.51337
2018-5-20 11:8:26.94900,857.06924,-502.40668,-0.51337
2018-5-20 11:8:26.99600,857.08889,-502.41850,-0.51337
2018-5-20 11:8:27.05800,857.11624,-502.43494,-0.51337
2018-5-20 11:8:27.10500,857.14273,-502.45087,-0.51336
2018-5-20 11:8:27.15200,857.17008,-502.46732,-0.51336
2018-5-20 11:8:27.19900,857.19657,-502.48325,-0.51336
2018-5-20 11:8:27.26100,857.22392,-502.49969,-0.51336
2018-5-20 11:8:27.30800,857.24442,-502.51202,-0.51336
2018-5-20 11:8:27.35500,857.27092,-502.52796,-0.51335
2018-5-20 11:8:27.41700,857.29142,-502.54029,-0.51335
2018-5-20 11:8:27.46400,857.31791,-502.55622,-0.51335
2018-5-20 11:8:27.51100,857.34526,-502.57267,-0.51335
2018-5-20 11:8:27.55700,857.37175,-502.58860,-0.51334
2018-5-20 11:8:27.62000,857.39909,-502.60505,-0.51334
2018-5-20 11:8:27.66700,857.42558,-502.62099,-0.51333
2018-5-20 11:8:27.71300,857.45293,-502.63743,-0.51333
2018-5-20 11:8:27.76000,857.47941,-502.65337,-0.51332
2018-5-20 11:8:27.82300,857.50676,-502.66982,-0.51332
2018-5-20 11:8:27.86900,857.52727,-502.68215,-0.51331
2018-5-20 11:8:27.91600,857.55376,-502.69808,-0.51331
2018-5-20 11:8:27.97900,857.58110,-502.71453,-0.51330
2018-5-20 11:8:28.02500,857.60759,-502.73046,-0.51329
2018-5-20 11:8:28.07200,857.63494,-502.74691,-0.51328
2018-5-20 11:8:28.11900,857.66143,-502.76284,-0.51327
2018-5-20 11:8:28.18100,857.68877,-502.77929,-0.51326
2018-5-20 11:8:28.22800,857.70842,-502.79111,-0.51325
2018-5-20 11:8:28.27500,857.73577,-502.80756,-0.51325
2018-5-20 11:8:28.32200,857.76225,-502.82350,-0.51324
2018-5-20 11:8:28.38400,857.78960,-502.83994,-0.51323
2018-5-20 11:8:28.43100,857.81609,-502.85588,-0.51323
2018-5-20 11:8:28.47800,857.84343,-502.87232,-0.51322
2018-5-20 11:8:28.55600,857.86992,-502.88826,-0.51321
2018-5-20 11:8:28.58700,857.89726,-502.90470,-0.51320
2018-5-20 11:8:28.63400,857.92376,-502.92064,-0.51320
2018-5-20 11:8:28.68100,857.95110,-502.93708,-0.51319
2018-5-20 11:8:28.74300,857.98443,-502.95713,-0.51318
2018-5-20 11:8:28.79000,858.01177,-502.97357,-0.51318
2018-5-20 11:8:28.83700,858.03826,-502.98951,-0.51317
2018-5-20 11:8:28.88300,858.06560,-503.00595,-0.51317
2018-5-20 11:8:28.94600,858.09209,-503.02189,-0.51316
2018-5-20 11:8:28.99300,858.11944,-503.03834,-0.51315
2018-5-20 11:8:29.03900,858.15276,-503.05839,-0.51314
2018-5-20 11:8:29.10200,858.18010,-503.07483,-0.51314
2018-5-20 11:8:29.14900,858.20659,-503.09077,-0.51313
2018-5-20 11:8:29.19500,858.23394,-503.10721,-0.51313
2018-5-20 11:8:29.24200,858.26043,-503.12315,-0.51312
2018-5-20 11:8:29.30500,858.28777,-503.13959,-0.51312
2018-5-20 11:8:29.35100,858.31427,-503.15552,-0.51311
2018-5-20 11:8:29.39800,858.34845,-503.17608,-0.51310
2018-5-20 11:8:29.44500,858.37494,-503.19200,-0.51309
2018-5-20 11:8:29.50700,858.40912,-503.21256,-0.51307
2018-5-20 11:8:29.55400,858.43562,-503.22848,-0.51306
2018-5-20 11:8:29.60100,858.46297,-503.24493,-0.51306
2018-5-20 11:8:29.66300,858.49629,-503.26496,-0.51305
2018-5-20 11:8:29.71000,858.52364,-503.28141,-0.51304
2018-5-20 11:8:29.75700,858.55697,-503.30144,-0.51303
2018-5-20 11:8:29.80400,858.58432,-503.31788,-0.51302
2018-5-20 11:8:29.86600,858.61082,-503.33381,-0.51302
2018-5-20 11:8:29.91300,858.64500,-503.35436,-0.51300
2018-5-20 11:8:29.96000,858.67833,-503.37439,-0.51299
2018-5-20 11:8:30.02200,858.70568,-503.39083,-0.51299
2018-5-20 11:8:30.06900,858.73218,-503.40676,-0.51298
2018-5-20 11:8:30.11600,858.76551,-503.42679,-0.51297
2018-5-20 11:8:30.16300,858.79970,-503.44734,-0.51297
2018-5-20 11:8:30.22500,858.82619,-503.46327,-0.51296
2018-5-20 11:8:30.27200,858.85354,-503.47971,-0.51295
