2018-5-20 11:40:47.40500,377.32353,-236.12274,-0.53490
2018-5-20 11:40:47.45200,377.36369,-236.14692,-0.53491
2018-5-20 11:40:47.49900,377.40468,-236.17159,-0.53493
2018-5-20 11:40:47.56100,377.44483,-236.19577,-0.53494
2018-5-20 11:40:47.60800,377.48499,-236.21995,-0.53495
2018-5-20 11:40:47.65500,377.52514,-236.24413,-0.53496
2018-5-20 11:40:47.70200,377.56618,-236.26885,-0.53497
2018-5-20 11:40:47.76400,377.60634,-236.29303,-0.53498
2018-5-20 11:40:47.81100,377.64649,-236.31721,-0.53500
2018-5-20 11:40:47.85800,377.68747,-236.34190,-0.53501
2018-5-20 11:40:47.92000,377.72762,-236.36608,-0.53502
2018-5-20 11:40:47.96700,377.76777,-236.39027,-0.53502
2018-5-20 11:40:48.01400,377.80797,-236.41449,-0.53503
2018-5-20 11:40:48.06000,377.84896,-236.43918,-0.53503
2018-5-20 11:40:48.12300,377.89594,-236.46749,-0.53504
2018-5-20 11:40:48.17000,377.93608,-236.49168,-0.53504
2018-5-20 11:40:48.21600,377.97623,-236.51587,-0.53504
2018-5-20 11:40:48.26300,378.02410,-236.54471,-0.53504
2018-5-20 11:40:48.32600,378.06424,-236.56890,-0.53504
2018-5-20 11:40:48.37200,378.10439,-236.59309,-0.53504
2018-5-20 11:40:48.41900,378.14454,-236.61728,-0.53503
2018-5-20 11:40:48.48200,378.18552,-236.64198,-0.53503
2018-5-20 11:40:48.52800,378.23249,-236.67029,-0.53503
2018-5-20 11:40:48.57500,378.27264,-236.69448,-0.53503
2018-5-20 11:40:48.62200,378.31967,-236.72282,-0.53502
2018-5-20 11:40:48.68400,378.36065,-236.74751,-0.53502
2018-5-20 11:40:48.74700,378.40080,-236.77170,-0.53503
2018-5-20 11:40:48.77800,378.44095,-236.79589,-0.53503
2018-5-20 11:40:48.84000,378.48109,-236.82008,-0.53502
2018-5-20 11:40:48.88700,378.52896,-236.84892,-0.53502
2018-5-20 11:40:48.93400,378.57594,-236.87723,-0.53502
2018-5-20 11:40:48.98100,378.61609,-236.90141,-0.53502
2018-5-20 11:40:49.04300,378.65624,-236.92560,-0.53502
2018-5-20 11:40:49.09000,378.69722,-236.95029,-0.53502
2018-5-20 11:40:49.13700,378.73737,-236.97448,-0.53502
2018-5-20 11:40:49.18400,378.78435,-237.00278,-0.53502
2018-5-20 11:40:49.24600,378.82450,-237.02697,-0.53502
2018-5-20 11:40:49.29300,378.87153,-237.05530,-0.53502
2018-5-20 11:40:49.34000,378.91251,-237.07999,-0.53502
2018-5-20 11:40:49.40200,378.95266,-237.10418,-0.53502
2018-5-20 11:40:49.44900,378.99281,-237.12837,-0.53502
2018-5-20 11:40:49.49600,379.03979,-237.15667,-0.53502
2018-5-20 11:40:49.54200,379.08766,-237.18551,-0.53503
2018-5-20 11:40:49.60500,379.12781,-237.20970,-0.53504
2018-5-20 11:40:49.65200,379.16796,-237.23389,-0.53504
2018-5-20 11:40:49.69800,379.21494,-237.26219,-0.53505
2018-5-20 11:40:49.74500,379.25592,-237.28688,-0.53505
2018-5-20 11:40:49.80800,379.30295,-237.31522,-0.53506
2018-5-20 11:40:49.85400,379.34310,-237.33941,-0.53507
2018-5-20 11:40:49.90100,379.38325,-237.36359,-0.53508
2018-5-20 11:40:49.96400,379.43023,-237.39190,-0.53509
2018-5-20 11:40:50.01000,379.47805,-237.42070,-0.53509
2018-5-20 11:40:50.05700,379.51820,-237.44488,-0.53509
2018-5-20 11:40:50.10400,379.55835,-237.46906,-0.53510
2018-5-20 11:40:50.16600,379.60534,-237.49736,-0.53510
2018-5-20 11:40:50.21300,379.65321,-237.52618,-0.53510
2018-5-20 11:40:50.26000,379.69336,-237.55036,-0.53510
2018-5-20 11:40:50.30700,379.73352,-237.57454,-0.53510
2018-5-20 11:40:50.36900,379.78050,-237.60283,-0.53509
2018-5-20 11:40:50.41600,379.82749,-237.63112,-0.53509
2018-5-20 11:40:50.46300,379.86853,-237.65583,-0.53508
2018-5-20 11:40:50.52500,379.90869,-237.68001,-0.53508
2018-5-20 11:40:50.57200,379.95568,-237.70830,-0.53507
2018-5-20 11:40:50.61900,380.00267,-237.73659,-0.53506
2018-5-20 11:40:50.66600,380.04366,-237.76127,-0.53505
2018-5-20 11:40:50.72800,380.08381,-237.78544,-0.53504
2018-5-20 11:40:50.77500,380.13085,-237.81376,-0.53504
2018-5-20 11:40:50.82200,380.17784,-237.84206,-0.53503
2018-5-20 11:40:50.86800,380.21799,-237.86623,-0.53502
2018-5-20 11:40:50.93100,380.25898,-237.89092,-0.53502
2018-5-20 11:40:50.97800,380.30597,-237.91921,-0.53501
2018-5-20 11:40:51.02400,380.35295,-237.94751,-0.53500
2018-5-20 11:40:51.08700,380.39311,-237.97169,-0.53500
2018-5-20 11:40:51.13400,380.43414,-237.99640,-0.53499
2018-5-20 11:40:51.18000,380.47430,-238.02059,-0.53498
2018-5-20 11:40:51.22700,380.52128,-238.04889,-0.53497
2018-5-20 11:40:51.29000,380.56826,-238.07719,-0.53496
2018-5-20 11:40:51.33600,380.60841,-238.10137,-0.53495
2018-5-20 11:40:51.38300,380.64945,-238.12609,-0.53494
2018-5-20 11:40:51.44600,380.69643,-238.15439,-0.53493
2018-5-20 11:40:51.49200,380.73658,-238.17858,-0.53491
2018-5-20 11:40:51.53900,380.78356,-238.20689,-0.53490
2018-5-20 11:40:51.58600,380.82454,-238.23158,-0.53488
2018-5-20 11:40:51.64800,380.87157,-238.25992,-0.53486
2018-5-20 11:40:51.69500,380.91854,-238.28823,-0.53484
2018-5-20 11:40:51.74200,380.95869,-238.31242,-0.53483
2018-5-20 11:40:51.78900,381.00567,-238.34073,-0.53481
2018-5-20 11:40:51.85100,381.05348,-238.36954,-0.53479
2018-5-20 11:40:51.89800,381.09362,-238.39373,-0.53477
2018-5-20 11:40:51.94500,381.14060,-238.42205,-0.53475
2018-5-20 11:40:52.00700,381.18762,-238.45039,-0.53473
2018-5-20 11:40:52.05400,381.22777,-238.47458,-0.53472
2018-5-20 11:40:52.10100,381.27558,-238.50340,-0.53471
2018-5-20 11:40:52.14800,381.32255,-238.53171,-0.53470
2018-5-20 11:40:52.21000,381.36270,-238.55590,-0.53469
2018-5-20 11:40:52.25700,381.40968,-238.58421,-0.53468
2018-5-20 11:40:52.30400,381.45671,-238.61255,-0.53467
2018-5-20 11:40:52.35000,381.49769,-238.63724,-0.53467
2018-5-20 11:40:52.41300,381.53783,-238.66143,-0.53466
2018-5-20 11:40:52.46000,381.58481,-238.68974,-0.53466
2018-5-20 11:40:52.50600,381.63178,-238.71805,-0.53465
2018-5-20 11:40:52.56900,381.67282,-238.74278,-0.53465
2018-5-20 11:40:52.61600,381.71296,-238.76697,-0.53465
2018-5-20 11:40:52.66200,381.75994,-238.79528,-0.53464
2018-5-20 11:40:52.70900,381.80008,-238.81948,-0.53464
2018-5-20 11:40:52.77200,381.84706,-238.84779,-0.53464
2018-5-20 11:40:52.81800,381.88804,-238.87248,-0.53463
2018-5-20 11:40:52.86500,381.92824,-238.89671,-0.53463
2018-5-20 11:40:52.91200,381.96838,-238.92090,-0.53463
2018-5-20 11:40:52.97400,382.01536,-238.94922,-0.53463
2018-5-20 11:40:53.02100,382.06317,-238.97803,-0.53464
2018-5-20 11:40:53.06800,382.10331,-239.00222,-0.53464
2018-5-20 11:40:53.13000,382.14346,-239.02642,-0.53464
2018-5-20 11:40:53.17700,382.19044,-239.05472,-0.53465
2018-5-20 11:40:53.22400,382.23147,-239.07945,-0.53465
2018-5-20 11:40:53.27100,382.27845,-239.10776,-0.53466
2018-5-20 11:40:53.33300,382.31859,-239.13195,-0.53467
2018-5-20 11:40:53.38000,382.36557,-239.16026,-0.53467
2018-5-20 11:40:53.42700,382.40572,-239.18444,-0.53468
2018-5-20 11:40:53.47400,382.45359,-239.21328,-0.53468
2018-5-20 11:40:53.53600,382.49374,-239.23746,-0.53468
2018-5-20 11:40:53.58300,382.54072,-239.26576,-0.53469
2018-5-20 11:40:53.63000,382.58087,-239.28994,-0.53469
2018-5-20 11:40:53.69200,382.62869,-239.31874,-0.53469
2018-5-20 11:40:53.73900,382.66885,-239.34292,-0.53469
2018-5-20 11:40:53.78600,382.71589,-239.37124,-0.53469
2018-5-20 11:40:53.83200,382.76287,-239.39954,-0.53469
2018-5-20 11:40:53.91000,382.80303,-239.42371,-0.53468
2018-5-20 11:40:53.94200,382.84402,-239.44839,-0.53468
2018-5-20 11:40:53.98800,382.89100,-239.47669,-0.53468
2018-5-20 11:40:54.05100,382.93799,-239.50498,-0.53467
2018-5-20 11:40:54.09800,382.97815,-239.52915,-0.53467
2018-5-20 11:40:54.14400,383.01919,-239.55387,-0.53467
2018-5-20 11:40:54.19100,383.06617,-239.58216,-0.53467
2018-5-20 11:40:54.25400,383.10633,-239.60634,-0.53467
2018-5-20 11:40:54.30000,383.15331,-239.63464,-0.53467
2018-5-20 11:40:54.34700,383.19346,-239.65882,-0.53467
2018-5-20 11:40:54.39400,383.23450,-239.68353,-0.53467
2018-5-20 11:40:54.45600,383.28149,-239.71182,-0.53467
2018-5-20 11:40:54.50300,383.32848,-239.74012,-0.53466
2018-5-20 11:40:54.55000,383.36863,-239.76429,-0.53466
2018-5-20 11:40:54.61200,383.40962,-239.78897,-0.53466
2018-5-20 11:40:54.65900,383.45666,-239.81730,-0.53465
2018-5-20 11:40:54.70600,383.50365,-239.84559,-0.53465
2018-5-20 11:40:54.75300,383.54380,-239.86977,-0.53464
2018-5-20 11:40:54.81500,383.58479,-239.89445,-0.53463
2018-5-20 11:40:54.86200,383.62495,-239.91863,-0.53462
2018-5-20 11:40:54.90900,383.67193,-239.94692,-0.53461
2018-5-20 11:40:54.95600,383.71892,-239.97521,-0.53460
2018-5-20 11:40:55.01800,383.75908,-239.99939,-0.53459
2018-5-20 11:40:55.06500,383.80011,-240.02410,-0.53457
2018-5-20 11:40:55.11200,383.84027,-240.04828,-0.53456
2018-5-20 11:40:55.17400,383.88725,-240.07658,-0.53454
2018-5-20 11:40:55.22100,383.92740,-240.10076,-0.53453
2018-5-20 11:40:55.26800,383.97528,-240.12959,-0.53451
2018-5-20 11:40:55.31400,384.01543,-240.15377,-0.53450
2018-5-20 11:40:55.37700,384.05559,-240.17795,-0.53448
2018-5-20 11:40:55.42400,384.09658,-240.20263,-0.53446
2018-5-20 11:40:55.47000,384.14356,-240.23092,-0.53444
2018-5-20 11:40:55.51700,384.18372,-240.25509,-0.53442
2018-5-20 11:40:55.58000,384.23071,-240.28338,-0.53440
2018-5-20 11:40:55.62600,384.27087,-240.30756,-0.53437
2018-5-20 11:40:55.67300,384.31191,-240.33226,-0.53435
2018-5-20 11:40:55.73600,384.35207,-240.35643,-0.53433
2018-5-20 11:40:55.78200,384.39223,-240.38061,-0.53431
2018-5-20 11:40:55.82900,384.43922,-240.40889,-0.53428
2018-5-20 11:40:55.87600,384.48710,-240.43771,-0.53426
2018-5-20 11:40:55.93800,384.52726,-240.46188,-0.53424
2018-5-20 11:40:55.98500,384.56741,-240.48605,-0.53422
2018-5-20 11:40:56.03200,384.61440,-240.51434,-0.53420
2018-5-20 11:40:56.09400,384.65540,-240.53901,-0.53418
2018-5-20 11:40:56.14100,384.70239,-240.56730,-0.53417
2018-5-20 11:40:56.18800,384.74254,-240.59148,-0.53416
2018-5-20 11:40:56.23500,384.78958,-240.61980,-0.53414
2018-5-20 11:40:56.29700,384.82974,-240.64398,-0.53413
2018-5-20 11:40:56.34400,384.87756,-240.67277,-0.53411
2018-5-20 11:40:56.39100,384.91771,-240.69695,-0.53410
2018-5-20 11:40:56.43800,384.96470,-240.72524,-0.53409
2018-5-20 11:40:56.50000,385.00486,-240.74941,-0.53408
2018-5-20 11:40:56.54700,385.05185,-240.77770,-0.53407
2018-5-20 11:40:56.59400,385.09289,-240.80241,-0.53406
2018-5-20 11:40:56.65600,385.13305,-240.82658,-0.53405
2018-5-20 11:40:56.70300,385.18004,-240.85486,-0.53404
2018-5-20 11:40:56.75000,385.22703,-240.88315,-0.53403
2018-5-20 11:40:56.79600,385.26808,-240.90785,-0.53403
2018-5-20 11:40:56.85900,385.31507,-240.93614,-0.53402
2018-5-20 11:40:56.90600,385.36207,-240.96442,-0.53402
2018-5-20 11:40:56.95200,385.40223,-240.98858,-0.53401
2018-5-20 11:40:56.99900,385.44239,-241.01275,-0.53401
2018-5-20 11:40:57.06200,385.49022,-241.04153,-0.53401
2018-5-20 11:40:57.10800,385.53726,-241.06985,-0.53402
2018-5-20 11:40:57.15500,385.57742,-241.09402,-0.53402
2018-5-20 11:40:57.21800,385.62441,-241.12230,-0.53403
2018-5-20 11:40:57.26400,385.67140,-241.15059,-0.53404
2018-5-20 11:40:57.31100,385.71239,-241.17527,-0.53405
2018-5-20 11:40:57.35800,385.75255,-241.19944,-0.53407
2018-5-20 11:40:57.42000,385.79954,-241.22773,-0.53408
2018-5-20 11:40:57.46700,385.84658,-241.25605,-0.53409
2018-5-20 11:40:57.51400,385.88757,-241.28073,-0.53410
2018-5-20 11:40:57.57600,385.92772,-241.30491,-0.53411
2018-5-20 11:40:57.62300,385.97471,-241.33320,-0.53413
2018-5-20 11:40:57.67000,386.02169,-241.36149,-0.53414
2018-5-20 11:40:57.71700,386.06185,-241.38567,-0.53415
2018-5-20 11:40:57.77900,386.10973,-241.41449,-0.53417
2018-5-20 11:40:57.82600,386.14988,-241.43867,-0.53417
2018-5-20 11:40:57.87300,386.19687,-241.46696,-0.53418
2018-5-20 11:40:57.92000,386.23702,-241.49114,-0.53419
2018-5-20 11:40:57.98200,386.28490,-241.51996,-0.53419
2018-5-20 11:40:58.02900,386.32505,-241.54414,-0.53420
2018-5-20 11:40:58.07600,386.37204,-241.57243,-0.53420
2018-5-20 11:40:58.13800,386.41220,-241.59661,-0.53421
2018-5-20 11:40:58.18500,386.45235,-241.62079,-0.53421
2018-5-20 11:40:58.23200,386.50017,-241.64959,-0.53421
2018-5-20 11:40:58.27800,386.54715,-241.67788,-0.53421
2018-5-20 11:40:58.34100,386.58730,-241.70206,-0.53421
2018-5-20 11:40:58.38800,386.62751,-241.72628,-0.53421
2018-5-20 11:40:58.43400,386.67533,-241.75508,-0.53421
2018-5-20 11:40:58.48100,386.71548,-241.77926,-0.53421
2018-5-20 11:40:58.54400,386.76246,-241.80756,-0.53421
2018-5-20 11:40:58.59000,386.80261,-241.83174,-0.53420
2018-5-20 11:40:58.63700,386.84365,-241.85646,-0.53420
2018-5-20 11:40:58.70000,386.88380,-241.88064,-0.53419
2018-5-20 11:40:58.74600,386.93079,-241.90894,-0.53419
2018-5-20 11:40:58.79300,386.97777,-241.93723,-0.53418
2018-5-20 11:40:58.84000,387.01793,-241.96141,-0.53418
2018-5-20 11:40:58.90200,387.05892,-241.98609,-0.53417
2018-5-20 11:40:58.94900,387.09912,-242.01031,-0.53417
2018-5-20 11:40:58.99600,387.14611,-242.03860,-0.53417
2018-5-20 11:40:59.05800,387.19309,-242.06689,-0.53416
2018-5-20 11:40:59.10500,387.23408,-242.09157,-0.53415
2018-5-20 11:40:59.15200,387.27424,-242.11575,-0.53415
2018-5-20 11:40:59.19900,387.32122,-242.14404,-0.53414
2018-5-20 11:40:59.26100,387.36821,-242.17234,-0.53413
2018-5-20 11:40:59.30800,387.40842,-242.19655,-0.53413
2018-5-20 11:40:59.35500,387.44940,-242.22123,-0.53412
2018-5-20 11:40:59.40200,387.49639,-242.24953,-0.53411
2018-5-20 11:40:59.46400,387.53654,-242.27371,-0.53410
2018-5-20 11:40:59.51100,387.58352,-242.30201,-0.53408
2018-5-20 11:40:59.55800,387.62456,-242.32673,-0.53407
2018-5-20 11:40:59.60400,387.66471,-242.35091,-0.53406
2018-5-20 11:40:59.66700,387.71170,-242.37921,-0.53404
2018-5-20 11:40:59.71400,387.75868,-242.40751,-0.53402
2018-5-20 11:40:59.76000,387.79883,-242.43169,-0.53401
2018-5-20 11:40:59.82300,387.83982,-242.45637,-0.53399
2018-5-20 11:40:59.87000,387.88685,-242.48470,-0.53397
2018-5-20 11:40:59.91600,387.93384,-242.51300,-0.53396
2018-5-20 11:40:59.96300,387.97399,-242.53718,-0.53394
2018-5-20 11:41:0.02600,388.01498,-242.56186,-0.53393
2018-5-20 11:41:0.07200,388.06197,-242.59015,-0.53391
2018-5-20 11:41:0.11900,388.10213,-242.61432,-0.53389
2018-5-20 11:41:0.18200,388.14912,-242.64261,-0.53388
2018-5-20 11:41:0.22800,388.19016,-242.66731,-0.53386
2018-5-20 11:41:0.27500,388.23032,-242.69149,-0.53385
2018-5-20 11:41:0.32200,388.27731,-242.71978,-0.53383
2018-5-20 11:41:0.38400,388.31746,-242.74395,-0.53382
2018-5-20 11:41:0.43100,388.36445,-242.77224,-0.53380
2018-5-20 11:41:0.47800,388.40549,-242.79696,-0.53379
2018-5-20 11:41:0.52500,388.44565,-242.82114,-0.53377
2018-5-20 11:41:0.58700,388.49263,-242.84943,-0.53375
2018-5-20 11:41:0.63400,388.53961,-242.87773,-0.53373
2018-5-20 11:41:0.68100,388.58060,-242.90242,-0.53371
2018-5-20 11:41:0.74300,388.62075,-242.92661,-0.53369
2018-5-20 11:41:0.79000,388.66778,-242.95494,-0.53367
2018-5-20 11:41:0.83700,388.71476,-242.98324,-0.53365
2018-5-20 11:41:0.88400,388.75575,-243.00793,-0.53363
2018-5-20 11:41:0.94600,388.79590,-243.03211,-0.53361
2018-5-20 11:41:0.99300,388.84288,-243.06042,-0.53360
2018-5-20 11:41:1.04000,388.88986,-243.08872,-0.53358
2018-5-20 11:41:1.10200,388.93001,-243.11291,-0.53357
2018-5-20 11:41:1.14900,388.97104,-243.13763,-0.53356
2018-5-20 11:41:1.19600,389.01802,-243.16594,-0.53355
2018-5-20 11:41:1.24200,389.06500,-243.19424,-0.53355
2018-5-20 11:41:1.30500,389.10515,-243.21843,-0.53354
2018-5-20 11:41:1.35200,389.14618,-243.24315,-0.53354
2018-5-20 11:41:1.39800,389.19316,-243.27145,-0.53353
2018-5-20 11:41:1.44500,389.24014,-243.29976,-0.53352
2018-5-20 11:41:1.50800,389.28029,-243.32395,-0.53352
2018-5-20 11:41:1.55400,389.32727,-243.35226,-0.53352
2018-5-20 11:41:1.60100,389.36825,-243.37696,-0.53351
2018-5-20 11:41:1.64800,389.41527,-243.40530,-0.53351
2018-5-20 11:41:1.71000,389.45542,-243.42949,-0.53350
2018-5-20 11:41:1.75700,389.50240,-243.45780,-0.53349
2018-5-20 11:41:1.80400,389.54937,-243.48611,-0.53348
2018-5-20 11:41:1.86600,389.59035,-243.51080,-0.53347
2018-5-20 11:41:1.91300,389.63050,-243.53500,-0.53347
2018-5-20 11:41:1.96000,389.67747,-243.56331,-0.53346
2018-5-20 11:41:2.00700,389.72450,-243.59165,-0.53344
2018-5-20 11:41:2.06900,389.76548,-243.61634,-0.53343
2018-5-20 11:41:2.11600,389.81246,-243.64465,-0.53342
2018-5-20 11:41:2.16300,389.85260,-243.66884,-0.53341
2018-5-20 11:41:2.22500,389.89958,-243.69715,-0.53339
2018-5-20 11:41:2.27200,389.93973,-243.72134,-0.53338
2018-5-20 11:41:2.31900,389.98077,-243.74606,-0.53337
2018-5-20 11:41:2.36600,390.02775,-243.77436,-0.53335
2018-5-20 11:41:2.42800,390.06790,-243.79854,-0.53334
2018-5-20 11:41:2.47500,390.11488,-243.82684,-0.53333
2018-5-20 11:41:2.52200,390.15587,-243.85153,-0.53332
2018-5-20 11:41:2.56800,390.19607,-243.87575,-0.53330
2018-5-20 11:41:2.63100,390.23622,-243.89994,-0.53329
2018-5-20 11:41:2.67800,390.27637,-243.92412,-0.53328
2018-5-20 11:41:2.72400,390.32419,-243.95293,-0.53327
2018-5-20 11:41:2.78700,390.36434,-243.97711,-0.53326
2018-5-20 11:41:2.83400,390.41132,-244.00541,-0.53324
2018-5-20 11:41:2.88000,390.45147,-244.02959,-0.53323
2018-5-20 11:41:2.92700,390.49251,-244.05430,-0.53322
2018-5-20 11:41:2.99000,390.53267,-244.07848,-0.53321
2018-5-20 11:41:3.03600,390.57965,-244.10678,-0.53320
2018-5-20 11:41:3.08300,390.61981,-244.13095,-0.53319
2018-5-20 11:41:3.13000,390.66680,-244.15924,-0.53317
2018-5-20 11:41:3.19200,390.70785,-244.18394,-0.53316
2018-5-20 11:41:3.23900,390.74801,-244.20811,-0.53315
2018-5-20 11:41:3.28600,390.78817,-244.23228,-0.53315
2018-5-20 11:41:3.33300,390.83516,-244.26056,-0.53314
2018-5-20 11:41:3.39500,390.88299,-244.28934,-0.53313
2018-5-20 11:41:3.44200,390.92315,-244.31351,-0.53313
2018-5-20 11:41:3.48900,390.96331,-244.33768,-0.53312
2018-5-20 11:41:3.55100,391.00347,-244.36185,-0.53312
2018-5-20 11:41:3.59800,391.05135,-244.39067,-0.53311
2018-5-20 11:41:3.64500,391.09150,-244.41485,-0.53311
2018-5-20 11:41:3.69200,391.13849,-244.44314,-0.53311
2018-5-20 11:41:3.75400,391.17865,-244.46732,-0.53311
2018-5-20 11:41:3.80100,391.21968,-244.49203,-0.53311
2018-5-20 11:41:3.84800,391.25984,-244.51622,-0.53311
2018-5-20 11:41:3.91000,391.30682,-244.54452,-0.53311
2018-5-20 11:41:3.95700,391.34697,-244.56871,-0.53311
2018-5-20 11:41:4.00400,391.39478,-244.59751,-0.53311
2018-5-20 11:41:4.05000,391.43493,-244.62170,-0.53311
2018-5-20 11:41:4.11300,391.47507,-244.64590,-0.53311
2018-5-20 11:41:4.16000,391.51522,-244.67009,-0.53311
2018-5-20 11:41:4.20600,391.55625,-244.69482,-0.53311
2018-5-20 11:41:4.25300,391.59639,-244.71902,-0.53311
2018-5-20 11:41:4.31600,391.64337,-244.74733,-0.53311
2018-5-20 11:41:4.36200,391.68351,-244.77153,-0.53310
2018-5-20 11:41:4.40900,391.73137,-244.80037,-0.53310
2018-5-20 11:41:4.47200,391.77151,-244.82457,-0.53309
2018-5-20 11:41:4.51800,391.81166,-244.84877,-0.53308
2018-5-20 11:41:4.56500,391.85180,-244.87296,-0.53307
2018-5-20 11:41:4.61200,391.89278,-244.89766,-0.53305
2018-5-20 11:41:4.67400,391.93292,-244.92186,-0.53304
2018-5-20 11:41:4.72100,391.97989,-244.95018,-0.53303
2018-5-20 11:41:4.76800,392.02003,-244.97438,-0.53301
2018-5-20 11:41:4.81500,392.06789,-245.00323,-0.53300
2018-5-20 11:41:4.87700,392.10803,-245.02744,-0.53299
2018-5-20 11:41:4.92400,392.14817,-245.05164,-0.53298
2018-5-20 11:41:4.97100,392.18832,-245.07584,-0.53297
2018-5-20 11:41:5.03300,392.22929,-245.10054,-0.53296
2018-5-20 11:41:5.08000,392.27631,-245.12889,-0.53295
2018-5-20 11:41:5.12700,392.31645,-245.15310,-0.53294
2018-5-20 11:41:5.17400,392.36342,-245.18142,-0.53293
2018-5-20 11:41:5.23600,392.40440,-245.20612,-0.53293
2018-5-20 11:41:5.28300,392.44454,-245.23032,-0.53292
2018-5-20 11:41:5.33000,392.48468,-245.25452,-0.53291
2018-5-20 11:41:5.39200,392.53165,-245.28284,-0.53291
2018-5-20 11:41:5.43900,392.57268,-245.30758,-0.53290
2018-5-20 11:41:5.48600,392.61965,-245.33590,-0.53290
2018-5-20 11:41:5.53200,392.65979,-245.36010,-0.53289
2018-5-20 11:41:5.59500,392.69993,-245.38430,-0.53289
2018-5-20 11:41:5.64200,392.74690,-245.41261,-0.53288
2018-5-20 11:41:5.68800,392.78793,-245.43735,-0.53288
2018-5-20 11:41:5.73500,392.83490,-245.46566,-0.53287
2018-5-20 11:41:5.79800,392.87504,-245.48986,-0.53286
2018-5-20 11:41:5.84400,392.91602,-245.51457,-0.53285
2018-5-20 11:41:5.89100,392.96299,-245.54289,-0.53284
2018-5-20 11:41:5.95400,393.00996,-245.57120,-0.53284
2018-5-20 11:41:6.00000,393.05010,-245.59540,-0.53283
2018-5-20 11:41:6.04700,393.09030,-245.61963,-0.53282
2018-5-20 11:41:6.09400,393.13811,-245.64845,-0.53280
2018-5-20 11:41:6.15600,393.18508,-245.67677,-0.53279
2018-5-20 11:41:6.20300,393.22522,-245.70096,-0.53278
2018-5-20 11:41:6.25000,393.26537,-245.72516,-0.53277
2018-5-20 11:41:6.29700,393.31234,-245.75347,-0.53276
2018-5-20 11:41:6.35900,393.36021,-245.78231,-0.53275
2018-5-20 11:41:6.40600,393.40035,-245.80650,-0.53274
2018-5-20 11:41:6.45300,393.44050,-245.83069,-0.53273
2018-5-20 11:41:6.51500,393.48748,-245.85899,-0.53272
2018-5-20 11:41:6.56200,393.53446,-245.88729,-0.53271
2018-5-20 11:41:6.60900,393.57550,-245.91201,-0.53270
2018-5-20 11:41:6.65600,393.61565,-245.93620,-0.53270
2018-5-20 11:41:6.71800,393.66263,-245.96450,-0.53269
2018-5-20 11:41:6.76500,393.70961,-245.99280,-0.53269
2018-5-20 11:41:6.81200,393.75060,-246.01749,-0.53269
2018-5-20 11:41:6.85800,393.79074,-246.04168,-0.53268
2018-5-20 11:41:6.92100,393.83089,-246.06587,-0.53268
2018-5-20 11:41:6.96800,393.87793,-246.09420,-0.53267
2018-5-20 11:41:7.01400,393.91891,-246.11889,-0.53267
2018-5-20 11:41:7.07700,393.96589,-246.14719,-0.53267
2018-5-20 11:41:7.12400,394.00604,-246.17138,-0.53267
2018-5-20 11:41:7.17000,394.04619,-246.19557,-0.53267
2018-5-20 11:41:7.21700,394.09406,-246.22440,-0.53267
2018-5-20 11:41:7.28000,394.13421,-246.24858,-0.53267
2018-5-20 11:41:7.32600,394.18119,-246.27688,-0.53267
2018-5-20 11:41:7.37300,394.22135,-246.30106,-0.53266
2018-5-20 11:41:7.43600,394.26833,-246.32935,-0.53266
2018-5-20 11:41:7.48200,394.31621,-246.35818,-0.53265
2018-5-20 11:41:7.52900,394.35636,-246.38236,-0.53265
2018-5-20 11:41:7.57600,394.39651,-246.40654,-0.53264
2018-5-20 11:41:7.63800,394.44350,-246.43483,-0.53264
2018-5-20 11:41:7.68500,394.49049,-246.46312,-0.53263
2018-5-20 11:41:7.73200,394.53148,-246.48779,-0.53263
2018-5-20 11:41:7.77900,394.57164,-246.51196,-0.53262
2018-5-20 11:41:7.84100,394.61864,-246.54025,-0.53261
2018-5-20 11:41:7.88800,394.66568,-246.56856,-0.53261
2018-5-20 11:41:7.93500,394.70667,-246.59323,-0.53260
2018-5-20 11:41:7.99700,394.74683,-246.61740,-0.53260
2018-5-20 11:41:8.04400,394.79383,-246.64568,-0.53259
2018-5-20 11:41:8.09100,394.84082,-246.67396,-0.53258
2018-5-20 11:41:8.13800,394.88098,-246.69813,-0.53258
2018-5-20 11:41:8.20000,394.92203,-246.72283,-0.53258
2018-5-20 11:41:8.24700,394.96903,-246.75110,-0.53257
2018-5-20 11:41:8.29400,395.01603,-246.77938,-0.53257
2018-5-20 11:41:8.34000,395.05619,-246.80354,-0.53256
2018-5-20 11:41:8.40300,395.09724,-246.82823,-0.53255
2018-5-20 11:41:8.45000,395.13741,-246.85240,-0.53255
2018-5-20 11:41:8.49600,395.18440,-246.88067,-0.53255
2018-5-20 11:41:8.55900,395.23140,-246.90894,-0.53255
2018-5-20 11:41:8.60600,395.27240,-246.93360,-0.53254
2018-5-20 11:41:8.65200,395.31257,-246.95776,-0.53254
2018-5-20 11:41:8.69900,395.35274,-246.98191,-0.53254
2018-5-20 11:41:8.76200,395.39975,-247.01018,-0.53254
2018-5-20 11:41:8.80800,395.43997,-247.03437,-0.53253
2018-5-20 11:41:8.85500,395.48780,-247.06313,-0.53253
2018-5-20 11:41:8.90200,395.52797,-247.08729,-0.53253
2018-5-20 11:41:8.96400,395.56814,-247.11145,-0.53252
2018-5-20 11:41:9.01100,395.61514,-247.13971,-0.53252
