0.020852,-0.019504,-0.042389,-0.037928,0.025359,-0.0021869,-0.0010283,0.99978

0.008325,0.032696,0.0115,-0.037865,0.025429,-0.0021724,-0.0010298,0.99978

0.0034611,0.0035792,0.024159,-0.037842,0.025399,-0.0021444,-0.0010299,0.99978

0.033535,0.046415,-0.042659,-0.037727,0.025734,-0.0021873,-0.0010327,0.99978

0.040103,0.027883,0.043119,-0.037598,0.025818,-0.0021394,-0.0010348,0.99978

0.016808,0.012444,0.00046454,-0.037537,0.025828,-0.0021366,-0.0010356,0.99978

-0.042675,-0.033745,0.01224,-0.037654,0.025632,-0.0021215,-0.0010329,0.99978

0.046551,0.019004,-0.015379,-0.03752,0.025692,-0.0021354,-0.0010348,0.99978

0.049065,-0.010974,-0.010564,-0.03741,0.025657,-0.0021443,-0.0010355,0.99978

0.049614,-0.033132,-0.0049238,-0.03731,0.025745,-0.0021472,-0.0010352,0.99978

-0.002645,0.03772,0.025572,-0.037294,0.02582,-0.0021181,-0.0010366,0.99978

0.0049655,-0.0039549,0.0082687,-0.037251,0.025764,-0.0021072,-0.0010364,0.99977

-0.033535,0.049506,-0.038152,-0.037269,0.025847,-0.002145,-0.0010375,0.99977

0.040624,0.033041,-0.041737,-0.037138,0.025945,-0.0021865,-0.0010398,0.99977

0.047965,0.023144,0.036146,-0.036999,0.026017,-0.0021464,-0.0010418,0.99977

0.041084,-0.010048,-0.0014103,-0.036908,0.025976,-0.0021456,-0.0010423,0.99977

-0.0084516,-0.0027224,0.014844,-0.036909,0.026106,-0.0021278,-0.0010418,0.99977

-0.046211,-0.0061712,-0.016152,-0.037007,0.025997,-0.0021425,-0.0010402,0.99977

-0.01159,-0.0071064,0.022875,-0.03703,0.025917,-0.0021164,-0.0010395,0.99977

0.027846,-0.0074926,0.039742,-0.036965,0.025872,-0.0020728,-0.0010397,0.99977

-0.027077,0.039862,0.027462,-0.036978,0.025928,-0.0020421,-0.0010405,0.99977

0.048495,-0.0051721,-0.026492,-0.036866,0.02591,-0.0020675,-0.0010414,0.99977

0.0067636,0.011293,-0.026986,-0.036821,0.026097,-0.0020934,-0.0010419,0.99977

0.018612,0.0019174,-0.043945,-0.036768,0.026074,-0.0021368,-0.0010422,0.99977

0.026875,-0.00011735,0.029199,-0.036699,0.026051,-0.0021044,-0.0010427,0.99977

0.013021,-0.0090334,-0.030849,-0.036669,0.025988,-0.0021341,-0.0010425,0.99977

-0.03839,0.032515,0.016429,-0.036715,0.02601,-0.002115,-0.0010428,0.99977

0.026455,0.036304,-0.039742,-0.036615,0.026101,-0.0021538,-0.0010447,0.99976

-0.039697,-0.025286,0.0031512,-0.036715,0.02594,-0.0021484,-0.0010426,0.99976

0.033177,-0.04744,0.045659,-0.036665,0.025966,-0.0020991,-0.0010413,0.99976

0.02292,-0.024517,0.035521,-0.036627,0.025863,-0.0020604,-0.0010407,0.99976

0.00038222,-0.026022,-0.019651,-0.036639,0.025737,-0.0020785,-0.0010395,0.99976

0.02389,0.030741,0.041642,-0.03655,0.025808,-0.0020336,-0.0010412,0.99976

0.046904,-0.00064711,-0.0064406,-0.036439,0.025802,-0.0020381,-0.0010421,0.99976

-0.047042,-0.023772,0.043442,-0.036553,0.025641,-0.0019915,-0.0010399,0.99976

0.032157,0.039248,-0.015591,-0.036439,0.025746,-0.0020054,-0.0010421,0.99976

-0.048692,-0.049141,-0.033076,-0.036568,0.025694,-0.0020372,-0.0010388,0.99976

0.017737,0.027313,-0.046773,-0.036496,0.025749,-0.0020829,-0.0010401,0.99976

0.027995,0.037616,-0.022059,-0.036369,0.025843,-0.0021033,-0.0010422,0.99976

-0.018854,0.020794,-0.019499,-0.036383,0.025845,-0.0021211,-0.0010424,0.99976

-0.023196,-0.0062866,0.0059843,-0.036429,0.02576,-0.0021128,-0.0010414,0.99976

-0.037675,0.044096,0.029962,-0.03644,0.025817,-0.0020802,-0.0010421,0.99976

-0.0073261,0.017985,0.010703,-0.036431,0.02582,-0.0020672,-0.0010425,0.99976

-0.015684,0.014889,-0.039944,-0.036443,0.025807,-0.0021056,-0.0010426,0.99976

0.027875,0.017847,-0.013716,-0.036324,0.026027,-0.0021174,-0.0010438,0.99976

0.021317,4.4289e-06,-0.024468,-0.036269,0.026,-0.0021401,-0.0010441,0.99975

-0.044274,0.0013127,-0.023609,-0.036354,0.025921,-0.0021618,-0.001043,0.99975

-0.02735,-0.03095,-0.046296,-0.036407,0.025757,-0.0022065,-0.0010409,0.99975

-0.024123,0.047044,0.04132,-0.036409,0.025834,-0.0021625,-0.0010421,0.99975

0.0038184,-0.02181,0.012114,-0.03641,0.025726,-0.0021481,-0.0010412,0.99975

0.03432,0.0049944,-0.044172,-0.036324,0.025725,-0.0021904,-0.001042,0.99975

-0.0096958,0.01732,0.049923,-0.036287,0.025911,-0.0021379,-0.0010423,0.99975

-0.029734,-0.040007,0.017909,-0.036374,0.02572,-0.0021177,-0.0010399,0.99975

0.03097,-0.0056905,-0.017202,-0.03628,0.025683,-0.0021329,-0.0010402,0.99975

0.041026,-0.027815,-0.049355,-0.036207,0.025589,-0.0021804,-0.00104,0.99975

-0.02269,0.043502,0.00064969,-0.036187,0.025655,-0.0021775,-0.001041,0.99975

0.0028421,0.049228,-0.048038,-0.036108,0.025758,-0.0022235,-0.0010428,0.99975

0.029233,-0.028122,-0.028988,-0.036061,0.025654,-0.0022503,-0.0010422,0.99975

0.032937,-0.0022448,-0.031944,-0.035961,0.025628,-0.0022801,-0.0010427,0.99975

0.024258,-0.048426,-0.0037536,-0.035917,0.025458,-0.0022815,-0.0010413,0.99974

-0.013628,0.035893,-0.048759,-0.035908,0.02551,-0.002328,-0.0010422,0.99974

-0.0078006,-0.023802,0.01856,-0.035925,0.025575,-0.0023071,-0.001041,0.99974

-0.0078774,-0.003536,0.028554,-0.035936,0.025514,-0.0022764,-0.0010405,0.99974

-0.039969,-0.022566,-0.027137,-0.036006,0.02537,-0.0023011,-0.0010386,0.99974

-0.0071708,-0.03154,-0.0049519,-0.036014,0.025227,-0.0023038,-0.0010371,0.99974

-0.0065256,-0.0042303,-0.01145,-0.036022,0.025166,-0.0023128,-0.0010367,0.99974

0.044124,0.048612,-0.012221,-0.035859,0.025299,-0.0023227,-0.0010394,0.99974

0.046086,0.027845,0.0096569,-0.035732,0.025374,-0.0023108,-0.0010413,0.99974

-0.032901,0.010782,-0.042588,-0.035761,0.025335,-0.0023507,-0.0010408,0.99974

-0.014845,-0.01496,-0.041014,-0.035795,0.025236,-0.002389,-0.0010398,0.99974

0.031401,0.021412,0.044879,-0.035671,0.025463,-0.0023423,-0.0010411,0.99974

0.032642,-0.036389,-0.028923,-0.035623,0.025339,-0.0023685,-0.0010404,0.99974

0.0012024,0.0057335,0.017541,-0.035585,0.025312,-0.0023489,-0.0010405,0.99974

-0.020244,0.015765,0.044975,-0.035606,0.025299,-0.0023022,-0.0010405,0.99974

0.0026195,-0.041406,-0.036566,-0.035602,0.025137,-0.002336,-0.0010388,0.99974

0.047668,0.0020685,0.0092041,-0.03547,0.025136,-0.0023246,-0.0010398,0.99973

-0.013782,-0.0038074,0.007816,-0.035471,0.025071,-0.0023146,-0.0010393,0.99973

0.023997,-0.0077209,-0.014339,-0.035419,0.025024,-0.0023265,-0.0010394,0.99973

-0.016346,0.0093776,0.046443,-0.035415,0.024995,-0.0022786,-0.0010392,0.99973

-0.0089339,0.044533,-0.018517,-0.035368,0.025072,-0.0022945,-0.0010405,0.99973

5.1855e-05,0.025934,-0.047106,-0.035308,0.025285,-0.0023384,-0.0010413,0.99973

-0.0050689,0.0085759,-0.033495,-0.035281,0.025262,-0.0023689,-0.0010413,0.99973

0.016008,-0.040222,0.022239,-0.035248,0.025116,-0.0023448,-0.0010401,0.99973

-0.016451,-0.010465,-0.011997,-0.035259,0.02503,-0.0023543,-0.0010392,0.99973

-0.021477,0.042154,-0.0034025,-0.035241,0.02509,-0.0023553,-0.0010401,0.99973

-0.0080422,0.039822,0.048666,-0.035198,0.025153,-0.0023056,-0.0010413,0.99973

-0.048838,-0.02396,-0.0051415,-0.035262,0.025005,-0.0023083,-0.0010392,0.99973

0.0089778,-0.049963,0.037138,-0.03525,0.024828,-0.00227,-0.0010375,0.99973

0.044639,-0.016309,-0.0034848,-0.035141,0.024772,-0.0022711,-0.0010377,0.99973

0.041082,0.024757,-0.0089522,-0.03501,0.024829,-0.0022776,-0.0010394,0.99973

-0.027436,-0.025191,-0.033018,-0.035053,0.024696,-0.0023074,-0.0010378,0.99973

-0.024542,0.01974,0.025558,-0.035058,0.024691,-0.0022804,-0.0010378,0.99973

-0.0080364,-0.014252,0.035336,-0.035055,0.024604,-0.002244,-0.001037,0.99973

-0.035798,0.019297,-0.02513,-0.03506,0.024588,-0.0022662,-0.0010368,0.99973

0.0022057,0.04782,-0.032975,-0.034992,0.02468,-0.0022958,-0.0010384,0.99973

0.048803,-0.010222,-0.043154,-0.034862,0.024826,-0.0023352,-0.0010389,0.99972

0.047469,-0.0090602,-0.017114,-0.034743,0.024793,-0.0023495,-0.0010395,0.99972

-0.0076724,0.049918,-0.017077,-0.034672,0.024881,-0.0023637,-0.0010409,0.99972

-0.020535,0.044556,0.016614,-0.034652,0.024946,-0.0023454,-0.0010419,0.99972

0.025981,0.035638,-0.0086288,-0.034546,0.02502,-0.0023515,-0.0010435,0.99972

-0.032972,-0.041798,0.01618,-0.03459,0.024838,-0.0023337,-0.0010413,0.99972

-0.01599,-0.016339,-0.01408,-0.034604,0.024741,-0.0023449,-0.0010402,0.99972

-0.040433,0.025624,0.021668,-0.034638,0.02474,-0.0023219,-0.0010401,0.99972

0.044903,0.039826,-0.0090354,-0.034493,0.024837,-0.0023283,-0.0010423,0.99972

-0.030226,-0.0079678,-0.011215,-0.034507,0.024752,-0.0023369,-0.0010413,0.99972

-0.013202,-0.0091647,0.028563,-0.034511,0.024676,-0.0023073,-0.0010405,0.99972

-0.006355,-0.011696,-0.030498,-0.03448,0.024598,-0.0023342,-0.0010399,0.99972

0.026531,0.030632,-0.03058,-0.034379,0.024657,-0.0023612,-0.0010413,0.99972

-0.040545,-0.039903,-0.036024,-0.034457,0.024481,-0.0023933,-0.001039,0.99972

0.026069,0.036078,0.049614,-0.034331,0.024553,-0.0023438,-0.0010406,0.99972

-0.03256,-0.046894,-0.042184,-0.034398,0.024365,-0.0023817,-0.0010383,0.99972

0.03362,-0.012884,-0.008523,-0.034291,0.024311,-0.0023875,-0.0010384,0.99972

-0.03046,-0.0033165,-0.032899,-0.034324,0.024242,-0.0024165,-0.0010376,0.99972

0.041208,-0.0084132,-0.043072,-0.0342,0.024205,-0.002455,-0.001038,0.99972

-0.017827,0.011361,-0.0010402,-0.034199,0.024184,-0.0024537,-0.0010379,0.99971

0.020958,0.048159,0.039795,-0.034077,0.024283,-0.0024137,-0.0010398,0.99971

-0.00047959,-0.008196,-0.0219,-0.034056,0.024221,-0.0024321,-0.0010393,0.99971

0.019023,-0.031665,-0.041268,-0.03398,0.024287,-0.0024688,-0.0010386,0.99971

0.038443,-0.02221,-0.031171,-0.033871,0.024213,-0.0024959,-0.0010385,0.99971

-0.047581,-0.046141,-0.045093,-0.033965,0.024022,-0.0025361,-0.0010359,0.99971

-0.047967,-0.0287,-0.041987,-0.034027,0.023875,-0.0025733,-0.0010339,0.99971

-0.04015,-0.04508,-0.0048708,-0.034083,0.023692,-0.0025755,-0.0010316,0.99971

0.0013267,-0.025539,0.041813,-0.034069,0.023589,-0.0025337,-0.0010307,0.99971

0.018428,-0.034331,-0.016601,-0.034006,0.023473,-0.0025469,-0.0010298,0.99971

0.025356,-0.0021583,0.04476,-0.033909,0.023444,-0.0025025,-0.0010301,0.99971

-0.025685,-0.031201,0.042919,-0.033928,0.023309,-0.0024599,-0.0010285,0.99971

-0.035889,0.01832,-0.015277,-0.033957,0.023296,-0.0024719,-0.0010283,0.99971

-0.0077898,-0.012657,0.0030587,-0.03393,0.023221,-0.0024667,-0.0010277,0.99971

0.00094191,-0.024214,0.030849,-0.033894,0.023122,-0.0024356,-0.0010269,0.99971

0.019771,-0.021795,0.034708,-0.033821,0.023041,-0.0024009,-0.0010265,0.99971

0.024678,-0.019762,-0.043992,-0.033738,0.022969,-0.0024397,-0.0010262,0.9997

0.032691,-0.0099119,-0.039072,-0.033633,0.022926,-0.0024738,-0.0010264,0.9997

-0.02218,0.041415,-0.014611,-0.033601,0.02298,-0.0024852,-0.0010272,0.9997

-0.030367,0.0098427,0.0010576,-0.033603,0.022949,-0.0024819,-0.0010269,0.9997

0.0030324,-0.014802,0.048899,-0.033557,0.022877,-0.0024341,-0.0010264,0.9997

-0.0022075,0.0095136,-0.032301,-0.033529,0.022863,-0.0024618,-0.0010266,0.9997

-0.0092883,0.023624,0.036019,-0.033484,0.02288,-0.0024261,-0.0010271,0.9997

0.025435,-0.034166,-0.026639,-0.033409,0.022773,-0.0024486,-0.0010264,0.9997

-0.021506,0.016776,-0.000853,-0.03339,0.022765,-0.0024471,-0.0010264,0.9997

-0.040658,-0.013453,0.027352,-0.033425,0.022671,-0.0024195,-0.0010252,0.9997

0.044051,-0.038775,-0.04241,-0.033341,0.022566,-0.0024565,-0.0010247,0.9997

-0.049941,0.043916,-0.0023216,-0.033359,0.022609,-0.0024563,-0.0010251,0.9997

-0.039013,-0.028263,-0.010907,-0.033399,0.02248,-0.0024641,-0.0010234,0.9997

-0.0036243,-0.0086303,0.048936,-0.033363,0.022422,-0.0024167,-0.001023,0.9997

0.047433,0.044402,-0.015866,-0.033224,0.022523,-0.0024291,-0.0010251,0.9997

0.046333,-0.0078054,0.043648,-0.033097,0.022496,-0.0023867,-0.0010257,0.9997

-0.035969,0.032906,0.017272,-0.033096,0.022519,-0.0023686,-0.0010259,0.9997

-0.04995,0.0083411,0.033106,-0.033135,0.022475,-0.002336,-0.0010252,0.9997

-0.026589,0.036835,-0.00011777,-0.033115,0.022514,-0.002334,-0.0010258,0.9997

0.022558,0.046177,0.036429,-0.033,0.022603,-0.0022984,-0.0010275,0.9997

-8.9776e-05,0.040228,0.047655,-0.032931,0.022664,-0.0022526,-0.0010286,0.9997

0.0075005,0.040287,0.041571,-0.032848,0.02273,-0.0022125,-0.0010299,0.9997

-0.044821,-0.048726,-0.036692,-0.03291,0.022551,-0.002244,-0.0010275,0.9997

-0.0057279,-0.0023506,0.0046774,-0.032875,0.022507,-0.0022377,-0.0010273,0.9997

-0.0067921,-0.0049173,-0.00092048,-0.032844,0.022456,-0.0022365,-0.0010269,0.9997

0.027342,-0.0085846,0.041274,-0.032753,0.022416,-0.0021968,-0.0010271,0.99969

0.02099,0.0054467,0.02418,-0.032667,0.022406,-0.0021728,-0.0010275,0.99969

-0.011739,0.0054967,-0.017478,-0.032639,0.022377,-0.0021867,-0.0010274,0.99969

-0.028633,0.028908,-0.030644,-0.032628,0.022395,-0.0022126,-0.0010276,0.99969

0.02125,0.0014663,-0.034467,-0.032544,0.022375,-0.0022419,-0.001028,0.99969

0.0076791,-0.048624,-0.044239,-0.032511,0.02223,-0.0022801,-0.0010266,0.99969

0.0053338,0.008877,0.046048,-0.032452,0.022219,-0.0022362,-0.0010269,0.99969

-0.0030952,0.014056,0.047322,-0.032404,0.022216,-0.0021913,-0.0010272,0.99969

0.010213,-0.041672,-0.005029,-0.032364,0.02209,-0.0021938,-0.0010261,0.99969

-0.03511,0.0015359,0.040054,-0.03238,0.022041,-0.0021556,-0.0010254,0.99969

0.01397,-0.021122,-0.018531,-0.032322,0.021965,-0.0021704,-0.001025,0.99969

0.0052436,0.049867,0.036916,-0.032241,0.02205,-0.0021351,-0.0010264,0.99969

-0.020576,-0.011871,-0.0075875,-0.032238,0.021978,-0.00214,-0.0010257,0.99969

0.011946,0.0094962,-0.02868,-0.032168,0.021972,-0.002164,-0.0010261,0.99969

0.031302,-0.019254,0.022787,-0.032079,0.021911,-0.0021415,-0.001026,0.99969

0.046835,0.038425,0.024163,-0.031933,0.02199,-0.0021178,-0.0010278,0.99969

-0.047404,-0.0062414,-0.01696,-0.031975,0.021917,-0.0021311,-0.0010267,0.99969

0.048644,0.040663,0.047096,-0.031826,0.022002,-0.0020869,-0.0010286,0.99969

0.045966,0.00087599,-0.044576,-0.031702,0.021995,-0.0021251,-0.0010294,0.99969

-0.0090633,0.015766,0.0069599,-0.031666,0.021992,-0.0021169,-0.0010296,0.99968

-0.01901,-0.020264,0.035838,-0.031666,0.021903,-0.0020829,-0.0010286,0.99968

0.01246,0.034979,0.035705,-0.031584,0.021955,-0.0020491,-0.0010297,0.99968

-0.00062471,-0.035597,-0.026166,-0.03156,0.021841,-0.0020706,-0.0010286,0.99968

0.041788,0.026349,0.03333,-0.031432,0.021888,-0.002039,-0.00103,0.99968

-0.036892,0.0076505,-0.035924,-0.031449,0.021854,-0.0020693,-0.0010295,0.99968

0.035895,0.0044855,-0.047499,-0.031342,0.021849,-0.0021098,-0.0010301,0.99968

0.010058,0.0070818,-0.0037407,-0.031279,0.021837,-0.0021112,-0.0010304,0.99968

0.043098,0.005726,-0.013077,-0.031161,0.021838,-0.002121,-0.0010312,0.99968

0.040194,0.0016917,0.037799,-0.03105,0.021829,-0.0020855,-0.0010318,0.99968

0.045618,0.042628,0.0035647,-0.030931,0.021914,-0.0020805,-0.0010337,0.99968

0.0025781,-0.026381,0.0333,-0.030898,0.021824,-0.002049,-0.0010329,0.99968

-0.011584,0.036078,0.018279,-0.030859,0.021865,-0.002031,-0.0010336,0.99968

-0.025879,-0.014546,0.032683,-0.030868,0.021787,-0.0020002,-0.0010327,0.99968

-0.0020451,-0.022759,0.0090313,-0.030842,0.021703,-0.0019904,-0.0010319,0.99968

-0.018715,-0.0096504,-0.033318,-0.030836,0.02164,-0.0020182,-0.0010313,0.99968

-0.0046393,-0.023756,0.021167,-0.030815,0.021553,-0.0019977,-0.0010305,0.99968

-0.0021386,0.036303,-0.021751,-0.03076,0.021599,-0.0020151,-0.0010313,0.99968

0.044121,0.029401,0.033975,-0.030631,0.021652,-0.0019834,-0.0010328,0.99968

-0.018957,0.019595,-0.014333,-0.030612,0.021653,-0.0019942,-0.0010329,0.99968

-0.031158,0.015213,-0.021705,-0.030616,0.021639,-0.0020116,-0.0010327,0.99968

0.022407,-0.032209,0.0019141,-0.030554,0.021548,-0.0020081,-0.0010321,0.99967

0.0057069,0.0062072,-0.012008,-0.030501,0.021532,-0.0020169,-0.0010323,0.99967

-0.026014,0.030328,0.023446,-0.030489,0.021553,-0.0019946,-0.0010326,0.99967

-0.043331,-0.021717,-0.049312,-0.030531,0.021454,-0.0020361,-0.0010313,0.99967

0.0157,0.0095679,-0.0089629,-0.03046,0.02145,-0.0020422,-0.0010317,0.99967

0.032382,-0.045071,0.017282,-0.030388,0.021337,-0.0020252,-0.0010309,0.99967

0.0035495,0.0027901,0.0035841,-0.030341,0.021313,-0.0020203,-0.001031,0.99967

0.031799,-0.0030892,-0.017015,-0.03025,0.02129,-0.0020334,-0.0010313,0.99967

0.015774,0.027954,-0.04742,-0.030172,0.021325,-0.0020731,-0.0010322,0.99967

-0.048559,0.046796,0.017793,-0.03019,0.021371,-0.0020558,-0.0010326,0.99967

-0.020264,0.019203,0.035584,-0.030175,0.021371,-0.0020229,-0.0010327,0.99967

0.03165,-0.02509,-0.0082084,-0.030096,0.021301,-0.0020283,-0.0010324,0.99967

-0.030357,-0.0011039,-0.02788,-0.030106,0.021253,-0.0020508,-0.0010319,0.99967

0.043089,0.005565,0.00040271,-0.029995,0.021254,-0.0020487,-0.0010326,0.99967

0.043776,-0.028735,-0.040029,-0.029898,0.021182,-0.0020817,-0.0010324,0.99967

-0.015187,-0.046353,-0.035101,-0.029904,0.021047,-0.0021104,-0.0010309,0.99967

-0.047905,0.0071968,0.017689,-0.02994,0.02101,-0.0020932,-0.0010303,0.99967

0.0056789,-0.011005,-0.0354,-0.029897,0.020959,-0.0021221,-0.00103,0.99967

0.038664,-0.045231,0.042554,-0.029816,0.020852,-0.0020834,-0.0010294,0.99967

0.041244,-0.04379,0.03935,-0.02973,0.020749,-0.0020475,-0.0010288,0.99966

0.0090365,-0.014054,0.0085533,-0.029684,0.020694,-0.0020383,-0.0010285,0.99966

-0.0053791,-0.032404,0.033463,-0.029668,0.020595,-0.0020077,-0.0010276,0.99966

0.036413,-0.012762,-0.017641,-0.029577,0.020555,-0.0020212,-0.0010277,0.99966

-0.041468,-0.019673,0.037924,-0.029614,0.020467,-0.0019867,-0.0010265,0.99966

0.0089349,-0.025897,-0.04081,-0.029573,0.020389,-0.0020202,-0.0010259,0.99966

0.018906,0.0089164,-0.037163,-0.029501,0.020386,-0.0020504,-0.0010264,0.99966

0.033805,0.011011,0.020034,-0.029404,0.020394,-0.0020314,-0.0010271,0.99966

0.0014941,-0.03331,-0.040971,-0.029378,0.020298,-0.0020649,-0.0010262,0.99966

0.016094,-0.044646,-0.036202,-0.029334,0.020185,-0.0020942,-0.0010253,0.99966

0.0086484,0.046597,-0.029992,-0.029263,0.020255,-0.0021182,-0.0010265,0.99966

-0.0020012,0.0056339,0.0059542,-0.029226,0.020237,-0.0021112,-0.0010265,0.99966

-0.043448,-0.049745,0.02355,-0.029278,0.020089,-0.0020893,-0.0010246,0.99966

0.040015,0.036667,-0.039212,-0.029163,0.020152,-0.002121,-0.001026,0.99966

-0.027625,0.0452,-0.0088846,-0.02915,0.020203,-0.0021268,-0.0010267,0.99966

-0.039701,0.0041345,0.015219,-0.029173,0.020167,-0.002112,-0.0010261,0.99966

-0.030511,-0.02696,-0.025865,-0.029195,0.020071,-0.0021323,-0.001025,0.99966

-0.017675,-0.043155,0.035146,-0.029203,0.01995,-0.0021005,-0.0010236,0.99966

-0.047641,0.0083391,-0.048164,-0.029237,0.019919,-0.0021397,-0.001023,0.99966

-0.038612,-0.025567,-0.04281,-0.02927,0.019824,-0.0021744,-0.0010218,0.99966

-0.024813,0.033082,-0.046213,-0.029258,0.019852,-0.0022119,-0.0010222,0.99966

-0.0048048,-0.018919,0.0094214,-0.029236,0.019785,-0.002202,-0.0010216,0.99966

-0.048851,-0.012367,0.0096762,-0.029279,0.019713,-0.0021919,-0.0010205,0.99966

0.024699,-0.022352,-0.0036564,-0.029213,0.019652,-0.0021931,-0.0010203,0.99966

0.035488,2.2662e-05,-0.0084568,-0.029121,0.01964,-0.0021984,-0.0010207,0.99966

-0.023397,0.010322,0.045678,-0.029116,0.019624,-0.0021579,-0.0010206,0.99966

0.041822,0.02981,-0.031282,-0.029003,0.019673,-0.0021825,-0.0010219,0.99965

-0.034043,-0.037864,-0.024437,-0.029034,0.019558,-0.0022013,-0.0010204,0.99965

-0.048897,-0.035505,0.033902,-0.029087,0.019442,-0.0021708,-0.0010188,0.99965

-0.047061,-0.024117,-0.041665,-0.029132,0.019349,-0.0022042,-0.0010175,0.99965

-0.039871,0.0010702,0.041417,-0.029155,0.01931,-0.0021674,-0.0010169,0.99965

-0.036083,0.046265,-0.027503,-0.029155,0.019359,-0.0021887,-0.0010175,0.99965

0.023338,0.047415,0.01013,-0.029064,0.019435,-0.0021784,-0.0010189,0.99965

-0.016986,0.022114,0.037778,-0.029045,0.019444,-0.0021447,-0.0010191,0.99965

0.029358,0.0076019,-0.012199,-0.028961,0.019445,-0.0021532,-0.0010197,0.99965

-0.029099,0.034205,0.048123,-0.028955,0.019473,-0.0021109,-0.00102,0.99965

-0.033421,0.026027,0.027933,-0.028959,0.019484,-0.0020857,-0.0010201,0.99965

-0.014703,0.041983,0.040068,-0.028929,0.019533,-0.0020503,-0.0010208,0.99965

0.010859,0.043086,-0.045437,-0.02886,0.019593,-0.0020867,-0.0010219,0.99965

-0.0052387,0.046025,-0.019553,-0.028814,0.019653,-0.0021013,-0.0010229,0.99965

0.0030965,-0.043846,0.031517,-0.028791,0.019544,-0.0020732,-0.0010219,0.99965

-0.0054866,-0.029929,0.027782,-0.028775,0.019459,-0.0020482,-0.001021,0.99965

0.017011,0.043409,0.025197,-0.028697,0.019522,-0.0020255,-0.0010222,0.99965

-0.022859,-0.023577,-0.0026892,-0.028705,0.019442,-0.002026,-0.0010213,0.99965

-0.035081,-0.044219,-0.045087,-0.028738,0.019319,-0.0020619,-0.0010197,0.99965

0.0027204,-0.023318,0.039118,-0.028708,0.01925,-0.0020276,-0.0010192,0.99965

0.00084293,-0.0067389,0.015145,-0.028674,0.019212,-0.0020133,-0.001019,0.99965

-0.021224,0.028558,0.007128,-0.028659,0.019233,-0.0020057,-0.0010193,0.99965

-0.031156,-0.010583,0.00021418,-0.028674,0.019175,-0.0020039,-0.0010186,0.99965

-0.026593,0.034179,-0.0037606,-0.028665,0.019204,-0.0020053,-0.001019,0.99965

0.0038538,-0.012725,0.0023938,-0.028629,0.019157,-0.0020017,-0.0010187,0.99965

-0.01463,0.031788,0.022465,-0.028604,0.019186,-0.0019814,-0.0010192,0.99965

-0.036848,-0.0012008,0.015874,-0.028623,0.019144,-0.0019666,-0.0010186,0.99965

0.038349,0.02594,0.042297,-0.028522,0.019182,-0.00193,-0.0010197,0.99965

-0.01434,0.04086,0.048078,-0.028493,0.019227,-0.0018886,-0.0010204,0.99965

-0.0094273,-0.0064199,-0.025239,-0.028475,0.019187,-0.0019079,-0.00102,0.99965

-0.02031,0.044423,0.018022,-0.028454,0.019236,-0.0018914,-0.0010207,0.99965

0.044835,-0.026801,-0.0034206,-0.028383,0.019179,-0.0018927,-0.0010207,0.99965

0.0019629,-0.0079573,0.035997,-0.028349,0.019139,-0.0018615,-0.0010205,0.99965

-0.047823,0.01545,0.020175,-0.028379,0.019126,-0.0018433,-0.0010201,0.99965

-0.0015835,-0.030696,-0.04255,-0.028358,0.019044,-0.0018768,-0.0010194,0.99965

-0.04919,0.0046741,0.039239,-0.028413,0.01901,-0.001843,-0.0010188,0.99965

0.023275,0.017827,-0.011962,-0.028359,0.019027,-0.0018513,-0.0010194,0.99965

-0.010851,0.0061758,-0.036022,-0.028358,0.019011,-0.0018794,-0.0010194,0.99965

-0.018554,0.041836,-0.045162,-0.028376,0.019057,-0.0019149,-0.00102,0.99965

-0.020476,-0.017592,-0.0015819,-0.028413,0.019155,-0.0019146,-0.0010193,0.99965

0.0042849,0.012099,-0.0071589,-0.028408,0.019155,-0.0019189,-0.0010196,0.99965

-0.027694,0.0069338,0.01604,-0.028452,0.019134,-0.0019042,-0.0010193,0.99965

0.018886,-0.041103,-0.041918,-0.028465,0.019043,-0.0019369,-0.0010186,0.99965
