521469.06209,521469.06250,-0.00041,4084010.25192,4084010.25000,0.00192,50.54395,50.54408,-0.00013,0.00197
521469.18709,521469.18750,-0.00041,4084010.25192,4084010.25000,0.00192,50.54399,50.54412,-0.00013,0.00197
521469.34334,521469.34375,-0.00041,4084010.25193,4084010.25000,0.00193,50.54401,50.54414,-0.00013,0.00198
521469.46834,521469.46875,-0.00041,4084010.00194,4084010.00000,0.00194,50.54402,50.54415,-0.00013,0.00198
521469.62459,521469.62500,-0.00041,4084010.00194,4084010.00000,0.00194,50.54402,50.54415,-0.00013,0.00199
521469.74959,521469.75000,-0.00041,4084010.00194,4084010.00000,0.00194,50.54402,50.54415,-0.00013,0.00199
521469.90584,521469.90625,-0.00041,4084009.75195,4084009.75000,0.00195,50.54399,50.54413,-0.00014,0.00200
521470.03084,521470.03125,-0.00041,4084009.75195,4084009.75000,0.00195,50.54397,50.54411,-0.00014,0.00200
521470.18709,521470.18750,-0.00041,4084009.75196,4084009.75000,0.00196,50.54395,50.54409,-0.00014,0.00200
521470.31210,521470.31250,-0.00040,4084009.50196,4084009.50000,0.00196,50.54392,50.54406,-0.00014,0.00201
521470.46835,521470.46875,-0.00040,4084009.50197,4084009.50000,0.00197,50.54388,50.54402,-0.00014,0.00201
521470.59334,521470.59375,-0.00041,4084009.50197,4084009.50000,0.00197,50.54384,50.54398,-0.00014,0.00201
521470.74960,521470.75000,-0.00040,4084009.25198,4084009.25000,0.00198,50.54381,50.54395,-0.00014,0.00202
521470.87460,521470.87500,-0.00040,4084009.25198,4084009.25000,0.00198,50.54378,50.54392,-0.00014,0.00202
521470.99960,521471.00000,-0.00040,4084009.25198,4084009.25000,0.00198,50.54376,50.54390,-0.00014,0.00203
521471.15585,521471.15625,-0.00040,4084009.00199,4084009.00000,0.00199,50.54373,50.54387,-0.00014,0.00203
521471.28085,521471.28125,-0.00040,4084009.00199,4084009.00000,0.00199,50.54372,50.54386,-0.00014,0.00203
521471.43710,521471.43750,-0.00040,4084009.00199,4084009.00000,0.00199,50.54372,50.54386,-0.00014,0.00204
521471.59335,521471.59375,-0.00040,4084008.75200,4084008.75000,0.00200,50.54373,50.54388,-0.00015,0.00204
521471.71835,521471.71875,-0.00040,4084008.75200,4084008.75000,0.00200,50.54376,50.54391,-0.00015,0.00205
521471.87460,521471.87500,-0.00040,4084008.75200,4084008.75000,0.00200,50.54379,50.54394,-0.00015,0.00205
521471.99960,521472.00000,-0.00040,4084008.50201,4084008.50000,0.00201,50.54382,50.54397,-0.00015,0.00205
521472.15585,521472.15625,-0.00040,4084008.50201,4084008.50000,0.00201,50.54385,50.54400,-0.00015,0.00206
521472.34335,521472.34375,-0.00040,4084008.50202,4084008.50000,0.00202,50.54390,50.54405,-0.00015,0.00206
521472.49961,521472.50000,-0.00039,4084008.25202,4084008.25000,0.00202,50.54392,50.54407,-0.00015,0.00207
521472.62461,521472.62500,-0.00039,4084008.25202,4084008.25000,0.00202,50.54395,50.54410,-0.00015,0.00207
521472.78086,521472.78125,-0.00039,4084008.00203,4084008.00000,0.00203,50.54395,50.54410,-0.00015,0.00207
521472.93711,521472.93750,-0.00039,4084008.00203,4084008.00000,0.00203,50.54395,50.54410,-0.00015,0.00208
521473.09336,521473.09375,-0.00039,4084008.00204,4084008.00000,0.00204,50.54394,50.54409,-0.00015,0.00208
521473.21836,521473.21875,-0.00039,4084007.75204,4084007.75000,0.00204,50.54392,50.54407,-0.00016,0.00208
521473.37461,521473.37500,-0.00039,4084007.75204,4084007.75000,0.00204,50.54390,50.54406,-0.00016,0.00209
521473.49961,521473.50000,-0.00039,4084007.75205,4084007.75000,0.00205,50.54389,50.54405,-0.00016,0.00209
521473.65586,521473.65625,-0.00039,4084007.50205,4084007.50000,0.00205,50.54389,50.54405,-0.00016,0.00209
521473.81211,521473.81250,-0.00039,4084007.50206,4084007.50000,0.00206,50.54390,50.54406,-0.00016,0.00210
521473.96836,521473.96875,-0.00039,4084007.50206,4084007.50000,0.00206,50.54391,50.54407,-0.00016,0.00210
521474.09336,521474.09375,-0.00039,4084007.25206,4084007.25000,0.00206,50.54391,50.54407,-0.00016,0.00210
521474.24961,521474.25000,-0.00039,4084007.25207,4084007.25000,0.00207,50.54390,50.54406,-0.00016,0.00211
521474.40586,521474.40625,-0.00039,4084007.25207,4084007.25000,0.00207,50.54388,50.54404,-0.00016,0.00211
521474.53087,521474.53125,-0.00038,4084007.00207,4084007.00000,0.00207,50.54387,50.54403,-0.00016,0.00211
521474.68712,521474.68750,-0.00038,4084007.00208,4084007.00000,0.00208,50.54384,50.54400,-0.00016,0.00212
521474.81211,521474.81250,-0.00039,4084007.00208,4084007.00000,0.00208,50.54380,50.54397,-0.00016,0.00212
521474.93712,521474.93750,-0.00038,4084006.75208,4084006.75000,0.00208,50.54377,50.54393,-0.00016,0.00212
521475.09337,521475.09375,-0.00038,4084006.75209,4084006.75000,0.00209,50.54373,50.54389,-0.00017,0.00213
521475.21837,521475.21875,-0.00038,4084006.75209,4084006.75000,0.00209,50.54371,50.54388,-0.00017,0.00213
521475.34337,521475.34375,-0.00038,4084006.50209,4084006.50000,0.00209,50.54371,50.54388,-0.00017,0.00214
521475.46837,521475.46875,-0.00038,4084006.50210,4084006.50000,0.00210,50.54373,50.54390,-0.00017,0.00214
521475.62462,521475.62500,-0.00038,4084006.50210,4084006.50000,0.00210,50.54375,50.54392,-0.00017,0.00214
521475.74962,521475.75000,-0.00038,4084006.25211,4084006.25000,0.00211,50.54377,50.54394,-0.00017,0.00215
521475.90587,521475.90625,-0.00038,4084006.25211,4084006.25000,0.00211,50.54378,50.54395,-0.00017,0.00215
521476.06212,521476.06250,-0.00038,4084006.25211,4084006.25000,0.00211,50.54380,50.54397,-0.00017,0.00215
521476.21837,521476.21875,-0.00038,4084006.00212,4084006.00000,0.00212,50.54381,50.54398,-0.00017,0.00216
521476.34337,521476.34375,-0.00038,4084006.00212,4084006.00000,0.00212,50.54382,50.54399,-0.00017,0.00216
521476.49962,521476.50000,-0.00038,4084006.00212,4084006.00000,0.00212,50.54384,50.54401,-0.00017,0.00216
521476.65588,521476.65625,-0.00037,4084005.75213,4084005.75000,0.00213,50.54385,50.54402,-0.00017,0.00217
521476.78087,521476.78125,-0.00038,4084005.75213,4084005.75000,0.00213,50.54389,50.54406,-0.00017,0.00217
521476.93713,521476.93750,-0.00037,4084005.50214,4084005.50000,0.00214,50.54393,50.54410,-0.00017,0.00218
521477.09338,521477.09375,-0.00037,4084005.50214,4084005.50000,0.00214,50.54398,50.54416,-0.00018,0.00218
521477.21838,521477.21875,-0.00037,4084005.50214,4084005.50000,0.00214,50.54404,50.54422,-0.00018,0.00218
521477.37463,521477.37500,-0.00037,4084005.25215,4084005.25000,0.00215,50.54408,50.54426,-0.00018,0.00219
521477.53088,521477.53125,-0.00037,4084005.25215,4084005.25000,0.00215,50.54411,50.54429,-0.00018,0.00219
521477.65588,521477.65625,-0.00037,4084005.25216,4084005.25000,0.00216,50.54411,50.54429,-0.00018,0.00219
521477.81213,521477.81250,-0.00037,4084005.00216,4084005.00000,0.00216,50.54412,50.54430,-0.00018,0.00220
521477.93713,521477.93750,-0.00037,4084005.00216,4084005.00000,0.00216,50.54414,50.54432,-0.00018,0.00220
521478.06213,521478.06250,-0.00037,4084005.00217,4084005.00000,0.00217,50.54416,50.54434,-0.00018,0.00220
521478.21838,521478.21875,-0.00037,4084004.75217,4084004.75000,0.00217,50.54419,50.54437,-0.00018,0.00221
521478.34338,521478.34375,-0.00037,4084004.75217,4084004.75000,0.00217,50.54421,50.54439,-0.00018,0.00221
521478.49963,521478.50000,-0.00037,4084004.75218,4084004.75000,0.00218,50.54424,50.54442,-0.00018,0.00221
521478.62464,521478.62500,-0.00036,4084004.50218,4084004.50000,0.00218,50.54425,50.54443,-0.00018,0.00222
521478.78088,521478.78125,-0.00037,4084004.50218,4084004.50000,0.00218,50.54426,50.54444,-0.00018,0.00222
521478.90588,521478.90625,-0.00037,4084004.50218,4084004.50000,0.00218,50.54426,50.54444,-0.00018,0.00222
521479.06214,521479.06250,-0.00036,4084004.25219,4084004.25000,0.00219,50.54424,50.54443,-0.00019,0.00223
521479.21839,521479.21875,-0.00036,4084004.25219,4084004.25000,0.00219,50.54422,50.54441,-0.00019,0.00223
521479.34338,521479.34375,-0.00037,4084004.25219,4084004.25000,0.00219,50.54418,50.54437,-0.00019,0.00223
521479.49964,521479.50000,-0.00036,4084004.00220,4084004.00000,0.00220,50.54413,50.54432,-0.00019,0.00224
521479.62464,521479.62500,-0.00036,4084004.00220,4084004.00000,0.00220,50.54409,50.54428,-0.00019,0.00224
521479.78089,521479.78125,-0.00036,4084004.00220,4084004.00000,0.00220,50.54406,50.54425,-0.00019,0.00224
521479.90589,521479.90625,-0.00036,4084003.75221,4084003.75000,0.00221,50.54406,50.54425,-0.00019,0.00224
521480.03089,521480.03125,-0.00036,4084003.75221,4084003.75000,0.00221,50.54408,50.54427,-0.00019,0.00225
521480.18714,521480.18750,-0.00036,4084003.75221,4084003.75000,0.00221,50.54410,50.54429,-0.00019,0.00225
521480.31214,521480.31250,-0.00036,4084003.50222,4084003.50000,0.00222,50.54411,50.54430,-0.00019,0.00225
521480.46839,521480.46875,-0.00036,4084003.50222,4084003.50000,0.00222,50.54414,50.54433,-0.00019,0.00226
521480.59339,521480.59375,-0.00036,4084003.50222,4084003.50000,0.00222,50.54415,50.54435,-0.00019,0.00226
521480.71839,521480.71875,-0.00036,4084003.25222,4084003.25000,0.00222,50.54418,50.54438,-0.00020,0.00226
521480.87464,521480.87500,-0.00036,4084003.25223,4084003.25000,0.00223,50.54423,50.54443,-0.00020,0.00226
521480.99964,521481.00000,-0.00036,4084003.25223,4084003.25000,0.00223,50.54427,50.54447,-0.00020,0.00226
521481.15590,521481.15625,-0.00035,4084003.00223,4084003.00000,0.00223,50.54433,50.54453,-0.00020,0.00227
521481.28090,521481.28125,-0.00035,4084003.00223,4084003.00000,0.00223,50.54438,50.54458,-0.00020,0.00227
521481.43714,521481.43750,-0.00036,4084003.00224,4084003.00000,0.00224,50.54443,50.54463,-0.00020,0.00227
521481.59340,521481.59375,-0.00035,4084002.75224,4084002.75000,0.00224,50.54449,50.54469,-0.00020,0.00228
521481.71840,521481.71875,-0.00035,4084002.75224,4084002.75000,0.00224,50.54454,50.54474,-0.00020,0.00228
521481.87464,521481.87500,-0.00036,4084002.75225,4084002.75000,0.00225,50.54461,50.54481,-0.00020,0.00228
521481.99965,521482.00000,-0.00035,4084002.50225,4084002.50000,0.00225,50.54465,50.54485,-0.00020,0.00229
521482.15590,521482.15625,-0.00035,4084002.50225,4084002.50000,0.00225,50.54468,50.54488,-0.00020,0.00229
521482.28090,521482.28125,-0.00035,4084002.50225,4084002.50000,0.00225,50.54470,50.54490,-0.00020,0.00229
521482.40590,521482.40625,-0.00035,4084002.25226,4084002.25000,0.00226,50.54471,50.54491,-0.00020,0.00229
521482.56215,521482.56250,-0.00035,4084002.25226,4084002.25000,0.00226,50.54474,50.54495,-0.00021,0.00230
521482.68715,521482.68750,-0.00035,4084002.25226,4084002.25000,0.00226,50.54477,50.54498,-0.00021,0.00230
521482.81215,521482.81250,-0.00035,4084002.00227,4084002.00000,0.00227,50.54482,50.54503,-0.00021,0.00230
521482.93715,521482.93750,-0.00035,4084002.00227,4084002.00000,0.00227,50.54486,50.54507,-0.00021,0.00230
521483.06215,521483.06250,-0.00035,4084002.00227,4084002.00000,0.00227,50.54489,50.54510,-0.00021,0.00231
521483.18715,521483.18750,-0.00035,4084001.75227,4084001.75000,0.00227,50.54491,50.54512,-0.00021,0.00231
521483.34340,521483.34375,-0.00035,4084001.75228,4084001.75000,0.00228,50.54493,50.54514,-0.00021,0.00231
521483.49965,521483.50000,-0.00035,4084001.75228,4084001.75000,0.00228,50.54495,50.54516,-0.00021,0.00232
521483.62465,521483.62500,-0.00035,4084001.50228,4084001.50000,0.00228,50.54496,50.54517,-0.00021,0.00232
521483.74965,521483.75000,-0.00035,4084001.50228,4084001.50000,0.00228,50.54495,50.54516,-0.00021,0.00232
521483.90590,521483.90625,-0.00035,4084001.50229,4084001.50000,0.00229,50.54493,50.54514,-0.00021,0.00232
521484.03090,521484.03125,-0.00035,4084001.25229,4084001.25000,0.00229,50.54489,50.54510,-0.00021,0.00233
521484.15590,521484.15625,-0.00035,4084001.25229,4084001.25000,0.00229,50.54484,50.54505,-0.00021,0.00233
521484.31215,521484.31250,-0.00035,4084001.25229,4084001.25000,0.00229,50.54478,50.54500,-0.00021,0.00233
521484.43716,521484.43750,-0.00034,4084001.00230,4084001.00000,0.00230,50.54473,50.54495,-0.00022,0.00233
521484.59340,521484.59375,-0.00035,4084001.00230,4084001.00000,0.00230,50.54471,50.54493,-0.00022,0.00233
521484.71840,521484.71875,-0.00035,4084001.00230,4084001.00000,0.00230,50.54471,50.54493,-0.00022,0.00234
521484.87466,521484.87500,-0.00034,4084000.75230,4084000.75000,0.00230,50.54473,50.54495,-0.00022,0.00234
521485.03091,521485.03125,-0.00034,4084000.75231,4084000.75000,0.00231,50.54477,50.54499,-0.00022,0.00234
521485.15590,521485.15625,-0.00035,4084000.75231,4084000.75000,0.00231,50.54478,50.54500,-0.00022,0.00234
521485.31216,521485.31250,-0.00034,4084000.50231,4084000.50000,0.00231,50.54480,50.54502,-0.00022,0.00235
521485.43716,521485.43750,-0.00034,4084000.50231,4084000.50000,0.00231,50.54483,50.54505,-0.00022,0.00235
521485.59341,521485.59375,-0.00034,4084000.50231,4084000.50000,0.00231,50.54486,50.54508,-0.00022,0.00235
521485.74966,521485.75000,-0.00034,4084000.25232,4084000.25000,0.00232,50.54489,50.54511,-0.00022,0.00235
521485.87466,521485.87500,-0.00034,4084000.25232,4084000.25000,0.00232,50.54491,50.54513,-0.00022,0.00235
521486.03091,521486.03125,-0.00034,4084000.25232,4084000.25000,0.00232,50.54491,50.54514,-0.00022,0.00235
521486.15591,521486.15625,-0.00034,4084000.00232,4084000.00000,0.00232,50.54493,50.54516,-0.00023,0.00236
521486.31216,521486.31250,-0.00034,4084000.00232,4084000.00000,0.00232,50.54496,50.54519,-0.00023,0.00236
521486.43716,521486.43750,-0.00034,4084000.00232,4084000.00000,0.00232,50.54499,50.54522,-0.00023,0.00236
521486.59341,521486.59375,-0.00034,4083999.75233,4083999.75000,0.00233,50.54500,50.54523,-0.00023,0.00236
521486.71841,521486.71875,-0.00034,4083999.75233,4083999.75000,0.00233,50.54501,50.54524,-0.00023,0.00237
521486.87466,521486.87500,-0.00034,4083999.75233,4083999.75000,0.00233,50.54500,50.54523,-0.00023,0.00237
521486.99966,521487.00000,-0.00034,4083999.50233,4083999.50000,0.00233,50.54499,50.54522,-0.00023,0.00237
521487.15591,521487.15625,-0.00034,4083999.50234,4083999.50000,0.00234,50.54500,50.54523,-0.00023,0.00237
521487.31216,521487.31250,-0.00034,4083999.50234,4083999.50000,0.00234,50.54501,50.54524,-0.00023,0.00237
521487.43716,521487.43750,-0.00034,4083999.25234,4083999.25000,0.00234,50.54503,50.54526,-0.00023,0.00238
521487.59341,521487.59375,-0.00034,4083999.25234,4083999.25000,0.00234,50.54505,50.54528,-0.00024,0.00238
521487.71841,521487.71875,-0.00034,4083999.25235,4083999.25000,0.00235,50.54506,50.54530,-0.00024,0.00238
521487.87466,521487.87500,-0.00034,4083999.00235,4083999.00000,0.00235,50.54509,50.54533,-0.00024,0.00239
521488.03091,521488.03125,-0.00034,4083999.00235,4083999.00000,0.00235,50.54512,50.54536,-0.00024,0.00239
521488.15592,521488.15625,-0.00033,4083998.75236,4083998.75000,0.00236,50.54515,50.54539,-0.00024,0.00239
521488.31217,521488.31250,-0.00033,4083998.75236,4083998.75000,0.00236,50.54519,50.54543,-0.00024,0.00239
521488.46841,521488.46875,-0.00034,4083998.75236,4083998.75000,0.00236,50.54522,50.54546,-0.00024,0.00240
521488.59342,521488.59375,-0.00033,4083998.50236,4083998.50000,0.00236,50.54523,50.54547,-0.00024,0.00240
521488.74967,521488.75000,-0.00033,4083998.50237,4083998.50000,0.00237,50.54524,50.54548,-0.00024,0.00240
521488.87466,521488.87500,-0.00034,4083998.50237,4083998.50000,0.00237,50.54524,50.54548,-0.00024,0.00240
521489.03092,521489.03125,-0.00033,4083998.25237,4083998.25000,0.00237,50.54526,50.54550,-0.00024,0.00241
521489.15592,521489.15625,-0.00033,4083998.25237,4083998.25000,0.00237,50.54530,50.54554,-0.00024,0.00241
521489.31217,521489.31250,-0.00033,4083998.25237,4083998.25000,0.00237,50.54533,50.54557,-0.00025,0.00241
521489.43717,521489.43750,-0.00033,4083998.00238,4083998.00000,0.00238,50.54534,50.54559,-0.00025,0.00241
521489.59342,521489.59375,-0.00033,4083998.00238,4083998.00000,0.00238,50.54535,50.54560,-0.00025,0.00241
521489.71842,521489.71875,-0.00033,4083998.00238,4083998.00000,0.00238,50.54535,50.54560,-0.00025,0.00242
521489.87467,521489.87500,-0.00033,4083997.75238,4083997.75000,0.00238,50.54536,50.54561,-0.00025,0.00242
521490.03092,521490.03125,-0.00033,4083997.75238,4083997.75000,0.00238,50.54534,50.54559,-0.00025,0.00242
521490.15592,521490.15625,-0.00033,4083997.75239,4083997.75000,0.00239,50.54533,50.54558,-0.00025,0.00242
521490.31217,521490.31250,-0.00033,4083997.50239,4083997.50000,0.00239,50.54533,50.54558,-0.00025,0.00242
521490.46842,521490.46875,-0.00033,4083997.50239,4083997.50000,0.00239,50.54532,50.54557,-0.00025,0.00243
521490.59342,521490.59375,-0.00033,4083997.50239,4083997.50000,0.00239,50.54534,50.54559,-0.00025,0.00243
521490.74967,521490.75000,-0.00033,4083997.25240,4083997.25000,0.00240,50.54534,50.54559,-0.00025,0.00243
521490.90592,521490.90625,-0.00033,4083997.25240,4083997.25000,0.00240,50.54537,50.54562,-0.00025,0.00243
521491.09342,521491.09375,-0.00033,4083997.00240,4083997.00000,0.00240,50.54538,50.54564,-0.00026,0.00244
521491.24967,521491.25000,-0.00033,4083997.00240,4083997.00000,0.00240,50.54538,50.54564,-0.00026,0.00244
521491.40592,521491.40625,-0.00033,4083997.00240,4083997.00000,0.00240,50.54536,50.54562,-0.00026,0.00244
521491.56217,521491.56250,-0.00033,4083996.75241,4083996.75000,0.00241,50.54534,50.54560,-0.00026,0.00244
521491.71842,521491.71875,-0.00033,4083996.75241,4083996.75000,0.00241,50.54533,50.54559,-0.00026,0.00245
521491.87467,521491.87500,-0.00033,4083996.75241,4083996.75000,0.00241,50.54530,50.54556,-0.00026,0.00245
521492.03092,521492.03125,-0.00033,4083996.50242,4083996.50000,0.00242,50.54527,50.54553,-0.00026,0.00245
521492.18717,521492.18750,-0.00033,4083996.50242,4083996.50000,0.00242,50.54525,50.54551,-0.00026,0.00245
521492.34342,521492.34375,-0.00033,4083996.25242,4083996.25000,0.00242,50.54527,50.54553,-0.00026,0.00246
521492.49967,521492.50000,-0.00033,4083996.25242,4083996.25000,0.00242,50.54530,50.54556,-0.00026,0.00246
521492.65592,521492.65625,-0.00033,4083996.25242,4083996.25000,0.00242,50.54534,50.54561,-0.00026,0.00246
521492.78092,521492.78125,-0.00033,4083996.00243,4083996.00000,0.00243,50.54537,50.54564,-0.00026,0.00246
521492.93717,521492.93750,-0.00033,4083996.00243,4083996.00000,0.00243,50.54540,50.54567,-0.00027,0.00246
521493.09342,521493.09375,-0.00033,4083996.00243,4083996.00000,0.00243,50.54543,50.54570,-0.00027,0.00247
521493.24967,521493.25000,-0.00033,4083995.75243,4083995.75000,0.00243,50.54546,50.54573,-0.00027,0.00247
521493.37467,521493.37500,-0.00033,4083995.75243,4083995.75000,0.00243,50.54547,50.54574,-0.00027,0.00247
521493.53092,521493.53125,-0.00033,4083995.75244,4083995.75000,0.00244,50.54550,50.54577,-0.00027,0.00247
521493.68717,521493.68750,-0.00033,4083995.50244,4083995.50000,0.00244,50.54553,50.54580,-0.00027,0.00248
521493.84342,521493.84375,-0.00033,4083995.50244,4083995.50000,0.00244,50.54555,50.54582,-0.00027,0.00248
521493.99968,521494.00000,-0.00032,4083995.25245,4083995.25000,0.00245,50.54558,50.54585,-0.00027,0.00248
521494.15592,521494.15625,-0.00033,4083995.25245,4083995.25000,0.00245,50.54559,50.54586,-0.00027,0.00248
521494.31217,521494.31250,-0.00033,4083995.25245,4083995.25000,0.00245,50.54559,50.54586,-0.00027,0.00249
521494.43718,521494.43750,-0.00032,4083995.00245,4083995.00000,0.00245,50.54558,50.54585,-0.00027,0.00249
521494.59342,521494.59375,-0.00033,4083995.00245,4083995.00000,0.00245,50.54557,50.54584,-0.00027,0.00249
521494.74967,521494.75000,-0.00033,4083995.00246,4083995.00000,0.00246,50.54557,50.54584,-0.00027,0.00249
521494.90593,521494.90625,-0.00032,4083994.75246,4083994.75000,0.00246,50.54554,50.54582,-0.00027,0.00250
521495.06217,521495.06250,-0.00033,4083994.75246,4083994.75000,0.00246,50.54551,50.54578,-0.00027,0.00250
521495.21842,521495.21875,-0.00033,4083994.75246,4083994.75000,0.00246,50.54549,50.54576,-0.00027,0.00250
521495.34343,521495.34375,-0.00032,4083994.50247,4083994.50000,0.00247,50.54546,50.54573,-0.00028,0.00250
521495.53092,521495.53125,-0.00033,4083994.50247,4083994.50000,0.00247,50.54544,50.54572,-0.00028,0.00250
521495.65593,521495.65625,-0.00032,4083994.25247,4083994.25000,0.00247,50.54543,50.54571,-0.00028,0.00251
521495.81217,521495.81250,-0.00033,4083994.25247,4083994.25000,0.00247,50.54542,50.54570,-0.00028,0.00251
521495.96842,521495.96875,-0.00033,4083994.25247,4083994.25000,0.00247,50.54539,50.54567,-0.00028,0.00251
521496.12468,521496.12500,-0.00032,4083994.00248,4083994.00000,0.00248,50.54536,50.54564,-0.00028,0.00252
521496.28092,521496.28125,-0.00033,4083994.00248,4083994.00000,0.00248,50.54533,50.54561,-0.00028,0.00252
521496.43717,521496.43750,-0.00033,4083994.00248,4083994.00000,0.00248,50.54532,50.54560,-0.00028,0.00252
521496.59343,521496.59375,-0.00032,4083993.75249,4083993.75000,0.00249,50.54531,50.54559,-0.00028,0.00252
521496.74967,521496.75000,-0.00033,4083993.75249,4083993.75000,0.00249,50.54530,50.54558,-0.00028,0.00253
521496.90592,521496.90625,-0.00033,4083993.75249,4083993.75000,0.00249,50.54531,50.54559,-0.00028,0.00253
521497.03093,521497.03125,-0.00032,4083993.50249,4083993.50000,0.00249,50.54532,50.54560,-0.00028,0.00253
521497.18717,521497.18750,-0.00033,4083993.50250,4083993.50000,0.00250,50.54535,50.54563,-0.00028,0.00253
521497.34343,521497.34375,-0.00032,4083993.25250,4083993.25000,0.00250,50.54540,50.54568,-0.00028,0.00254
521497.49967,521497.50000,-0.00033,4083993.25250,4083993.25000,0.00250,50.54542,50.54570,-0.00028,0.00254
521497.65592,521497.65625,-0.00033,4083993.25251,4083993.25000,0.00251,50.54545,50.54573,-0.00028,0.00254
521497.81218,521497.81250,-0.00032,4083993.00251,4083993.00000,0.00251,50.54544,50.54573,-0.00029,0.00255
521497.96842,521497.96875,-0.00033,4083993.00251,4083993.00000,0.00251,50.54544,50.54573,-0.00029,0.00255
521498.09342,521498.09375,-0.00033,4083993.00251,4083993.00000,0.00251,50.54544,50.54573,-0.00029,0.00255
521498.24968,521498.25000,-0.00032,4083992.75252,4083992.75000,0.00252,50.54542,50.54571,-0.00029,0.00256
521498.40592,521498.40625,-0.00033,4083992.75252,4083992.75000,0.00252,50.54540,50.54569,-0.00029,0.00256
521498.56217,521498.56250,-0.00033,4083992.75252,4083992.75000,0.00252,50.54535,50.54564,-0.00029,0.00256
521498.68718,521498.68750,-0.00032,4083992.50253,4083992.50000,0.00253,50.54529,50.54558,-0.00029,0.00256
521498.84343,521498.84375,-0.00032,4083992.50253,4083992.50000,0.00253,50.54523,50.54552,-0.00029,0.00257
521498.96843,521498.96875,-0.00032,4083992.25253,4083992.25000,0.00253,50.54516,50.54545,-0.00029,0.00257
521499.12468,521499.12500,-0.00032,4083992.25254,4083992.25000,0.00254,50.54510,50.54539,-0.00029,0.00257
521499.24968,521499.25000,-0.00032,4083992.25254,4083992.25000,0.00254,50.54504,50.54533,-0.00029,0.00258
521499.40593,521499.40625,-0.00032,4083992.00254,4083992.00000,0.00254,50.54500,50.54529,-0.00029,0.00258
521499.56218,521499.56250,-0.00032,4083992.00255,4083992.00000,0.00255,50.54496,50.54525,-0.00029,0.00258
521499.71843,521499.71875,-0.00032,4083992.00255,4083992.00000,0.00255,50.54493,50.54522,-0.00029,0.00258
521499.87468,521499.87500,-0.00032,4083991.75255,4083991.75000,0.00255,50.54489,50.54519,-0.00029,0.00259
521500.03093,521500.03125,-0.00032,4083991.75255,4083991.75000,0.00255,50.54489,50.54519,-0.00029,0.00259
521500.15593,521500.15625,-0.00032,4083991.75256,4083991.75000,0.00256,50.54491,50.54520,-0.00029,0.00259
521500.31218,521500.31250,-0.00032,4083991.50256,4083991.50000,0.00256,50.54492,50.54522,-0.00030,0.00260
521500.46843,521500.46875,-0.00032,4083991.50256,4083991.50000,0.00256,50.54494,50.54524,-0.00030,0.00260
521500.59343,521500.59375,-0.00032,4083991.50256,4083991.50000,0.00256,50.54496,50.54526,-0.00030,0.00260
521500.78093,521500.78125,-0.00032,4083991.25257,4083991.25000,0.00257,50.54501,50.54531,-0.00030,0.00261
521500.93718,521500.93750,-0.00032,4083991.25257,4083991.25000,0.00257,50.54502,50.54532,-0.00030,0.00261
521501.06218,521501.06250,-0.00032,4083991.00258,4083991.00000,0.00258,50.54506,50.54536,-0.00030,0.00261
521501.21843,521501.21875,-0.00032,4083991.00258,4083991.00000,0.00258,50.54509,50.54539,-0.00030,0.00261
521501.37468,521501.37500,-0.00032,4083991.00258,4083991.00000,0.00258,50.54513,50.54543,-0.00030,0.00262
521501.49969,521501.50000,-0.00031,4083990.75258,4083990.75000,0.00258,50.54518,50.54548,-0.00030,0.00262
521501.65593,521501.65625,-0.00032,4083990.75259,4083990.75000,0.00259,50.54519,50.54549,-0.00030,0.00262
521501.81218,521501.81250,-0.00032,4083990.75259,4083990.75000,0.00259,50.54524,50.54554,-0.00030,0.00263
521501.96844,521501.96875,-0.00031,4083990.50259,4083990.50000,0.00259,50.54526,50.54556,-0.00030,0.00263
521502.09344,521502.09375,-0.00031,4083990.50259,4083990.50000,0.00259,50.54528,50.54558,-0.00030,0.00263
521502.24968,521502.25000,-0.00032,4083990.50260,4083990.50000,0.00260,50.54530,50.54561,-0.00030,0.00263
521502.40594,521502.40625,-0.00031,4083990.25260,4083990.25000,0.00260,50.54533,50.54563,-0.00031,0.00264
521502.56219,521502.56250,-0.00031,4083990.25260,4083990.25000,0.00260,50.54534,50.54565,-0.00031,0.00264
521502.71844,521502.71875,-0.00031,4083990.00261,4083990.00000,0.00261,50.54532,50.54563,-0.00031,0.00264
521502.87469,521502.87500,-0.00031,4083990.00261,4083990.00000,0.00261,50.54529,50.54560,-0.00031,0.00265
521503.03094,521503.03125,-0.00031,4083990.00261,4083990.00000,0.00261,50.54525,50.54556,-0.00031,0.00265
521503.18719,521503.18750,-0.00031,4083989.75262,4083989.75000,0.00262,50.54522,50.54553,-0.00031,0.00265
521503.34344,521503.34375,-0.00031,4083989.75262,4083989.75000,0.00262,50.54518,50.54549,-0.00031,0.00266
521503.46844,521503.46875,-0.00031,4083989.75262,4083989.75000,0.00262,50.54515,50.54546,-0.00031,0.00266
521503.62469,521503.62500,-0.00031,4083989.50262,4083989.50000,0.00262,50.54513,50.54544,-0.00031,0.00266
521503.78094,521503.78125,-0.00031,4083989.50263,4083989.50000,0.00263,50.54511,50.54542,-0.00031,0.00266
521503.90594,521503.90625,-0.00031,4083989.50263,4083989.50000,0.00263,50.54510,50.54541,-0.00031,0.00266
