521394.67884,521394.68750,-0.00866,4084055.08739,4084055.00000,0.08739,50.53947,50.53908,0.00039,0.08782
521394.72043,521394.71875,0.00168,4084055.07262,4084055.00000,0.07262,50.55279,50.53908,0.01371,0.07392
521394.73783,521394.75000,-0.01217,4084055.06014,4084055.00000,0.06014,50.54572,50.53909,0.00663,0.06171
521394.75739,521394.78125,-0.02386,4084055.03652,4084055.00000,0.03652,50.54063,50.53909,0.00154,0.04365
521394.79605,521394.81250,-0.01645,4084055.01264,4084055.00000,0.01264,50.54500,50.53910,0.00590,0.02157
521394.83062,521394.84375,-0.01313,4084055.00137,4084055.00000,0.00137,50.54412,50.53910,0.00502,0.01412
521394.85691,521394.87500,-0.01809,4084054.98141,4084055.00000,-0.01859,50.52287,50.53911,-0.01624,0.03060
521394.89287,521394.87500,0.01787,4084054.96104,4084055.00000,-0.03896,50.54014,50.53911,0.00103,0.04288
521394.92631,521394.93750,-0.01119,4084054.93285,4084055.00000,-0.06715,50.53726,50.53911,-0.00185,0.06810
521394.95767,521394.93750,0.02017,4084054.92052,4084055.00000,-0.07948,50.54089,50.53911,0.00178,0.08202
521394.98172,521394.96875,0.01297,4084054.90030,4084055.00000,-0.09970,50.54931,50.53912,0.01019,0.10106
521395.00623,521395.03125,-0.02502,4084054.89495,4084055.00000,-0.10505,50.53658,50.53912,-0.00254,0.10802
521395.04851,521395.03125,0.01726,4084054.88258,4084054.75000,0.13258,50.55428,50.53913,0.01515,0.13456
521395.06513,521395.06250,0.00263,4084054.84179,4084054.75000,0.09179,50.54356,50.53913,0.00443,0.09193
521395.09970,521395.09375,0.00595,4084054.83723,4084054.75000,0.08723,50.52329,50.53913,-0.01584,0.08886
521395.13787,521395.12500,0.01287,4084054.81915,4084054.75000,0.06915,50.54454,50.53913,0.00541,0.07054
521395.17216,521395.15625,0.01591,4084054.79805,4084054.75000,0.04805,50.54035,50.53913,0.00121,0.05063
521395.20085,521395.18750,0.01335,4084054.79108,4084054.75000,0.04108,50.52515,50.53913,-0.01398,0.04540
521395.23801,521395.21875,0.01926,4084054.74993,4084054.75000,-0.00007,50.54955,50.53913,0.01042,0.02190
521395.24968,521395.25000,-0.00032,4084054.73379,4084054.75000,-0.01621,50.54820,50.53913,0.00907,0.01858
521395.30224,521395.28125,0.02099,4084054.70492,4084054.75000,-0.04508,50.53624,50.53914,-0.00290,0.04981
521395.32103,521395.31250,0.00853,4084054.68617,4084054.75000,-0.06383,50.55751,50.53914,0.01837,0.06696
521395.35274,521395.34375,0.00899,4084054.68462,4084054.75000,-0.06538,50.54285,50.53913,0.00372,0.06610
521395.38073,521395.37500,0.00573,4084054.66621,4084054.75000,-0.08379,50.53795,50.53913,-0.00118,0.08399
521395.40291,521395.40625,-0.00334,4084054.63857,4084054.75000,-0.11143,50.54212,50.53913,0.00299,0.11152
521395.44118,521395.43750,0.00368,4084054.61753,4084054.75000,-0.13247,50.53626,50.53913,-0.00288,0.13255
521395.47673,521395.46875,0.00798,4084054.61930,4084054.50000,0.11930,50.53261,50.53913,-0.00652,0.11975
521395.50110,521395.50000,0.00110,4084054.59228,4084054.50000,0.09228,50.53247,50.53914,-0.00667,0.09253
521395.53899,521395.53125,0.00774,4084054.56081,4084054.50000,0.06081,50.54506,50.53915,0.00591,0.06158
521395.56302,521395.56250,0.00052,4084054.56121,4084054.50000,0.06121,50.54658,50.53915,0.00743,0.06167
521395.61676,521395.59375,0.02301,4084054.53269,4084054.50000,0.03269,50.53864,50.53916,-0.00052,0.03998
521395.64402,521395.62500,0.01902,4084054.50791,4084054.50000,0.00791,50.52390,50.53917,-0.01527,0.02564
521395.68369,521395.65625,0.02744,4084054.49534,4084054.50000,-0.00466,50.53769,50.53917,-0.00148,0.02788
521395.69383,521395.68750,0.00633,4084054.48254,4084054.50000,-0.01746,50.53361,50.53919,-0.00558,0.01940
521395.72830,521395.71875,0.00955,4084054.44718,4084054.50000,-0.05282,50.53946,50.53920,0.00026,0.05368
521395.75641,521395.75000,0.00641,4084054.42562,4084054.50000,-0.07438,50.52755,50.53921,-0.01166,0.07556
521395.77431,521395.78125,-0.00694,4084054.40923,4084054.50000,-0.09077,50.54208,50.53922,0.00286,0.09108
521395.83177,521395.81250,0.01927,4084054.39940,4084054.50000,-0.10060,50.53123,50.53923,-0.00800,0.10275
521395.85425,521395.84375,0.01050,4084054.39270,4084054.50000,-0.10730,50.54061,50.53925,0.00136,0.10782
521395.87212,521395.87500,-0.00288,4084054.38292,4084054.25000,0.13292,50.53542,50.53926,-0.00384,0.13300
521395.92599,521395.90625,0.01974,4084054.33919,4084054.25000,0.08919,50.53460,50.53928,-0.00468,0.09147
521395.94851,521395.93750,0.01101,4084054.33202,4084054.25000,0.08202,50.53100,50.53930,-0.00830,0.08317
521395.96899,521395.96875,0.00024,4084054.32133,4084054.25000,0.07133,50.53965,50.53931,0.00034,0.07133
521396.00399,521396.00000,0.00399,4084054.29928,4084054.25000,0.04928,50.53842,50.53933,-0.00091,0.04945
521396.03610,521396.03125,0.00485,4084054.24967,4084054.25000,-0.00033,50.52780,50.53934,-0.01154,0.01252
521396.07796,521396.06250,0.01546,4084054.24279,4084054.25000,-0.00721,50.52914,50.53935,-0.01021,0.01988
521396.10121,521396.09375,0.00746,4084054.21569,4084054.25000,-0.03431,50.54560,50.53936,0.00624,0.03566
521396.13913,521396.12500,0.01413,4084054.22696,4084054.25000,-0.02304,50.54202,50.53937,0.00265,0.02715
521396.17097,521396.15625,0.01472,4084054.20674,4084054.25000,-0.04326,50.53937,50.53938,-0.00001,0.04569
521396.21519,521396.18750,0.02769,4084054.17053,4084054.25000,-0.07947,50.53394,50.53939,-0.00545,0.08433
521396.24507,521396.21875,0.02632,4084054.15141,4084054.25000,-0.09859,50.53285,50.53940,-0.00654,0.10225
521396.25511,521396.25000,0.00511,4084054.14764,4084054.25000,-0.10236,50.54424,50.53940,0.00484,0.10260
521396.29333,521396.28125,0.01208,4084054.11436,4084054.00000,0.11436,50.54185,50.53941,0.00244,0.11502
521396.31704,521396.31250,0.00454,4084054.09383,4084054.00000,0.09383,50.54355,50.53942,0.00413,0.09403
521396.35313,521396.34375,0.00938,4084054.09288,4084054.00000,0.09288,50.53767,50.53942,-0.00176,0.09337
521396.38106,521396.37500,0.00606,4084054.05970,4084054.00000,0.05970,50.52318,50.53943,-0.01625,0.06217
521396.41313,521396.40625,0.00688,4084054.04286,4084054.00000,0.04286,50.54103,50.53943,0.00161,0.04344
521396.44174,521396.43750,0.00424,4084054.01612,4084054.00000,0.01612,50.54528,50.53943,0.00585,0.01766
521396.45499,521396.46875,-0.01376,4084054.00185,4084054.00000,0.00185,50.53790,50.53943,-0.00153,0.01397
521396.50669,521396.50000,0.00669,4084053.98185,4084054.00000,-0.01815,50.52982,50.53944,-0.00962,0.02160
521396.53564,521396.53125,0.00439,4084053.95616,4084054.00000,-0.04384,50.54860,50.53944,0.00916,0.04500
521396.57346,521396.56250,0.01096,4084053.95007,4084054.00000,-0.04993,50.54313,50.53944,0.00369,0.05125
521396.60154,521396.59375,0.00779,4084053.94419,4084054.00000,-0.05581,50.52208,50.53944,-0.01736,0.05897
521396.62913,521396.62500,0.00413,4084053.90378,4084054.00000,-0.09622,50.52852,50.53944,-0.01092,0.09693
521396.65742,521396.65625,0.00117,4084053.89110,4084054.00000,-0.10890,50.54622,50.53944,0.00678,0.10912
521396.69655,521396.68750,0.00905,4084053.86360,4084054.00000,-0.13640,50.53438,50.53945,-0.00507,0.13679
521396.73705,521396.71875,0.01830,4084053.85976,4084053.75000,0.10976,50.54919,50.53945,0.00974,0.11170
521396.75178,521396.75000,0.00178,4084053.83839,4084053.75000,0.08839,50.53663,50.53945,-0.00282,0.08845
521396.77532,521396.78125,-0.00593,4084053.81110,4084053.75000,0.06110,50.54113,50.53946,0.00167,0.06141
521396.82990,521396.81250,0.01740,4084053.79297,4084053.75000,0.04297,50.53908,50.53946,-0.00038,0.04636
521396.85643,521396.84375,0.01268,4084053.78746,4084053.75000,0.03746,50.54727,50.53946,0.00781,0.04031
521396.86322,521396.87500,-0.01178,4084053.77145,4084053.75000,0.02145,50.54982,50.53947,0.01035,0.02657
521396.92365,521396.90625,0.01740,4084053.76415,4084053.75000,0.01415,50.54029,50.53947,0.00082,0.02244
521396.93365,521396.93750,-0.00385,4084053.73469,4084053.75000,-0.01531,50.52770,50.53947,-0.01177,0.01969
521396.96403,521396.96875,-0.00472,4084053.70299,4084053.75000,-0.04701,50.54377,50.53948,0.00429,0.04744
521397.00539,521397.00000,0.00539,4084053.69670,4084053.75000,-0.05330,50.52959,50.53948,-0.00988,0.05448
521397.01754,521397.03125,-0.01371,4084053.66831,4084053.75000,-0.08169,50.53508,50.53949,-0.00441,0.08295
521397.05532,521397.06250,-0.00718,4084053.65818,4084053.75000,-0.09182,50.54021,50.53949,0.00072,0.09211
521397.09118,521397.09375,-0.00257,4084053.62957,4084053.75000,-0.12043,50.53336,50.53950,-0.00614,0.12061
521397.11332,521397.12500,-0.01168,4084053.61791,4084053.50000,0.11791,50.54450,50.53950,0.00500,0.11859
521397.13416,521397.15625,-0.02209,4084053.62278,4084053.50000,0.12278,50.53147,50.53950,-0.00804,0.12501
521397.18060,521397.18750,-0.00690,4084053.58538,4084053.50000,0.08538,50.55378,50.53951,0.01428,0.08684
521397.20639,521397.21875,-0.01236,4084053.56180,4084053.50000,0.06180,50.55260,50.53951,0.01309,0.06437
521397.23525,521397.25000,-0.01475,4084053.53758,4084053.50000,0.03758,50.53897,50.53952,-0.00055,0.04037
521397.27716,521397.28125,-0.00409,4084053.52513,4084053.50000,0.02513,50.52727,50.53952,-0.01225,0.02826
521397.30768,521397.28125,0.02643,4084053.50810,4084053.50000,0.00810,50.53755,50.53952,-0.00197,0.02772
521397.31336,521397.31250,0.00086,4084053.49443,4084053.50000,-0.00557,50.54086,50.53952,0.00134,0.00580
521397.33901,521397.34375,-0.00474,4084053.50184,4084053.50000,0.00184,50.54381,50.53952,0.00429,0.00666
521397.39309,521397.37500,0.01809,4084053.45915,4084053.50000,-0.04085,50.54171,50.53952,0.00219,0.04473
521397.40371,521397.40625,-0.00254,4084053.46033,4084053.50000,-0.03967,50.53467,50.53953,-0.00486,0.04005
521397.43986,521397.43750,0.00236,4084053.42205,4084053.50000,-0.07795,50.53600,50.53953,-0.00354,0.07807
521397.46751,521397.46875,-0.00124,4084053.41820,4084053.50000,-0.08180,50.54609,50.53954,0.00655,0.08208
521397.49297,521397.50000,-0.00703,4084053.38553,4084053.50000,-0.11447,50.53642,50.53954,-0.00312,0.11472
521397.53864,521397.53125,0.00739,4084053.38680,4084053.50000,-0.11320,50.54173,50.53955,0.00218,0.11346
521397.56475,521397.56250,0.00225,4084053.34566,4084053.25000,0.09566,50.53402,50.53955,-0.00553,0.09585
521397.58169,521397.59375,-0.01206,4084053.33381,4084053.25000,0.08381,50.54779,50.53956,0.00823,0.08507
521397.61958,521397.62500,-0.00542,4084053.32579,4084053.25000,0.07579,50.53775,50.53956,-0.00180,0.07601
521397.64355,521397.65625,-0.01270,4084053.30754,4084053.25000,0.05754,50.54652,50.53957,0.00695,0.05933
521397.66825,521397.65625,0.01200,4084053.28413,4084053.25000,0.03413,50.55172,50.53958,0.01214,0.03816
521397.70949,521397.68750,0.02199,4084053.26944,4084053.25000,0.01944,50.54359,50.53959,0.00400,0.02963
521397.73198,521397.71875,0.01323,4084053.26415,4084053.25000,0.01415,50.54139,50.53960,0.00179,0.01945
521397.74843,521397.75000,-0.00157,4084053.23750,4084053.25000,-0.01250,50.55281,50.53961,0.01320,0.01824
521397.77636,521397.78125,-0.00489,4084053.23605,4084053.25000,-0.01395,50.54440,50.53961,0.00479,0.01553
521397.79759,521397.81250,-0.01491,4084053.19810,4084053.25000,-0.05190,50.54072,50.53962,0.00110,0.05401
521397.85155,521397.84375,0.00780,4084053.18788,4084053.25000,-0.06212,50.54812,50.53962,0.00850,0.06318
521397.85990,521397.87500,-0.01510,4084053.16003,4084053.25000,-0.08997,50.53559,50.53962,-0.00403,0.09132
521397.88423,521397.90625,-0.02202,4084053.15788,4084053.25000,-0.09212,50.54870,50.53963,0.00907,0.09515
521397.93203,521397.90625,0.02578,4084053.13350,4084053.25000,-0.11650,50.54011,50.53963,0.00048,0.11932
521397.93716,521397.93750,-0.00034,4084053.11768,4084053.00000,0.11768,50.54529,50.53964,0.00566,0.11782
521397.97346,521397.96875,0.00471,4084053.10860,4084053.00000,0.10860,50.54256,50.53964,0.00292,0.10874
521398.00929,521398.00000,0.00929,4084053.09017,4084053.00000,0.09017,50.54070,50.53964,0.00106,0.09066
521398.02589,521398.03125,-0.00536,4084053.07014,4084053.00000,0.07014,50.54722,50.53964,0.00758,0.07076
521398.05109,521398.06250,-0.01141,4084053.05938,4084053.00000,0.05938,50.55466,50.53964,0.01502,0.06230
521398.08645,521398.09375,-0.00730,4084053.05311,4084053.00000,0.05311,50.52938,50.53964,-0.01026,0.05458
521398.11959,521398.12500,-0.00541,4084053.01930,4084053.00000,0.01930,50.53038,50.53964,-0.00926,0.02208
521398.14326,521398.15625,-0.01299,4084053.00590,4084053.00000,0.00590,50.53407,50.53964,-0.00556,0.01532
521398.16640,521398.15625,0.01015,4084052.99587,4084053.00000,-0.00413,50.52429,50.53964,-0.01535,0.01886
521398.19569,521398.18750,0.00819,4084052.95387,4084053.00000,-0.04613,50.55456,50.53964,0.01492,0.04917
521398.22765,521398.21875,0.00890,4084052.97042,4084053.00000,-0.02958,50.53318,50.53964,-0.00646,0.03156
521398.26164,521398.25000,0.01164,4084052.93745,4084053.00000,-0.06255,50.55284,50.53964,0.01320,0.06498
521398.30344,521398.28125,0.02219,4084052.92727,4084053.00000,-0.07273,50.53707,50.53964,-0.00257,0.07609
521398.32320,521398.31250,0.01070,4084052.90662,4084053.00000,-0.09338,50.52632,50.53964,-0.01332,0.09493
521398.33323,521398.34375,-0.01052,4084052.89651,4084053.00000,-0.10349,50.53598,50.53963,-0.00365,0.10409
521398.37898,521398.37500,0.00398,4084052.86772,4084052.75000,0.11772,50.53254,50.53963,-0.00709,0.11800
521398.39881,521398.40625,-0.00744,4084052.84711,4084052.75000,0.09711,50.54442,50.53963,0.00479,0.09751
521398.41890,521398.43750,-0.01860,4084052.83328,4084052.75000,0.08328,50.53340,50.53963,-0.00623,0.08556
521398.44328,521398.43750,0.00578,4084052.82266,4084052.75000,0.07266,50.53564,50.53964,-0.00400,0.07300
521398.48263,521398.46875,0.01388,4084052.81214,4084052.75000,0.06214,50.53987,50.53964,0.00023,0.06367
521398.51734,521398.50000,0.01734,4084052.78906,4084052.75000,0.03906,50.53434,50.53964,-0.00530,0.04306
521398.52801,521398.53125,-0.00324,4084052.77356,4084052.75000,0.02356,50.52503,50.53963,-0.01460,0.02791
521398.57205,521398.56250,0.00955,4084052.75225,4084052.75000,0.00225,50.52925,50.53963,-0.01038,0.01429
521398.60989,521398.59375,0.01614,4084052.72566,4084052.75000,-0.02434,50.53539,50.53963,-0.00424,0.02951
521398.62258,521398.62500,-0.00242,4084052.71581,4084052.75000,-0.03419,50.53692,50.53963,-0.00271,0.03438
521398.63993,521398.65625,-0.01632,4084052.70998,4084052.75000,-0.04002,50.54755,50.53963,0.00791,0.04394
521398.68933,521398.68750,0.00183,4084052.68515,4084052.75000,-0.06485,50.54556,50.53963,0.00593,0.06515
521398.72594,521398.71875,0.00719,4084052.65781,4084052.75000,-0.09219,50.53289,50.53963,-0.00674,0.09271
521398.74420,521398.75000,-0.00580,4084052.65056,4084052.75000,-0.09944,50.54745,50.53963,0.00782,0.09992
521398.78196,521398.78125,0.00071,4084052.61259,4084052.75000,-0.13741,50.54018,50.53963,0.00055,0.13741
521398.81226,521398.81250,-0.00024,4084052.61283,4084052.50000,0.11283,50.54200,50.53963,0.00237,0.11285
521398.83964,521398.84375,-0.00411,4084052.59135,4084052.50000,0.09135,50.52192,50.53962,-0.01770,0.09314
521398.84894,521398.84375,0.00519,4084052.57972,4084052.50000,0.07972,50.54289,50.53962,0.00327,0.07996
521398.87934,521398.87500,0.00434,4084052.55394,4084052.50000,0.05394,50.52713,50.53962,-0.01249,0.05554
521398.92101,521398.90625,0.01476,4084052.55533,4084052.50000,0.05533,50.52648,50.53963,-0.01315,0.05876
521398.94800,521398.93750,0.01050,4084052.51179,4084052.50000,0.01179,50.53614,50.53963,-0.00349,0.01617
521398.99293,521398.96875,0.02418,4084052.50303,4084052.50000,0.00303,50.53507,50.53963,-0.00456,0.02480
521399.00639,521399.00000,0.00639,4084052.48623,4084052.50000,-0.01377,50.54429,50.53963,0.00466,0.01588
521399.03394,521399.03125,0.00269,4084052.46004,4084052.50000,-0.03996,50.53647,50.53963,-0.00316,0.04017
521399.08110,521399.06250,0.01860,4084052.45542,4084052.50000,-0.04458,50.54418,50.53963,0.00454,0.04852
521399.08312,521399.09375,-0.01063,4084052.43121,4084052.50000,-0.06879,50.53898,50.53963,-0.00065,0.06961
521399.12308,521399.12500,-0.00192,4084052.40827,4084052.50000,-0.09173,50.53644,50.53963,-0.00319,0.09181
521399.16395,521399.15625,0.00770,4084052.39602,4084052.50000,-0.10398,50.54467,50.53963,0.00504,0.10439
521399.17757,521399.18750,-0.00993,4084052.38038,4084052.50000,-0.11962,50.52994,50.53963,-0.00969,0.12042
521399.22305,521399.21875,0.00430,4084052.35944,4084052.25000,0.10944,50.55140,50.53963,0.01177,0.11015
521399.25626,521399.25000,0.00626,4084052.33330,4084052.25000,0.08330,50.52681,50.53963,-0.01282,0.08451
521399.26722,521399.28125,-0.01403,4084052.32348,4084052.25000,0.07348,50.55503,50.53963,0.01540,0.07637
521399.30184,521399.31250,-0.01066,4084052.31363,4084052.25000,0.06363,50.53273,50.53963,-0.00690,0.06489
521399.32562,521399.31250,0.01312,4084052.28860,4084052.25000,0.03860,50.54609,50.53963,0.00646,0.04128
521399.35956,521399.37500,-0.01544,4084052.27553,4084052.25000,0.02553,50.55228,50.53963,0.01265,0.03241
521399.38960,521399.40625,-0.01665,4084052.27170,4084052.25000,0.02170,50.54104,50.53963,0.00141,0.02739
521399.41247,521399.43750,-0.02503,4084052.23688,4084052.25000,-0.01312,50.55276,50.53964,0.01312,0.03115
521399.45221,521399.43750,0.01471,4084052.21356,4084052.25000,-0.03644,50.54362,50.53964,0.00398,0.03950
521399.47775,521399.46875,0.00900,4084052.20514,4084052.25000,-0.04486,50.54733,50.53964,0.00769,0.04639
521399.51527,521399.53125,-0.01598,4084052.17363,4084052.25000,-0.07637,50.54416,50.53964,0.00452,0.07816
521399.53650,521399.53125,0.00525,4084052.16325,4084052.25000,-0.08675,50.54508,50.53964,0.00544,0.08708
521399.58063,521399.56250,0.01813,4084052.15803,4084052.25000,-0.09197,50.54153,50.53965,0.00188,0.09376
521399.62313,521399.59375,0.02938,4084052.12843,4084052.25000,-0.12157,50.53792,50.53965,-0.00173,0.12508
521399.63342,521399.62500,0.00842,4084052.11256,4084052.00000,0.11256,50.54065,50.53966,0.00099,0.11288
521399.65740,521399.65625,0.00115,4084052.08643,4084052.00000,0.08643,50.52764,50.53967,-0.01203,0.08727
521399.69419,521399.68750,0.00669,4084052.08359,4084052.00000,0.08359,50.52689,50.53967,-0.01277,0.08482
521399.72625,521399.71875,0.00750,4084052.06214,4084052.00000,0.06214,50.53096,50.53967,-0.00870,0.06319
521399.75424,521399.75000,0.00424,4084052.03682,4084052.00000,0.03682,50.53112,50.53968,-0.00856,0.03804
521399.77544,521399.78125,-0.00581,4084052.02664,4084052.00000,0.02664,50.53420,50.53968,-0.00548,0.02781
521399.81625,521399.81250,0.00375,4084051.99499,4084052.00000,-0.00501,50.55326,50.53969,0.01358,0.01495
521399.83334,521399.84375,-0.01041,4084051.98955,4084052.00000,-0.01045,50.53909,50.53970,-0.00061,0.01476
521399.87939,521399.87500,0.00439,4084051.98599,4084052.00000,-0.01401,50.52890,50.53970,-0.01079,0.01822
521399.88843,521399.90625,-0.01782,4084051.96135,4084052.00000,-0.03865,50.55086,50.53971,0.01115,0.04400
521399.93322,521399.93750,-0.00428,4084051.93932,4084052.00000,-0.06068,50.53389,50.53972,-0.00583,0.06111
521399.96113,521399.96875,-0.00762,4084051.91066,4084052.00000,-0.08934,50.53387,50.53972,-0.00584,0.08985
521399.98515,521400.00000,-0.01485,4084051.89653,4084052.00000,-0.10347,50.53442,50.53973,-0.00531,0.10466
521400.01839,521400.00000,0.01839,4084051.88970,4084052.00000,-0.11030,50.54984,50.53973,0.01011,0.11228
521400.05423,521400.06250,-0.00827,4084051.86670,4084051.75000,0.11670,50.55463,50.53974,0.01489,0.11794
521400.08207,521400.09375,-0.01168,4084051.84024,4084051.75000,0.09024,50.54308,50.53974,0.00334,0.09106
521400.11187,521400.09375,0.01812,4084051.81908,4084051.75000,0.06908,50.52771,50.53975,-0.01204,0.07243
521400.12907,521400.12500,0.00407,4084051.79818,4084051.75000,0.04818,50.54725,50.53975,0.00750,0.04893
521400.16352,521400.18750,-0.02398,4084051.78711,4084051.75000,0.03711,50.54034,50.53976,0.00058,0.04419
521400.20795,521400.21875,-0.01080,4084051.76309,4084051.75000,0.01309,50.53418,50.53977,-0.00559,0.01786
521400.24593,521400.21875,0.02718,4084051.74659,4084051.75000,-0.00341,50.54653,50.53977,0.00676,0.02822
521400.25657,521400.25000,0.00657,4084051.74708,4084051.75000,-0.00292,50.54319,50.53978,0.00341,0.00796
521400.28880,521400.31250,-0.02370,4084051.72282,4084051.75000,-0.02718,50.53106,50.53979,-0.00873,0.03711
521400.31942,521400.31250,0.00692,4084051.70167,4084051.75000,-0.04833,50.53740,50.53979,-0.00239,0.04888
521400.37435,521400.34375,0.03060,4084051.67720,4084051.75000,-0.07280,50.54586,50.53981,0.00605,0.07920
521400.39957,521400.40625,-0.00668,4084051.65387,4084051.75000,-0.09613,50.53490,50.53982,-0.00492,0.09649
521400.42522,521400.40625,0.01897,4084051.63871,4084051.75000,-0.11129,50.53496,50.53983,-0.00487,0.11300
521400.45137,521400.43750,0.01387,4084051.62558,4084051.50000,0.12558,50.55805,50.53984,0.01821,0.12765
521400.49109,521400.50000,-0.00891,4084051.60403,4084051.50000,0.10403,50.52661,50.53985,-0.01324,0.10524
521400.51223,521400.50000,0.01223,4084051.59491,4084051.50000,0.09491,50.54639,50.53986,0.00653,0.09591
521400.53006,521400.56250,-0.03244,4084051.57037,4084051.50000,0.07037,50.54164,50.53987,0.00177,0.07751
521400.58790,521400.59375,-0.00585,4084051.54841,4084051.50000,0.04841,50.54321,50.53988,0.00333,0.04888
521400.60509,521400.59375,0.01134,4084051.51325,4084051.50000,0.01325,50.54561,50.53989,0.00572,0.01835
521400.63597,521400.62500,0.01097,4084051.50139,4084051.50000,0.00139,50.53605,50.53990,-0.00385,0.01171
521400.66252,521400.65625,0.00627,4084051.47755,4084051.50000,-0.02245,50.53551,50.53991,-0.00440,0.02373
521400.69376,521400.68750,0.00626,4084051.46985,4084051.50000,-0.03015,50.53352,50.53991,-0.00639,0.03145
521400.72070,521400.71875,0.00195,4084051.44038,4084051.50000,-0.05962,50.54982,50.53992,0.00990,0.06047
521400.75593,521400.75000,0.00593,4084051.42199,4084051.50000,-0.07801,50.54890,50.53992,0.00898,0.07875
521400.80262,521400.78125,0.02137,4084051.41187,4084051.50000,-0.08813,50.54549,50.53993,0.00556,0.09085
521400.80951,521400.81250,-0.00299,4084051.38862,4084051.50000,-0.11138,50.54542,50.53993,0.00549,0.11156
521400.84933,521400.84375,0.00558,4084051.36917,4084051.50000,-0.13083,50.52658,50.53993,-0.01335,0.13163
521400.88526,521400.87500,0.01026,4084051.36886,4084051.25000,0.11886,50.51866,50.53993,-0.02127,0.12118
521400.91165,521400.90625,0.00540,4084051.34492,4084051.25000,0.09492,50.53838,50.53993,-0.00155,0.09509
521400.94600,521400.93750,0.00850,4084051.31627,4084051.25000,0.06627,50.54645,50.53993,0.00652,0.06713
521400.97458,521400.96875,0.00583,4084051.30521,4084051.25000,0.05521,50.53184,50.53993,-0.00809,0.05610
521401.00566,521401.00000,0.00566,4084051.28883,4084051.25000,0.03883,50.52996,50.53992,-0.00996,0.04048
521401.01990,521401.03125,-0.01135,4084051.26486,4084051.25000,0.01486,50.53845,50.53992,-0.00147,0.01876
521401.05524,521401.06250,-0.00726,4084051.24117,4084051.25000,-0.00883,50.54310,50.53992,0.00318,0.01187
521401.10022,521401.09375,0.00647,4084051.22704,4084051.25000,-0.02296,50.55137,50.53992,0.01145,0.02646
521401.11155,521401.12500,-0.01345,4084051.20900,4084051.25000,-0.04100,50.54771,50.53992,0.00779,0.04385
521401.15225,521401.15625,-0.00400,4084051.19575,4084051.25000,-0.05425,50.54698,50.53992,0.00706,0.05486
521401.19322,521401.18750,0.00572,4084051.17664,4084051.25000,-0.07336,50.53904,50.53992,-0.00088,0.07359
521401.21495,521401.21875,-0.00380,4084051.15603,4084051.25000,-0.09397,50.53877,50.53992,-0.00115,0.09406
521401.24885,521401.25000,-0.00115,4084051.14113,4084051.25000,-0.10887,50.54615,50.53992,0.00623,0.10905
521401.27871,521401.28125,-0.00254,4084051.12362,4084051.25000,-0.12638,50.52937,50.53993,-0.01056,0.12684
521401.29818,521401.31250,-0.01432,4084051.09448,4084051.00000,0.09448,50.53946,50.53993,-0.00047,0.09556
521401.33076,521401.31250,0.01826,4084051.10473,4084051.00000,0.10473,50.52892,50.53994,-0.01102,0.10688
521401.35555,521401.37500,-0.01945,4084051.09013,4084051.00000,0.09013,50.53385,50.53994,-0.00609,0.09240
521401.37563,521401.37500,0.00063,4084051.06272,4084051.00000,0.06272,50.54008,50.53995,0.00012,0.06272
521401.42713,521401.40625,0.02088,4084051.03548,4084051.00000,0.03548,50.53624,50.53995,-0.00372,0.04134
521401.43758,521401.43750,0.00008,4084051.01964,4084051.00000,0.01964,50.54856,50.53995,0.00861,0.02144
521401.47865,521401.46875,0.00990,4084050.99485,4084051.00000,-0.00515,50.53540,50.53996,-0.00456,0.01205
521401.50496,521401.50000,0.00496,4084050.98181,4084051.00000,-0.01819,50.53564,50.53997,-0.00433,0.01934
521401.54014,521401.53125,0.00889,4084050.96116,4084051.00000,-0.03884,50.53353,50.53997,-0.00644,0.04036
521401.55719,521401.56250,-0.00531,4084050.94273,4084051.00000,-0.05727,50.54223,50.53998,0.00225,0.05756
521401.58131,521401.59375,-0.01244,4084050.93528,4084051.00000,-0.06472,50.53891,50.53999,-0.00108,0.06592
521401.62418,521401.62500,-0.00082,4084050.91712,4084051.00000,-0.08288,50.55109,50.53999,0.01111,0.08363
521401.64330,521401.65625,-0.01295,4084050.90041,4084051.00000,-0.09959,50.52540,50.54000,-0.01461,0.10148
521401.68235,521401.68750,-0.00515,4084050.87798,4084051.00000,-0.12202,50.53354,50.54000,-0.00646,0.12230
521401.71480,521401.71875,-0.00395,4084050.86454,4084050.75000,0.11454,50.55898,50.54000,0.01898,0.11617
521401.73914,521401.75000,-0.01086,4084050.85081,4084050.75000,0.10081,50.52191,50.54001,-0.01810,0.10300
521401.76144,521401.75000,0.01144,4084050.81032,4084050.75000,0.06032,50.53510,50.54001,-0.00490,0.06159
521401.77593,521401.78125,-0.00532,4084050.80284,4084050.75000,0.05284,50.53892,50.54002,-0.00110,0.05311
521401.80512,521401.81250,-0.00738,4084050.79754,4084050.75000,0.04754,50.54919,50.54002,0.00917,0.04898
521401.86706,521401.84375,0.02331,4084050.77345,4084050.75000,0.02345,50.54551,50.54003,0.00548,0.03351
521401.88661,521401.87500,0.01161,4084050.74837,4084050.75000,-0.00163,50.53427,50.54003,-0.00576,0.01306
521401.90469,521401.90625,-0.00156,4084050.73987,4084050.75000,-0.01013,50.55091,50.54004,0.01087,0.01494
