
2018-5-20 12:56:43.00000,-491.75503,839.27542,-0.57967,
2018-5-20 12:56:44.00000,-491.75689,839.27818,-0.58035,
2018-5-20 12:56:45.00000,-491.75822,839.27778,-0.57225,
2018-5-20 12:56:46.00000,-491.75688,839.27659,-0.57403,
2018-5-20 12:56:47.00000,-491.75706,839.28005,-0.56928,
2018-5-20 12:56:48.00000,-491.76023,839.27630,-0.57874,
2018-5-20 12:56:49.00000,-491.75712,839.27842,-0.57554,
2018-5-20 12:56:50.00000,-491.75804,839.27901,-0.57682,
2018-5-20 12:56:51.00000,-491.75649,839.27904,-0.58204,
2018-5-20 12:56:52.00000,-491.76343,839.27703,-0.56231,
2018-5-20 12:56:53.00000,-491.76350,839.27943,-0.56687,
2018-5-20 12:56:54.00000,-491.76023,839.27925,-0.57006,
2018-5-20 12:56:55.00000,-491.76136,839.27600,-0.55890,
2018-5-20 12:56:56.00000,-491.76077,839.27785,-0.56118,
2018-5-20 12:56:57.00000,-491.76034,839.27693,-0.56660,
2018-5-20 12:56:58.00000,-491.76236,839.27739,-0.57207,
2018-5-20 12:56:59.00000,-491.76475,839.27806,-0.56304,
2018-5-20 12:57:0.00000,-491.76141,839.27689,-0.56600,
2018-5-20 12:57:1.00000,-491.75959,839.27597,-0.57776,
2018-5-20 12:57:2.00000,-491.76059,839.27549,-0.56477,
2018-5-20 12:57:3.00000,-491.76265,839.27566,-0.57118,
2018-5-20 12:57:4.00000,-491.76101,839.27605,-0.56770,
2018-5-20 12:57:5.00000,-491.76205,839.27745,-0.56199,
2018-5-20 12:57:6.00000,-491.76101,839.27441,-0.56837,
2018-5-20 12:57:7.00000,-491.76214,839.27656,-0.56735,
2018-5-20 12:57:8.00000,-491.76662,839.27735,-0.55938,
2018-5-20 12:57:9.00000,-491.76307,839.27613,-0.56180,
2018-5-20 12:57:10.00000,-491.76489,839.27522,-0.56420,
2018-5-20 12:57:11.00000,-491.76483,839.27483,-0.55562,
2018-5-20 12:57:12.00000,-491.76342,839.27610,-0.55882,
2018-5-20 12:57:13.00000,-491.76049,839.27378,-0.55391,
2018-5-20 12:57:14.00000,-491.76338,839.27346,-0.54322,
2018-5-20 12:57:15.00000,-491.76147,839.27400,-0.55094,
2018-5-20 12:57:16.00000,-491.76430,839.27343,-0.54067,
2018-5-20 12:57:17.00000,-491.76234,839.27632,-0.54776,
2018-5-20 12:57:18.00000,-491.76269,839.27516,-0.55164,
2018-5-20 12:57:19.00000,-491.76156,839.27341,-0.54516,
2018-5-20 12:57:20.00000,-491.76255,839.27272,-0.53983,
2018-5-20 12:57:21.00000,-491.75938,839.27265,-0.54389,
2018-5-20 12:57:22.00000,-491.75875,839.27213,-0.54590,
2018-5-20 12:57:23.00000,-491.76141,839.27110,-0.54419,
2018-5-20 12:57:24.00000,-491.76201,839.27418,-0.54256,
2018-5-20 12:57:25.00000,-491.76304,839.27347,-0.54168,
2018-5-20 12:57:26.00000,-491.75928,839.27217,-0.54087,
2018-5-20 12:57:27.00000,-491.75916,839.27332,-0.54185,
2018-5-20 12:57:28.00000,-491.76167,839.27456,-0.54134,
2018-5-20 12:57:29.00000,-491.76268,839.27292,-0.53383,
2018-5-20 12:57:30.00000,-491.76258,839.27539,-0.53578,
2018-5-20 12:57:31.00000,-491.76339,839.27151,-0.53872,
2018-5-20 12:57:32.00000,-491.75696,839.27200,-0.54663,
2018-5-20 12:57:33.00000,-491.76258,839.27121,-0.53348,
2018-5-20 12:57:34.00000,-491.76107,839.27157,-0.53765,
2018-5-20 12:57:35.00000,-491.76088,839.27197,-0.54789,
2018-5-20 12:57:36.00000,-491.76292,839.27149,-0.52885,
2018-5-20 12:57:37.00000,-491.76292,839.27305,-0.51985,
2018-5-20 12:57:38.00000,-491.75671,839.27229,-0.54212,
2018-5-20 12:57:39.00000,-491.75970,839.27175,-0.54047,
2018-5-20 12:57:40.00000,-491.76057,839.27230,-0.53265,
2018-5-20 12:57:41.00000,-491.76176,839.27385,-0.52056,
2018-5-20 12:57:42.00000,-491.76416,839.27277,-0.52353,
2018-5-20 12:57:43.00000,-491.76220,839.27213,-0.52348,
2018-5-20 12:57:44.00000,-491.76310,839.27062,-0.52645,
2018-5-20 12:57:45.00000,-491.76254,839.27105,-0.52020,
2018-5-20 12:57:46.00000,-491.76332,839.27290,-0.51399,
2018-5-20 12:57:47.00000,-491.76316,839.27275,-0.51853,
2018-5-20 12:57:48.00000,-491.76556,839.27485,-0.50783,
2018-5-20 12:57:49.00000,-491.76612,839.27347,-0.51742,
2018-5-20 12:57:50.00000,-491.76579,839.27393,-0.51586,
2018-5-20 12:57:51.00000,-491.76684,839.27227,-0.51096,
2018-5-20 12:57:52.00000,-491.76672,839.27490,-0.50512,
2018-5-20 12:57:53.00000,-491.76816,839.27337,-0.50055,
2018-5-20 12:57:54.00000,-491.76697,839.27264,-0.50796,
2018-5-20 12:57:55.00000,-491.76753,839.27462,-0.50904,
2018-5-20 12:57:56.00000,-491.76424,839.27271,-0.51609,
2018-5-20 12:57:57.00000,-491.76320,839.27235,-0.50632,
2018-5-20 12:57:58.00000,-491.76656,839.27137,-0.50368,
2018-5-20 12:57:59.00000,-491.76570,839.27304,-0.50532,
2018-5-20 12:58:0.00000,-491.76644,839.27496,-0.50216,
2018-5-20 12:58:1.00000,-491.76635,839.27253,-0.49962,
2018-5-20 12:58:2.00000,-491.76494,839.27285,-0.50800,
2018-5-20 12:58:3.00000,-491.76533,839.27142,-0.50315,
2018-5-20 12:58:4.00000,-491.76537,839.27300,-0.50709,
2018-5-20 12:58:5.00000,-491.76554,839.27080,-0.50870,
2018-5-20 12:58:6.00000,-491.76579,839.27185,-0.50420,
2018-5-20 12:58:7.00000,-491.76577,839.27697,-0.49789,
2018-5-20 12:58:8.00000,-491.76699,839.27609,-0.50309,
2018-5-20 12:58:9.00000,-491.76532,839.27641,-0.50048,
2018-5-20 12:58:10.00000,-491.76865,839.27505,-0.49822,
2018-5-20 12:58:11.00000,-491.76723,839.27238,-0.49995,
2018-5-20 12:58:12.00000,-491.77197,839.27490,-0.48746,
2018-5-20 12:58:13.00000,-491.77176,839.27306,-0.48542,
2018-5-20 12:58:14.00000,-491.76689,839.27019,-0.48724,
2018-5-20 12:58:15.00000,-491.77100,839.27580,-0.48542,
2018-5-20 12:58:16.00000,-491.76812,839.27384,-0.48926,
2018-5-20 12:58:17.00000,-491.76720,839.27390,-0.49449,
2018-5-20 12:58:18.00000,-491.77288,839.27438,-0.47642,
2018-5-20 12:58:19.00000,-491.76986,839.27125,-0.50112,
2018-5-20 12:58:20.00000,-491.77084,839.27547,-0.48480,
2018-5-20 12:58:21.00000,-491.77122,839.27295,-0.47713,
2018-5-20 12:58:22.00000,-491.77072,839.27299,-0.48397,
2018-5-20 12:58:23.00000,-491.77261,839.27392,-0.47411,
2018-5-20 12:58:24.00000,-491.77272,839.27481,-0.46364,
2018-5-20 12:58:25.00000,-491.77232,839.27614,-0.47666,
2018-5-20 12:58:26.00000,-491.77136,839.27501,-0.47911,
2018-5-20 12:58:27.00000,-491.77018,839.27379,-0.46569,
2018-5-20 12:58:28.00000,-491.77515,839.27517,-0.46707,
2018-5-20 12:58:29.00000,-491.76888,839.27543,-0.47825,
2018-5-20 12:58:30.00000,-491.77191,839.27512,-0.46638,
2018-5-20 12:58:31.00000,-491.77357,839.27548,-0.46766,
2018-5-20 12:58:32.00000,-491.76892,839.27728,-0.47020,
2018-5-20 12:58:33.00000,-491.77140,839.27663,-0.47422,
2018-5-20 12:58:34.00000,-491.77153,839.27324,-0.47489,
2018-5-20 12:58:35.00000,-491.77015,839.27335,-0.48173,
2018-5-20 12:58:36.00000,-491.76955,839.27550,-0.47969,
2018-5-20 12:58:37.00000,-491.77717,839.27552,-0.46438,
2018-5-20 12:58:38.00000,-491.77327,839.27455,-0.46607,
2018-5-20 12:58:39.00000,-491.77425,839.27463,-0.46960,
2018-5-20 12:58:40.00000,-491.77178,839.27494,-0.48189,
2018-5-20 12:58:41.00000,-491.77371,839.27593,-0.46932,
2018-5-20 12:58:42.00000,-491.77257,839.27739,-0.47316,
2018-5-20 12:58:43.00000,-491.77234,839.27533,-0.46798,
2018-5-20 12:58:44.00000,-491.77032,839.27497,-0.47167,
2018-5-20 12:58:45.00000,-491.77417,839.27473,-0.46137,
2018-5-20 12:58:46.00000,-491.77197,839.27537,-0.47463,
2018-5-20 12:58:47.00000,-491.77145,839.27576,-0.47199,
2018-5-20 12:58:48.00000,-491.77400,839.27502,-0.46560,
2018-5-20 12:58:49.00000,-491.78038,839.27811,-0.45908,
2018-5-20 12:58:50.00000,-491.77329,839.27918,-0.45970,
2018-5-20 12:58:51.00000,-491.77354,839.27789,-0.47270,
2018-5-20 12:58:52.00000,-491.77254,839.27927,-0.46619,
2018-5-20 12:58:53.00000,-491.77030,839.27627,-0.45970,
2018-5-20 12:58:54.00000,-491.77362,839.27600,-0.45627,
2018-5-20 12:58:55.00000,-491.77670,839.28023,-0.45232,
2018-5-20 12:58:56.00000,-491.77654,839.27879,-0.45886,
2018-5-20 12:58:57.00000,-491.77135,839.27654,-0.46713,
2018-5-20 12:58:58.00000,-491.77234,839.27663,-0.45914,
2018-5-20 12:58:59.00000,-491.77488,839.27878,-0.45208,
2018-5-20 12:59:0.00000,-491.77001,839.27657,-0.46042,
2018-5-20 12:59:1.00000,-491.77317,839.27656,-0.45854,
2018-5-20 12:59:2.00000,-491.77038,839.27745,-0.44959,
2018-5-20 12:59:3.00000,-491.77444,839.27833,-0.44650,
2018-5-20 12:59:4.00000,-491.77031,839.27777,-0.45685,
2018-5-20 12:59:5.00000,-491.77256,839.27725,-0.46600,
2018-5-20 12:59:6.00000,-491.76990,839.27646,-0.45956,
2018-5-20 12:59:7.00000,-491.77323,839.27624,-0.45496,
2018-5-20 12:59:8.00000,-491.77418,839.27683,-0.44703,
2018-5-20 12:59:9.00000,-491.76902,839.27633,-0.45940,
2018-5-20 12:59:10.00000,-491.77017,839.27680,-0.45370,
2018-5-20 12:59:11.00000,-491.77840,839.27787,-0.44340,
2018-5-20 12:59:12.00000,-491.76982,839.27453,-0.45767,
2018-5-20 12:59:13.00000,-491.77151,839.27652,-0.45959,
2018-5-20 12:59:14.00000,-491.77267,839.27598,-0.43922,
2018-5-20 12:59:15.00000,-491.77212,839.27362,-0.46044,
2018-5-20 12:59:16.00000,-491.77347,839.27708,-0.45130,
2018-5-20 12:59:17.00000,-491.77090,839.27689,-0.45789,
2018-5-20 12:59:18.00000,-491.77232,839.27502,-0.45751,
2018-5-20 12:59:19.00000,-491.77260,839.27515,-0.45380,
2018-5-20 12:59:20.00000,-491.76867,839.27495,-0.46803,
2018-5-20 12:59:21.00000,-491.76970,839.27633,-0.46333,
2018-5-20 12:59:22.00000,-491.77085,839.27446,-0.46063,
2018-5-20 12:59:23.00000,-491.76479,839.27437,-0.46721,
2018-5-20 12:59:24.00000,-491.76823,839.27405,-0.46746,
2018-5-20 12:59:25.00000,-491.77330,839.27668,-0.45103,
2018-5-20 12:59:26.00000,-491.77043,839.27375,-0.46420,
2018-5-20 12:59:27.00000,-491.76788,839.27451,-0.46959,
2018-5-20 12:59:28.00000,-491.77012,839.27273,-0.47161,
2018-5-20 12:59:29.00000,-491.76607,839.27263,-0.46835,
2018-5-20 12:59:30.00000,-491.77185,839.27204,-0.46314,
2018-5-20 12:59:31.00000,-491.76376,839.27142,-0.48093,
2018-5-20 12:59:32.00000,-491.76991,839.27669,-0.47404,
2018-5-20 12:59:33.00000,-491.76756,839.27100,-0.47569,
2018-5-20 12:59:34.00000,-491.76461,839.26975,-0.48795,
2018-5-20 12:59:35.00000,-491.76999,839.27177,-0.47429,
2018-5-20 12:59:36.00000,-491.76934,839.27161,-0.47448,
2018-5-20 12:59:37.00000,-491.76864,839.27273,-0.46709,
2018-5-20 12:59:38.00000,-491.76830,839.27121,-0.48804,
2018-5-20 12:59:39.00000,-491.77110,839.27336,-0.47563,
2018-5-20 12:59:40.00000,-491.76898,839.27077,-0.48330,
2018-5-20 12:59:41.00000,-491.77417,839.27252,-0.46571,
2018-5-20 12:59:42.00000,-491.76940,839.26959,-0.47774,
2018-5-20 12:59:43.00000,-491.77130,839.27294,-0.46454,
2018-5-20 12:59:44.00000,-491.77196,839.27036,-0.47616,
2018-5-20 12:59:45.00000,-491.77065,839.26764,-0.47942,
2018-5-20 12:59:46.00000,-491.77340,839.26911,-0.47908,
2018-5-20 12:59:47.00000,-491.77262,839.26947,-0.47328,
2018-5-20 12:59:48.00000,-491.77237,839.27117,-0.47862,
2018-5-20 12:59:49.00000,-491.76985,839.26671,-0.48982,
2018-5-20 12:59:50.00000,-491.76756,839.26747,-0.48986,
2018-5-20 12:59:51.00000,-491.76924,839.26822,-0.48863,
2018-5-20 12:59:52.00000,-491.77472,839.27098,-0.47597,
2018-5-20 12:59:53.00000,-491.77129,839.26820,-0.48223,
2018-5-20 12:59:54.00000,-491.77023,839.26915,-0.46814,
2018-5-20 12:59:55.00000,-491.76917,839.26530,-0.48472,
2018-5-20 12:59:56.00000,-491.77019,839.26644,-0.48287,
2018-5-20 12:59:57.00000,-491.76600,839.26673,-0.49828,
2018-5-20 12:59:58.00000,-491.77103,839.26698,-0.48158,
2018-5-20 12:59:59.00000,-491.77048,839.26996,-0.48413,
2018-5-20 13:0:0.00000,-491.77189,839.26941,-0.47759,
2018-5-20 13:0:1.00000,-491.76761,839.26642,-0.49246,
2018-5-20 13:0:2.00000,-491.76708,839.26755,-0.49783,
2018-5-20 13:0:3.00000,-491.76470,839.26736,-0.50484,
2018-5-20 13:0:4.00000,-491.76481,839.26686,-0.50086,
2018-5-20 13:0:5.00000,-491.76963,839.26672,-0.49860,
2018-5-20 13:0:6.00000,-491.76671,839.26916,-0.50315,
2018-5-20 13:0:7.00000,-491.76075,839.26723,-0.51659,
2018-5-20 13:0:8.00000,-491.76703,839.27112,-0.49922,
2018-5-20 13:0:9.00000,-491.76319,839.26899,-0.50801,
2018-5-20 13:0:10.00000,-491.76590,839.27038,-0.49773,
2018-5-20 13:0:11.00000,-491.76444,839.27050,-0.50850,
2018-5-20 13:0:12.00000,-491.76657,839.26981,-0.50217,
2018-5-20 13:0:13.00000,-491.76931,839.27040,-0.50085,
2018-5-20 13:0:14.00000,-491.76316,839.26506,-0.52072,
2018-5-20 13:0:15.00000,-491.76289,839.26676,-0.51525,
2018-5-20 13:0:16.00000,-491.76250,839.26838,-0.51160,
2018-5-20 13:0:17.00000,-491.76187,839.27089,-0.51326,
2018-5-20 13:0:18.00000,-491.76441,839.26818,-0.50705,
2018-5-20 13:0:19.00000,-491.76615,839.26853,-0.50756,
2018-5-20 13:0:20.00000,-491.76182,839.26714,-0.50850,
2018-5-20 13:0:21.00000,-491.76662,839.26850,-0.50495,
2018-5-20 13:0:22.00000,-491.76092,839.26463,-0.51805,
2018-5-20 13:0:23.00000,-491.76334,839.26657,-0.51515,
2018-5-20 13:0:24.00000,-491.76338,839.26717,-0.51392,
2018-5-20 13:0:25.00000,-491.76373,839.26745,-0.50064,
2018-5-20 13:0:26.00000,-491.76678,839.27034,-0.49672,
2018-5-20 13:0:27.00000,-491.76167,839.26767,-0.50804,
2018-5-20 13:0:28.00000,-491.76266,839.26442,-0.50940,
2018-5-20 13:0:29.00000,-491.76470,839.26892,-0.50450,
2018-5-20 13:0:30.00000,-491.76426,839.26793,-0.50242,
2018-5-20 13:0:31.00000,-491.76783,839.26965,-0.49300,
2018-5-20 13:0:32.00000,-491.76564,839.26635,-0.51475,
2018-5-20 13:0:33.00000,-491.76456,839.26878,-0.51301,
2018-5-20 13:0:34.00000,-491.76593,839.26822,-0.51485,
2018-5-20 13:0:35.00000,-491.76787,839.26710,-0.50711,
2018-5-20 13:0:36.00000,-491.76507,839.26594,-0.51418,
2018-5-20 13:0:37.00000,-491.76302,839.26725,-0.51857,
2018-5-20 13:0:38.00000,-491.76697,839.26585,-0.50515,
2018-5-20 13:0:39.00000,-491.75864,839.26492,-0.52808,
2018-5-20 13:0:40.00000,-491.76467,839.26899,-0.51253,
2018-5-20 13:0:41.00000,-491.76685,839.26946,-0.51129,
2018-5-20 13:0:42.00000,-491.76366,839.26657,-0.51539,
2018-5-20 13:0:43.00000,-491.76621,839.26706,-0.51499,
2018-5-20 13:0:44.00000,-491.76032,839.26512,-0.51584,
2018-5-20 13:0:45.00000,-491.76323,839.26714,-0.51980,
2018-5-20 13:0:46.00000,-491.76034,839.26576,-0.51998,
2018-5-20 13:0:47.00000,-491.76337,839.26576,-0.51828,
2018-5-20 13:0:48.00000,-491.76247,839.26804,-0.51947,
2018-5-20 13:0:49.00000,-491.76047,839.26559,-0.52730,
2018-5-20 13:0:50.00000,-491.76089,839.26693,-0.52074,
2018-5-20 13:0:51.00000,-491.75714,839.26784,-0.52057,
2018-5-20 13:0:52.00000,-491.75975,839.26564,-0.53610,
2018-5-20 13:0:53.00000,-491.75781,839.26558,-0.53951,
2018-5-20 13:0:54.00000,-491.76128,839.26798,-0.52871,
2018-5-20 13:0:55.00000,-491.76172,839.26599,-0.53180,
2018-5-20 13:0:56.00000,-491.75971,839.26308,-0.54249,
2018-5-20 13:0:57.00000,-491.75843,839.26689,-0.53668,
2018-5-20 13:0:58.00000,-491.76203,839.26618,-0.53589,
2018-5-20 13:0:59.00000,-491.76225,839.26812,-0.53475,
2018-5-20 13:1:0.00000,-491.76259,839.26912,-0.52864,
2018-5-20 13:1:1.00000,-491.76166,839.26711,-0.54038,
2018-5-20 13:1:2.00000,-491.76092,839.26749,-0.53203,
2018-5-20 13:1:3.00000,-491.76380,839.26670,-0.53786,
2018-5-20 13:1:4.00000,-491.76007,839.26775,-0.53833,
2018-5-20 13:1:5.00000,-491.76142,839.26786,-0.54169,
2018-5-20 13:1:6.00000,-491.76107,839.26812,-0.54466,
2018-5-20 13:1:7.00000,-491.76191,839.26655,-0.54138,
2018-5-20 13:1:8.00000,-491.76428,839.26567,-0.53139,
2018-5-20 13:1:9.00000,-491.75961,839.26383,-0.54546,
2018-5-20 13:1:10.00000,-491.76189,839.26483,-0.54607,
2018-5-20 13:1:11.00000,-491.76293,839.26664,-0.54052,
2018-5-20 13:1:12.00000,-491.76219,839.26733,-0.54050,
2018-5-20 13:1:13.00000,-491.76378,839.26651,-0.55688,
2018-5-20 13:1:14.00000,-491.76202,839.26662,-0.54240,
2018-5-20 13:1:15.00000,-491.76428,839.26356,-0.54673,
2018-5-20 13:1:16.00000,-491.76665,839.26758,-0.53756,
2018-5-20 13:1:17.00000,-491.76602,839.26540,-0.53757,
2018-5-20 13:1:18.00000,-491.76434,839.26816,-0.54113,
2018-5-20 13:1:19.00000,-491.76297,839.26924,-0.51947,
2018-5-20 13:1:20.00000,-491.76147,839.26608,-0.53681,
2018-5-20 13:1:21.00000,-491.76442,839.26648,-0.53520,
2018-5-20 13:1:22.00000,-491.76583,839.26879,-0.53898,
2018-5-20 13:1:23.00000,-491.76218,839.26616,-0.54568,
2018-5-20 13:1:24.00000,-491.76162,839.26407,-0.55277,
2018-5-20 13:1:25.00000,-491.76530,839.26460,-0.54254,
2018-5-20 13:1:26.00000,-491.76386,839.26354,-0.54928,
2018-5-20 13:1:27.00000,-491.75771,839.26069,-0.56149,
2018-5-20 13:1:28.00000,-491.75985,839.26116,-0.55497,
2018-5-20 13:1:29.00000,-491.75906,839.26422,-0.55885,
2018-5-20 13:1:30.00000,-491.75905,839.26702,-0.54402,
2018-5-20 13:1:31.00000,-491.76292,839.26691,-0.55269,
2018-5-20 13:1:32.00000,-491.75736,839.26179,-0.56745,
2018-5-20 13:1:33.00000,-491.76688,839.26425,-0.55292,
2018-5-20 13:1:34.00000,-491.76453,839.26122,-0.54807,
2018-5-20 13:1:35.00000,-491.76245,839.26195,-0.54900,
2018-5-20 13:1:36.00000,-491.75789,839.25910,-0.57109,
2018-5-20 13:1:37.00000,-491.76008,839.26284,-0.54932,
2018-5-20 13:1:38.00000,-491.76609,839.25996,-0.53133,
2018-5-20 13:1:39.00000,-491.76151,839.26052,-0.55026,
2018-5-20 13:1:40.00000,-491.76018,839.26202,-0.54853,
2018-5-20 13:1:41.00000,-491.76159,839.26387,-0.53598,
2018-5-20 13:1:42.00000,-491.76316,839.25995,-0.53624,
2018-5-20 13:1:43.00000,-491.76382,839.25977,-0.54368,
2018-5-20 13:1:44.00000,-491.76293,839.26216,-0.54354,
2018-5-20 13:1:45.00000,-491.75954,839.26040,-0.54089,
2018-5-20 13:1:46.00000,-491.76113,839.25910,-0.53828,
2018-5-20 13:1:47.00000,-491.76051,839.25880,-0.52977,
2018-5-20 13:1:48.00000,-491.76018,839.25668,-0.53038,
2018-5-20 13:1:49.00000,-491.76502,839.26094,-0.51992,
2018-5-20 13:1:50.00000,-491.76765,839.25865,-0.53026,
2018-5-20 13:1:51.00000,-491.76612,839.25987,-0.51380,
2018-5-20 13:1:52.00000,-491.76532,839.25883,-0.50238,
2018-5-20 13:1:53.00000,-491.76016,839.25477,-0.52909,
2018-5-20 13:1:54.00000,-491.76165,839.25679,-0.52359,
2018-5-20 13:1:55.00000,-491.76496,839.25997,-0.51001,
2018-5-20 13:1:56.00000,-491.76837,839.25885,-0.50680,
2018-5-20 13:1:57.00000,-491.76265,839.25753,-0.52342,
2018-5-20 13:1:58.00000,-491.76765,839.25992,-0.50610,
2018-5-20 13:1:59.00000,-491.76827,839.26160,-0.51126,
2018-5-20 13:2:0.00000,-491.76680,839.26053,-0.51372,
2018-5-20 13:2:1.00000,-491.76850,839.26239,-0.51062,
2018-5-20 13:2:2.00000,-491.76498,839.25649,-0.51749,
2018-5-20 13:2:3.00000,-491.76917,839.26219,-0.50856,
2018-5-20 13:2:4.00000,-491.76768,839.26164,-0.51221,
2018-5-20 13:2:5.00000,-491.77113,839.25986,-0.51146,
2018-5-20 13:2:6.00000,-491.76883,839.25869,-0.52018,
2018-5-20 13:2:7.00000,-491.76907,839.25639,-0.52504,
2018-5-20 13:2:8.00000,-491.76982,839.25690,-0.52071,
2018-5-20 13:2:9.00000,-491.77156,839.25882,-0.51988,
2018-5-20 13:2:10.00000,-491.77492,839.26164,-0.50473,
2018-5-20 13:2:11.00000,-491.77292,839.26221,-0.49957,
2018-5-20 13:2:12.00000,-491.76799,839.25944,-0.50498,
2018-5-20 13:2:13.00000,-491.77392,839.26131,-0.50690,
2018-5-20 13:2:14.00000,-491.77083,839.26044,-0.51652,
2018-5-20 13:2:15.00000,-491.76918,839.26241,-0.50671,
2018-5-20 13:2:16.00000,-491.77243,839.26566,-0.49588,
2018-5-20 13:2:17.00000,-491.77033,839.26247,-0.50085,
2018-5-20 13:2:18.00000,-491.77207,839.26095,-0.50021,
2018-5-20 13:2:19.00000,-491.77155,839.26323,-0.48406,
2018-5-20 13:2:20.00000,-491.76801,839.26404,-0.49094,
2018-5-20 13:2:21.00000,-491.76677,839.26290,-0.51025,
2018-5-20 13:2:22.00000,-491.77260,839.26502,-0.50582,
2018-5-20 13:2:23.00000,-491.77554,839.26604,-0.49356,
2018-5-20 13:2:24.00000,-491.77079,839.26329,-0.48758,
2018-5-20 13:2:25.00000,-491.76865,839.26249,-0.48992,
2018-5-20 13:2:26.00000,-491.76263,839.26132,-0.51062,
2018-5-20 13:2:27.00000,-491.77759,839.27125,-0.49031,
2018-5-20 13:2:28.00000,-491.78900,839.27952,-0.52373,
2018-5-20 13:2:29.00000,-491.78867,839.28062,-0.50683,
2018-5-20 13:2:30.00000,-491.77151,839.27942,-0.51705,
2018-5-20 13:2:31.00000,-491.77689,839.27936,-0.52354,
2018-5-20 13:2:32.00000,-491.78100,839.26706,-0.51943,
2018-5-20 13:2:33.00000,-491.77369,839.26927,-0.51201,
2018-5-20 13:2:34.00000,-491.77508,839.27269,-0.49598,
2018-5-20 13:2:35.00000,-491.77090,839.26539,-0.51225,
2018-5-20 13:2:36.00000,-491.76582,839.26901,-0.51949,
2018-5-20 13:2:37.00000,-491.77220,839.27040,-0.51483,
2018-5-20 13:2:38.00000,-491.77327,839.26812,-0.50508,
2018-5-20 13:2:39.00000,-491.77204,839.26979,-0.50304,
2018-5-20 13:2:40.00000,-491.76861,839.26827,-0.51328,
2018-5-20 13:2:41.00000,-491.77088,839.27170,-0.49292,
2018-5-20 13:2:42.00000,-491.77034,839.26967,-0.50781,
2018-5-20 13:2:43.00000,-491.77311,839.26713,-0.50663,
2018-5-20 13:2:44.00000,-491.76469,839.26433,-0.51753,
2018-5-20 13:2:45.00000,-491.77130,839.26983,-0.49521,
2018-5-20 13:2:46.00000,-491.77244,839.27119,-0.49685,
2018-5-20 13:2:47.00000,-491.77604,839.27502,-0.47054,
2018-5-20 13:2:48.00000,-491.77741,839.27077,-0.49405,
2018-5-20 13:2:49.00000,-491.77615,839.26913,-0.50274,
2018-5-20 13:2:50.00000,-491.77217,839.27454,-0.50519,
2018-5-20 13:2:51.00000,-491.77120,839.26905,-0.49650,
2018-5-20 13:2:52.00000,-491.77265,839.27186,-0.49357,
2018-5-20 13:2:53.00000,-491.77257,839.27643,-0.49882,
2018-5-20 13:2:54.00000,-491.77633,839.27361,-0.49431,
2018-5-20 13:2:55.00000,-491.77427,839.27390,-0.49739,
2018-5-20 13:2:56.00000,-491.77070,839.26828,-0.50617,
2018-5-20 13:2:57.00000,-491.77498,839.27375,-0.48495,
2018-5-20 13:2:58.00000,-491.77023,839.27331,-0.50328,
2018-5-20 13:2:59.00000,-491.77323,839.27144,-0.49145,
2018-5-20 13:3:0.00000,-491.77290,839.27405,-0.49172,
2018-5-20 13:3:1.00000,-491.77658,839.27417,-0.48815,
2018-5-20 13:3:2.00000,-491.77097,839.26982,-0.50548,
2018-5-20 13:3:3.00000,-491.77854,839.27659,-0.48103,
2018-5-20 13:3:4.00000,-491.77782,839.27606,-0.47900,
2018-5-20 13:3:5.00000,-491.77223,839.27154,-0.50328,
2018-5-20 13:3:6.00000,-491.76911,839.27108,-0.49911,
2018-5-20 13:3:7.00000,-491.77550,839.27486,-0.48659,
2018-5-20 13:3:8.00000,-491.77570,839.27355,-0.49132,
2018-5-20 13:3:9.00000,-491.77040,839.27106,-0.49057,
2018-5-20 13:3:10.00000,-491.77056,839.27098,-0.49785,
2018-5-20 13:3:11.00000,-491.76895,839.26893,-0.49034,
2018-5-20 13:3:12.00000,-491.77409,839.27271,-0.48897,
2018-5-20 13:3:13.00000,-491.76931,839.27170,-0.49885,
2018-5-20 13:3:14.00000,-491.77098,839.27374,-0.48195,
2018-5-20 13:3:15.00000,-491.76697,839.27146,-0.49497,
2018-5-20 13:3:16.00000,-491.77097,839.27336,-0.49130,
2018-5-20 13:3:17.00000,-491.76870,839.27269,-0.49516,
2018-5-20 13:3:18.00000,-491.76941,839.27483,-0.49354,
2018-5-20 13:3:19.00000,-491.76870,839.27260,-0.50232,
2018-5-20 13:3:20.00000,-491.76455,839.27291,-0.50468,
2018-5-20 13:3:21.00000,-491.76889,839.27499,-0.48906,
