2018-5-20 11:8:9.99200,1811.33920,-963.19587,1.24072
2018-5-20 11:8:10.03900,1811.36568,-963.21181,1.24073
2018-5-20 11:8:10.08500,1811.39302,-963.22826,1.24075
2018-5-20 11:8:10.14800,1811.41951,-963.24420,1.24077
2018-5-20 11:8:10.19500,1811.44685,-963.26065,1.24079
2018-5-20 11:8:10.24100,1811.47334,-963.27658,1.24080
2018-5-20 11:8:10.30400,1811.50069,-963.29303,1.24082
2018-5-20 11:8:10.35100,1811.52803,-963.30948,1.24084
2018-5-20 11:8:10.39700,1811.55452,-963.32541,1.24085
2018-5-20 11:8:10.44400,1811.58186,-963.34186,1.24087
2018-5-20 11:8:10.50700,1811.60835,-963.35779,1.24089
2018-5-20 11:8:10.55300,1811.63570,-963.37424,1.24091
2018-5-20 11:8:10.60000,1811.66219,-963.39016,1.24093
2018-5-20 11:8:10.64700,1811.68270,-963.40250,1.24094
2018-5-20 11:8:10.70900,1811.70919,-963.41843,1.24096
2018-5-20 11:8:10.75600,1811.73654,-963.43487,1.24097
2018-5-20 11:8:10.80300,1811.76303,-963.45080,1.24098
2018-5-20 11:8:10.86500,1811.78354,-963.46313,1.24099
2018-5-20 11:8:10.91200,1811.81089,-963.47958,1.24101
2018-5-20 11:8:10.95900,1811.83738,-963.49551,1.24103
2018-5-20 11:8:11.00600,1811.86473,-963.51195,1.24104
2018-5-20 11:8:11.06800,1811.89122,-963.52788,1.24106
2018-5-20 11:8:11.11500,1811.91856,-963.54433,1.24107
2018-5-20 11:8:11.16200,1811.94505,-963.56026,1.24108
2018-5-20 11:8:11.20900,1811.96556,-963.57259,1.24109
2018-5-20 11:8:11.27100,1811.99205,-963.58853,1.24110
2018-5-20 11:8:11.31800,1812.01256,-963.60086,1.24110
2018-5-20 11:8:11.36500,1812.03905,-963.61679,1.24111
2018-5-20 11:8:11.42700,1812.06640,-963.63324,1.24112
2018-5-20 11:8:11.47400,1812.09289,-963.64917,1.24113
2018-5-20 11:8:11.52100,1812.12023,-963.66562,1.24114
2018-5-20 11:8:11.56700,1812.14074,-963.67795,1.24114
2018-5-20 11:8:11.63000,1812.16723,-963.69389,1.24115
2018-5-20 11:8:11.67700,1812.18773,-963.70622,1.24115
2018-5-20 11:8:11.72300,1812.21422,-963.72216,1.24116
2018-5-20 11:8:11.78600,1812.24156,-963.73861,1.24116
2018-5-20 11:8:11.83300,1812.26805,-963.75455,1.24117
2018-5-20 11:8:11.87900,1812.29539,-963.77100,1.24117
2018-5-20 11:8:11.92600,1812.31590,-963.78334,1.24117
2018-5-20 11:8:11.98900,1812.34239,-963.79927,1.24118
2018-5-20 11:8:12.03500,1812.36289,-963.81161,1.24118
2018-5-20 11:8:12.08200,1812.38938,-963.82755,1.24118
2018-5-20 11:8:12.12900,1812.41673,-963.84400,1.24117
2018-5-20 11:8:12.19100,1812.44321,-963.85993,1.24117
2018-5-20 11:8:12.23800,1812.46372,-963.87227,1.24117
2018-5-20 11:8:12.28500,1812.49021,-963.88820,1.24116
2018-5-20 11:8:12.33200,1812.51072,-963.90054,1.24116
2018-5-20 11:8:12.39400,1812.53806,-963.91699,1.24115
2018-5-20 11:8:12.44100,1812.56455,-963.93293,1.24115
2018-5-20 11:8:12.48800,1812.58505,-963.94527,1.24115
2018-5-20 11:8:12.55000,1812.61154,-963.96121,1.24114
2018-5-20 11:8:12.59700,1812.63205,-963.97354,1.24113
2018-5-20 11:8:12.64400,1812.65853,-963.98948,1.24113
2018-5-20 11:8:12.69100,1812.68588,-964.00593,1.24112
2018-5-20 11:8:12.75300,1812.71236,-964.02186,1.24111
2018-5-20 11:8:12.80000,1812.73287,-964.03420,1.24110
2018-5-20 11:8:12.84700,1812.75338,-964.04654,1.24109
2018-5-20 11:8:12.90900,1812.77987,-964.06247,1.24108
2018-5-20 11:8:12.95600,1812.80721,-964.07892,1.24107
2018-5-20 11:8:13.00300,1812.82687,-964.09074,1.24106
2018-5-20 11:8:13.04900,1812.84737,-964.10308,1.24105
2018-5-20 11:8:13.11200,1812.87472,-964.11952,1.24104
2018-5-20 11:8:13.15900,1812.90121,-964.13546,1.24103
2018-5-20 11:8:13.20500,1812.92855,-964.15191,1.24102
2018-5-20 11:8:13.25200,1812.94820,-964.16373,1.24101
2018-5-20 11:8:13.31500,1812.96871,-964.17607,1.24100
2018-5-20 11:8:13.36100,1812.99520,-964.19200,1.24099
2018-5-20 11:8:13.40800,1813.02254,-964.20845,1.24098
2018-5-20 11:8:13.47100,1813.04904,-964.22438,1.24097
2018-5-20 11:8:13.51700,1813.07638,-964.24082,1.24096
2018-5-20 11:8:13.56400,1813.09689,-964.25315,1.24095
2018-5-20 11:8:13.61100,1813.12338,-964.26908,1.24094
2018-5-20 11:8:13.67300,1813.15073,-964.28553,1.24093
2018-5-20 11:8:13.72000,1813.17038,-964.29734,1.24092
2018-5-20 11:8:13.76700,1813.19773,-964.31379,1.24091
2018-5-20 11:8:13.81400,1813.22422,-964.32971,1.24090
2018-5-20 11:8:13.87600,1813.25157,-964.34616,1.24089
2018-5-20 11:8:13.92300,1813.27806,-964.36208,1.24088
2018-5-20 11:8:13.97000,1813.30541,-964.37852,1.24087
2018-5-20 11:8:14.03200,1813.33191,-964.39445,1.24086
2018-5-20 11:8:14.07900,1813.35926,-964.41089,1.24085
2018-5-20 11:8:14.12600,1813.38575,-964.42681,1.24085
2018-5-20 11:8:14.17300,1813.41310,-964.44325,1.24084
2018-5-20 11:8:14.23500,1813.44045,-964.45969,1.24083
2018-5-20 11:8:14.28200,1813.46695,-964.47561,1.24083
2018-5-20 11:8:14.32900,1813.48746,-964.48794,1.24082
2018-5-20 11:8:14.37500,1813.51395,-964.50386,1.24082
2018-5-20 11:8:14.43800,1813.54130,-964.52030,1.24081
2018-5-20 11:8:14.48500,1813.56780,-964.53623,1.24081
2018-5-20 11:8:14.53100,1813.59515,-964.55267,1.24081
2018-5-20 11:8:14.59400,1813.62164,-964.56859,1.24081
2018-5-20 11:8:14.64100,1813.64899,-964.58503,1.24081
2018-5-20 11:8:14.68700,1813.67548,-964.60096,1.24080
2018-5-20 11:8:14.73400,1813.70283,-964.61740,1.24080
2018-5-20 11:8:14.79700,1813.72933,-964.63332,1.24080
2018-5-20 11:8:14.84300,1813.75667,-964.64977,1.24079
2018-5-20 11:8:14.89000,1813.78317,-964.66569,1.24079
2018-5-20 11:8:14.93700,1813.80368,-964.67802,1.24079
2018-5-20 11:8:14.99900,1813.83103,-964.69446,1.24079
2018-5-20 11:8:15.04600,1813.85752,-964.71039,1.24079
2018-5-20 11:8:15.09300,1813.88487,-964.72683,1.24079
2018-5-20 11:8:15.15500,1813.91136,-964.74275,1.24078
2018-5-20 11:8:15.20200,1813.93871,-964.75919,1.24078
2018-5-20 11:8:15.24900,1813.96521,-964.77512,1.24078
2018-5-20 11:8:15.29600,1813.99256,-964.79156,1.24078
2018-5-20 11:8:15.35800,1814.01905,-964.80748,1.24078
2018-5-20 11:8:15.40500,1814.04640,-964.82392,1.24078
2018-5-20 11:8:15.45200,1814.07290,-964.83984,1.24078
2018-5-20 11:8:15.49900,1814.10025,-964.85628,1.24078
2018-5-20 11:8:15.56100,1814.12674,-964.87221,1.24078
2018-5-20 11:8:15.60800,1814.15409,-964.88864,1.24078
2018-5-20 11:8:15.65500,1814.18059,-964.90457,1.24078
2018-5-20 11:8:15.71700,1814.20794,-964.92100,1.24078
2018-5-20 11:8:15.76400,1814.24127,-964.94103,1.24079
2018-5-20 11:8:15.81100,1814.26862,-964.95747,1.24079
2018-5-20 11:8:15.85700,1814.29512,-964.97339,1.24080
2018-5-20 11:8:15.92000,1814.32247,-964.98982,1.24080
2018-5-20 11:8:15.96700,1814.34897,-965.00574,1.24081
2018-5-20 11:8:16.01300,1814.37633,-965.02217,1.24081
2018-5-20 11:8:16.07600,1814.40282,-965.03809,1.24081
2018-5-20 11:8:16.12300,1814.42334,-965.05041,1.24082
2018-5-20 11:8:16.16900,1814.45069,-965.06684,1.24082
2018-5-20 11:8:16.21600,1814.47719,-965.08276,1.24082
2018-5-20 11:8:16.27900,1814.50455,-965.09920,1.24083
2018-5-20 11:8:16.32500,1814.53104,-965.11511,1.24083
2018-5-20 11:8:16.37200,1814.55840,-965.13155,1.24083
2018-5-20 11:8:16.41900,1814.58490,-965.14746,1.24083
2018-5-20 11:8:16.48100,1814.61225,-965.16390,1.24083
2018-5-20 11:8:16.52800,1814.63875,-965.17982,1.24083
2018-5-20 11:8:16.57500,1814.66610,-965.19625,1.24082
2018-5-20 11:8:16.63700,1814.69260,-965.21217,1.24082
2018-5-20 11:8:16.68400,1814.71995,-965.22860,1.24081
2018-5-20 11:8:16.73100,1814.74645,-965.24452,1.24081
2018-5-20 11:8:16.77800,1814.77380,-965.26096,1.24081
2018-5-20 11:8:16.84000,1814.80030,-965.27688,1.24081
2018-5-20 11:8:16.88700,1814.82765,-965.29331,1.24080
2018-5-20 11:8:16.93400,1814.85414,-965.30923,1.24080
2018-5-20 11:8:16.98100,1814.88150,-965.32567,1.24079
2018-5-20 11:8:17.04300,1814.90799,-965.34159,1.24079
2018-5-20 11:8:17.09000,1814.93534,-965.35803,1.24079
2018-5-20 11:8:17.13700,1814.96184,-965.37395,1.24078
2018-5-20 11:8:17.19900,1814.98919,-965.39038,1.24078
2018-5-20 11:8:17.24600,1815.01569,-965.40630,1.24078
2018-5-20 11:8:17.29300,1815.04304,-965.42274,1.24079
2018-5-20 11:8:17.33900,1815.06954,-965.43866,1.24079
2018-5-20 11:8:17.40200,1815.09689,-965.45509,1.24079
2018-5-20 11:8:17.44900,1815.12424,-965.47153,1.24079
2018-5-20 11:8:17.49500,1815.15074,-965.48745,1.24080
2018-5-20 11:8:17.54200,1815.17809,-965.50388,1.24080
2018-5-20 11:8:17.60500,1815.20459,-965.51980,1.24080
2018-5-20 11:8:17.65100,1815.23194,-965.53624,1.24081
2018-5-20 11:8:17.69800,1815.25844,-965.55216,1.24082
2018-5-20 11:8:17.76100,1815.28579,-965.56859,1.24082
2018-5-20 11:8:17.80700,1815.31228,-965.58452,1.24082
2018-5-20 11:8:17.85400,1815.33964,-965.60095,1.24083
2018-5-20 11:8:17.90100,1815.36613,-965.61687,1.24083
2018-5-20 11:8:17.96300,1815.39349,-965.63330,1.24084
2018-5-20 11:8:18.01000,1815.41998,-965.64923,1.24084
2018-5-20 11:8:18.05700,1815.44733,-965.66566,1.24085
2018-5-20 11:8:18.10400,1815.47383,-965.68159,1.24085
2018-5-20 11:8:18.16600,1815.50118,-965.69802,1.24086
2018-5-20 11:8:18.21300,1815.52767,-965.71395,1.24086
2018-5-20 11:8:18.26000,1815.55502,-965.73039,1.24087
2018-5-20 11:8:18.32200,1815.58152,-965.74631,1.24087
2018-5-20 11:8:18.36900,1815.60886,-965.76275,1.24088
2018-5-20 11:8:18.41600,1815.62937,-965.77508,1.24088
2018-5-20 11:8:18.46300,1815.65587,-965.79101,1.24088
2018-5-20 11:8:18.52500,1815.68321,-965.80746,1.24089
2018-5-20 11:8:18.57200,1815.70971,-965.82338,1.24090
2018-5-20 11:8:18.61900,1815.73705,-965.83983,1.24090
2018-5-20 11:8:18.66500,1815.75671,-965.85164,1.24091
2018-5-20 11:8:18.72800,1815.78406,-965.86809,1.24092
2018-5-20 11:8:18.77500,1815.81055,-965.88401,1.24093
2018-5-20 11:8:18.82100,1815.83790,-965.90046,1.24093
2018-5-20 11:8:18.88400,1815.86439,-965.91638,1.24094
2018-5-20 11:8:18.93100,1815.89174,-965.93283,1.24095
2018-5-20 11:8:18.97700,1815.91823,-965.94876,1.24096
2018-5-20 11:8:19.02400,1815.94557,-965.96520,1.24097
2018-5-20 11:8:19.08700,1815.97207,-965.98113,1.24098
2018-5-20 11:8:19.13300,1815.99941,-965.99758,1.24099
2018-5-20 11:8:19.18000,1816.02676,-966.01402,1.24101
2018-5-20 11:8:19.24300,1816.05325,-966.02995,1.24102
2018-5-20 11:8:19.28900,1816.08059,-966.04640,1.24103
2018-5-20 11:8:19.33600,1816.10708,-966.06233,1.24103
2018-5-20 11:8:19.38300,1816.13443,-966.07877,1.24104
2018-5-20 11:8:19.44500,1816.16092,-966.09471,1.24105
2018-5-20 11:8:19.49200,1816.18827,-966.11115,1.24107
2018-5-20 11:8:19.53900,1816.21476,-966.12708,1.24108
2018-5-20 11:8:19.58600,1816.24210,-966.14352,1.24109
2018-5-20 11:8:19.64800,1816.26859,-966.15946,1.24110
2018-5-20 11:8:19.69500,1816.29594,-966.17590,1.24111
2018-5-20 11:8:19.74200,1816.32243,-966.19184,1.24111
2018-5-20 11:8:19.80400,1816.34977,-966.20829,1.24112
2018-5-20 11:8:19.85100,1816.37626,-966.22422,1.24112
2018-5-20 11:8:19.89800,1816.40360,-966.24067,1.24113
2018-5-20 11:8:19.94500,1816.43009,-966.25661,1.24113
2018-5-20 11:8:20.00700,1816.45743,-966.27306,1.24114
2018-5-20 11:8:20.05400,1816.48392,-966.28899,1.24115
2018-5-20 11:8:20.10100,1816.51126,-966.30545,1.24115
2018-5-20 11:8:20.14700,1816.53775,-966.32138,1.24116
2018-5-20 11:8:20.21000,1816.56509,-966.33784,1.24116
2018-5-20 11:8:20.25700,1816.59157,-966.35378,1.24117
2018-5-20 11:8:20.30300,1816.61892,-966.37023,1.24117
2018-5-20 11:8:20.36600,1816.64540,-966.38616,1.24118
2018-5-20 11:8:20.41300,1816.66591,-966.39850,1.24118
2018-5-20 11:8:20.45900,1816.70009,-966.41906,1.24119
2018-5-20 11:8:20.50600,1816.72658,-966.43500,1.24120
2018-5-20 11:8:20.56900,1816.75392,-966.45145,1.24121
2018-5-20 11:8:20.61500,1816.78041,-966.46738,1.24121
2018-5-20 11:8:20.66200,1816.80775,-966.48383,1.24122
2018-5-20 11:8:20.70900,1816.83424,-966.49976,1.24122
2018-5-20 11:8:20.77100,1816.86159,-966.51621,1.24123
2018-5-20 11:8:20.81800,1816.88808,-966.53214,1.24123
2018-5-20 11:8:20.86500,1816.91543,-966.54858,1.24124
2018-5-20 11:8:20.92700,1816.94192,-966.56451,1.24125
2018-5-20 11:8:20.97400,1816.96926,-966.58096,1.24126
2018-5-20 11:8:21.02100,1816.99576,-966.59688,1.24126
2018-5-20 11:8:21.06800,1817.02310,-966.61332,1.24127
2018-5-20 11:8:21.13000,1817.04960,-966.62925,1.24128
2018-5-20 11:8:21.17700,1817.07695,-966.64569,1.24128
2018-5-20 11:8:21.22400,1817.10344,-966.66161,1.24129
2018-5-20 11:8:21.28600,1817.13079,-966.67805,1.24129
2018-5-20 11:8:21.33300,1817.15729,-966.69397,1.24130
2018-5-20 11:8:21.38000,1817.18464,-966.71041,1.24131
2018-5-20 11:8:21.42700,1817.21113,-966.72633,1.24131
2018-5-20 11:8:21.48900,1817.23848,-966.74277,1.24132
2018-5-20 11:8:21.53600,1817.26498,-966.75870,1.24132
2018-5-20 11:8:21.58300,1817.29233,-966.77514,1.24133
2018-5-20 11:8:21.62900,1817.31882,-966.79107,1.24133
2018-5-20 11:8:21.69200,1817.34617,-966.80751,1.24134
2018-5-20 11:8:21.73900,1817.37266,-966.82343,1.24134
2018-5-20 11:8:21.78500,1817.40685,-966.84398,1.24135
2018-5-20 11:8:21.84800,1817.43335,-966.85990,1.24135
2018-5-20 11:8:21.89500,1817.46069,-966.87634,1.24135
2018-5-20 11:8:21.94100,1817.48719,-966.89226,1.24135
2018-5-20 11:8:21.98800,1817.51454,-966.90870,1.24135
2018-5-20 11:8:22.05100,1817.54189,-966.92514,1.24135
2018-5-20 11:8:22.09700,1817.56838,-966.94107,1.24135
2018-5-20 11:8:22.14400,1817.60171,-966.96110,1.24135
2018-5-20 11:8:22.19100,1817.62906,-966.97754,1.24135
2018-5-20 11:8:22.25300,1817.65556,-966.99346,1.24135
2018-5-20 11:8:22.30000,1817.68291,-967.00990,1.24135
2018-5-20 11:8:22.34700,1817.71026,-967.02634,1.24135
2018-5-20 11:8:22.40900,1817.73676,-967.04226,1.24135
2018-5-20 11:8:22.45600,1817.76411,-967.05870,1.24135
2018-5-20 11:8:22.50300,1817.79060,-967.07462,1.24134
2018-5-20 11:8:22.55000,1817.81795,-967.09106,1.24134
2018-5-20 11:8:22.61200,1817.84445,-967.10698,1.24134
2018-5-20 11:8:22.65900,1817.87180,-967.12342,1.24133
2018-5-20 11:8:22.70600,1817.89829,-967.13934,1.24133
2018-5-20 11:8:22.76800,1817.92564,-967.15578,1.24133
2018-5-20 11:8:22.81500,1817.95214,-967.17171,1.24132
2018-5-20 11:8:22.86200,1817.97949,-967.18814,1.24132
2018-5-20 11:8:22.90900,1818.00598,-967.20407,1.24132
2018-5-20 11:8:22.97100,1818.03333,-967.22050,1.24132
2018-5-20 11:8:23.01800,1818.05983,-967.23643,1.24131
2018-5-20 11:8:23.06500,1818.08718,-967.25287,1.24131
2018-5-20 11:8:23.11100,1818.11367,-967.26879,1.24130
2018-5-20 11:8:23.17400,1818.14102,-967.28523,1.24130
2018-5-20 11:8:23.22100,1818.16751,-967.30116,1.24129
2018-5-20 11:8:23.26700,1818.19486,-967.31760,1.24129
2018-5-20 11:8:23.31400,1818.22135,-967.33353,1.24128
2018-5-20 11:8:23.37700,1818.24870,-967.34998,1.24128
2018-5-20 11:8:23.42300,1818.27519,-967.36591,1.24127
2018-5-20 11:8:23.47000,1818.30253,-967.38235,1.24126
2018-5-20 11:8:23.53300,1818.32988,-967.39880,1.24126
2018-5-20 11:8:23.57900,1818.34953,-967.41062,1.24126
2018-5-20 11:8:23.62600,1818.37688,-967.42706,1.24125
2018-5-20 11:8:23.67300,1818.40337,-967.44300,1.24125
2018-5-20 11:8:23.73500,1818.42388,-967.45533,1.24125
2018-5-20 11:8:23.78200,1818.45037,-967.47126,1.24126
2018-5-20 11:8:23.82900,1818.47771,-967.48771,1.24126
2018-5-20 11:8:23.89100,1818.50421,-967.50363,1.24125
2018-5-20 11:8:23.93800,1818.53155,-967.52008,1.24125
2018-5-20 11:8:23.98500,1818.55805,-967.53600,1.24125
2018-5-20 11:8:24.03200,1818.58539,-967.55245,1.24125
2018-5-20 11:8:24.09400,1818.61189,-967.56837,1.24125
2018-5-20 11:8:24.15700,1818.63240,-967.58070,1.24125
2018-5-20 11:8:24.18800,1818.65975,-967.59715,1.24125
2018-5-20 11:8:24.23500,1818.68624,-967.61307,1.24125
2018-5-20 11:8:24.29700,1818.71359,-967.62951,1.24124
2018-5-20 11:8:24.34400,1818.73325,-967.64132,1.24124
2018-5-20 11:8:24.39100,1818.76060,-967.65776,1.24124
2018-5-20 11:8:24.46900,1818.78709,-967.67369,1.24124
2018-5-20 11:8:24.50000,1818.81444,-967.69012,1.24123
2018-5-20 11:8:24.54700,1818.84094,-967.70605,1.24123
2018-5-20 11:8:24.59300,1818.86829,-967.72248,1.24123
2018-5-20 11:8:24.65600,1818.89479,-967.73840,1.24122
2018-5-20 11:8:24.70300,1818.91530,-967.75073,1.24122
2018-5-20 11:8:24.74900,1818.94265,-967.76716,1.24122
2018-5-20 11:8:24.79600,1818.96231,-967.77897,1.24121
2018-5-20 11:8:24.85900,1818.98966,-967.79541,1.24121
2018-5-20 11:8:24.90500,1819.01616,-967.81133,1.24120
2018-5-20 11:8:24.95200,1819.04351,-967.82777,1.24119
2018-5-20 11:8:25.01500,1819.06317,-967.83958,1.24119
2018-5-20 11:8:25.06100,1819.09052,-967.85602,1.24119
2018-5-20 11:8:25.10800,1819.11103,-967.86835,1.24119
2018-5-20 11:8:25.15500,1819.13753,-967.88427,1.24118
2018-5-20 11:8:25.21700,1819.16488,-967.90071,1.24118
2018-5-20 11:8:25.26400,1819.18453,-967.91252,1.24118
2018-5-20 11:8:25.31100,1819.20504,-967.92485,1.24118
2018-5-20 11:8:25.37300,1819.23154,-967.94078,1.24118
2018-5-20 11:8:25.42000,1819.25889,-967.95722,1.24117
2018-5-20 11:8:25.46700,1819.27940,-967.96955,1.24117
2018-5-20 11:8:25.51400,1819.29906,-967.98137,1.24117
2018-5-20 11:8:25.57600,1819.32640,-967.99780,1.24117
2018-5-20 11:8:25.62300,1819.35290,-968.01373,1.24117
2018-5-20 11:8:25.67000,1819.37341,-968.02606,1.24117
2018-5-20 11:8:25.71700,1819.39991,-968.04198,1.24117
2018-5-20 11:8:25.77900,1819.42042,-968.05431,1.24117
2018-5-20 11:8:25.82600,1819.44777,-968.07075,1.24116
2018-5-20 11:8:25.87300,1819.47426,-968.08667,1.24116
2018-5-20 11:8:25.93500,1819.50161,-968.10311,1.24116
2018-5-20 11:8:25.98200,1819.52127,-968.11492,1.24116
2018-5-20 11:8:26.02900,1819.54862,-968.13136,1.24115
2018-5-20 11:8:26.07500,1819.56828,-968.14317,1.24115
2018-5-20 11:8:26.13800,1819.59563,-968.15961,1.24115
2018-5-20 11:8:26.18500,1819.62298,-968.17605,1.24115
2018-5-20 11:8:26.23100,1819.64948,-968.19197,1.24115
2018-5-20 11:8:26.27800,1819.67683,-968.20840,1.24115
2018-5-20 11:8:26.34100,1819.70333,-968.22433,1.24115
2018-5-20 11:8:26.38700,1819.72384,-968.23665,1.24114
2018-5-20 11:8:26.43400,1819.75033,-968.25258,1.24114
2018-5-20 11:8:26.49700,1819.77769,-968.26901,1.24114
2018-5-20 11:8:26.54300,1819.79734,-968.28083,1.24114
2018-5-20 11:8:26.59000,1819.82470,-968.29726,1.24114
2018-5-20 11:8:26.63700,1819.85119,-968.31318,1.24114
2018-5-20 11:8:26.69900,1819.87854,-968.32962,1.24114
2018-5-20 11:8:26.74600,1819.90504,-968.34554,1.24114
2018-5-20 11:8:26.79300,1819.93239,-968.36198,1.24114
2018-5-20 11:8:26.84000,1819.95290,-968.37431,1.24114
2018-5-20 11:8:26.91800,1819.97939,-968.39024,1.24114
2018-5-20 11:8:26.94900,1820.00674,-968.40668,1.24113
2018-5-20 11:8:26.99600,1820.02639,-968.41850,1.24113
2018-5-20 11:8:27.05800,1820.05374,-968.43494,1.24114
2018-5-20 11:8:27.10500,1820.08023,-968.45087,1.24114
2018-5-20 11:8:27.15200,1820.10758,-968.46732,1.24114
2018-5-20 11:8:27.19900,1820.13407,-968.48325,1.24114
2018-5-20 11:8:27.26100,1820.16142,-968.49969,1.24115
2018-5-20 11:8:27.30800,1820.18192,-968.51202,1.24115
2018-5-20 11:8:27.35500,1820.20842,-968.52796,1.24115
2018-5-20 11:8:27.41700,1820.22892,-968.54029,1.24115
2018-5-20 11:8:27.46400,1820.25541,-968.55622,1.24115
2018-5-20 11:8:27.51100,1820.28276,-968.57267,1.24115
2018-5-20 11:8:27.55700,1820.30925,-968.58860,1.24116
2018-5-20 11:8:27.62000,1820.33659,-968.60505,1.24116
2018-5-20 11:8:27.66700,1820.36308,-968.62099,1.24117
2018-5-20 11:8:27.71300,1820.39043,-968.63743,1.24117
2018-5-20 11:8:27.76000,1820.41691,-968.65337,1.24118
2018-5-20 11:8:27.82300,1820.44426,-968.66982,1.24119
2018-5-20 11:8:27.86900,1820.46477,-968.68215,1.24119
2018-5-20 11:8:27.91600,1820.49126,-968.69808,1.24120
2018-5-20 11:8:27.97900,1820.51860,-968.71453,1.24120
2018-5-20 11:8:28.02500,1820.54509,-968.73046,1.24121
2018-5-20 11:8:28.07200,1820.57244,-968.74691,1.24122
2018-5-20 11:8:28.11900,1820.59893,-968.76284,1.24123
2018-5-20 11:8:28.18100,1820.62627,-968.77929,1.24124
2018-5-20 11:8:28.22800,1820.64592,-968.79111,1.24125
2018-5-20 11:8:28.27500,1820.67327,-968.80756,1.24126
2018-5-20 11:8:28.32200,1820.69975,-968.82350,1.24126
2018-5-20 11:8:28.38400,1820.72710,-968.83994,1.24127
2018-5-20 11:8:28.43100,1820.75359,-968.85588,1.24127
2018-5-20 11:8:28.47800,1820.78093,-968.87232,1.24128
2018-5-20 11:8:28.55600,1820.80742,-968.88826,1.24129
2018-5-20 11:8:28.58700,1820.83476,-968.90470,1.24130
2018-5-20 11:8:28.63400,1820.86126,-968.92064,1.24130
2018-5-20 11:8:28.68100,1820.88860,-968.93708,1.24131
2018-5-20 11:8:28.74300,1820.92193,-968.95713,1.24132
2018-5-20 11:8:28.79000,1820.94927,-968.97357,1.24132
2018-5-20 11:8:28.83700,1820.97576,-968.98951,1.24133
2018-5-20 11:8:28.88300,1821.00310,-969.00595,1.24133
2018-5-20 11:8:28.94600,1821.02959,-969.02189,1.24134
2018-5-20 11:8:28.99300,1821.05694,-969.03834,1.24135
2018-5-20 11:8:29.03900,1821.09026,-969.05839,1.24136
2018-5-20 11:8:29.10200,1821.11760,-969.07483,1.24136
2018-5-20 11:8:29.14900,1821.14409,-969.09077,1.24137
2018-5-20 11:8:29.19500,1821.17144,-969.10721,1.24138
2018-5-20 11:8:29.24200,1821.19793,-969.12315,1.24138
2018-5-20 11:8:29.30500,1821.22527,-969.13959,1.24139
2018-5-20 11:8:29.35100,1821.25177,-969.15552,1.24139
2018-5-20 11:8:29.39800,1821.28595,-969.17608,1.24140
2018-5-20 11:8:29.44500,1821.31244,-969.19200,1.24141
2018-5-20 11:8:29.50700,1821.34662,-969.21256,1.24143
2018-5-20 11:8:29.55400,1821.37312,-969.22848,1.24144
2018-5-20 11:8:29.60100,1821.40047,-969.24493,1.24145
2018-5-20 11:8:29.66300,1821.43379,-969.26496,1.24145
2018-5-20 11:8:29.71000,1821.46114,-969.28141,1.24146
2018-5-20 11:8:29.75700,1821.49447,-969.30144,1.24147
2018-5-20 11:8:29.80400,1821.52182,-969.31788,1.24148
2018-5-20 11:8:29.86600,1821.54832,-969.33381,1.24149
2018-5-20 11:8:29.91300,1821.58250,-969.35436,1.24150
2018-5-20 11:8:29.96000,1821.61583,-969.37439,1.24151
2018-5-20 11:8:30.02200,1821.64318,-969.39083,1.24151
2018-5-20 11:8:30.06900,1821.66968,-969.40676,1.24152
2018-5-20 11:8:30.11600,1821.70301,-969.42679,1.24153
2018-5-20 11:8:30.16300,1821.73720,-969.44734,1.24154
2018-5-20 11:8:30.22500,1821.76369,-969.46327,1.24154
2018-5-20 11:8:30.27200,1821.79104,-969.47971,1.24155
