2018-5-20 11:37:0.67400,3053.80973,-1449.19651,3.33761
2018-5-20 11:37:0.73700,3053.84990,-1449.22072,3.33760
2018-5-20 11:37:0.78400,3053.89087,-1449.24542,3.33760
2018-5-20 11:37:0.83000,3053.93102,-1449.26962,3.33759
2018-5-20 11:37:0.89300,3053.97119,-1449.29383,3.33758
2018-5-20 11:37:0.94000,3054.01133,-1449.31802,3.33758
2018-5-20 11:37:0.98600,3054.05234,-1449.34273,3.33757
2018-5-20 11:37:1.03300,3054.08563,-1449.36279,3.33757
2018-5-20 11:37:1.09600,3054.12581,-1449.38700,3.33756
2018-5-20 11:37:1.14200,3054.16679,-1449.41169,3.33755
2018-5-20 11:37:1.18900,3054.20696,-1449.43590,3.33755
2018-5-20 11:37:1.23600,3054.24025,-1449.45596,3.33754
2018-5-20 11:37:1.29800,3054.28126,-1449.48066,3.33753
2018-5-20 11:37:1.34500,3054.32141,-1449.50485,3.33753
2018-5-20 11:37:1.39200,3054.36159,-1449.52905,3.33752
2018-5-20 11:37:1.45400,3054.40174,-1449.55324,3.33751
2018-5-20 11:37:1.50100,3054.44275,-1449.57794,3.33750
2018-5-20 11:37:1.54800,3054.48290,-1449.60212,3.33748
2018-5-20 11:37:1.59500,3054.51623,-1449.62219,3.33747
2018-5-20 11:37:1.65700,3054.55721,-1449.64687,3.33745
2018-5-20 11:37:1.70400,3054.59739,-1449.67107,3.33743
2018-5-20 11:37:1.75100,3054.63069,-1449.69112,3.33742
2018-5-20 11:37:1.81300,3054.67170,-1449.71582,3.33740
2018-5-20 11:37:1.86000,3054.71186,-1449.73999,3.33738
2018-5-20 11:37:1.90700,3054.75204,-1449.76419,3.33736
2018-5-20 11:37:1.95400,3054.79220,-1449.78836,3.33734
2018-5-20 11:37:2.01600,3054.82636,-1449.80892,3.33732
2018-5-20 11:37:2.06300,3054.86651,-1449.83310,3.33730
2018-5-20 11:37:2.11000,3054.90070,-1449.85368,3.33728
2018-5-20 11:37:2.15600,3054.94086,-1449.87785,3.33726
2018-5-20 11:37:2.21900,3054.98102,-1449.90202,3.33724
2018-5-20 11:37:2.26600,3055.02118,-1449.92619,3.33722
2018-5-20 11:37:2.31200,3055.06221,-1449.95087,3.33720
2018-5-20 11:37:2.37500,3055.10237,-1449.97503,3.33718
2018-5-20 11:37:2.42200,3055.14256,-1449.99921,3.33717
2018-5-20 11:37:2.46800,3055.17673,-1450.01976,3.33715
2018-5-20 11:37:2.51500,3055.21690,-1450.04392,3.33713
2018-5-20 11:37:2.57800,3055.25706,-1450.06807,3.33711
2018-5-20 11:37:2.62400,3055.29726,-1450.09224,3.33710
2018-5-20 11:37:2.67100,3055.33143,-1450.11279,3.33709
2018-5-20 11:37:2.71800,3055.37160,-1450.13694,3.33707
2018-5-20 11:37:2.78000,3055.41177,-1450.16110,3.33705
2018-5-20 11:37:2.82700,3055.45280,-1450.18577,3.33704
2018-5-20 11:37:2.87400,3055.49297,-1450.20992,3.33702
2018-5-20 11:37:2.93600,3055.53314,-1450.23407,3.33701
2018-5-20 11:37:2.98300,3055.56734,-1450.25464,3.33699
2018-5-20 11:37:3.03000,3055.60750,-1450.27879,3.33698
2018-5-20 11:37:3.07700,3055.64084,-1450.29884,3.33697
2018-5-20 11:37:3.13900,3055.68186,-1450.32352,3.33696
2018-5-20 11:37:3.18600,3055.72203,-1450.34768,3.33694
2018-5-20 11:37:3.23300,3055.76219,-1450.37184,3.33693
2018-5-20 11:37:3.29500,3055.80236,-1450.39601,3.33692
2018-5-20 11:37:3.34200,3055.84338,-1450.42069,3.33692
2018-5-20 11:37:3.38900,3055.87671,-1450.44074,3.33691
2018-5-20 11:37:3.43600,3055.91090,-1450.46132,3.33690
2018-5-20 11:37:3.49800,3055.95106,-1450.48549,3.33690
2018-5-20 11:37:3.54500,3055.99121,-1450.50967,3.33689
2018-5-20 11:37:3.59200,3056.02540,-1450.53025,3.33689
2018-5-20 11:37:3.63800,3056.05872,-1450.55032,3.33689
2018-5-20 11:37:3.70100,3056.09887,-1450.57450,3.33689
2018-5-20 11:37:3.74800,3056.13989,-1450.59920,3.33689
2018-5-20 11:37:3.79400,3056.17321,-1450.61927,3.33689
2018-5-20 11:37:3.84100,3056.20653,-1450.63934,3.33688
2018-5-20 11:37:3.90400,3056.24754,-1450.66404,3.33688
2018-5-20 11:37:3.95000,3056.28769,-1450.68823,3.33689
2018-5-20 11:37:3.99700,3056.32100,-1450.70831,3.33689
2018-5-20 11:37:4.06000,3056.35515,-1450.72889,3.33689
2018-5-20 11:37:4.10600,3056.39529,-1450.75309,3.33689
2018-5-20 11:37:4.15300,3056.42861,-1450.77317,3.33690
2018-5-20 11:37:4.20000,3056.46278,-1450.79377,3.33690
2018-5-20 11:37:4.26200,3056.50292,-1450.81797,3.33691
2018-5-20 11:37:4.30900,3056.54306,-1450.84217,3.33691
2018-5-20 11:37:4.35600,3056.57724,-1450.86277,3.33692
2018-5-20 11:37:4.41800,3056.61055,-1450.88286,3.33692
2018-5-20 11:37:4.46500,3056.65069,-1450.90706,3.33692
2018-5-20 11:37:4.51200,3056.69169,-1450.93178,3.33693
2018-5-20 11:37:4.55900,3056.72500,-1450.95186,3.33693
2018-5-20 11:37:4.62100,3056.75918,-1450.97246,3.33694
2018-5-20 11:37:4.66800,3056.79932,-1450.99666,3.33694
2018-5-20 11:37:4.71500,3056.83947,-1451.02085,3.33695
2018-5-20 11:37:4.76200,3056.87962,-1451.04504,3.33695
2018-5-20 11:37:4.82400,3056.91379,-1451.06564,3.33696
2018-5-20 11:37:4.87100,3056.94711,-1451.08571,3.33696
2018-5-20 11:37:4.91800,3056.98727,-1451.10989,3.33697
2018-5-20 11:37:4.98000,3057.02825,-1451.13457,3.33698
2018-5-20 11:37:5.02700,3057.06844,-1451.15876,3.33698
2018-5-20 11:37:5.07400,3057.10176,-1451.17883,3.33699
2018-5-20 11:37:5.12000,3057.14275,-1451.20350,3.33700
2018-5-20 11:37:5.18300,3057.17608,-1451.22356,3.33700
2018-5-20 11:37:5.23000,3057.21624,-1451.24773,3.33702
2018-5-20 11:37:5.27600,3057.25726,-1451.27242,3.33703
2018-5-20 11:37:5.32300,3057.29742,-1451.29659,3.33704
2018-5-20 11:37:5.38600,3057.33758,-1451.32075,3.33706
2018-5-20 11:37:5.43200,3057.37777,-1451.34494,3.33707
2018-5-20 11:37:5.47900,3057.41877,-1451.36961,3.33708
2018-5-20 11:37:5.54200,3057.45210,-1451.38966,3.33709
2018-5-20 11:37:5.58800,3057.49228,-1451.41384,3.33711
2018-5-20 11:37:5.63500,3057.53328,-1451.43852,3.33712
2018-5-20 11:37:5.68200,3057.57344,-1451.46268,3.33713
2018-5-20 11:37:5.74400,3057.61363,-1451.48687,3.33715
2018-5-20 11:37:5.79100,3057.65462,-1451.51154,3.33716
2018-5-20 11:37:5.83800,3057.69481,-1451.53572,3.33717
2018-5-20 11:37:5.88500,3057.73497,-1451.55989,3.33718
2018-5-20 11:37:5.94700,3057.77513,-1451.58406,3.33719
2018-5-20 11:37:5.99400,3057.81615,-1451.60875,3.33720
2018-5-20 11:37:6.04100,3057.86314,-1451.63703,3.33720
2018-5-20 11:37:6.10300,3057.90330,-1451.66120,3.33721
2018-5-20 11:37:6.15000,3057.94346,-1451.68538,3.33722
2018-5-20 11:37:6.19700,3057.98448,-1451.71007,3.33723
2018-5-20 11:37:6.24400,3058.02464,-1451.73425,3.33724
2018-5-20 11:37:6.30600,3058.06479,-1451.75842,3.33725
2018-5-20 11:37:6.35300,3058.10495,-1451.78259,3.33726
2018-5-20 11:37:6.40000,3058.14597,-1451.80729,3.33726
2018-5-20 11:37:6.44600,3058.18612,-1451.83146,3.33727
2018-5-20 11:37:6.50900,3058.22628,-1451.85564,3.33728
2018-5-20 11:37:6.55600,3058.26729,-1451.88034,3.33729
2018-5-20 11:37:6.60200,3058.30745,-1451.90452,3.33730
2018-5-20 11:37:6.66500,3058.34760,-1451.92870,3.33731
2018-5-20 11:37:6.71200,3058.38775,-1451.95289,3.33732
2018-5-20 11:37:6.75800,3058.42876,-1451.97759,3.33734
2018-5-20 11:37:6.80500,3058.46891,-1452.00177,3.33735
2018-5-20 11:37:6.86800,3058.50907,-1452.02596,3.33736
2018-5-20 11:37:6.91400,3058.55008,-1452.05066,3.33737
2018-5-20 11:37:6.96100,3058.59023,-1452.07484,3.33738
2018-5-20 11:37:7.00800,3058.63038,-1452.09903,3.33738
2018-5-20 11:37:7.07000,3058.66456,-1452.11962,3.33739
2018-5-20 11:37:7.11700,3058.70471,-1452.14380,3.33739
2018-5-20 11:37:7.16400,3058.74486,-1452.16799,3.33740
2018-5-20 11:37:7.22600,3058.78501,-1452.19217,3.33740
2018-5-20 11:37:7.27300,3058.82602,-1452.21688,3.33740
2018-5-20 11:37:7.32000,3058.85935,-1452.23695,3.33739
2018-5-20 11:37:7.36700,3058.89950,-1452.26113,3.33739
2018-5-20 11:37:7.42900,3058.94051,-1452.28583,3.33739
2018-5-20 11:37:7.47600,3058.98066,-1452.31001,3.33739
2018-5-20 11:37:7.52300,3059.02081,-1452.33420,3.33739
2018-5-20 11:37:7.57000,3059.06183,-1452.35890,3.33740
2018-5-20 11:37:7.63200,3059.10198,-1452.38308,3.33740
2018-5-20 11:37:7.67900,3059.14216,-1452.40728,3.33740
2018-5-20 11:37:7.72600,3059.17545,-1452.42733,3.33740
2018-5-20 11:37:7.78800,3059.21646,-1452.45204,3.33741
2018-5-20 11:37:7.83500,3059.25661,-1452.47622,3.33741
2018-5-20 11:37:7.88200,3059.28993,-1452.49629,3.33742
2018-5-20 11:37:7.92800,3059.33094,-1452.52100,3.33742
2018-5-20 11:37:7.99100,3059.37109,-1452.54519,3.33743
2018-5-20 11:37:8.03800,3059.41124,-1452.56937,3.33743
2018-5-20 11:37:8.08400,3059.45226,-1452.59407,3.33744
2018-5-20 11:37:8.14700,3059.49241,-1452.61825,3.33744
2018-5-20 11:37:8.19400,3059.53256,-1452.64243,3.33745
2018-5-20 11:37:8.24000,3059.56675,-1452.66302,3.33745
2018-5-20 11:37:8.28700,3059.60690,-1452.68720,3.33745
2018-5-20 11:37:8.35000,3059.64705,-1452.71138,3.33746
2018-5-20 11:37:8.39600,3059.68721,-1452.73556,3.33747
2018-5-20 11:37:8.44300,3059.72140,-1452.75614,3.33747
2018-5-20 11:37:8.49000,3059.76155,-1452.78031,3.33748
2018-5-20 11:37:8.55200,3059.80171,-1452.80448,3.33749
2018-5-20 11:37:8.59900,3059.84273,-1452.82917,3.33749
2018-5-20 11:37:8.64600,3059.88289,-1452.85335,3.33750
2018-5-20 11:37:8.70800,3059.92304,-1452.87752,3.33751
2018-5-20 11:37:8.75500,3059.95723,-1452.89811,3.33752
2018-5-20 11:37:8.80200,3059.99738,-1452.92229,3.33753
2018-5-20 11:37:8.84900,3060.03070,-1452.94236,3.33754
2018-5-20 11:37:8.91100,3060.07171,-1452.96706,3.33755
2018-5-20 11:37:8.95800,3060.11186,-1452.99125,3.33755
2018-5-20 11:37:9.00500,3060.15201,-1453.01543,3.33756
2018-5-20 11:37:9.06700,3060.19216,-1453.03962,3.33757
2018-5-20 11:37:9.11400,3060.22634,-1453.06022,3.33757
2018-5-20 11:37:9.17600,3060.26649,-1453.08441,3.33757
2018-5-20 11:37:9.20800,3060.29980,-1453.10448,3.33758
2018-5-20 11:37:9.27000,3060.34081,-1453.12920,3.33758
2018-5-20 11:37:9.31700,3060.38095,-1453.15339,3.33759
2018-5-20 11:37:9.36400,3060.41427,-1453.17347,3.33759
2018-5-20 11:37:9.41000,3060.45527,-1453.19818,3.33759
2018-5-20 11:37:9.47300,3060.48859,-1453.21826,3.33759
2018-5-20 11:37:9.52000,3060.52874,-1453.24245,3.33759
2018-5-20 11:37:9.56600,3060.56974,-1453.26716,3.33760
2018-5-20 11:37:9.62900,3060.60306,-1453.28724,3.33760
2018-5-20 11:37:9.67600,3060.63638,-1453.30731,3.33760
2018-5-20 11:37:9.72200,3060.67739,-1453.33202,3.33760
2018-5-20 11:37:9.76900,3060.71754,-1453.35621,3.33761
2018-5-20 11:37:9.83200,3060.75085,-1453.37628,3.33761
2018-5-20 11:37:9.87800,3060.78501,-1453.39686,3.33761
2018-5-20 11:37:9.92500,3060.82516,-1453.42105,3.33761
2018-5-20 11:37:9.97200,3060.86533,-1453.44525,3.33761
2018-5-20 11:37:10.03400,3060.89949,-1453.46582,3.33761
2018-5-20 11:37:10.08100,3060.93280,-1453.48590,3.33762
2018-5-20 11:37:10.12800,3060.97295,-1453.51008,3.33762
2018-5-20 11:37:10.19000,3061.01396,-1453.53479,3.33762
2018-5-20 11:37:10.23700,3061.04728,-1453.55486,3.33762
2018-5-20 11:37:10.28400,3061.08146,-1453.57545,3.33762
2018-5-20 11:37:10.33100,3061.12161,-1453.59963,3.33762
2018-5-20 11:37:10.39300,3061.16176,-1453.62382,3.33762
2018-5-20 11:37:10.44000,3061.20192,-1453.64800,3.33762
2018-5-20 11:37:10.48700,3061.23610,-1453.66859,3.33762
2018-5-20 11:37:10.53400,3061.27625,-1453.69277,3.33762
2018-5-20 11:37:10.59600,3061.30958,-1453.71284,3.33762
2018-5-20 11:37:10.64300,3061.35059,-1453.73753,3.33762
2018-5-20 11:37:10.69000,3061.39075,-1453.76171,3.33763
2018-5-20 11:37:10.75200,3061.43090,-1453.78589,3.33763
2018-5-20 11:37:10.79900,3061.47192,-1453.81058,3.33763
2018-5-20 11:37:10.84600,3061.50524,-1453.83064,3.33763
2018-5-20 11:37:10.89200,3061.54540,-1453.85482,3.33764
2018-5-20 11:37:10.95500,3061.57959,-1453.87540,3.33764
2018-5-20 11:37:11.00200,3061.61974,-1453.89958,3.33764
2018-5-20 11:37:11.04800,3061.65990,-1453.92375,3.33765
2018-5-20 11:37:11.09500,3061.70091,-1453.94845,3.33765
2018-5-20 11:37:11.15800,3061.74107,-1453.97263,3.33766
2018-5-20 11:37:11.20400,3061.78122,-1453.99681,3.33766
2018-5-20 11:37:11.25100,3061.82137,-1454.02099,3.33766
2018-5-20 11:37:11.31400,3061.86238,-1454.04570,3.33766
2018-5-20 11:37:11.36000,3061.89570,-1454.06577,3.33767
2018-5-20 11:37:11.40700,3061.93585,-1454.08996,3.33767
2018-5-20 11:37:11.45400,3061.97686,-1454.11467,3.33766
2018-5-20 11:37:11.51600,3062.01700,-1454.13886,3.33766
2018-5-20 11:37:11.56300,3062.05032,-1454.15894,3.33766
2018-5-20 11:37:11.61000,3062.09133,-1454.18365,3.33765
2018-5-20 11:37:11.67200,3062.13147,-1454.20784,3.33765
2018-5-20 11:37:11.71900,3062.17162,-1454.23203,3.33764
2018-5-20 11:37:11.76600,3062.21177,-1454.25623,3.33763
2018-5-20 11:37:11.81300,3062.25277,-1454.28094,3.33762
2018-5-20 11:37:11.87500,3062.29292,-1454.30513,3.33761
2018-5-20 11:37:11.92200,3062.33307,-1454.32932,3.33760
2018-5-20 11:37:11.96900,3062.37408,-1454.35402,3.33760
2018-5-20 11:37:12.01600,3062.40740,-1454.37409,3.33759
2018-5-20 11:37:12.07800,3062.44755,-1454.39828,3.33758
2018-5-20 11:37:12.12500,3062.48770,-1454.42246,3.33758
2018-5-20 11:37:12.17200,3062.52189,-1454.44304,3.33757
2018-5-20 11:37:12.21800,3062.56204,-1454.46723,3.33757
2018-5-20 11:37:12.28100,3062.60219,-1454.49140,3.33757
2018-5-20 11:37:12.32800,3062.64321,-1454.51610,3.33757
2018-5-20 11:37:12.37400,3062.68336,-1454.54028,3.33757
2018-5-20 11:37:12.43700,3062.72352,-1454.56446,3.33757
2018-5-20 11:37:12.48400,3062.75770,-1454.58505,3.33757
2018-5-20 11:37:12.53000,3062.79786,-1454.60922,3.33757
2018-5-20 11:37:12.57700,3062.83118,-1454.62929,3.33757
2018-5-20 11:37:12.64000,3062.87220,-1454.65398,3.33758
2018-5-20 11:37:12.68600,3062.91235,-1454.67816,3.33758
2018-5-20 11:37:12.74900,3062.95251,-1454.70233,3.33758
2018-5-20 11:37:12.79600,3062.99353,-1454.72703,3.33758
2018-5-20 11:37:12.84200,3063.03368,-1454.75120,3.33759
2018-5-20 11:37:12.88900,3063.07384,-1454.77538,3.33759
2018-5-20 11:37:12.93600,3063.10717,-1454.79544,3.33759
2018-5-20 11:37:12.99800,3063.14818,-1454.82013,3.33760
2018-5-20 11:37:13.04500,3063.18834,-1454.84430,3.33760
2018-5-20 11:37:13.09200,3063.22850,-1454.86847,3.33760
2018-5-20 11:37:13.13900,3063.26952,-1454.89316,3.33760
2018-5-20 11:37:13.20100,3063.30285,-1454.91322,3.33761
2018-5-20 11:37:13.24800,3063.34301,-1454.93740,3.33761
2018-5-20 11:37:13.29500,3063.38402,-1454.96209,3.33761
2018-5-20 11:37:13.35700,3063.42418,-1454.98627,3.33761
2018-5-20 11:37:13.40400,3063.46433,-1455.01044,3.33761
2018-5-20 11:37:13.46600,3063.50449,-1455.03462,3.33761
2018-5-20 11:37:13.49800,3063.54551,-1455.05932,3.33761
2018-5-20 11:37:13.56000,3063.58566,-1455.08350,3.33761
2018-5-20 11:37:13.60700,3063.62581,-1455.10768,3.33761
2018-5-20 11:37:13.65400,3063.66682,-1455.13238,3.33761
2018-5-20 11:37:13.71600,3063.70697,-1455.15657,3.33760
2018-5-20 11:37:13.76300,3063.74712,-1455.18076,3.33760
2018-5-20 11:37:13.81000,3063.78727,-1455.20495,3.33760
2018-5-20 11:37:13.85600,3063.82144,-1455.22555,3.33759
2018-5-20 11:37:13.91900,3063.86159,-1455.24974,3.33759
2018-5-20 11:37:13.96600,3063.90173,-1455.27394,3.33759
2018-5-20 11:37:14.01200,3063.94274,-1455.29866,3.33759
2018-5-20 11:37:14.05900,3063.98288,-1455.32285,3.33759
2018-5-20 11:37:14.12200,3064.02303,-1455.34704,3.33759
2018-5-20 11:37:14.16800,3064.06317,-1455.37124,3.33760
2018-5-20 11:37:14.21500,3064.09735,-1455.39183,3.33760
2018-5-20 11:37:14.26200,3064.13750,-1455.41603,3.33761
2018-5-20 11:37:14.32400,3064.17764,-1455.44022,3.33761
2018-5-20 11:37:14.37100,3064.21865,-1455.46493,3.33762
2018-5-20 11:37:14.41800,3064.25880,-1455.48912,3.33762
2018-5-20 11:37:14.48000,3064.29894,-1455.51331,3.33763
2018-5-20 11:37:14.52700,3064.33995,-1455.53802,3.33764
2018-5-20 11:37:14.57400,3064.38010,-1455.56222,3.33765
2018-5-20 11:37:14.62100,3064.42024,-1455.58641,3.33765
2018-5-20 11:37:14.68300,3064.46039,-1455.61060,3.33766
2018-5-20 11:37:14.73000,3064.50140,-1455.63530,3.33766
2018-5-20 11:37:14.77700,3064.53472,-1455.65537,3.33767
2018-5-20 11:37:14.82400,3064.57487,-1455.67956,3.33768
2018-5-20 11:37:14.88600,3064.61588,-1455.70427,3.33768
2018-5-20 11:37:14.93300,3064.64919,-1455.72435,3.33769
2018-5-20 11:37:14.98000,3064.68934,-1455.74854,3.33770
2018-5-20 11:37:15.04200,3064.73035,-1455.77325,3.33771
2018-5-20 11:37:15.08900,3064.77050,-1455.79744,3.33772
2018-5-20 11:37:15.13600,3064.81065,-1455.82162,3.33773
2018-5-20 11:37:15.18200,3064.85080,-1455.84581,3.33774
2018-5-20 11:37:15.24500,3064.88498,-1455.86639,3.33775
2018-5-20 11:37:15.29200,3064.92513,-1455.89058,3.33776
2018-5-20 11:37:15.33800,3064.96529,-1455.91476,3.33778
2018-5-20 11:37:15.40100,3064.99947,-1455.93534,3.33779
2018-5-20 11:37:15.44800,3065.03962,-1455.95952,3.33780
2018-5-20 11:37:15.49400,3065.07978,-1455.98370,3.33781
2018-5-20 11:37:15.54100,3065.12079,-1456.00840,3.33783
2018-5-20 11:37:15.60400,3065.16095,-1456.03258,3.33784
2018-5-20 11:37:15.65000,3065.20110,-1456.05676,3.33785
2018-5-20 11:37:15.69700,3065.23529,-1456.07734,3.33786
2018-5-20 11:37:15.74400,3065.26861,-1456.09740,3.33788
2018-5-20 11:37:15.80600,3065.30877,-1456.12158,3.33789
2018-5-20 11:37:15.85300,3065.34979,-1456.14627,3.33790
2018-5-20 11:37:15.90000,3065.38994,-1456.17045,3.33791
2018-5-20 11:37:15.96200,3065.43010,-1456.19462,3.33792
2018-5-20 11:37:16.00900,3065.46428,-1456.21520,3.33793
2018-5-20 11:37:16.05600,3065.50444,-1456.23938,3.33794
2018-5-20 11:37:16.10300,3065.54460,-1456.26356,3.33795
2018-5-20 11:37:16.16500,3065.57878,-1456.28414,3.33795
2018-5-20 11:37:16.21200,3065.61894,-1456.30831,3.33796
2018-5-20 11:37:16.25900,3065.65909,-1456.33249,3.33797
2018-5-20 11:37:16.30600,3065.69925,-1456.35667,3.33798
2018-5-20 11:37:16.36800,3065.74026,-1456.38137,3.33799
2018-5-20 11:37:16.41500,3065.78042,-1456.40554,3.33800
2018-5-20 11:37:16.46200,3065.81374,-1456.42561,3.33801
2018-5-20 11:37:16.52400,3065.85476,-1456.45030,3.33801
2018-5-20 11:37:16.57100,3065.89491,-1456.47448,3.33802
2018-5-20 11:37:16.61800,3065.93507,-1456.49866,3.33803
2018-5-20 11:37:16.66400,3065.96926,-1456.51924,3.33804
2018-5-20 11:37:16.72700,3066.00941,-1456.54341,3.33805
2018-5-20 11:37:16.77400,3066.04957,-1456.56758,3.33806
2018-5-20 11:37:16.82000,3066.08973,-1456.59176,3.33807
2018-5-20 11:37:16.86700,3066.13075,-1456.61645,3.33808
2018-5-20 11:37:16.93000,3066.17090,-1456.64063,3.33809
2018-5-20 11:37:16.97600,3066.21106,-1456.66480,3.33809
2018-5-20 11:37:17.02300,3066.25208,-1456.68950,3.33810
2018-5-20 11:37:17.08600,3066.29223,-1456.71367,3.33811
2018-5-20 11:37:17.13200,3066.33239,-1456.73785,3.33811
2018-5-20 11:37:17.17900,3066.37254,-1456.76203,3.33811
2018-5-20 11:37:17.22600,3066.41355,-1456.78673,3.33811
2018-5-20 11:37:17.28800,3066.45370,-1456.81092,3.33811
2018-5-20 11:37:17.33500,3066.49385,-1456.83511,3.33811
2018-5-20 11:37:17.38200,3066.53400,-1456.85930,3.33811
2018-5-20 11:37:17.42900,3066.56818,-1456.87989,3.33810
2018-5-20 11:37:17.49100,3066.60832,-1456.90408,3.33810
2018-5-20 11:37:17.53800,3066.64847,-1456.92828,3.33809
2018-5-20 11:37:17.58500,3066.68947,-1456.95299,3.33809
2018-5-20 11:37:17.64700,3066.72279,-1456.97308,3.33808
2018-5-20 11:37:17.69400,3066.76293,-1456.99727,3.33808
2018-5-20 11:37:17.74100,3066.80393,-1457.02199,3.33807
2018-5-20 11:37:17.78800,3066.84407,-1457.04619,3.33806
2018-5-20 11:37:17.85000,3066.88422,-1457.07039,3.33806
2018-5-20 11:37:17.89700,3066.92522,-1457.09512,3.33805
2018-5-20 11:37:17.94400,3066.96536,-1457.11932,3.33805
2018-5-20 11:37:17.99000,3067.00550,-1457.14352,3.33805
2018-5-20 11:37:18.05300,3067.03881,-1457.16361,3.33804
2018-5-20 11:37:18.10000,3067.07981,-1457.18833,3.33804
2018-5-20 11:37:18.14600,3067.11995,-1457.21253,3.33804
2018-5-20 11:37:18.20900,3067.16009,-1457.23673,3.33805
2018-5-20 11:37:18.25600,3067.19426,-1457.25733,3.33806
2018-5-20 11:37:18.30200,3067.23440,-1457.28154,3.33806
2018-5-20 11:37:18.34900,3067.27454,-1457.30574,3.33807
2018-5-20 11:37:18.41200,3067.31554,-1457.33046,3.33808
2018-5-20 11:37:18.45800,3067.35568,-1457.35467,3.33809
2018-5-20 11:37:18.50500,3067.39582,-1457.37887,3.33810
2018-5-20 11:37:18.56800,3067.43596,-1457.40307,3.33811
2018-5-20 11:37:18.61400,3067.47696,-1457.42779,3.33813
2018-5-20 11:37:18.66100,3067.51711,-1457.45199,3.33814
2018-5-20 11:37:18.70800,3067.55725,-1457.47619,3.33815
2018-5-20 11:37:18.77000,3067.59825,-1457.50090,3.33816
2018-5-20 11:37:18.81700,3067.63840,-1457.52510,3.33817
2018-5-20 11:37:18.86400,3067.67855,-1457.54929,3.33819
2018-5-20 11:37:18.91100,3067.71869,-1457.57348,3.33820
2018-5-20 11:37:18.97300,3067.75970,-1457.59818,3.33821
2018-5-20 11:37:19.02000,3067.79986,-1457.62236,3.33822
2018-5-20 11:37:19.06700,3067.84004,-1457.64656,3.33823
2018-5-20 11:37:19.11400,3067.88103,-1457.67124,3.33824
2018-5-20 11:37:19.17600,3067.92118,-1457.69541,3.33825
2018-5-20 11:37:19.22300,3067.95451,-1457.71548,3.33826
2018-5-20 11:37:19.27000,3067.99470,-1457.73966,3.33827
2018-5-20 11:37:19.33200,3068.03569,-1457.76433,3.33828
2018-5-20 11:37:19.37900,3068.06902,-1457.78439,3.33829
2018-5-20 11:37:19.42600,3068.10918,-1457.80855,3.33830
2018-5-20 11:37:19.47200,3068.15021,-1457.83324,3.33832
2018-5-20 11:37:19.53500,3068.19037,-1457.85741,3.33833
2018-5-20 11:37:19.58200,3068.23053,-1457.88157,3.33835
2018-5-20 11:37:19.62800,3068.27155,-1457.90626,3.33836
2018-5-20 11:37:19.69100,3068.31172,-1457.93042,3.33837
2018-5-20 11:37:19.73800,3068.34504,-1457.95048,3.33838
2018-5-20 11:37:19.78400,3068.38607,-1457.97516,3.33839
2018-5-20 11:37:19.83100,3068.42622,-1457.99934,3.33840
2018-5-20 11:37:19.89400,3068.45955,-1458.01939,3.33840
2018-5-20 11:37:19.94000,3068.49971,-1458.04357,3.33841
2018-5-20 11:37:19.98700,3068.54073,-1458.06826,3.33842
2018-5-20 11:37:20.03400,3068.58089,-1458.09243,3.33842
2018-5-20 11:37:20.09600,3068.62105,-1458.11660,3.33842
2018-5-20 11:37:20.14300,3068.66207,-1458.14129,3.33843
