2018-5-20 11:37:0.06600,-1739.34927,1022.08771,-0.63874
2018-5-20 11:37:0.11300,-1739.30827,1022.06299,-0.63876
2018-5-20 11:37:0.17500,-1739.26813,1022.03879,-0.63877
2018-5-20 11:37:0.22200,-1739.22796,1022.01458,-0.63879
2018-5-20 11:37:0.26900,-1739.18782,1021.99038,-0.63880
2018-5-20 11:37:0.33100,-1739.14681,1021.96566,-0.63882
2018-5-20 11:37:0.37800,-1739.10667,1021.94147,-0.63883
2018-5-20 11:37:0.42500,-1739.06653,1021.91727,-0.63884
2018-5-20 11:37:0.47200,-1739.03238,1021.89669,-0.63885
2018-5-20 11:37:0.53400,-1738.99221,1021.87247,-0.63886
2018-5-20 11:37:0.58100,-1738.95207,1021.84827,-0.63887
2018-5-20 11:37:0.62800,-1738.91792,1021.82769,-0.63888
2018-5-20 11:37:0.67400,-1738.87777,1021.80349,-0.63889
2018-5-20 11:37:0.73700,-1738.83760,1021.77928,-0.63889
2018-5-20 11:37:0.78400,-1738.79663,1021.75458,-0.63890
2018-5-20 11:37:0.83000,-1738.75648,1021.73038,-0.63891
2018-5-20 11:37:0.89300,-1738.71631,1021.70617,-0.63891
2018-5-20 11:37:0.94000,-1738.67617,1021.68198,-0.63892
2018-5-20 11:37:0.98600,-1738.63516,1021.65727,-0.63893
2018-5-20 11:37:1.03300,-1738.60187,1021.63721,-0.63893
2018-5-20 11:37:1.09600,-1738.56169,1021.61300,-0.63894
2018-5-20 11:37:1.14200,-1738.52071,1021.58831,-0.63894
2018-5-20 11:37:1.18900,-1738.48054,1021.56410,-0.63895
2018-5-20 11:37:1.23600,-1738.44725,1021.54404,-0.63896
2018-5-20 11:37:1.29800,-1738.40624,1021.51934,-0.63896
2018-5-20 11:37:1.34500,-1738.36609,1021.49515,-0.63897
2018-5-20 11:37:1.39200,-1738.32591,1021.47095,-0.63898
2018-5-20 11:37:1.45400,-1738.28576,1021.44676,-0.63899
2018-5-20 11:37:1.50100,-1738.24475,1021.42206,-0.63900
2018-5-20 11:37:1.54800,-1738.20460,1021.39788,-0.63902
2018-5-20 11:37:1.59500,-1738.17127,1021.37781,-0.63903
2018-5-20 11:37:1.65700,-1738.13029,1021.35313,-0.63905
2018-5-20 11:37:1.70400,-1738.09011,1021.32893,-0.63907
2018-5-20 11:37:1.75100,-1738.05681,1021.30888,-0.63908
2018-5-20 11:37:1.81300,-1738.01580,1021.28418,-0.63910
2018-5-20 11:37:1.86000,-1737.97564,1021.26001,-0.63912
2018-5-20 11:37:1.90700,-1737.93546,1021.23581,-0.63914
2018-5-20 11:37:1.95400,-1737.89530,1021.21164,-0.63916
2018-5-20 11:37:2.01600,-1737.86114,1021.19108,-0.63917
2018-5-20 11:37:2.06300,-1737.82099,1021.16690,-0.63919
2018-5-20 11:37:2.11000,-1737.78680,1021.14632,-0.63921
2018-5-20 11:37:2.15600,-1737.74664,1021.12215,-0.63923
2018-5-20 11:37:2.21900,-1737.70648,1021.09798,-0.63926
2018-5-20 11:37:2.26600,-1737.66632,1021.07381,-0.63928
2018-5-20 11:37:2.31200,-1737.62529,1021.04913,-0.63930
2018-5-20 11:37:2.37500,-1737.58513,1021.02497,-0.63931
2018-5-20 11:37:2.42200,-1737.54494,1021.00079,-0.63933
2018-5-20 11:37:2.46800,-1737.51077,1020.98024,-0.63935
2018-5-20 11:37:2.51500,-1737.47060,1020.95608,-0.63937
2018-5-20 11:37:2.57800,-1737.43044,1020.93193,-0.63938
2018-5-20 11:37:2.62400,-1737.39024,1020.90776,-0.63940
2018-5-20 11:37:2.67100,-1737.35607,1020.88721,-0.63941
2018-5-20 11:37:2.71800,-1737.31590,1020.86306,-0.63943
2018-5-20 11:37:2.78000,-1737.27573,1020.83890,-0.63944
2018-5-20 11:37:2.82700,-1737.23470,1020.81423,-0.63946
2018-5-20 11:37:2.87400,-1737.19453,1020.79008,-0.63948
2018-5-20 11:37:2.93600,-1737.15436,1020.76593,-0.63949
2018-5-20 11:37:2.98300,-1737.12016,1020.74536,-0.63950
2018-5-20 11:37:3.03000,-1737.08000,1020.72121,-0.63952
2018-5-20 11:37:3.07700,-1737.04666,1020.70116,-0.63953
2018-5-20 11:37:3.13900,-1737.00564,1020.67648,-0.63954
2018-5-20 11:37:3.18600,-1736.96547,1020.65232,-0.63955
2018-5-20 11:37:3.23300,-1736.92531,1020.62816,-0.63956
2018-5-20 11:37:3.29500,-1736.88514,1020.60399,-0.63957
2018-5-20 11:37:3.34200,-1736.84412,1020.57931,-0.63958
2018-5-20 11:37:3.38900,-1736.81079,1020.55926,-0.63959
2018-5-20 11:37:3.43600,-1736.77660,1020.53868,-0.63959
2018-5-20 11:37:3.49800,-1736.73644,1020.51451,-0.63960
2018-5-20 11:37:3.54500,-1736.69629,1020.49033,-0.63960
2018-5-20 11:37:3.59200,-1736.66210,1020.46975,-0.63961
2018-5-20 11:37:3.63800,-1736.62878,1020.44968,-0.63961
2018-5-20 11:37:3.70100,-1736.58863,1020.42550,-0.63961
2018-5-20 11:37:3.74800,-1736.54761,1020.40080,-0.63961
2018-5-20 11:37:3.79400,-1736.51429,1020.38073,-0.63961
2018-5-20 11:37:3.84100,-1736.48097,1020.36066,-0.63961
2018-5-20 11:37:3.90400,-1736.43996,1020.33596,-0.63961
2018-5-20 11:37:3.95000,-1736.39981,1020.31177,-0.63961
2018-5-20 11:37:3.99700,-1736.36650,1020.29169,-0.63961
2018-5-20 11:37:4.06000,-1736.33235,1020.27111,-0.63961
2018-5-20 11:37:4.10600,-1736.29221,1020.24691,-0.63960
2018-5-20 11:37:4.15300,-1736.25889,1020.22683,-0.63960
2018-5-20 11:37:4.20000,-1736.22472,1020.20623,-0.63960
2018-5-20 11:37:4.26200,-1736.18458,1020.18203,-0.63959
2018-5-20 11:37:4.30900,-1736.14444,1020.15783,-0.63959
2018-5-20 11:37:4.35600,-1736.11026,1020.13723,-0.63958
2018-5-20 11:37:4.41800,-1736.07695,1020.11714,-0.63958
2018-5-20 11:37:4.46500,-1736.03681,1020.09294,-0.63958
2018-5-20 11:37:4.51200,-1735.99581,1020.06822,-0.63957
2018-5-20 11:37:4.55900,-1735.96250,1020.04814,-0.63957
2018-5-20 11:37:4.62100,-1735.92832,1020.02754,-0.63956
2018-5-20 11:37:4.66800,-1735.88818,1020.00334,-0.63956
2018-5-20 11:37:4.71500,-1735.84803,1019.97915,-0.63955
2018-5-20 11:37:4.76200,-1735.80788,1019.95496,-0.63955
2018-5-20 11:37:4.82400,-1735.77371,1019.93436,-0.63954
2018-5-20 11:37:4.87100,-1735.74039,1019.91429,-0.63954
2018-5-20 11:37:4.91800,-1735.70023,1019.89011,-0.63953
2018-5-20 11:37:4.98000,-1735.65925,1019.86543,-0.63952
2018-5-20 11:37:5.02700,-1735.61906,1019.84124,-0.63951
2018-5-20 11:37:5.07400,-1735.58574,1019.82117,-0.63951
2018-5-20 11:37:5.12000,-1735.54475,1019.79650,-0.63950
2018-5-20 11:37:5.18300,-1735.51142,1019.77644,-0.63949
2018-5-20 11:37:5.23000,-1735.47126,1019.75227,-0.63948
2018-5-20 11:37:5.27600,-1735.43024,1019.72758,-0.63947
2018-5-20 11:37:5.32300,-1735.39008,1019.70341,-0.63945
2018-5-20 11:37:5.38600,-1735.34992,1019.67925,-0.63944
2018-5-20 11:37:5.43200,-1735.30973,1019.65506,-0.63943
2018-5-20 11:37:5.47900,-1735.26873,1019.63039,-0.63941
2018-5-20 11:37:5.54200,-1735.23540,1019.61034,-0.63940
2018-5-20 11:37:5.58800,-1735.19522,1019.58616,-0.63939
2018-5-20 11:37:5.63500,-1735.15422,1019.56148,-0.63938
2018-5-20 11:37:5.68200,-1735.11406,1019.53732,-0.63937
2018-5-20 11:37:5.74400,-1735.07387,1019.51313,-0.63935
2018-5-20 11:37:5.79100,-1735.03288,1019.48846,-0.63934
2018-5-20 11:37:5.83800,-1734.99269,1019.46428,-0.63933
2018-5-20 11:37:5.88500,-1734.95253,1019.44011,-0.63932
2018-5-20 11:37:5.94700,-1734.91237,1019.41594,-0.63931
2018-5-20 11:37:5.99400,-1734.87135,1019.39125,-0.63930
2018-5-20 11:37:6.04100,-1734.82436,1019.36297,-0.63929
2018-5-20 11:37:6.10300,-1734.78420,1019.33880,-0.63929
2018-5-20 11:37:6.15000,-1734.74404,1019.31462,-0.63928
2018-5-20 11:37:6.19700,-1734.70302,1019.28993,-0.63927
2018-5-20 11:37:6.24400,-1734.66286,1019.26575,-0.63926
2018-5-20 11:37:6.30600,-1734.62271,1019.24158,-0.63925
2018-5-20 11:37:6.35300,-1734.58255,1019.21741,-0.63924
2018-5-20 11:37:6.40000,-1734.54153,1019.19271,-0.63923
2018-5-20 11:37:6.44600,-1734.50138,1019.16854,-0.63923
2018-5-20 11:37:6.50900,-1734.46122,1019.14436,-0.63922
2018-5-20 11:37:6.55600,-1734.42021,1019.11966,-0.63921
2018-5-20 11:37:6.60200,-1734.38005,1019.09548,-0.63920
2018-5-20 11:37:6.66500,-1734.33990,1019.07130,-0.63918
2018-5-20 11:37:6.71200,-1734.29975,1019.04711,-0.63917
2018-5-20 11:37:6.75800,-1734.25874,1019.02241,-0.63916
2018-5-20 11:37:6.80500,-1734.21859,1018.99823,-0.63915
2018-5-20 11:37:6.86800,-1734.17843,1018.97404,-0.63914
2018-5-20 11:37:6.91400,-1734.13742,1018.94934,-0.63913
2018-5-20 11:37:6.96100,-1734.09727,1018.92516,-0.63912
2018-5-20 11:37:7.00800,-1734.05712,1018.90097,-0.63912
2018-5-20 11:37:7.07000,-1734.02294,1018.88038,-0.63911
2018-5-20 11:37:7.11700,-1733.98279,1018.85620,-0.63911
2018-5-20 11:37:7.16400,-1733.94264,1018.83201,-0.63910
2018-5-20 11:37:7.22600,-1733.90249,1018.80783,-0.63910
2018-5-20 11:37:7.27300,-1733.86148,1018.78312,-0.63910
2018-5-20 11:37:7.32000,-1733.82815,1018.76305,-0.63910
2018-5-20 11:37:7.36700,-1733.78800,1018.73887,-0.63910
2018-5-20 11:37:7.42900,-1733.74699,1018.71417,-0.63910
2018-5-20 11:37:7.47600,-1733.70684,1018.68999,-0.63910
2018-5-20 11:37:7.52300,-1733.66669,1018.66580,-0.63910
2018-5-20 11:37:7.57000,-1733.62567,1018.64110,-0.63910
2018-5-20 11:37:7.63200,-1733.58552,1018.61692,-0.63910
2018-5-20 11:37:7.67900,-1733.54534,1018.59272,-0.63910
2018-5-20 11:37:7.72600,-1733.51205,1018.57267,-0.63909
2018-5-20 11:37:7.78800,-1733.47104,1018.54796,-0.63909
2018-5-20 11:37:7.83500,-1733.43089,1018.52378,-0.63908
2018-5-20 11:37:7.88200,-1733.39757,1018.50371,-0.63908
2018-5-20 11:37:7.92800,-1733.35656,1018.47900,-0.63907
2018-5-20 11:37:7.99100,-1733.31641,1018.45481,-0.63907
2018-5-20 11:37:8.03800,-1733.27626,1018.43063,-0.63907
2018-5-20 11:37:8.08400,-1733.23524,1018.40593,-0.63906
2018-5-20 11:37:8.14700,-1733.19509,1018.38175,-0.63906
2018-5-20 11:37:8.19400,-1733.15494,1018.35757,-0.63905
2018-5-20 11:37:8.24000,-1733.12075,1018.33698,-0.63905
2018-5-20 11:37:8.28700,-1733.08060,1018.31280,-0.63904
2018-5-20 11:37:8.35000,-1733.04045,1018.28862,-0.63904
2018-5-20 11:37:8.39600,-1733.00029,1018.26444,-0.63903
2018-5-20 11:37:8.44300,-1732.96610,1018.24386,-0.63902
2018-5-20 11:37:8.49000,-1732.92595,1018.21969,-0.63902
2018-5-20 11:37:8.55200,-1732.88579,1018.19552,-0.63901
2018-5-20 11:37:8.59900,-1732.84477,1018.17083,-0.63900
2018-5-20 11:37:8.64600,-1732.80461,1018.14665,-0.63900
2018-5-20 11:37:8.70800,-1732.76446,1018.12248,-0.63899
2018-5-20 11:37:8.75500,-1732.73027,1018.10189,-0.63898
2018-5-20 11:37:8.80200,-1732.69012,1018.07771,-0.63897
2018-5-20 11:37:8.84900,-1732.65680,1018.05764,-0.63896
2018-5-20 11:37:8.91100,-1732.61579,1018.03294,-0.63895
2018-5-20 11:37:8.95800,-1732.57564,1018.00875,-0.63894
2018-5-20 11:37:9.00500,-1732.53549,1017.98457,-0.63894
2018-5-20 11:37:9.06700,-1732.49534,1017.96038,-0.63893
2018-5-20 11:37:9.11400,-1732.46116,1017.93978,-0.63893
2018-5-20 11:37:9.17600,-1732.42101,1017.91559,-0.63892
2018-5-20 11:37:9.20800,-1732.38770,1017.89552,-0.63892
2018-5-20 11:37:9.27000,-1732.34669,1017.87080,-0.63892
2018-5-20 11:37:9.31700,-1732.30655,1017.84661,-0.63891
2018-5-20 11:37:9.36400,-1732.27323,1017.82653,-0.63891
2018-5-20 11:37:9.41000,-1732.23223,1017.80182,-0.63891
2018-5-20 11:37:9.47300,-1732.19891,1017.78174,-0.63891
2018-5-20 11:37:9.52000,-1732.15876,1017.75755,-0.63890
2018-5-20 11:37:9.56600,-1732.11776,1017.73284,-0.63890
2018-5-20 11:37:9.62900,-1732.08444,1017.71276,-0.63890
2018-5-20 11:37:9.67600,-1732.05112,1017.69269,-0.63890
2018-5-20 11:37:9.72200,-1732.01011,1017.66798,-0.63889
2018-5-20 11:37:9.76900,-1731.96996,1017.64379,-0.63889
2018-5-20 11:37:9.83200,-1731.93665,1017.62372,-0.63889
2018-5-20 11:37:9.87800,-1731.90249,1017.60314,-0.63889
2018-5-20 11:37:9.92500,-1731.86234,1017.57895,-0.63889
2018-5-20 11:37:9.97200,-1731.82217,1017.55475,-0.63889
2018-5-20 11:37:10.03400,-1731.78801,1017.53418,-0.63888
2018-5-20 11:37:10.08100,-1731.75470,1017.51410,-0.63888
2018-5-20 11:37:10.12800,-1731.71455,1017.48992,-0.63888
2018-5-20 11:37:10.19000,-1731.67354,1017.46521,-0.63888
2018-5-20 11:37:10.23700,-1731.64022,1017.44514,-0.63888
2018-5-20 11:37:10.28400,-1731.60604,1017.42455,-0.63888
2018-5-20 11:37:10.33100,-1731.56589,1017.40037,-0.63888
2018-5-20 11:37:10.39300,-1731.52574,1017.37618,-0.63888
2018-5-20 11:37:10.44000,-1731.48558,1017.35200,-0.63888
2018-5-20 11:37:10.48700,-1731.45140,1017.33141,-0.63888
2018-5-20 11:37:10.53400,-1731.41125,1017.30723,-0.63888
2018-5-20 11:37:10.59600,-1731.37792,1017.28716,-0.63888
2018-5-20 11:37:10.64300,-1731.33691,1017.26247,-0.63887
2018-5-20 11:37:10.69000,-1731.29675,1017.23829,-0.63887
2018-5-20 11:37:10.75200,-1731.25660,1017.21411,-0.63887
2018-5-20 11:37:10.79900,-1731.21558,1017.18942,-0.63887
2018-5-20 11:37:10.84600,-1731.18226,1017.16936,-0.63887
2018-5-20 11:37:10.89200,-1731.14210,1017.14518,-0.63886
2018-5-20 11:37:10.95500,-1731.10791,1017.12460,-0.63886
2018-5-20 11:37:11.00200,-1731.06776,1017.10042,-0.63886
2018-5-20 11:37:11.04800,-1731.02760,1017.07625,-0.63885
2018-5-20 11:37:11.09500,-1730.98659,1017.05155,-0.63884
2018-5-20 11:37:11.15800,-1730.94643,1017.02737,-0.63884
2018-5-20 11:37:11.20400,-1730.90628,1017.00319,-0.63884
2018-5-20 11:37:11.25100,-1730.86613,1016.97901,-0.63884
2018-5-20 11:37:11.31400,-1730.82512,1016.95430,-0.63883
2018-5-20 11:37:11.36000,-1730.79180,1016.93423,-0.63883
2018-5-20 11:37:11.40700,-1730.75165,1016.91004,-0.63883
2018-5-20 11:37:11.45400,-1730.71064,1016.88533,-0.63883
2018-5-20 11:37:11.51600,-1730.67050,1016.86114,-0.63884
2018-5-20 11:37:11.56300,-1730.63718,1016.84106,-0.63884
2018-5-20 11:37:11.61000,-1730.59617,1016.81635,-0.63885
2018-5-20 11:37:11.67200,-1730.55603,1016.79216,-0.63885
2018-5-20 11:37:11.71900,-1730.51588,1016.76797,-0.63886
2018-5-20 11:37:11.76600,-1730.47573,1016.74377,-0.63887
2018-5-20 11:37:11.81300,-1730.43473,1016.71906,-0.63888
2018-5-20 11:37:11.87500,-1730.39458,1016.69487,-0.63889
2018-5-20 11:37:11.92200,-1730.35443,1016.67068,-0.63889
2018-5-20 11:37:11.96900,-1730.31342,1016.64598,-0.63890
2018-5-20 11:37:12.01600,-1730.28010,1016.62591,-0.63891
2018-5-20 11:37:12.07800,-1730.23995,1016.60172,-0.63891
2018-5-20 11:37:12.12500,-1730.19980,1016.57754,-0.63892
2018-5-20 11:37:12.17200,-1730.16561,1016.55696,-0.63893
2018-5-20 11:37:12.21800,-1730.12546,1016.53277,-0.63893
2018-5-20 11:37:12.28100,-1730.08531,1016.50860,-0.63893
2018-5-20 11:37:12.32800,-1730.04429,1016.48390,-0.63893
2018-5-20 11:37:12.37400,-1730.00414,1016.45972,-0.63893
2018-5-20 11:37:12.43700,-1729.96398,1016.43554,-0.63893
2018-5-20 11:37:12.48400,-1729.92980,1016.41495,-0.63893
2018-5-20 11:37:12.53000,-1729.88964,1016.39078,-0.63893
2018-5-20 11:37:12.57700,-1729.85632,1016.37071,-0.63892
2018-5-20 11:37:12.64000,-1729.81530,1016.34602,-0.63892
2018-5-20 11:37:12.68600,-1729.77515,1016.32184,-0.63892
2018-5-20 11:37:12.74900,-1729.73499,1016.29767,-0.63892
2018-5-20 11:37:12.79600,-1729.69397,1016.27297,-0.63891
2018-5-20 11:37:12.84200,-1729.65382,1016.24880,-0.63891
2018-5-20 11:37:12.88900,-1729.61366,1016.22462,-0.63891
2018-5-20 11:37:12.93600,-1729.58033,1016.20456,-0.63890
2018-5-20 11:37:12.99800,-1729.53932,1016.17987,-0.63890
2018-5-20 11:37:13.04500,-1729.49916,1016.15570,-0.63890
2018-5-20 11:37:13.09200,-1729.45900,1016.13153,-0.63890
2018-5-20 11:37:13.13900,-1729.41798,1016.10684,-0.63889
2018-5-20 11:37:13.20100,-1729.38465,1016.08678,-0.63889
2018-5-20 11:37:13.24800,-1729.34449,1016.06260,-0.63889
2018-5-20 11:37:13.29500,-1729.30348,1016.03791,-0.63889
2018-5-20 11:37:13.35700,-1729.26332,1016.01373,-0.63889
2018-5-20 11:37:13.40400,-1729.22317,1015.98956,-0.63889
2018-5-20 11:37:13.46600,-1729.18301,1015.96538,-0.63889
2018-5-20 11:37:13.49800,-1729.14199,1015.94068,-0.63889
2018-5-20 11:37:13.56000,-1729.10184,1015.91650,-0.63889
2018-5-20 11:37:13.60700,-1729.06169,1015.89232,-0.63889
2018-5-20 11:37:13.65400,-1729.02068,1015.86762,-0.63889
2018-5-20 11:37:13.71600,-1728.98053,1015.84343,-0.63889
2018-5-20 11:37:13.76300,-1728.94038,1015.81924,-0.63890
2018-5-20 11:37:13.81000,-1728.90023,1015.79505,-0.63890
2018-5-20 11:37:13.85600,-1728.86606,1015.77445,-0.63890
2018-5-20 11:37:13.91900,-1728.82591,1015.75026,-0.63890
2018-5-20 11:37:13.96600,-1728.78577,1015.72606,-0.63891
2018-5-20 11:37:14.01200,-1728.74476,1015.70134,-0.63891
2018-5-20 11:37:14.05900,-1728.70462,1015.67715,-0.63891
2018-5-20 11:37:14.12200,-1728.66447,1015.65296,-0.63891
2018-5-20 11:37:14.16800,-1728.62433,1015.62876,-0.63890
2018-5-20 11:37:14.21500,-1728.59015,1015.60817,-0.63890
2018-5-20 11:37:14.26200,-1728.55000,1015.58397,-0.63889
2018-5-20 11:37:14.32400,-1728.50986,1015.55978,-0.63889
2018-5-20 11:37:14.37100,-1728.46885,1015.53507,-0.63888
2018-5-20 11:37:14.41800,-1728.42870,1015.51088,-0.63888
2018-5-20 11:37:14.48000,-1728.38856,1015.48669,-0.63887
2018-5-20 11:37:14.52700,-1728.34755,1015.46198,-0.63886
2018-5-20 11:37:14.57400,-1728.30740,1015.43778,-0.63885
2018-5-20 11:37:14.62100,-1728.26726,1015.41359,-0.63885
2018-5-20 11:37:14.68300,-1728.22711,1015.38940,-0.63884
2018-5-20 11:37:14.73000,-1728.18610,1015.36470,-0.63884
2018-5-20 11:37:14.77700,-1728.15278,1015.34463,-0.63883
2018-5-20 11:37:14.82400,-1728.11263,1015.32044,-0.63882
2018-5-20 11:37:14.88600,-1728.07162,1015.29573,-0.63881
2018-5-20 11:37:14.93300,-1728.03831,1015.27565,-0.63881
2018-5-20 11:37:14.98000,-1727.99816,1015.25146,-0.63880
2018-5-20 11:37:15.04200,-1727.95715,1015.22675,-0.63879
2018-5-20 11:37:15.08900,-1727.91700,1015.20256,-0.63878
2018-5-20 11:37:15.13600,-1727.87685,1015.17838,-0.63877
2018-5-20 11:37:15.18200,-1727.83670,1015.15419,-0.63876
2018-5-20 11:37:15.24500,-1727.80252,1015.13361,-0.63875
2018-5-20 11:37:15.29200,-1727.76237,1015.10942,-0.63874
2018-5-20 11:37:15.33800,-1727.72221,1015.08524,-0.63872
2018-5-20 11:37:15.40100,-1727.68803,1015.06466,-0.63871
2018-5-20 11:37:15.44800,-1727.64788,1015.04048,-0.63870
2018-5-20 11:37:15.49400,-1727.60772,1015.01630,-0.63868
2018-5-20 11:37:15.54100,-1727.56671,1014.99160,-0.63867
2018-5-20 11:37:15.60400,-1727.52655,1014.96742,-0.63866
2018-5-20 11:37:15.65000,-1727.48640,1014.94324,-0.63865
2018-5-20 11:37:15.69700,-1727.45221,1014.92266,-0.63863
2018-5-20 11:37:15.74400,-1727.41889,1014.90260,-0.63862
2018-5-20 11:37:15.80600,-1727.37873,1014.87842,-0.63861
2018-5-20 11:37:15.85300,-1727.33771,1014.85373,-0.63860
2018-5-20 11:37:15.90000,-1727.29756,1014.82955,-0.63859
2018-5-20 11:37:15.96200,-1727.25740,1014.80538,-0.63858
2018-5-20 11:37:16.00900,-1727.22322,1014.78480,-0.63857
2018-5-20 11:37:16.05600,-1727.18306,1014.76062,-0.63856
2018-5-20 11:37:16.10300,-1727.14290,1014.73644,-0.63855
2018-5-20 11:37:16.16500,-1727.10872,1014.71586,-0.63854
2018-5-20 11:37:16.21200,-1727.06856,1014.69169,-0.63854
2018-5-20 11:37:16.25900,-1727.02841,1014.66751,-0.63853
2018-5-20 11:37:16.30600,-1726.98825,1014.64333,-0.63852
2018-5-20 11:37:16.36800,-1726.94724,1014.61863,-0.63851
2018-5-20 11:37:16.41500,-1726.90708,1014.59446,-0.63850
2018-5-20 11:37:16.46200,-1726.87376,1014.57439,-0.63849
2018-5-20 11:37:16.52400,-1726.83274,1014.54970,-0.63848
2018-5-20 11:37:16.57100,-1726.79259,1014.52552,-0.63848
2018-5-20 11:37:16.61800,-1726.75243,1014.50134,-0.63847
2018-5-20 11:37:16.66400,-1726.71824,1014.48076,-0.63846
2018-5-20 11:37:16.72700,-1726.67809,1014.45659,-0.63844
2018-5-20 11:37:16.77400,-1726.63793,1014.43242,-0.63844
2018-5-20 11:37:16.82000,-1726.59777,1014.40824,-0.63843
2018-5-20 11:37:16.86700,-1726.55675,1014.38355,-0.63842
2018-5-20 11:37:16.93000,-1726.51660,1014.35937,-0.63841
2018-5-20 11:37:16.97600,-1726.47644,1014.33520,-0.63840
2018-5-20 11:37:17.02300,-1726.43542,1014.31050,-0.63840
2018-5-20 11:37:17.08600,-1726.39527,1014.28633,-0.63839
2018-5-20 11:37:17.13200,-1726.35511,1014.26215,-0.63839
2018-5-20 11:37:17.17900,-1726.31496,1014.23797,-0.63839
2018-5-20 11:37:17.22600,-1726.27395,1014.21327,-0.63839
2018-5-20 11:37:17.28800,-1726.23380,1014.18908,-0.63839
2018-5-20 11:37:17.33500,-1726.19365,1014.16489,-0.63839
2018-5-20 11:37:17.38200,-1726.15350,1014.14070,-0.63839
2018-5-20 11:37:17.42900,-1726.11932,1014.12011,-0.63839
2018-5-20 11:37:17.49100,-1726.07918,1014.09592,-0.63840
2018-5-20 11:37:17.53800,-1726.03903,1014.07172,-0.63841
2018-5-20 11:37:17.58500,-1725.99803,1014.04701,-0.63841
2018-5-20 11:37:17.64700,-1725.96471,1014.02692,-0.63842
2018-5-20 11:37:17.69400,-1725.92457,1014.00273,-0.63842
2018-5-20 11:37:17.74100,-1725.88357,1013.97801,-0.63843
2018-5-20 11:37:17.78800,-1725.84343,1013.95381,-0.63844
2018-5-20 11:37:17.85000,-1725.80328,1013.92961,-0.63844
2018-5-20 11:37:17.89700,-1725.76228,1013.90488,-0.63845
2018-5-20 11:37:17.94400,-1725.72214,1013.88068,-0.63845
2018-5-20 11:37:17.99000,-1725.68200,1013.85648,-0.63845
2018-5-20 11:37:18.05300,-1725.64869,1013.83639,-0.63845
2018-5-20 11:37:18.10000,-1725.60769,1013.81167,-0.63845
2018-5-20 11:37:18.14600,-1725.56755,1013.78747,-0.63845
2018-5-20 11:37:18.20900,-1725.52741,1013.76327,-0.63845
2018-5-20 11:37:18.25600,-1725.49324,1013.74267,-0.63844
2018-5-20 11:37:18.30200,-1725.45310,1013.71846,-0.63843
2018-5-20 11:37:18.34900,-1725.41296,1013.69426,-0.63843
2018-5-20 11:37:18.41200,-1725.37196,1013.66954,-0.63842
2018-5-20 11:37:18.45800,-1725.33182,1013.64533,-0.63841
2018-5-20 11:37:18.50500,-1725.29168,1013.62113,-0.63840
2018-5-20 11:37:18.56800,-1725.25154,1013.59693,-0.63838
2018-5-20 11:37:18.61400,-1725.21054,1013.57221,-0.63837
2018-5-20 11:37:18.66100,-1725.17039,1013.54801,-0.63836
2018-5-20 11:37:18.70800,-1725.13025,1013.52381,-0.63835
2018-5-20 11:37:18.77000,-1725.08925,1013.49910,-0.63834
2018-5-20 11:37:18.81700,-1725.04910,1013.47490,-0.63832
2018-5-20 11:37:18.86400,-1725.00895,1013.45071,-0.63831
2018-5-20 11:37:18.91100,-1724.96881,1013.42652,-0.63830
2018-5-20 11:37:18.97300,-1724.92780,1013.40182,-0.63829
2018-5-20 11:37:19.02000,-1724.88764,1013.37764,-0.63828
2018-5-20 11:37:19.06700,-1724.84746,1013.35344,-0.63827
2018-5-20 11:37:19.11400,-1724.80647,1013.32876,-0.63826
2018-5-20 11:37:19.17600,-1724.76632,1013.30459,-0.63825
2018-5-20 11:37:19.22300,-1724.73299,1013.28452,-0.63824
2018-5-20 11:37:19.27000,-1724.69280,1013.26034,-0.63823
2018-5-20 11:37:19.33200,-1724.65181,1013.23567,-0.63822
2018-5-20 11:37:19.37900,-1724.61848,1013.21561,-0.63821
2018-5-20 11:37:19.42600,-1724.57832,1013.19145,-0.63819
2018-5-20 11:37:19.47200,-1724.53729,1013.16676,-0.63818
