2018-5-20 11:41:16.98300,-434.26414,266.29686,-0.57698
2018-5-20 11:41:17.03000,-434.22309,266.27216,-0.57698
2018-5-20 11:41:17.07600,-434.17610,266.24388,-0.57697
2018-5-20 11:41:17.13900,-434.13593,266.21972,-0.57697
2018-5-20 11:41:17.18600,-434.09577,266.19555,-0.57696
2018-5-20 11:41:17.23200,-434.04877,266.16728,-0.57695
2018-5-20 11:41:17.27900,-434.00777,266.14261,-0.57694
2018-5-20 11:41:17.34200,-433.96072,266.11431,-0.57693
2018-5-20 11:41:17.38800,-433.92056,266.09015,-0.57693
2018-5-20 11:41:17.43500,-433.87956,266.06548,-0.57692
2018-5-20 11:41:17.49800,-433.83257,266.03720,-0.57692
2018-5-20 11:41:17.54400,-433.79240,266.01303,-0.57692
2018-5-20 11:41:17.59100,-433.74541,265.98475,-0.57692
2018-5-20 11:41:17.63800,-433.70525,265.96059,-0.57692
2018-5-20 11:41:17.70000,-433.66420,265.93588,-0.57692
2018-5-20 11:41:17.74700,-433.61721,265.90760,-0.57692
2018-5-20 11:41:17.79400,-433.57705,265.88343,-0.57693
2018-5-20 11:41:17.84100,-433.53006,265.85515,-0.57693
2018-5-20 11:41:17.90300,-433.48901,265.83044,-0.57694
2018-5-20 11:41:17.95000,-433.44885,265.80628,-0.57694
2018-5-20 11:41:17.99700,-433.40186,265.77799,-0.57694
2018-5-20 11:41:18.05900,-433.35487,265.74971,-0.57694
2018-5-20 11:41:18.10600,-433.31471,265.72554,-0.57693
2018-5-20 11:41:18.15300,-433.27371,265.70087,-0.57693
2018-5-20 11:41:18.20000,-433.22672,265.67259,-0.57693
2018-5-20 11:41:18.26200,-433.17967,265.64428,-0.57692
2018-5-20 11:41:18.30900,-433.13951,265.62011,-0.57691
2018-5-20 11:41:18.35600,-433.09852,265.59543,-0.57691
2018-5-20 11:41:18.41800,-433.05153,265.56714,-0.57690
2018-5-20 11:41:18.46500,-433.01138,265.54297,-0.57689
2018-5-20 11:41:18.51200,-432.96439,265.51467,-0.57688
2018-5-20 11:41:18.55800,-432.92423,265.49050,-0.57688
2018-5-20 11:41:18.62100,-432.88319,265.46578,-0.57687
2018-5-20 11:41:18.66800,-432.83621,265.43749,-0.57686
2018-5-20 11:41:18.71400,-432.78923,265.40919,-0.57685
2018-5-20 11:41:18.76100,-432.74908,265.38500,-0.57684
2018-5-20 11:41:18.82400,-432.70804,265.36028,-0.57683
2018-5-20 11:41:18.87000,-432.66106,265.33199,-0.57682
2018-5-20 11:41:18.91700,-432.61407,265.30369,-0.57680
2018-5-20 11:41:18.98000,-432.57392,265.27950,-0.57679
2018-5-20 11:41:19.02600,-432.53294,265.25481,-0.57678
2018-5-20 11:41:19.07300,-432.48596,265.22651,-0.57676
2018-5-20 11:41:19.12000,-432.43893,265.19817,-0.57674
2018-5-20 11:41:19.18200,-432.39878,265.17398,-0.57673
2018-5-20 11:41:19.22900,-432.35863,265.14979,-0.57671
2018-5-20 11:41:19.27600,-432.31082,265.12099,-0.57670
2018-5-20 11:41:19.32300,-432.26384,265.09268,-0.57668
2018-5-20 11:41:19.38500,-432.22369,265.06849,-0.57666
2018-5-20 11:41:19.43200,-432.18354,265.04430,-0.57665
2018-5-20 11:41:19.47900,-432.13657,265.01599,-0.57664
2018-5-20 11:41:19.54100,-432.08871,264.98715,-0.57663
2018-5-20 11:41:19.58800,-432.04856,264.96296,-0.57662
2018-5-20 11:41:19.63500,-432.00158,264.93465,-0.57662
2018-5-20 11:41:19.68200,-431.96144,264.91046,-0.57662
2018-5-20 11:41:19.74400,-431.91357,264.88161,-0.57661
2018-5-20 11:41:19.79100,-431.87343,264.85742,-0.57661
2018-5-20 11:41:19.83800,-431.82645,264.82911,-0.57662
2018-5-20 11:41:19.88400,-431.78630,264.80492,-0.57662
2018-5-20 11:41:19.94700,-431.73933,264.77661,-0.57663
2018-5-20 11:41:19.99400,-431.69834,264.75193,-0.57663
2018-5-20 11:41:20.04000,-431.65131,264.72359,-0.57664
2018-5-20 11:41:20.10300,-431.61116,264.69941,-0.57665
2018-5-20 11:41:20.15000,-431.56417,264.67111,-0.57666
2018-5-20 11:41:20.19600,-431.52318,264.64643,-0.57666
2018-5-20 11:41:20.24300,-431.47620,264.61814,-0.57667
2018-5-20 11:41:20.30600,-431.42921,264.58985,-0.57668
2018-5-20 11:41:20.35200,-431.38906,264.56567,-0.57668
2018-5-20 11:41:20.39900,-431.34890,264.54150,-0.57668
2018-5-20 11:41:20.44600,-431.30102,264.51268,-0.57669
2018-5-20 11:41:20.50800,-431.25403,264.48439,-0.57669
2018-5-20 11:41:20.55500,-431.21387,264.46022,-0.57669
2018-5-20 11:41:20.60200,-431.17371,264.43605,-0.57669
2018-5-20 11:41:20.66400,-431.12672,264.40776,-0.57669
2018-5-20 11:41:20.71100,-431.07885,264.37894,-0.57669
2018-5-20 11:41:20.75800,-431.03870,264.35476,-0.57669
2018-5-20 11:41:20.80500,-430.99171,264.32646,-0.57669
2018-5-20 11:41:20.86700,-430.94473,264.29816,-0.57669
2018-5-20 11:41:20.91400,-430.90369,264.27344,-0.57669
2018-5-20 11:41:20.96100,-430.86355,264.24925,-0.57669
2018-5-20 11:41:21.02300,-430.81657,264.22095,-0.57670
2018-5-20 11:41:21.07000,-430.76959,264.19264,-0.57670
2018-5-20 11:41:21.11700,-430.72944,264.16844,-0.57671
2018-5-20 11:41:21.16400,-430.68847,264.14375,-0.57671
2018-5-20 11:41:21.22600,-430.64149,264.11543,-0.57672
2018-5-20 11:41:21.27300,-430.59447,264.08708,-0.57672
2018-5-20 11:41:21.32000,-430.55433,264.06287,-0.57673
2018-5-20 11:41:21.36600,-430.50736,264.03455,-0.57673
2018-5-20 11:41:21.44400,-430.46639,264.00984,-0.57674
2018-5-20 11:41:21.47600,-430.41943,263.98152,-0.57674
2018-5-20 11:41:21.52200,-430.37929,263.95731,-0.57674
2018-5-20 11:41:21.58500,-430.33233,263.92898,-0.57674
2018-5-20 11:41:21.63200,-430.28448,263.90011,-0.57674
2018-5-20 11:41:21.67800,-430.24435,263.87589,-0.57674
2018-5-20 11:41:21.72500,-430.20421,263.85168,-0.57674
2018-5-20 11:41:21.78800,-430.15725,263.82335,-0.57674
2018-5-20 11:41:21.83400,-430.11029,263.79501,-0.57674
2018-5-20 11:41:21.88100,-430.06927,263.77026,-0.57675
2018-5-20 11:41:21.92800,-430.02914,263.74604,-0.57675
2018-5-20 11:41:21.99000,-429.98218,263.71771,-0.57675
2018-5-20 11:41:22.03700,-429.93522,263.68937,-0.57676
2018-5-20 11:41:22.08400,-429.89425,263.66466,-0.57676
2018-5-20 11:41:22.14600,-429.85412,263.64044,-0.57677
2018-5-20 11:41:22.19300,-429.80711,263.61208,-0.57677
2018-5-20 11:41:22.24000,-429.76697,263.58786,-0.57678
2018-5-20 11:41:22.28700,-429.72001,263.55953,-0.57678
2018-5-20 11:41:22.34900,-429.67904,263.53482,-0.57679
2018-5-20 11:41:22.39600,-429.63207,263.50649,-0.57679
2018-5-20 11:41:22.44300,-429.58511,263.47817,-0.57680
2018-5-20 11:41:22.49000,-429.54492,263.45393,-0.57681
2018-5-20 11:41:22.55200,-429.50395,263.42922,-0.57681
2018-5-20 11:41:22.59900,-429.45698,263.40089,-0.57681
2018-5-20 11:41:22.64600,-429.41001,263.37257,-0.57681
2018-5-20 11:41:22.70800,-429.36987,263.34837,-0.57682
2018-5-20 11:41:22.75500,-429.32290,263.32005,-0.57682
2018-5-20 11:41:22.80200,-429.27504,263.29120,-0.57682
2018-5-20 11:41:22.84800,-429.23490,263.26700,-0.57682
2018-5-20 11:41:22.91100,-429.18792,263.23869,-0.57682
2018-5-20 11:41:22.95800,-429.14095,263.21038,-0.57682
2018-5-20 11:41:23.00400,-429.10080,263.18619,-0.57682
2018-5-20 11:41:23.06700,-429.05294,263.15735,-0.57682
2018-5-20 11:41:23.11400,-429.00596,263.12904,-0.57681
2018-5-20 11:41:23.16000,-428.96581,263.10486,-0.57681
2018-5-20 11:41:23.20700,-428.91199,263.07245,-0.57681
2018-5-20 11:41:23.27000,-428.87184,263.04827,-0.57682
2018-5-20 11:41:23.31600,-428.83080,263.02356,-0.57682
2018-5-20 11:41:23.36300,-428.78381,262.99527,-0.57682
2018-5-20 11:41:23.41000,-428.73682,262.96698,-0.57683
2018-5-20 11:41:23.47200,-428.69666,262.94280,-0.57683
2018-5-20 11:41:23.51900,-428.64967,262.91452,-0.57683
2018-5-20 11:41:23.56600,-428.60268,262.88624,-0.57684
2018-5-20 11:41:23.62800,-428.56168,262.86158,-0.57684
2018-5-20 11:41:23.67500,-428.51463,262.83327,-0.57684
2018-5-20 11:41:23.72200,-428.46763,262.80500,-0.57684
2018-5-20 11:41:23.76900,-428.42747,262.78084,-0.57684
2018-5-20 11:41:23.83100,-428.37963,262.75206,-0.57684
2018-5-20 11:41:23.87800,-428.33264,262.72379,-0.57683
2018-5-20 11:41:23.92500,-428.29247,262.69963,-0.57681
2018-5-20 11:41:23.98700,-428.24542,262.67133,-0.57680
2018-5-20 11:41:24.03400,-428.19841,262.64307,-0.57678
2018-5-20 11:41:24.08100,-428.15741,262.61841,-0.57677
2018-5-20 11:41:24.12800,-428.11041,262.59014,-0.57676
2018-5-20 11:41:24.19000,-428.06341,262.56188,-0.57674
2018-5-20 11:41:24.23700,-428.01640,262.53361,-0.57671
2018-5-20 11:41:24.28400,-427.96935,262.50531,-0.57669
2018-5-20 11:41:24.33000,-427.92835,262.48065,-0.57668
2018-5-20 11:41:24.39300,-427.88135,262.45237,-0.57666
2018-5-20 11:41:24.44000,-427.83436,262.42410,-0.57663
2018-5-20 11:41:24.48600,-427.79419,262.39994,-0.57661
2018-5-20 11:41:24.54900,-427.74031,262.36753,-0.57659
2018-5-20 11:41:24.59600,-427.70014,262.34336,-0.57657
2018-5-20 11:41:24.64200,-427.65231,262.31458,-0.57655
2018-5-20 11:41:24.68900,-427.60532,262.28631,-0.57653
2018-5-20 11:41:24.75200,-427.56516,262.26214,-0.57652
2018-5-20 11:41:24.79800,-427.51816,262.23386,-0.57650
2018-5-20 11:41:24.84500,-427.47117,262.20558,-0.57648
2018-5-20 11:41:24.89200,-427.43012,262.18088,-0.57646
2018-5-20 11:41:24.97000,-427.38313,262.15260,-0.57645
2018-5-20 11:41:25.00100,-427.33613,262.12432,-0.57643
2018-5-20 11:41:25.04800,-427.29597,262.10015,-0.57642
2018-5-20 11:41:25.11000,-427.24898,262.07187,-0.57641
2018-5-20 11:41:25.15700,-427.20110,262.04305,-0.57641
2018-5-20 11:41:25.20400,-427.16094,262.01888,-0.57641
2018-5-20 11:41:25.25100,-427.11395,261.99060,-0.57642
2018-5-20 11:41:25.31300,-427.06695,261.96232,-0.57642
2018-5-20 11:41:25.36000,-427.02680,261.93815,-0.57642
2018-5-20 11:41:25.40700,-426.97892,261.90933,-0.57643
2018-5-20 11:41:25.45400,-426.93193,261.88104,-0.57644
2018-5-20 11:41:25.51600,-426.89177,261.85687,-0.57645
2018-5-20 11:41:25.56300,-426.85162,261.83269,-0.57646
2018-5-20 11:41:25.61000,-426.80463,261.80440,-0.57648
2018-5-20 11:41:25.67200,-426.75681,261.77560,-0.57649
2018-5-20 11:41:25.71900,-426.71661,261.75139,-0.57651
2018-5-20 11:41:25.76600,-426.66962,261.72309,-0.57652
2018-5-20 11:41:25.81200,-426.62264,261.69479,-0.57654
2018-5-20 11:41:25.87500,-426.58165,261.67011,-0.57655
2018-5-20 11:41:25.92200,-426.53467,261.64180,-0.57657
2018-5-20 11:41:25.96800,-426.48769,261.61350,-0.57659
2018-5-20 11:41:26.03100,-426.44749,261.58928,-0.57661
2018-5-20 11:41:26.07800,-426.40052,261.56097,-0.57663
2018-5-20 11:41:26.12400,-426.35354,261.53267,-0.57664
2018-5-20 11:41:26.17100,-426.31255,261.50798,-0.57665
2018-5-20 11:41:26.23400,-426.26558,261.47967,-0.57667
2018-5-20 11:41:26.28000,-426.21860,261.45137,-0.57669
2018-5-20 11:41:26.32700,-426.17845,261.42718,-0.57670
2018-5-20 11:41:26.37400,-426.13058,261.39835,-0.57671
2018-5-20 11:41:26.43600,-426.08360,261.37005,-0.57672
2018-5-20 11:41:26.48300,-426.04345,261.34586,-0.57673
2018-5-20 11:41:26.53000,-425.99647,261.31756,-0.57673
2018-5-20 11:41:26.59200,-425.94948,261.28926,-0.57674
2018-5-20 11:41:26.63900,-425.90845,261.26454,-0.57674
2018-5-20 11:41:26.68600,-425.85463,261.23213,-0.57674
2018-5-20 11:41:26.73300,-425.81448,261.20794,-0.57674
2018-5-20 11:41:26.79500,-425.76750,261.17964,-0.57675
2018-5-20 11:41:26.84200,-425.72052,261.15134,-0.57675
2018-5-20 11:41:26.88900,-425.67949,261.12661,-0.57674
2018-5-20 11:41:26.93600,-425.62568,261.09419,-0.57674
2018-5-20 11:41:26.99800,-425.58554,261.06999,-0.57674
2018-5-20 11:41:27.04500,-425.53856,261.04169,-0.57673
2018-5-20 11:41:27.09200,-425.49158,261.01338,-0.57673
2018-5-20 11:41:27.15400,-425.45144,260.98919,-0.57672
2018-5-20 11:41:27.20100,-425.39763,260.95676,-0.57671
2018-5-20 11:41:27.24800,-425.35660,260.93203,-0.57670
2018-5-20 11:41:27.29400,-425.30962,260.90373,-0.57669
2018-5-20 11:41:27.35700,-425.26265,260.87542,-0.57669
2018-5-20 11:41:27.40400,-425.22250,260.85123,-0.57668
2018-5-20 11:41:27.45000,-425.17552,260.82292,-0.57666
2018-5-20 11:41:27.51300,-425.12766,260.79407,-0.57665
2018-5-20 11:41:27.56000,-425.08751,260.76988,-0.57663
2018-5-20 11:41:27.60600,-425.03371,260.73745,-0.57662
2018-5-20 11:41:27.65300,-424.99357,260.71325,-0.57661
2018-5-20 11:41:27.71600,-424.95254,260.68852,-0.57659
2018-5-20 11:41:27.76200,-424.90557,260.66020,-0.57658
2018-5-20 11:41:27.80900,-424.85860,260.63188,-0.57657
2018-5-20 11:41:27.85600,-424.81846,260.60768,-0.57656
2018-5-20 11:41:27.91800,-424.77149,260.57936,-0.57655
2018-5-20 11:41:27.96500,-424.72452,260.55104,-0.57655
2018-5-20 11:41:28.01200,-424.68355,260.52633,-0.57654
2018-5-20 11:41:28.05900,-424.63653,260.49798,-0.57654
2018-5-20 11:41:28.12100,-424.58956,260.46965,-0.57653
2018-5-20 11:41:28.16800,-424.54942,260.44544,-0.57653
2018-5-20 11:41:28.21500,-424.50162,260.41662,-0.57653
2018-5-20 11:41:28.27700,-424.45465,260.38829,-0.57652
2018-5-20 11:41:28.32400,-424.41451,260.36409,-0.57652
2018-5-20 11:41:28.37100,-424.36750,260.33573,-0.57652
2018-5-20 11:41:28.41800,-424.32053,260.30740,-0.57651
2018-5-20 11:41:28.48000,-424.27956,260.28269,-0.57651
2018-5-20 11:41:28.52700,-424.23259,260.25437,-0.57650
2018-5-20 11:41:28.57400,-424.18563,260.22604,-0.57650
2018-5-20 11:41:28.63600,-424.14549,260.20183,-0.57649
2018-5-20 11:41:28.68300,-424.09847,260.17348,-0.57649
2018-5-20 11:41:28.73000,-424.05067,260.14465,-0.57649
2018-5-20 11:41:28.77600,-424.01054,260.12044,-0.57649
2018-5-20 11:41:28.83900,-423.96357,260.09210,-0.57648
2018-5-20 11:41:28.88600,-423.91661,260.06377,-0.57648
2018-5-20 11:41:28.93200,-423.87648,260.03956,-0.57647
2018-5-20 11:41:28.97900,-423.82863,260.01069,-0.57647
2018-5-20 11:41:29.04200,-423.78166,259.98237,-0.57647
2018-5-20 11:41:29.08800,-423.74153,259.95816,-0.57647
2018-5-20 11:41:29.13500,-423.69456,259.92983,-0.57646
2018-5-20 11:41:29.19800,-423.64759,259.90151,-0.57645
2018-5-20 11:41:29.24400,-423.60657,259.87677,-0.57644
2018-5-20 11:41:29.29100,-423.56643,259.85257,-0.57643
2018-5-20 11:41:29.33800,-423.51946,259.82425,-0.57641
2018-5-20 11:41:29.40000,-423.47248,259.79594,-0.57639
2018-5-20 11:41:29.44700,-423.43233,259.77175,-0.57637
2018-5-20 11:41:29.49400,-423.38447,259.74291,-0.57634
2018-5-20 11:41:29.55600,-423.33748,259.71462,-0.57632
2018-5-20 11:41:29.60300,-423.29733,259.69043,-0.57630
2018-5-20 11:41:29.65000,-423.25035,259.66214,-0.57628
2018-5-20 11:41:29.69700,-423.20336,259.63384,-0.57625
2018-5-20 11:41:29.75900,-423.16237,259.60916,-0.57623
2018-5-20 11:41:29.80600,-423.12222,259.58499,-0.57621
2018-5-20 11:41:29.85300,-423.07517,259.55667,-0.57619
2018-5-20 11:41:29.90000,-423.02818,259.52839,-0.57616
2018-5-20 11:41:29.96200,-422.98719,259.50372,-0.57614
2018-5-20 11:41:30.00900,-422.93336,259.47132,-0.57611
2018-5-20 11:41:30.05600,-422.89320,259.44715,-0.57609
2018-5-20 11:41:30.11800,-422.84621,259.41887,-0.57607
2018-5-20 11:41:30.16500,-422.79916,259.39057,-0.57604
2018-5-20 11:41:30.21200,-422.75899,259.36640,-0.57602
2018-5-20 11:41:30.25800,-422.71116,259.33763,-0.57599
2018-5-20 11:41:30.32100,-422.66416,259.30936,-0.57597
2018-5-20 11:41:30.36800,-422.62399,259.28520,-0.57595
2018-5-20 11:41:30.41400,-422.57700,259.25693,-0.57592
2018-5-20 11:41:30.46100,-422.52995,259.22862,-0.57590
2018-5-20 11:41:30.52400,-422.48212,259.19984,-0.57587
2018-5-20 11:41:30.57000,-422.43512,259.17156,-0.57585
2018-5-20 11:41:30.61700,-422.39496,259.14740,-0.57583
2018-5-20 11:41:30.68000,-422.34797,259.11912,-0.57581
2018-5-20 11:41:30.72600,-422.30098,259.09083,-0.57580
2018-5-20 11:41:30.77300,-422.25310,259.06201,-0.57578
2018-5-20 11:41:30.82000,-422.20612,259.03372,-0.57577
2018-5-20 11:41:30.88200,-422.16596,259.00953,-0.57575
2018-5-20 11:41:30.92900,-422.11898,258.98123,-0.57575
2018-5-20 11:41:30.97600,-422.07201,258.95293,-0.57574
2018-5-20 11:41:31.03800,-422.03097,258.92820,-0.57574
2018-5-20 11:41:31.08500,-421.97717,258.89577,-0.57573
2018-5-20 11:41:31.13200,-421.93702,258.87158,-0.57572
2018-5-20 11:41:31.17900,-421.89004,258.84327,-0.57571
2018-5-20 11:41:31.24100,-421.84307,258.81497,-0.57571
2018-5-20 11:41:31.28800,-421.79609,258.78666,-0.57571
2018-5-20 11:41:31.33500,-421.74906,258.75832,-0.57570
2018-5-20 11:41:31.38200,-421.70808,258.73363,-0.57570
2018-5-20 11:41:31.44400,-421.65427,258.70120,-0.57569
2018-5-20 11:41:31.49100,-421.61413,258.67701,-0.57569
2018-5-20 11:41:31.53800,-421.56715,258.64870,-0.57568
2018-5-20 11:41:31.58400,-421.52017,258.62039,-0.57568
2018-5-20 11:41:31.64700,-421.47231,258.59155,-0.57568
2018-5-20 11:41:31.69400,-421.42533,258.56324,-0.57568
2018-5-20 11:41:31.74000,-421.38519,258.53904,-0.57569
2018-5-20 11:41:31.80300,-421.33139,258.50662,-0.57570
2018-5-20 11:41:31.85000,-421.29124,258.48242,-0.57570
2018-5-20 11:41:31.89600,-421.24339,258.45357,-0.57571
2018-5-20 11:41:31.94300,-421.19641,258.42525,-0.57573
2018-5-20 11:41:32.00600,-421.14944,258.39693,-0.57574
2018-5-20 11:41:32.05200,-421.10247,258.36862,-0.57576
2018-5-20 11:41:32.09900,-421.06233,258.34442,-0.57577
2018-5-20 11:41:32.16200,-421.00852,258.31199,-0.57578
2018-5-20 11:41:32.20800,-420.96749,258.28726,-0.57580
2018-5-20 11:41:32.25500,-420.92052,258.25895,-0.57581
2018-5-20 11:41:32.30200,-420.87354,258.23064,-0.57583
2018-5-20 11:41:32.36400,-420.82657,258.20233,-0.57584
2018-5-20 11:41:32.41100,-420.77959,258.17402,-0.57586
2018-5-20 11:41:32.45800,-420.73261,258.14572,-0.57587
2018-5-20 11:41:32.50500,-420.68474,258.11689,-0.57588
2018-5-20 11:41:32.56700,-420.63776,258.08859,-0.57589
2018-5-20 11:41:32.61400,-420.59078,258.06029,-0.57590
2018-5-20 11:41:32.66100,-420.54379,258.03199,-0.57592
2018-5-20 11:41:32.72300,-420.49681,258.00370,-0.57593
2018-5-20 11:41:32.77000,-420.44977,257.97537,-0.57594
2018-5-20 11:41:32.81700,-420.40195,257.94657,-0.57595
2018-5-20 11:41:32.86400,-420.35496,257.91828,-0.57595
2018-5-20 11:41:32.92600,-420.30798,257.88999,-0.57596
2018-5-20 11:41:32.97300,-420.26099,257.86170,-0.57596
2018-5-20 11:41:33.02000,-420.21395,257.83338,-0.57596
2018-5-20 11:41:33.06600,-420.17380,257.80920,-0.57596
2018-5-20 11:41:33.12900,-420.11915,257.77629,-0.57596
2018-5-20 11:41:33.17600,-420.07899,257.75211,-0.57596
2018-5-20 11:41:33.22200,-420.02517,257.71971,-0.57594
2018-5-20 11:41:33.28500,-419.98501,257.69553,-0.57593
2018-5-20 11:41:33.33200,-419.93797,257.66721,-0.57592
2018-5-20 11:41:33.37800,-419.89099,257.63892,-0.57591
2018-5-20 11:41:33.42500,-419.84317,257.61013,-0.57589
2018-5-20 11:41:33.48800,-419.79618,257.58184,-0.57587
2018-5-20 11:41:33.53400,-419.74919,257.55355,-0.57585
2018-5-20 11:41:33.58100,-419.70215,257.52522,-0.57583
2018-5-20 11:41:33.64400,-419.66200,257.50104,-0.57581
2018-5-20 11:41:33.69000,-419.61418,257.47225,-0.57579
2018-5-20 11:41:33.73700,-419.56719,257.44395,-0.57576
2018-5-20 11:41:33.78400,-419.52021,257.41566,-0.57573
2018-5-20 11:41:33.84600,-419.47323,257.38736,-0.57571
2018-5-20 11:41:33.89300,-419.43302,257.36314,-0.57568
2018-5-20 11:41:33.94000,-419.38604,257.33484,-0.57566
2018-5-20 11:41:33.98700,-419.33823,257.30603,-0.57563
2018-5-20 11:41:34.04900,-419.29808,257.28184,-0.57561
2018-5-20 11:41:34.09600,-419.25110,257.25354,-0.57558
2018-5-20 11:41:34.14300,-419.20413,257.22523,-0.57556
2018-5-20 11:41:34.20500,-419.15710,257.19689,-0.57554
2018-5-20 11:41:34.25200,-419.10929,257.16807,-0.57552
2018-5-20 11:41:34.29900,-419.06915,257.14388,-0.57549
2018-5-20 11:41:34.34600,-419.02217,257.11557,-0.57547
2018-5-20 11:41:34.40800,-418.97520,257.08725,-0.57544
2018-5-20 11:41:34.45500,-418.93505,257.06306,-0.57542
2018-5-20 11:41:34.50200,-418.88036,257.03010,-0.57540
2018-5-20 11:41:34.54800,-418.84021,257.00591,-0.57538
2018-5-20 11:41:34.61100,-418.79323,256.97760,-0.57535
2018-5-20 11:41:34.65800,-418.74625,256.94930,-0.57533
2018-5-20 11:41:34.70400,-418.70610,256.92511,-0.57532
2018-5-20 11:41:34.76700,-418.65224,256.89267,-0.57529
2018-5-20 11:41:34.81400,-418.61125,256.86798,-0.57528
2018-5-20 11:41:34.86000,-418.56427,256.83969,-0.57526
2018-5-20 11:41:34.90700,-418.51728,256.81139,-0.57525
2018-5-20 11:41:34.97000,-418.47713,256.78721,-0.57525
2018-5-20 11:41:35.01600,-418.43015,256.75891,-0.57524
2018-5-20 11:41:35.06300,-418.38228,256.73008,-0.57524
2018-5-20 11:41:35.11000,-418.33529,256.70179,-0.57523
2018-5-20 11:41:35.17200,-418.28831,256.67349,-0.57524
2018-5-20 11:41:35.21900,-418.24815,256.64931,-0.57524
2018-5-20 11:41:35.26600,-418.19434,256.61690,-0.57525
2018-5-20 11:41:35.32800,-418.15418,256.59272,-0.57526
2018-5-20 11:41:35.37500,-418.10631,256.56390,-0.57527
2018-5-20 11:41:35.42200,-418.05932,256.53561,-0.57528
2018-5-20 11:41:35.46900,-418.01233,256.50733,-0.57529
2018-5-20 11:41:35.53100,-417.96534,256.47905,-0.57530
2018-5-20 11:41:35.57800,-417.92517,256.45488,-0.57531
2018-5-20 11:41:35.62500,-417.87046,256.42196,-0.57533
2018-5-20 11:41:35.68700,-417.83030,256.39779,-0.57534
2018-5-20 11:41:35.73400,-417.78330,256.36952,-0.57535
2018-5-20 11:41:35.78100,-417.73630,256.34125,-0.57537
2018-5-20 11:41:35.82800,-417.68930,256.31298,-0.57538
2018-5-20 11:41:35.89000,-417.64230,256.28471,-0.57539
2018-5-20 11:41:35.93700,-417.60125,256.26002,-0.57540
2018-5-20 11:41:35.98400,-417.54741,256.22764,-0.57541
2018-5-20 11:41:36.03000,-417.50725,256.20348,-0.57542
2018-5-20 11:41:36.09300,-417.46025,256.17521,-0.57543
2018-5-20 11:41:36.14000,-417.41325,256.14694,-0.57544
2018-5-20 11:41:36.18600,-417.36625,256.11867,-0.57545
2018-5-20 11:41:36.23300,-417.31836,256.08987,-0.57545
2018-5-20 11:41:36.29600,-417.27820,256.06571,-0.57546
2018-5-20 11:41:36.34200,-417.22436,256.03333,-0.57546
2018-5-20 11:41:36.38900,-417.18420,256.00916,-0.57546
2018-5-20 11:41:36.45200,-417.13720,255.98089,-0.57546
2018-5-20 11:41:36.49800,-417.08931,255.95209,-0.57547
2018-5-20 11:41:36.54500,-417.04915,255.92792,-0.57547
2018-5-20 11:41:36.59200,-417.00215,255.89965,-0.57547
2018-5-20 11:41:36.65400,-416.95516,255.87138,-0.57546
2018-5-20 11:41:36.70100,-416.90816,255.84310,-0.57546
2018-5-20 11:41:36.74800,-416.86027,255.81429,-0.57546
2018-5-20 11:41:36.79500,-416.82011,255.79013,-0.57546
2018-5-20 11:41:36.85700,-416.77312,255.76185,-0.57546
2018-5-20 11:41:36.90400,-416.72612,255.73357,-0.57546
2018-5-20 11:41:36.95100,-416.68596,255.70940,-0.57547
2018-5-20 11:41:37.01300,-416.63809,255.68058,-0.57547
2018-5-20 11:41:37.06000,-416.59110,255.65229,-0.57547
2018-5-20 11:41:37.10700,-416.55094,255.62812,-0.57548
2018-5-20 11:41:37.15400,-416.50395,255.59983,-0.57549
2018-5-20 11:41:37.21600,-416.45697,255.57154,-0.57549
2018-5-20 11:41:37.26300,-416.41598,255.54686,-0.57550
2018-5-20 11:41:37.31000,-416.36894,255.51853,-0.57550
2018-5-20 11:41:37.37200,-416.32195,255.49024,-0.57550
2018-5-20 11:41:37.41900,-416.28180,255.46605,-0.57551
2018-5-20 11:41:37.46600,-416.23482,255.43776,-0.57551
2018-5-20 11:41:37.51200,-416.18700,255.40896,-0.57551
2018-5-20 11:41:37.57500,-416.14685,255.38477,-0.57552
2018-5-20 11:41:37.62200,-416.09981,255.35644,-0.57552
2018-5-20 11:41:37.66800,-416.05966,255.33226,-0.57551
2018-5-20 11:41:37.71500,-416.01268,255.30397,-0.57551
2018-5-20 11:41:37.77800,-415.97169,255.27929,-0.57551
2018-5-20 11:41:37.82400,-415.92470,255.25099,-0.57550
2018-5-20 11:41:37.87100,-415.87772,255.22269,-0.57549
2018-5-20 11:41:37.91800,-415.83757,255.19851,-0.57549
2018-5-20 11:41:37.98000,-415.79053,255.17018,-0.57549
2018-5-20 11:41:38.02700,-415.74272,255.14138,-0.57548
2018-5-20 11:41:38.07400,-415.70257,255.11719,-0.57547
2018-5-20 11:41:38.13600,-415.65559,255.08889,-0.57547
2018-5-20 11:41:38.18300,-415.60861,255.06059,-0.57546
2018-5-20 11:41:38.23000,-415.56846,255.03639,-0.57546
2018-5-20 11:41:38.27700,-415.52743,255.01166,-0.57546
2018-5-20 11:41:38.33900,-415.48046,254.98335,-0.57546
2018-5-20 11:41:38.38600,-415.43348,254.95504,-0.57546
2018-5-20 11:41:38.43300,-415.39334,254.93084,-0.57547
2018-5-20 11:41:38.49500,-415.34548,254.90199,-0.57547
2018-5-20 11:41:38.54200,-415.29850,254.87368,-0.57547
2018-5-20 11:41:38.58900,-415.25836,254.84949,-0.57547
