2018-5-20 12:4:39.59700,-1404.89119,820.72788,-0.62151
2018-5-20 12:4:39.65900,-1404.84420,820.69962,-0.62149
2018-5-20 12:4:39.70600,-1404.79722,820.67137,-0.62147
2018-5-20 12:4:39.75300,-1404.75706,820.64722,-0.62146
2018-5-20 12:4:39.81500,-1404.71607,820.62257,-0.62145
2018-5-20 12:4:39.86200,-1404.66909,820.59431,-0.62144
2018-5-20 12:4:39.90900,-1404.62205,820.56602,-0.62144
2018-5-20 12:4:39.95600,-1404.58190,820.54186,-0.62143
2018-5-20 12:4:40.01800,-1404.53491,820.51360,-0.62142
2018-5-20 12:4:40.06500,-1404.48710,820.48483,-0.62141
2018-5-20 12:4:40.11200,-1404.44695,820.46068,-0.62141
2018-5-20 12:4:40.15800,-1404.39996,820.43242,-0.62141
2018-5-20 12:4:40.22100,-1404.35292,820.40413,-0.62140
2018-5-20 12:4:40.26800,-1404.31277,820.37998,-0.62139
2018-5-20 12:4:40.31400,-1404.27178,820.35534,-0.62138
2018-5-20 12:4:40.37700,-1404.22479,820.32709,-0.62138
2018-5-20 12:4:40.43900,-1404.17780,820.29884,-0.62138
2018-5-20 12:4:40.47000,-1404.13764,820.27469,-0.62137
2018-5-20 12:4:40.51700,-1404.09064,820.24645,-0.62136
2018-5-20 12:4:40.58000,-1404.04960,820.22178,-0.62136
2018-5-20 12:4:40.62600,-1404.00260,820.19353,-0.62136
2018-5-20 12:4:40.67300,-1403.96244,820.16939,-0.62136
2018-5-20 12:4:40.72000,-1403.91545,820.14114,-0.62135
2018-5-20 12:4:40.78200,-1403.86757,820.11236,-0.62135
2018-5-20 12:4:40.82900,-1403.82741,820.08822,-0.62135
2018-5-20 12:4:40.87600,-1403.78725,820.06408,-0.62134
2018-5-20 12:4:40.93800,-1403.74026,820.03583,-0.62134
2018-5-20 12:4:40.98500,-1403.69327,820.00758,-0.62133
2018-5-20 12:4:41.03200,-1403.65228,819.98293,-0.62132
2018-5-20 12:4:41.07900,-1403.61212,819.95879,-0.62131
2018-5-20 12:4:41.14100,-1403.56508,819.93050,-0.62130
2018-5-20 12:4:41.18800,-1403.51810,819.90225,-0.62129
2018-5-20 12:4:41.25000,-1403.47711,819.87760,-0.62128
2018-5-20 12:4:41.29700,-1403.43695,819.85345,-0.62127
2018-5-20 12:4:41.34400,-1403.38997,819.82519,-0.62126
2018-5-20 12:4:41.39100,-1403.34299,819.79692,-0.62125
2018-5-20 12:4:41.43800,-1403.30283,819.77277,-0.62124
2018-5-20 12:4:41.50000,-1403.26179,819.74809,-0.62123
2018-5-20 12:4:41.54700,-1403.21481,819.71982,-0.62122
2018-5-20 12:4:41.59400,-1403.16783,819.69156,-0.62121
2018-5-20 12:4:41.64000,-1403.12768,819.66740,-0.62121
2018-5-20 12:4:41.70300,-1403.08070,819.63913,-0.62120
2018-5-20 12:4:41.75000,-1403.03284,819.61033,-0.62119
2018-5-20 12:4:41.79600,-1402.99269,819.58617,-0.62118
2018-5-20 12:4:41.84300,-1402.94571,819.55790,-0.62118
2018-5-20 12:4:41.90600,-1402.89873,819.52963,-0.62117
2018-5-20 12:4:41.95200,-1402.85769,819.50494,-0.62117
2018-5-20 12:4:41.99900,-1402.81071,819.47668,-0.62116
2018-5-20 12:4:42.06200,-1402.76373,819.44841,-0.62116
2018-5-20 12:4:42.10800,-1402.72358,819.42425,-0.62115
2018-5-20 12:4:42.15500,-1402.67660,819.39599,-0.62115
2018-5-20 12:4:42.20200,-1402.62961,819.36773,-0.62114
2018-5-20 12:4:42.26400,-1402.58862,819.34308,-0.62114
2018-5-20 12:4:42.31100,-1402.54158,819.31480,-0.62114
2018-5-20 12:4:42.35800,-1402.49459,819.28655,-0.62114
2018-5-20 12:4:42.42000,-1402.44759,819.25831,-0.62114
2018-5-20 12:4:42.46700,-1402.40059,819.23007,-0.62113
2018-5-20 12:4:42.51400,-1402.35960,819.20544,-0.62113
2018-5-20 12:4:42.56100,-1402.30571,819.17306,-0.62113
2018-5-20 12:4:42.62300,-1402.26554,819.14893,-0.62113
2018-5-20 12:4:42.67000,-1402.21171,819.11660,-0.62113
2018-5-20 12:4:42.71700,-1402.17154,819.09248,-0.62112
2018-5-20 12:4:42.76400,-1402.11770,819.06015,-0.62112
2018-5-20 12:4:42.82600,-1402.07664,819.03550,-0.62111
2018-5-20 12:4:42.87300,-1402.02279,819.00318,-0.62110
2018-5-20 12:4:42.92000,-1401.98262,818.97906,-0.62109
2018-5-20 12:4:42.98200,-1401.92878,818.94673,-0.62108
2018-5-20 12:4:43.02900,-1401.88177,818.91850,-0.62107
2018-5-20 12:4:43.07600,-1401.83477,818.89028,-0.62106
2018-5-20 12:4:43.12200,-1401.78776,818.86205,-0.62105
2018-5-20 12:4:43.18500,-1401.73987,818.83329,-0.62104
2018-5-20 12:4:43.23200,-1401.68604,818.80096,-0.62103
2018-5-20 12:4:43.27800,-1401.64587,818.77684,-0.62103
2018-5-20 12:4:43.34100,-1401.59203,818.74450,-0.62102
2018-5-20 12:4:43.38800,-1401.54502,818.71627,-0.62102
2018-5-20 12:4:43.43400,-1401.49802,818.68804,-0.62102
2018-5-20 12:4:43.48100,-1401.45013,818.65928,-0.62101
2018-5-20 12:4:43.54400,-1401.40313,818.63105,-0.62100
2018-5-20 12:4:43.59000,-1401.35613,818.60281,-0.62099
2018-5-20 12:4:43.63700,-1401.30913,818.57458,-0.62099
2018-5-20 12:4:43.68400,-1401.26214,818.54634,-0.62098
2018-5-20 12:4:43.74600,-1401.21509,818.51807,-0.62097
2018-5-20 12:4:43.79300,-1401.16809,818.48982,-0.62096
2018-5-20 12:4:43.84000,-1401.12027,818.46107,-0.62094
2018-5-20 12:4:43.90200,-1401.08011,818.43693,-0.62093
2018-5-20 12:4:43.94900,-1401.03312,818.40867,-0.62092
2018-5-20 12:4:43.99600,-1400.98613,818.38042,-0.62091
2018-5-20 12:4:44.04300,-1400.93910,818.35213,-0.62089
2018-5-20 12:4:44.10500,-1400.89127,818.32337,-0.62088
2018-5-20 12:4:44.15200,-1400.85112,818.29922,-0.62087
2018-5-20 12:4:44.19900,-1400.80413,818.27096,-0.62086
2018-5-20 12:4:44.26100,-1400.75715,818.24270,-0.62086
2018-5-20 12:4:44.30800,-1400.71011,818.21441,-0.62085
2018-5-20 12:4:44.35500,-1400.66313,818.18615,-0.62084
2018-5-20 12:4:44.40200,-1400.62214,818.16150,-0.62083
2018-5-20 12:4:44.46400,-1400.57515,818.13324,-0.62083
2018-5-20 12:4:44.51100,-1400.52817,818.10498,-0.62083
2018-5-20 12:4:44.55800,-1400.48801,818.08083,-0.62083
2018-5-20 12:4:44.60400,-1400.43414,818.04844,-0.62082
2018-5-20 12:4:44.66700,-1400.39315,818.02379,-0.62081
2018-5-20 12:4:44.71400,-1400.34617,817.99553,-0.62080
2018-5-20 12:4:44.76000,-1400.29918,817.96728,-0.62079
2018-5-20 12:4:44.80700,-1400.25902,817.94313,-0.62078
2018-5-20 12:4:44.87000,-1400.21204,817.91487,-0.62077
2018-5-20 12:4:44.91600,-1400.16416,817.88609,-0.62075
2018-5-20 12:4:44.96300,-1400.12401,817.86194,-0.62074
2018-5-20 12:4:45.02600,-1400.07702,817.83368,-0.62073
2018-5-20 12:4:45.07200,-1400.03003,817.80543,-0.62072
2018-5-20 12:4:45.11900,-1399.98987,817.78128,-0.62071
2018-5-20 12:4:45.16600,-1399.94200,817.75250,-0.62070
2018-5-20 12:4:45.22800,-1399.89501,817.72424,-0.62069
2018-5-20 12:4:45.27500,-1399.85485,817.70010,-0.62069
2018-5-20 12:4:45.32200,-1399.81470,817.67595,-0.62069
2018-5-20 12:4:45.38400,-1399.76771,817.64770,-0.62069
2018-5-20 12:4:45.43100,-1399.71983,817.61892,-0.62070
2018-5-20 12:4:45.47800,-1399.67967,817.59478,-0.62070
2018-5-20 12:4:45.52500,-1399.63951,817.57064,-0.62071
2018-5-20 12:4:45.58700,-1399.59252,817.54239,-0.62072
2018-5-20 12:4:45.63400,-1399.54469,817.51364,-0.62073
2018-5-20 12:4:45.68100,-1399.50453,817.48950,-0.62074
2018-5-20 12:4:45.72800,-1399.46437,817.46537,-0.62075
2018-5-20 12:4:45.79000,-1399.41732,817.43709,-0.62076
2018-5-20 12:4:45.83700,-1399.37032,817.40885,-0.62077
2018-5-20 12:4:45.88400,-1399.32933,817.38422,-0.62078
2018-5-20 12:4:45.94600,-1399.28916,817.36008,-0.62080
2018-5-20 12:4:45.99300,-1399.24217,817.33184,-0.62081
2018-5-20 12:4:46.04000,-1399.19517,817.30361,-0.62083
2018-5-20 12:4:46.10200,-1399.15412,817.27894,-0.62084
2018-5-20 12:4:46.14900,-1399.10712,817.25070,-0.62086
2018-5-20 12:4:46.19600,-1399.06696,817.22656,-0.62088
2018-5-20 12:4:46.24200,-1399.01996,817.19832,-0.62090
2018-5-20 12:4:46.28900,-1398.97980,817.17418,-0.62091
2018-5-20 12:4:46.35200,-1398.93192,817.14541,-0.62093
2018-5-20 12:4:46.39800,-1398.88492,817.11717,-0.62095
2018-5-20 12:4:46.44500,-1398.84476,817.09303,-0.62097
2018-5-20 12:4:46.50800,-1398.80460,817.06889,-0.62098
2018-5-20 12:4:46.55400,-1398.75677,817.04015,-0.62100
2018-5-20 12:4:46.60100,-1398.70978,817.01190,-0.62100
2018-5-20 12:4:46.64800,-1398.66956,816.98773,-0.62101
2018-5-20 12:4:46.71000,-1398.62257,816.95949,-0.62102
2018-5-20 12:4:46.75700,-1398.57558,816.93124,-0.62102
2018-5-20 12:4:46.80400,-1398.53458,816.90660,-0.62103
2018-5-20 12:4:46.86600,-1398.48759,816.87836,-0.62102
2018-5-20 12:4:46.91300,-1398.44059,816.85012,-0.62102
2018-5-20 12:4:46.96000,-1398.40043,816.82598,-0.62102
2018-5-20 12:4:47.00700,-1398.35338,816.79770,-0.62102
2018-5-20 12:4:47.06900,-1398.30639,816.76945,-0.62102
2018-5-20 12:4:47.11600,-1398.26540,816.74481,-0.62102
2018-5-20 12:4:47.16300,-1398.21158,816.71245,-0.62102
2018-5-20 12:4:47.21000,-1398.17142,816.68831,-0.62102
2018-5-20 12:4:47.27200,-1398.12438,816.66002,-0.62102
2018-5-20 12:4:47.31900,-1398.07739,816.63177,-0.62102
2018-5-20 12:4:47.36600,-1398.03640,816.60712,-0.62102
2018-5-20 12:4:47.42800,-1397.98259,816.57475,-0.62101
2018-5-20 12:4:47.47500,-1397.94243,816.55060,-0.62101
2018-5-20 12:4:47.52200,-1397.89544,816.52235,-0.62101
2018-5-20 12:4:47.56800,-1397.84840,816.49406,-0.62101
2018-5-20 12:4:47.63100,-1397.80741,816.46941,-0.62101
2018-5-20 12:4:47.67800,-1397.76043,816.44116,-0.62100
2018-5-20 12:4:47.72400,-1397.71344,816.41290,-0.62099
2018-5-20 12:4:47.77100,-1397.67328,816.38875,-0.62099
2018-5-20 12:4:47.83400,-1397.61947,816.35638,-0.62098
2018-5-20 12:4:47.88000,-1397.57843,816.33170,-0.62098
2018-5-20 12:4:47.92700,-1397.53144,816.30345,-0.62097
2018-5-20 12:4:47.97400,-1397.48445,816.27520,-0.62097
2018-5-20 12:4:48.03600,-1397.44429,816.25105,-0.62097
2018-5-20 12:4:48.08300,-1397.39731,816.22279,-0.62097
2018-5-20 12:4:48.13000,-1397.35033,816.19453,-0.62097
2018-5-20 12:4:48.19200,-1397.30929,816.16984,-0.62097
2018-5-20 12:4:48.23900,-1397.26230,816.14158,-0.62096
2018-5-20 12:4:48.28600,-1397.21532,816.11331,-0.62096
2018-5-20 12:4:48.33300,-1397.17517,816.08916,-0.62097
2018-5-20 12:4:48.39500,-1397.12818,816.06090,-0.62097
2018-5-20 12:4:48.44200,-1397.08031,816.03211,-0.62097
2018-5-20 12:4:48.48900,-1397.03333,816.00385,-0.62096
2018-5-20 12:4:48.55100,-1396.98634,815.97559,-0.62096
2018-5-20 12:4:48.59800,-1396.94619,815.95144,-0.62096
2018-5-20 12:4:48.64500,-1396.89920,815.92319,-0.62096
2018-5-20 12:4:48.69200,-1396.85132,815.89440,-0.62095
2018-5-20 12:4:48.75400,-1396.80433,815.86615,-0.62095
2018-5-20 12:4:48.80100,-1396.75734,815.83791,-0.62095
2018-5-20 12:4:48.84800,-1396.71718,815.81377,-0.62094
2018-5-20 12:4:48.89400,-1396.67019,815.78552,-0.62094
2018-5-20 12:4:48.97200,-1396.62231,815.75674,-0.62095
2018-5-20 12:4:49.00400,-1396.58214,815.73261,-0.62094
2018-5-20 12:4:49.05000,-1396.52832,815.70026,-0.62094
2018-5-20 12:4:49.11300,-1396.48815,815.67612,-0.62094
2018-5-20 12:4:49.16000,-1396.44116,815.64788,-0.62095
2018-5-20 12:4:49.20600,-1396.39417,815.61963,-0.62095
2018-5-20 12:4:49.25300,-1396.35312,815.59496,-0.62095
2018-5-20 12:4:49.31600,-1396.30613,815.56671,-0.62095
2018-5-20 12:4:49.36200,-1396.25913,815.53847,-0.62095
2018-5-20 12:4:49.40900,-1396.21897,815.51433,-0.62095
2018-5-20 12:4:49.45600,-1396.17114,815.48559,-0.62095
2018-5-20 12:4:49.51800,-1396.12414,815.45735,-0.62095
2018-5-20 12:4:49.56500,-1396.07710,815.42908,-0.62095
2018-5-20 12:4:49.61200,-1396.03010,815.40083,-0.62094
2018-5-20 12:4:49.67400,-1395.98994,815.37670,-0.62094
2018-5-20 12:4:49.72100,-1395.94294,815.34846,-0.62094
2018-5-20 12:4:49.76800,-1395.89511,815.31971,-0.62093
2018-5-20 12:4:49.81500,-1395.84811,815.29147,-0.62092
2018-5-20 12:4:49.87700,-1395.80106,815.26321,-0.62091
2018-5-20 12:4:49.92400,-1395.75407,815.23497,-0.62090
2018-5-20 12:4:49.97100,-1395.70707,815.20673,-0.62089
2018-5-20 12:4:50.03300,-1395.66607,815.18209,-0.62088
2018-5-20 12:4:50.08000,-1395.61908,815.15384,-0.62087
2018-5-20 12:4:50.12700,-1395.57204,815.12556,-0.62086
2018-5-20 12:4:50.17400,-1395.52505,815.09731,-0.62085
2018-5-20 12:4:50.23600,-1395.47805,815.06906,-0.62083
2018-5-20 12:4:50.28300,-1395.43789,815.04492,-0.62082
2018-5-20 12:4:50.33000,-1395.39007,815.01617,-0.62081
2018-5-20 12:4:50.37600,-1395.34308,814.98792,-0.62079
2018-5-20 12:4:50.43900,-1395.30292,814.96378,-0.62078
2018-5-20 12:4:50.48600,-1395.25588,814.93550,-0.62076
2018-5-20 12:4:50.53200,-1395.20889,814.90725,-0.62075
2018-5-20 12:4:50.59500,-1395.16789,814.88261,-0.62073
2018-5-20 12:4:50.64200,-1395.12090,814.85436,-0.62071
2018-5-20 12:4:50.68800,-1395.07390,814.82612,-0.62069
2018-5-20 12:4:50.73500,-1395.03374,814.80199,-0.62067
2018-5-20 12:4:50.79800,-1394.98669,814.77372,-0.62066
2018-5-20 12:4:50.84400,-1394.93885,814.74498,-0.62064
2018-5-20 12:4:50.89100,-1394.89869,814.72085,-0.62063
2018-5-20 12:4:50.93800,-1394.85852,814.69672,-0.62061
2018-5-20 12:4:51.00000,-1394.81152,814.66850,-0.62060
2018-5-20 12:4:51.04700,-1394.76451,814.64027,-0.62059
2018-5-20 12:4:51.09400,-1394.72346,814.61561,-0.62058
2018-5-20 12:4:51.15600,-1394.67645,814.58738,-0.62056
2018-5-20 12:4:51.20300,-1394.63628,814.56326,-0.62055
2018-5-20 12:4:51.25000,-1394.58928,814.53503,-0.62053
2018-5-20 12:4:51.29700,-1394.54822,814.51037,-0.62052
2018-5-20 12:4:51.35900,-1394.50122,814.48214,-0.62051
2018-5-20 12:4:51.40600,-1394.45422,814.45390,-0.62050
2018-5-20 12:4:51.45300,-1394.41406,814.42978,-0.62049
2018-5-20 12:4:51.50000,-1394.36705,814.40154,-0.62048
2018-5-20 12:4:51.56200,-1394.32006,814.37331,-0.62047
2018-5-20 12:4:51.60900,-1394.27900,814.34864,-0.62046
2018-5-20 12:4:51.65600,-1394.23884,814.32451,-0.62045
2018-5-20 12:4:51.71800,-1394.19184,814.29627,-0.62045
2018-5-20 12:4:51.76500,-1394.14485,814.26802,-0.62044
2018-5-20 12:4:51.81200,-1394.10385,814.24339,-0.62044
2018-5-20 12:4:51.85800,-1394.05686,814.21514,-0.62043
2018-5-20 12:4:51.92100,-1394.00987,814.18690,-0.62043
2018-5-20 12:4:51.96800,-1393.96965,814.16272,-0.62044
2018-5-20 12:4:52.01400,-1393.92266,814.13447,-0.62044
2018-5-20 12:4:52.06100,-1393.87484,814.10572,-0.62044
2018-5-20 12:4:52.12400,-1393.83469,814.08157,-0.62044
2018-5-20 12:4:52.17000,-1393.78770,814.05331,-0.62045
2018-5-20 12:4:52.21700,-1393.74072,814.02505,-0.62046
2018-5-20 12:4:52.28000,-1393.70056,814.00090,-0.62046
2018-5-20 12:4:52.32600,-1393.65269,813.97210,-0.62047
2018-5-20 12:4:52.37300,-1393.60571,813.94384,-0.62047
2018-5-20 12:4:52.42000,-1393.56556,813.91969,-0.62048
2018-5-20 12:4:52.48200,-1393.51858,813.89142,-0.62049
2018-5-20 12:4:52.52900,-1393.47160,813.86316,-0.62049
2018-5-20 12:4:52.57600,-1393.43056,813.83847,-0.62049
2018-5-20 12:4:52.63900,-1393.38358,813.81020,-0.62050
2018-5-20 12:4:52.68500,-1393.33659,813.78194,-0.62050
2018-5-20 12:4:52.73200,-1393.29644,813.75779,-0.62051
2018-5-20 12:4:52.77900,-1393.24857,813.72899,-0.62052
2018-5-20 12:4:52.84100,-1393.20159,813.70073,-0.62052
2018-5-20 12:4:52.88800,-1393.16143,813.67658,-0.62053
2018-5-20 12:4:52.93500,-1393.10762,813.64422,-0.62054
2018-5-20 12:4:52.98200,-1393.06746,813.62007,-0.62055
2018-5-20 12:4:53.04400,-1393.02647,813.59541,-0.62056
2018-5-20 12:4:53.09100,-1392.97261,813.56301,-0.62058
2018-5-20 12:4:53.13800,-1392.93245,813.53886,-0.62059
2018-5-20 12:4:53.20000,-1392.89230,813.51471,-0.62060
2018-5-20 12:4:53.24700,-1392.84531,813.48645,-0.62061
2018-5-20 12:4:53.29400,-1392.79749,813.45769,-0.62063
2018-5-20 12:4:53.34100,-1392.75734,813.43354,-0.62064
2018-5-20 12:4:53.40300,-1392.71030,813.40525,-0.62065
2018-5-20 12:4:53.45000,-1392.66331,813.37700,-0.62065
2018-5-20 12:4:53.49700,-1392.62316,813.35284,-0.62066
2018-5-20 12:4:53.54300,-1392.57534,813.32408,-0.62066
2018-5-20 12:4:53.60600,-1392.52836,813.29582,-0.62067
2018-5-20 12:4:53.65300,-1392.48820,813.27167,-0.62068
2018-5-20 12:4:53.69900,-1392.44805,813.24752,-0.62068
2018-5-20 12:4:53.76200,-1392.40101,813.21924,-0.62068
2018-5-20 12:4:53.80900,-1392.35319,813.19048,-0.62068
2018-5-20 12:4:53.85500,-1392.31304,813.16633,-0.62068
2018-5-20 12:4:53.90200,-1392.26605,813.13807,-0.62068
2018-5-20 12:4:53.96500,-1392.21906,813.10981,-0.62068
2018-5-20 12:4:54.01100,-1392.17891,813.08567,-0.62067
2018-5-20 12:4:54.05800,-1392.13786,813.06099,-0.62067
2018-5-20 12:4:54.10500,-1392.08404,813.02863,-0.62066
2018-5-20 12:4:54.16700,-1392.04388,813.00448,-0.62066
2018-5-20 12:4:54.21400,-1392.00373,812.98034,-0.62065
2018-5-20 12:4:54.26100,-1391.95674,812.95209,-0.62064
2018-5-20 12:4:54.32300,-1391.90887,812.92330,-0.62063
2018-5-20 12:4:54.37000,-1391.86871,812.89915,-0.62063
2018-5-20 12:4:54.41700,-1391.82856,812.87500,-0.62062
2018-5-20 12:4:54.46400,-1391.78157,812.84674,-0.62061
2018-5-20 12:4:54.52600,-1391.73458,812.81848,-0.62060
2018-5-20 12:4:54.57300,-1391.69359,812.79384,-0.62060
2018-5-20 12:4:54.62000,-1391.65338,812.76966,-0.62059
2018-5-20 12:4:54.68200,-1391.60640,812.74140,-0.62058
2018-5-20 12:4:54.72900,-1391.56541,812.71675,-0.62057
2018-5-20 12:4:54.77600,-1391.51842,812.68849,-0.62056
2018-5-20 12:4:54.82300,-1391.47827,812.66435,-0.62055
2018-5-20 12:4:54.88500,-1391.43811,812.64020,-0.62054
2018-5-20 12:4:54.93200,-1391.39707,812.61551,-0.62053
2018-5-20 12:4:54.97900,-1391.35692,812.59137,-0.62052
2018-5-20 12:4:55.02500,-1391.30993,812.56311,-0.62051
2018-5-20 12:4:55.08800,-1391.26977,812.53896,-0.62050
2018-5-20 12:4:55.13500,-1391.22279,812.51070,-0.62049
2018-5-20 12:4:55.18100,-1391.18175,812.48602,-0.62048
2018-5-20 12:4:55.22800,-1391.14160,812.46187,-0.62047
2018-5-20 12:4:55.29100,-1391.10144,812.43771,-0.62046
2018-5-20 12:4:55.33700,-1391.06046,812.41306,-0.62045
2018-5-20 12:4:55.38400,-1391.01347,812.38480,-0.62044
2018-5-20 12:4:55.44700,-1390.97332,812.36064,-0.62043
2018-5-20 12:4:55.49300,-1390.92634,812.33237,-0.62042
2018-5-20 12:4:55.54000,-1390.88619,812.30822,-0.62042
2018-5-20 12:4:55.58700,-1390.84515,812.28353,-0.62042
2018-5-20 12:4:55.64900,-1390.80500,812.25938,-0.62042
2018-5-20 12:4:55.69600,-1390.76485,812.23523,-0.62041
2018-5-20 12:4:55.74300,-1390.71786,812.20697,-0.62041
2018-5-20 12:4:55.80500,-1390.67687,812.18232,-0.62041
2018-5-20 12:4:55.85200,-1390.63672,812.15817,-0.62041
2018-5-20 12:4:55.89900,-1390.58968,812.12988,-0.62040
2018-5-20 12:4:55.94600,-1390.54952,812.10573,-0.62040
2018-5-20 12:4:56.00800,-1390.50853,812.08109,-0.62040
2018-5-20 12:4:56.05500,-1390.46837,812.05695,-0.62039
2018-5-20 12:4:56.10200,-1390.42821,812.03281,-0.62039
2018-5-20 12:4:56.14900,-1390.38717,812.00813,-0.62038
2018-5-20 12:4:56.21100,-1390.34701,811.98399,-0.62038
2018-5-20 12:4:56.25800,-1390.30001,811.95575,-0.62037
2018-5-20 12:4:56.30500,-1390.25985,811.93161,-0.62037
2018-5-20 12:4:56.35100,-1390.21886,811.90697,-0.62036
2018-5-20 12:4:56.41400,-1390.17186,811.87872,-0.62036
2018-5-20 12:4:56.46100,-1390.13170,811.85459,-0.62036
2018-5-20 12:4:56.50700,-1390.09154,811.83045,-0.62037
2018-5-20 12:4:56.57000,-1390.05049,811.80578,-0.62037
2018-5-20 12:4:56.61700,-1390.01033,811.78164,-0.62038
2018-5-20 12:4:56.66300,-1389.97017,811.75750,-0.62039
2018-5-20 12:4:56.71000,-1389.93001,811.73336,-0.62040
2018-5-20 12:4:56.77300,-1389.88213,811.70458,-0.62042
2018-5-20 12:4:56.81900,-1389.84197,811.68044,-0.62043
2018-5-20 12:4:56.86600,-1389.79498,811.65220,-0.62045
2018-5-20 12:4:56.92900,-1389.75481,811.62806,-0.62046
2018-5-20 12:4:56.97500,-1389.71382,811.60342,-0.62047
2018-5-20 12:4:57.02200,-1389.67365,811.57929,-0.62048
2018-5-20 12:4:57.06900,-1389.63349,811.55516,-0.62050
2018-5-20 12:4:57.13100,-1389.59333,811.53102,-0.62051
2018-5-20 12:4:57.17800,-1389.55227,811.50636,-0.62052
2018-5-20 12:4:57.22500,-1389.50528,811.47812,-0.62053
2018-5-20 12:4:57.27200,-1389.46511,811.45399,-0.62054
2018-5-20 12:4:57.33400,-1389.42495,811.42985,-0.62055
2018-5-20 12:4:57.38100,-1389.38395,811.40522,-0.62056
2018-5-20 12:4:57.42800,-1389.33690,811.37695,-0.62057
2018-5-20 12:4:57.49000,-1389.29673,811.35282,-0.62058
2018-5-20 12:4:57.53700,-1389.25657,811.32869,-0.62059
2018-5-20 12:4:57.58400,-1389.21557,811.30405,-0.62060
2018-5-20 12:4:57.63100,-1389.17541,811.27992,-0.62061
2018-5-20 12:4:57.69300,-1389.13525,811.25578,-0.62061
2018-5-20 12:4:57.74000,-1389.09420,811.23111,-0.62062
2018-5-20 12:4:57.78700,-1389.04720,811.20287,-0.62063
2018-5-20 12:4:57.83300,-1389.00020,811.17463,-0.62063
2018-5-20 12:4:57.89600,-1388.96004,811.15049,-0.62064
2018-5-20 12:4:57.94300,-1388.91988,811.12636,-0.62065
2018-5-20 12:4:57.98900,-1388.87888,811.10172,-0.62065
2018-5-20 12:4:58.05200,-1388.83183,811.07345,-0.62066
2018-5-20 12:4:58.09900,-1388.78484,811.04521,-0.62066
2018-5-20 12:4:58.14500,-1388.74467,811.02108,-0.62067
2018-5-20 12:4:58.19200,-1388.69768,810.99283,-0.62067
2018-5-20 12:4:58.25500,-1388.64985,810.96409,-0.62068
2018-5-20 12:4:58.30100,-1388.60969,810.93995,-0.62069
2018-5-20 12:4:58.34800,-1388.55581,810.90757,-0.62069
2018-5-20 12:4:58.39500,-1388.51565,810.88343,-0.62070
2018-5-20 12:4:58.45700,-1388.46865,810.85519,-0.62070
2018-5-20 12:4:58.50400,-1388.42083,810.82644,-0.62071
2018-5-20 12:4:58.55100,-1388.37383,810.79819,-0.62072
2018-5-20 12:4:58.61300,-1388.32684,810.76994,-0.62072
2018-5-20 12:4:58.66000,-1388.27980,810.74166,-0.62072
2018-5-20 12:4:58.70700,-1388.23281,810.71341,-0.62073
2018-5-20 12:4:58.75400,-1388.18582,810.68516,-0.62074
2018-5-20 12:4:58.81600,-1388.13799,810.65641,-0.62075
2018-5-20 12:4:58.86300,-1388.09101,810.62815,-0.62075
2018-5-20 12:4:58.91000,-1388.04396,810.59987,-0.62075
2018-5-20 12:4:58.97200,-1387.99698,810.57162,-0.62075
2018-5-20 12:4:59.01900,-1387.94999,810.54336,-0.62075
2018-5-20 12:4:59.06600,-1387.90300,810.51511,-0.62075
2018-5-20 12:4:59.11300,-1387.85518,810.48635,-0.62075
2018-5-20 12:4:59.17500,-1387.80130,810.45396,-0.62074
2018-5-20 12:4:59.22200,-1387.76115,810.42982,-0.62074
2018-5-20 12:4:59.26900,-1387.70733,810.39745,-0.62073
2018-5-20 12:4:59.31500,-1387.66034,810.36920,-0.62073
2018-5-20 12:4:59.37800,-1387.61335,810.34094,-0.62073
2018-5-20 12:4:59.42500,-1387.56637,810.31269,-0.62073
2018-5-20 12:4:59.47100,-1387.51938,810.28443,-0.62073
2018-5-20 12:4:59.53400,-1387.46467,810.25153,-0.62074
2018-5-20 12:4:59.58100,-1387.42452,810.22738,-0.62075
2018-5-20 12:4:59.62700,-1387.37070,810.19501,-0.62075
