2018-5-20 12:7:40.29200,-154.22432,97.89065,-0.56585
2018-5-20 12:7:40.35400,-154.18417,97.86650,-0.56584
2018-5-20 12:7:40.40100,-154.14402,97.84235,-0.56584
2018-5-20 12:7:40.44800,-154.10298,97.81766,-0.56585
2018-5-20 12:7:40.49500,-154.06283,97.79351,-0.56584
2018-5-20 12:7:40.57300,-154.02267,97.76937,-0.56584
2018-5-20 12:7:40.60400,-153.97568,97.74111,-0.56584
2018-5-20 12:7:40.65100,-153.93469,97.71646,-0.56584
2018-5-20 12:7:40.69800,-153.88770,97.68821,-0.56584
2018-5-20 12:7:40.76000,-153.84755,97.66406,-0.56584
2018-5-20 12:7:40.80700,-153.80739,97.63992,-0.56584
2018-5-20 12:7:40.85400,-153.76634,97.61524,-0.56584
2018-5-20 12:7:40.91600,-153.71936,97.58699,-0.56584
2018-5-20 12:7:40.96300,-153.67920,97.56284,-0.56584
2018-5-20 12:7:41.01000,-153.63221,97.53459,-0.56585
2018-5-20 12:7:41.05600,-153.59117,97.50991,-0.56585
2018-5-20 12:7:41.11900,-153.55101,97.48577,-0.56585
2018-5-20 12:7:41.16600,-153.51085,97.46162,-0.56585
2018-5-20 12:7:41.21200,-153.46386,97.43337,-0.56585
2018-5-20 12:7:41.25900,-153.41604,97.40461,-0.56586
2018-5-20 12:7:41.32200,-153.37588,97.38047,-0.56588
2018-5-20 12:7:41.36800,-153.33573,97.35633,-0.56589
2018-5-20 12:7:41.41500,-153.29557,97.33218,-0.56590
2018-5-20 12:7:41.47800,-153.24853,97.30390,-0.56591
2018-5-20 12:7:41.52400,-153.20070,97.27515,-0.56592
2018-5-20 12:7:41.57100,-153.16054,97.25100,-0.56592
2018-5-20 12:7:41.61800,-153.12039,97.22686,-0.56593
2018-5-20 12:7:41.68000,-153.08023,97.20271,-0.56593
2018-5-20 12:7:41.72700,-153.03236,97.17392,-0.56593
2018-5-20 12:7:41.77400,-152.99221,97.14977,-0.56593
2018-5-20 12:7:41.83600,-152.94522,97.12151,-0.56593
2018-5-20 12:7:41.88300,-152.90507,97.09735,-0.56593
2018-5-20 12:7:41.93000,-152.86409,97.07270,-0.56592
2018-5-20 12:7:41.97700,-152.82393,97.04854,-0.56592
2018-5-20 12:7:42.03900,-152.78378,97.02439,-0.56592
2018-5-20 12:7:42.08600,-152.74363,97.00023,-0.56592
2018-5-20 12:7:42.13300,-152.69576,96.97144,-0.56594
2018-5-20 12:7:42.18000,-152.65560,96.94729,-0.56595
2018-5-20 12:7:42.24200,-152.60862,96.91904,-0.56598
2018-5-20 12:7:42.28900,-152.56846,96.89489,-0.56600
2018-5-20 12:7:42.33600,-152.52742,96.87021,-0.56603
2018-5-20 12:7:42.39800,-152.48726,96.84607,-0.56605
2018-5-20 12:7:42.44500,-152.44027,96.81782,-0.56607
2018-5-20 12:7:42.49200,-152.40011,96.79367,-0.56607
2018-5-20 12:7:42.53800,-152.35229,96.76492,-0.56609
2018-5-20 12:7:42.60100,-152.31213,96.74078,-0.56609
2018-5-20 12:7:42.64800,-152.27197,96.71664,-0.56609
2018-5-20 12:7:42.69400,-152.22493,96.68836,-0.56609
2018-5-20 12:7:42.74100,-152.18394,96.66371,-0.56608
2018-5-20 12:7:42.80400,-152.13695,96.63545,-0.56606
2018-5-20 12:7:42.85000,-152.09679,96.61130,-0.56604
2018-5-20 12:7:42.89700,-152.05664,96.58716,-0.56601
2018-5-20 12:7:42.94400,-152.00965,96.55890,-0.56597
2018-5-20 12:7:43.00600,-151.96177,96.53012,-0.56594
2018-5-20 12:7:43.05300,-151.92161,96.50598,-0.56592
2018-5-20 12:7:43.10000,-151.88145,96.48184,-0.56592
2018-5-20 12:7:43.16200,-151.84129,96.45771,-0.56591
2018-5-20 12:7:43.20900,-151.79346,96.42896,-0.56589
2018-5-20 12:7:43.25600,-151.74642,96.40068,-0.56588
2018-5-20 12:7:43.30300,-151.70626,96.37654,-0.56588
2018-5-20 12:7:43.36500,-151.66610,96.35240,-0.56587
2018-5-20 12:7:43.41200,-151.61827,96.32365,-0.56586
2018-5-20 12:7:43.45900,-151.57810,96.29952,-0.56585
2018-5-20 12:7:43.52100,-151.53111,96.27127,-0.56583
2018-5-20 12:7:43.56800,-151.49095,96.24713,-0.56582
2018-5-20 12:7:43.61500,-151.45079,96.22299,-0.56580
2018-5-20 12:7:43.66200,-151.40292,96.19421,-0.56578
2018-5-20 12:7:43.72400,-151.35593,96.16596,-0.56575
2018-5-20 12:7:43.77100,-151.31577,96.14181,-0.56573
2018-5-20 12:7:43.81800,-151.27561,96.11766,-0.56570
2018-5-20 12:7:43.88000,-151.22774,96.08887,-0.56567
2018-5-20 12:7:43.92700,-151.18076,96.06061,-0.56565
2018-5-20 12:7:43.97400,-151.14061,96.03645,-0.56563
2018-5-20 12:7:44.02000,-151.10046,96.01230,-0.56561
2018-5-20 12:7:44.08300,-151.05348,95.98403,-0.56559
2018-5-20 12:7:44.13000,-151.00561,95.95523,-0.56559
2018-5-20 12:7:44.17600,-150.96546,95.93107,-0.56559
2018-5-20 12:7:44.22300,-150.91848,95.90280,-0.56559
2018-5-20 12:7:44.28600,-150.87150,95.87453,-0.56559
2018-5-20 12:7:44.33200,-150.83136,95.85037,-0.56560
2018-5-20 12:7:44.37900,-150.79037,95.82571,-0.56560
2018-5-20 12:7:44.44200,-150.74338,95.79746,-0.56561
2018-5-20 12:7:44.48800,-150.69634,95.76918,-0.56562
2018-5-20 12:7:44.53500,-150.65618,95.74504,-0.56563
2018-5-20 12:7:44.58200,-150.60835,95.71630,-0.56563
2018-5-20 12:7:44.64400,-150.56134,95.68807,-0.56563
2018-5-20 12:7:44.69100,-150.52118,95.66394,-0.56563
2018-5-20 12:7:44.73800,-150.46736,95.63158,-0.56563
2018-5-20 12:7:44.80000,-150.42720,95.60744,-0.56563
2018-5-20 12:7:44.84700,-150.38016,95.57915,-0.56562
2018-5-20 12:7:44.89400,-150.33234,95.55038,-0.56561
2018-5-20 12:7:44.94100,-150.29219,95.52623,-0.56560
2018-5-20 12:7:45.00300,-150.24522,95.49795,-0.56561
2018-5-20 12:7:45.05000,-150.19824,95.46968,-0.56561
2018-5-20 12:7:45.09700,-150.15122,95.44136,-0.56562
2018-5-20 12:7:45.14400,-150.10425,95.41308,-0.56564
2018-5-20 12:7:45.20600,-150.06328,95.38839,-0.56565
2018-5-20 12:7:45.25300,-150.01631,95.36011,-0.56567
2018-5-20 12:7:45.30000,-149.96934,95.33183,-0.56570
2018-5-20 12:7:45.34600,-149.92919,95.30767,-0.56572
2018-5-20 12:7:45.40900,-149.88132,95.27888,-0.56575
2018-5-20 12:7:45.45600,-149.83433,95.25062,-0.56577
2018-5-20 12:7:45.50200,-149.79418,95.22647,-0.56579
2018-5-20 12:7:45.56500,-149.74719,95.19822,-0.56581
2018-5-20 12:7:45.61200,-149.70020,95.16997,-0.56583
2018-5-20 12:7:45.65800,-149.65915,95.14530,-0.56584
2018-5-20 12:7:45.70500,-149.61216,95.11705,-0.56584
2018-5-20 12:7:45.76800,-149.56516,95.08880,-0.56585
2018-5-20 12:7:45.81400,-149.52501,95.06466,-0.56586
2018-5-20 12:7:45.86100,-149.47802,95.03641,-0.56586
2018-5-20 12:7:45.90800,-149.43014,95.00762,-0.56586
2018-5-20 12:7:45.97000,-149.38998,94.98348,-0.56586
2018-5-20 12:7:46.01700,-149.34982,94.95934,-0.56586
2018-5-20 12:7:46.06400,-149.30283,94.93109,-0.56587
2018-5-20 12:7:46.12600,-149.25584,94.90284,-0.56587
2018-5-20 12:7:46.17300,-149.21485,94.87820,-0.56588
2018-5-20 12:7:46.22000,-149.16785,94.84995,-0.56589
2018-5-20 12:7:46.26700,-149.12764,94.82578,-0.56590
2018-5-20 12:7:46.32900,-149.08064,94.79754,-0.56591
2018-5-20 12:7:46.37600,-149.03965,94.77291,-0.56593
2018-5-20 12:7:46.42300,-148.99265,94.74467,-0.56594
2018-5-20 12:7:46.47000,-148.94565,94.71644,-0.56595
2018-5-20 12:7:46.53200,-148.90548,94.69231,-0.56596
2018-5-20 12:7:46.57900,-148.86531,94.66818,-0.56597
2018-5-20 12:7:46.62600,-148.81743,94.63941,-0.56598
2018-5-20 12:7:46.68800,-148.77042,94.61118,-0.56599
2018-5-20 12:7:46.73500,-148.73026,94.58705,-0.56600
2018-5-20 12:7:46.78200,-148.68326,94.55881,-0.56600
2018-5-20 12:7:46.82800,-148.63627,94.53057,-0.56600
2018-5-20 12:7:46.89100,-148.59522,94.50590,-0.56600
2018-5-20 12:7:46.93800,-148.54823,94.47765,-0.56601
2018-5-20 12:7:46.98400,-148.50124,94.44940,-0.56601
2018-5-20 12:7:47.04700,-148.46108,94.42526,-0.56601
2018-5-20 12:7:47.09400,-148.41409,94.39701,-0.56600
2018-5-20 12:7:47.14000,-148.36621,94.36822,-0.56600
2018-5-20 12:7:47.18700,-148.32605,94.34408,-0.56599
2018-5-20 12:7:47.25000,-148.27906,94.31583,-0.56598
2018-5-20 12:7:47.29600,-148.23207,94.28759,-0.56597
2018-5-20 12:7:47.34300,-148.19191,94.26345,-0.56597
2018-5-20 12:7:47.39000,-148.14403,94.23466,-0.56596
2018-5-20 12:7:47.45200,-148.09704,94.20641,-0.56594
2018-5-20 12:7:47.49900,-148.05688,94.18227,-0.56594
2018-5-20 12:7:47.54600,-148.00989,94.15402,-0.56593
2018-5-20 12:7:47.60800,-147.96290,94.12577,-0.56591
2018-5-20 12:7:47.65500,-147.91591,94.09752,-0.56590
2018-5-20 12:7:47.70200,-147.86803,94.06874,-0.56588
2018-5-20 12:7:47.74900,-147.82787,94.04460,-0.56588
2018-5-20 12:7:47.81100,-147.78089,94.01634,-0.56587
2018-5-20 12:7:47.85800,-147.73390,93.98809,-0.56586
2018-5-20 12:7:47.90500,-147.69291,93.96344,-0.56585
2018-5-20 12:7:47.95200,-147.65275,93.93929,-0.56584
2018-5-20 12:7:48.01400,-147.60576,93.91104,-0.56583
2018-5-20 12:7:48.06100,-147.55872,93.88275,-0.56582
2018-5-20 12:7:48.10800,-147.51857,93.85861,-0.56582
2018-5-20 12:7:48.17000,-147.47074,93.82985,-0.56580
2018-5-20 12:7:48.21700,-147.42376,93.80159,-0.56578
2018-5-20 12:7:48.26400,-147.38360,93.77745,-0.56577
2018-5-20 12:7:48.32600,-147.33661,93.74920,-0.56576
2018-5-20 12:7:48.37300,-147.28957,93.72091,-0.56575
2018-5-20 12:7:48.42000,-147.24857,93.69627,-0.56573
2018-5-20 12:7:48.46600,-147.20842,93.67213,-0.56572
2018-5-20 12:7:48.51300,-147.16142,93.64388,-0.56571
2018-5-20 12:7:48.57600,-147.11443,93.61563,-0.56571
2018-5-20 12:7:48.62200,-147.07339,93.59095,-0.56571
2018-5-20 12:7:48.66900,-147.03323,93.56681,-0.56571
2018-5-20 12:7:48.73200,-146.98624,93.53856,-0.56571
2018-5-20 12:7:48.77800,-146.94608,93.51442,-0.56571
2018-5-20 12:7:48.82500,-146.89909,93.48617,-0.56572
2018-5-20 12:7:48.87200,-146.85809,93.46153,-0.56572
2018-5-20 12:7:48.93400,-146.81105,93.43325,-0.56573
2018-5-20 12:7:48.98100,-146.77089,93.40911,-0.56574
2018-5-20 12:7:49.02800,-146.72390,93.38085,-0.56574
2018-5-20 12:7:49.09000,-146.68291,93.35621,-0.56575
2018-5-20 12:7:49.13700,-146.64275,93.33207,-0.56575
2018-5-20 12:7:49.18400,-146.59576,93.30381,-0.56576
2018-5-20 12:7:49.23100,-146.54877,93.27556,-0.56576
2018-5-20 12:7:49.29300,-146.50857,93.25138,-0.56576
2018-5-20 12:7:49.34000,-146.46757,93.22674,-0.56576
2018-5-20 12:7:49.38700,-146.42742,93.20259,-0.56576
2018-5-20 12:7:49.43400,-146.38043,93.17434,-0.56577
2018-5-20 12:7:49.49600,-146.33344,93.14609,-0.56577
2018-5-20 12:7:49.54300,-146.29240,93.12141,-0.56577
2018-5-20 12:7:49.59000,-146.25224,93.09726,-0.56577
2018-5-20 12:7:49.63600,-146.21208,93.07312,-0.56577
2018-5-20 12:7:49.69900,-146.16509,93.04487,-0.56577
2018-5-20 12:7:49.74600,-146.11810,93.01662,-0.56577
2018-5-20 12:7:49.79200,-146.07711,92.99197,-0.56577
2018-5-20 12:7:49.85500,-146.03695,92.96782,-0.56576
2018-5-20 12:7:49.90200,-145.99675,92.94364,-0.56576
2018-5-20 12:7:49.94800,-145.94892,92.91489,-0.56576
2018-5-20 12:7:49.99500,-145.90877,92.89074,-0.56575
2018-5-20 12:7:50.05800,-145.86178,92.86248,-0.56575
2018-5-20 12:7:50.10400,-145.82163,92.83833,-0.56575
2018-5-20 12:7:50.15100,-145.78059,92.81364,-0.56574
2018-5-20 12:7:50.21400,-145.74044,92.78949,-0.56573
2018-5-20 12:7:50.26000,-145.69345,92.76123,-0.56572
2018-5-20 12:7:50.30700,-145.64647,92.73297,-0.56572
2018-5-20 12:7:50.35400,-145.60632,92.70882,-0.56571
2018-5-20 12:7:50.41600,-145.56533,92.68417,-0.56570
2018-5-20 12:7:50.46300,-145.52517,92.66003,-0.56570
2018-5-20 12:7:50.51000,-145.47813,92.63174,-0.56569
2018-5-20 12:7:50.57200,-145.43797,92.60760,-0.56568
2018-5-20 12:7:50.61900,-145.39015,92.57885,-0.56567
2018-5-20 12:7:50.66600,-145.34999,92.55471,-0.56567
2018-5-20 12:7:50.71300,-145.30982,92.53057,-0.56566
2018-5-20 12:7:50.77500,-145.26966,92.50643,-0.56565
2018-5-20 12:7:50.82200,-145.22861,92.48176,-0.56564
2018-5-20 12:7:50.86900,-145.18845,92.45763,-0.56563
2018-5-20 12:7:50.91600,-145.14146,92.42938,-0.56562
2018-5-20 12:7:50.97800,-145.10129,92.40524,-0.56561
2018-5-20 12:7:51.02500,-145.06030,92.38061,-0.56560
2018-5-20 12:7:51.07200,-145.02014,92.35647,-0.56558
2018-5-20 12:7:51.11800,-144.97309,92.32819,-0.56556
2018-5-20 12:7:51.18100,-144.93293,92.30405,-0.56555
2018-5-20 12:7:51.22800,-144.89194,92.27941,-0.56553
2018-5-20 12:7:51.27400,-144.85178,92.25527,-0.56551
2018-5-20 12:7:51.33700,-144.81162,92.23113,-0.56549
2018-5-20 12:7:51.38400,-144.77057,92.20646,-0.56547
2018-5-20 12:7:51.43000,-144.73041,92.18231,-0.56545
2018-5-20 12:7:51.47700,-144.69025,92.15818,-0.56543
2018-5-20 12:7:51.54000,-144.65009,92.13403,-0.56542
2018-5-20 12:7:51.58600,-144.60910,92.10939,-0.56539
2018-5-20 12:7:51.63300,-144.56894,92.08525,-0.56537
2018-5-20 12:7:51.69600,-144.52878,92.06111,-0.56534
2018-5-20 12:7:51.74200,-144.48861,92.03698,-0.56532
2018-5-20 12:7:51.78900,-144.44757,92.01230,-0.56530
2018-5-20 12:7:51.83600,-144.40741,91.98816,-0.56528
2018-5-20 12:7:51.89800,-144.36725,91.96402,-0.56525
2018-5-20 12:7:51.94500,-144.32626,91.93937,-0.56523
2018-5-20 12:7:51.99200,-144.28610,91.91523,-0.56520
2018-5-20 12:7:52.03900,-144.24594,91.89108,-0.56518
2018-5-20 12:7:52.10100,-144.20490,91.86641,-0.56516
2018-5-20 12:7:52.14800,-144.16474,91.84226,-0.56515
2018-5-20 12:7:52.19500,-144.12459,91.81811,-0.56513
2018-5-20 12:7:52.25700,-144.08443,91.79396,-0.56512
2018-5-20 12:7:52.30400,-144.04344,91.76931,-0.56510
2018-5-20 12:7:52.35100,-144.00329,91.74516,-0.56510
2018-5-20 12:7:52.39800,-143.96314,91.72101,-0.56509
2018-5-20 12:7:52.46000,-143.92298,91.69686,-0.56508
2018-5-20 12:7:52.50700,-143.87511,91.66807,-0.56507
2018-5-20 12:7:52.55400,-143.83495,91.64393,-0.56507
2018-5-20 12:7:52.60000,-143.79480,91.61978,-0.56506
2018-5-20 12:7:52.66300,-143.75464,91.59563,-0.56506
2018-5-20 12:7:52.71000,-143.71360,91.57095,-0.56505
2018-5-20 12:7:52.75600,-143.67345,91.54680,-0.56505
2018-5-20 12:7:52.81900,-143.62646,91.51854,-0.56504
2018-5-20 12:7:52.86600,-143.58547,91.49389,-0.56504
2018-5-20 12:7:52.91200,-143.54532,91.46974,-0.56503
2018-5-20 12:7:52.95900,-143.50516,91.44559,-0.56502
2018-5-20 12:7:53.02200,-143.46501,91.42144,-0.56502
2018-5-20 12:7:53.06800,-143.42397,91.39676,-0.56502
2018-5-20 12:7:53.11500,-143.38381,91.37261,-0.56501
2018-5-20 12:7:53.16200,-143.34366,91.34846,-0.56500
2018-5-20 12:7:53.22400,-143.30351,91.32430,-0.56500
2018-5-20 12:7:53.27100,-143.26252,91.29965,-0.56499
2018-5-20 12:7:53.31800,-143.21554,91.27139,-0.56499
2018-5-20 12:7:53.38000,-143.17539,91.24723,-0.56498
2018-5-20 12:7:53.42700,-143.13518,91.22305,-0.56497
2018-5-20 12:7:53.47400,-143.09420,91.19839,-0.56496
2018-5-20 12:7:53.52100,-143.04721,91.17013,-0.56495
2018-5-20 12:7:53.58300,-143.00706,91.14598,-0.56494
2018-5-20 12:7:53.63000,-142.96691,91.12183,-0.56493
2018-5-20 12:7:53.67700,-142.92587,91.09714,-0.56492
2018-5-20 12:7:53.72400,-142.88571,91.07299,-0.56491
2018-5-20 12:7:53.78600,-142.84556,91.04884,-0.56489
2018-5-20 12:7:53.83300,-142.80457,91.02419,-0.56488
2018-5-20 12:7:53.88000,-142.76441,91.00004,-0.56487
2018-5-20 12:7:53.94200,-142.72426,90.97590,-0.56486
2018-5-20 12:7:53.98900,-142.68410,90.95175,-0.56485
2018-5-20 12:7:54.03600,-142.64306,90.92708,-0.56484
2018-5-20 12:7:54.08200,-142.60290,90.90293,-0.56483
2018-5-20 12:7:54.14500,-142.56274,90.87879,-0.56482
2018-5-20 12:7:54.19200,-142.52174,90.85415,-0.56482
2018-5-20 12:7:54.23800,-142.48159,90.83001,-0.56481
2018-5-20 12:7:54.30100,-142.44143,90.80586,-0.56480
2018-5-20 12:7:54.34800,-142.40127,90.78172,-0.56479
2018-5-20 12:7:54.39400,-142.36023,90.75704,-0.56478
2018-5-20 12:7:54.44100,-142.32007,90.73290,-0.56477
2018-5-20 12:7:54.50400,-142.27308,90.70464,-0.56476
2018-5-20 12:7:54.55000,-142.23293,90.68049,-0.56476
2018-5-20 12:7:54.59700,-142.19194,90.65584,-0.56476
2018-5-20 12:7:54.64400,-142.15173,90.63166,-0.56475
2018-5-20 12:7:54.70600,-142.10475,90.60340,-0.56474
2018-5-20 12:7:54.75300,-142.06459,90.57925,-0.56473
2018-5-20 12:7:54.80000,-142.02360,90.55460,-0.56473
2018-5-20 12:7:54.84700,-141.98345,90.53045,-0.56473
2018-5-20 12:7:54.90900,-141.94329,90.50631,-0.56473
2018-5-20 12:7:54.95600,-141.90314,90.48216,-0.56473
2018-5-20 12:7:55.00300,-141.86209,90.45748,-0.56472
2018-5-20 12:7:55.06500,-141.82194,90.43333,-0.56472
2018-5-20 12:7:55.11200,-141.78178,90.40919,-0.56472
2018-5-20 12:7:55.15900,-141.74079,90.38454,-0.56471
2018-5-20 12:7:55.20600,-141.70063,90.36040,-0.56470
2018-5-20 12:7:55.26800,-141.65364,90.33214,-0.56469
2018-5-20 12:7:55.31500,-141.61348,90.30800,-0.56468
2018-5-20 12:7:55.36200,-141.57244,90.28333,-0.56467
2018-5-20 12:7:55.42400,-141.53228,90.25918,-0.56466
2018-5-20 12:7:55.47100,-141.49212,90.23504,-0.56466
2018-5-20 12:7:55.51800,-141.44513,90.20679,-0.56464
2018-5-20 12:7:55.56400,-141.40409,90.18211,-0.56463
2018-5-20 12:7:55.64200,-141.36393,90.15797,-0.56463
2018-5-20 12:7:55.67400,-141.32378,90.13382,-0.56462
2018-5-20 12:7:55.72000,-141.28362,90.10967,-0.56462
2018-5-20 12:7:55.78300,-141.24263,90.08503,-0.56461
2018-5-20 12:7:55.83000,-141.20247,90.06088,-0.56461
2018-5-20 12:7:55.87600,-141.16231,90.03674,-0.56460
2018-5-20 12:7:55.92300,-141.12127,90.01207,-0.56460
2018-5-20 12:7:55.98600,-141.08110,89.98793,-0.56460
2018-5-20 12:7:56.03200,-141.04094,89.96379,-0.56460
2018-5-20 12:7:56.07900,-140.99995,89.93915,-0.56460
2018-5-20 12:7:56.12600,-140.95979,89.91501,-0.56460
2018-5-20 12:7:56.18800,-140.91962,89.89088,-0.56459
2018-5-20 12:7:56.23500,-140.87946,89.86674,-0.56459
2018-5-20 12:7:56.28200,-140.83841,89.84207,-0.56459
2018-5-20 12:7:56.34400,-140.79825,89.81794,-0.56459
2018-5-20 12:7:56.39100,-140.75808,89.79380,-0.56459
2018-5-20 12:7:56.43800,-140.71792,89.76967,-0.56459
2018-5-20 12:7:56.48500,-140.67693,89.74503,-0.56458
2018-5-20 12:7:56.54700,-140.63676,89.72089,-0.56458
2018-5-20 12:7:56.59400,-140.59660,89.69675,-0.56458
2018-5-20 12:7:56.64100,-140.55556,89.67208,-0.56458
2018-5-20 12:7:56.68800,-140.51540,89.64793,-0.56457
2018-5-20 12:7:56.75000,-140.47525,89.62378,-0.56457
2018-5-20 12:7:56.79700,-140.43509,89.59964,-0.56457
2018-5-20 12:7:56.84400,-140.39410,89.57498,-0.56457
2018-5-20 12:7:56.90600,-140.35395,89.55083,-0.56457
2018-5-20 12:7:56.95300,-140.32063,89.53079,-0.56457
2018-5-20 12:7:57.00000,-140.27958,89.50611,-0.56457
2018-5-20 12:7:57.04600,-140.23943,89.48196,-0.56457
2018-5-20 12:7:57.10900,-140.20611,89.46192,-0.56457
2018-5-20 12:7:57.15600,-140.16512,89.43727,-0.56456
2018-5-20 12:7:57.20200,-140.12496,89.41312,-0.56456
2018-5-20 12:7:57.24900,-140.08481,89.38897,-0.56455
2018-5-20 12:7:57.31200,-140.04466,89.36482,-0.56455
2018-5-20 12:7:57.35800,-140.01045,89.34424,-0.56454
2018-5-20 12:7:57.40500,-139.97029,89.32009,-0.56454
2018-5-20 12:7:57.46800,-139.93614,89.29955,-0.56453
2018-5-20 12:7:57.51400,-139.89598,89.27540,-0.56452
2018-5-20 12:7:57.56100,-139.85582,89.25126,-0.56451
2018-5-20 12:7:57.60800,-139.81567,89.22711,-0.56450
2018-5-20 12:7:57.67000,-139.77463,89.20243,-0.56449
2018-5-20 12:7:57.71700,-139.74130,89.18239,-0.56447
2018-5-20 12:7:57.76400,-139.70115,89.15824,-0.56446
2018-5-20 12:7:57.81100,-139.66016,89.13359,-0.56445
2018-5-20 12:7:57.87300,-139.62683,89.11355,-0.56444
2018-5-20 12:7:57.92000,-139.58668,89.08941,-0.56443
2018-5-20 12:7:57.96700,-139.54563,89.06473,-0.56443
2018-5-20 12:7:58.02900,-139.50547,89.04059,-0.56442
2018-5-20 12:7:58.07600,-139.46532,89.01645,-0.56441
2018-5-20 12:7:58.12300,-139.42516,88.99230,-0.56441
2018-5-20 12:7:58.17000,-139.38416,88.96766,-0.56440
2018-5-20 12:7:58.23200,-139.34400,88.94353,-0.56440
2018-5-20 12:7:58.27900,-139.30384,88.91939,-0.56439
2018-5-20 12:7:58.32600,-139.26279,88.89473,-0.56439
2018-5-20 12:7:58.37200,-139.22262,88.87059,-0.56438
2018-5-20 12:7:58.43500,-139.18245,88.84647,-0.56436
2018-5-20 12:7:58.48200,-139.14228,88.82234,-0.56435
2018-5-20 12:7:58.52800,-139.10128,88.79771,-0.56434
2018-5-20 12:7:58.59100,-139.06111,88.77359,-0.56432
2018-5-20 12:7:58.63800,-139.02094,88.74947,-0.56431
2018-5-20 12:7:58.68400,-138.97988,88.72481,-0.56429
2018-5-20 12:7:58.73100,-138.93971,88.70069,-0.56427
2018-5-20 12:7:58.79400,-138.89954,88.67657,-0.56425
2018-5-20 12:7:58.84000,-138.85937,88.65245,-0.56423
2018-5-20 12:7:58.88700,-138.81831,88.62780,-0.56422
2018-5-20 12:7:58.93400,-138.77813,88.60368,-0.56420
2018-5-20 12:7:58.99600,-138.73113,88.57546,-0.56418
2018-5-20 12:7:59.04300,-138.69096,88.55134,-0.56417
2018-5-20 12:7:59.09000,-138.64312,88.52261,-0.56415
2018-5-20 12:7:59.15200,-138.60295,88.49849,-0.56414
2018-5-20 12:7:59.19900,-138.56278,88.47436,-0.56414
2018-5-20 12:7:59.24600,-138.52261,88.45024,-0.56412
2018-5-20 12:7:59.29300,-138.48155,88.42559,-0.56411
2018-5-20 12:7:59.35500,-138.44138,88.40146,-0.56410
2018-5-20 12:7:59.40200,-138.39437,88.37324,-0.56408
2018-5-20 12:7:59.44900,-138.35420,88.34911,-0.56407
2018-5-20 12:7:59.49600,-138.30720,88.32089,-0.56406
2018-5-20 12:7:59.55800,-138.26614,88.29623,-0.56404
2018-5-20 12:7:59.60500,-138.22597,88.27211,-0.56403
2018-5-20 12:7:59.65200,-138.18580,88.24798,-0.56402
2018-5-20 12:7:59.71400,-138.14480,88.22336,-0.56401
2018-5-20 12:7:59.76100,-138.09779,88.19513,-0.56400
2018-5-20 12:7:59.80800,-138.05762,88.17101,-0.56399
2018-5-20 12:7:59.85400,-138.01745,88.14688,-0.56398
2018-5-20 12:7:59.91700,-137.96957,88.11812,-0.56397
2018-5-20 12:7:59.96400,-137.92940,88.09399,-0.56396
2018-5-20 12:8:0.01000,-137.88924,88.06985,-0.56396
2018-5-20 12:8:0.07300,-137.84907,88.04572,-0.56396
2018-5-20 12:8:0.12000,-137.80807,88.02109,-0.56395
2018-5-20 12:8:0.16600,-137.76102,87.99282,-0.56395
2018-5-20 12:8:0.21300,-137.72086,87.96868,-0.56395
2018-5-20 12:8:0.27600,-137.67387,87.94043,-0.56395
2018-5-20 12:8:0.32200,-137.63288,87.91578,-0.56396
2018-5-20 12:8:0.36900,-137.59272,87.89164,-0.56396
2018-5-20 12:8:0.43200,-137.55256,87.86750,-0.56396
2018-5-20 12:8:0.47800,-137.51240,87.84337,-0.56396
2018-5-20 12:8:0.52500,-137.47135,87.81870,-0.56397
2018-5-20 12:8:0.57200,-137.43119,87.79455,-0.56397
2018-5-20 12:8:0.63400,-137.38420,87.76630,-0.56397
2018-5-20 12:8:0.68100,-137.34404,87.74216,-0.56397
2018-5-20 12:8:0.72800,-137.30305,87.71752,-0.56397
2018-5-20 12:8:0.77500,-137.26289,87.69337,-0.56397
2018-5-20 12:8:0.83700,-137.21585,87.66509,-0.56397
2018-5-20 12:8:0.88400,-137.17569,87.64095,-0.56397
2018-5-20 12:8:0.93100,-137.13469,87.61631,-0.56398
2018-5-20 12:8:0.97800,-137.09453,87.59217,-0.56397
2018-5-20 12:8:1.05600,-137.05438,87.56802,-0.56397
2018-5-20 12:8:1.08700,-137.01333,87.54335,-0.56396
2018-5-20 12:8:1.13400,-136.97318,87.51920,-0.56396
2018-5-20 12:8:1.19600,-136.93303,87.49504,-0.56396
2018-5-20 12:8:1.24300,-136.89287,87.47089,-0.56396
2018-5-20 12:8:1.29000,-136.85189,87.44624,-0.56395
2018-5-20 12:8:1.33600,-136.81174,87.42208,-0.56395
2018-5-20 12:8:1.39900,-136.77158,87.39793,-0.56394
2018-5-20 12:8:1.44600,-136.72460,87.36966,-0.56393
2018-5-20 12:8:1.49200,-136.68357,87.34497,-0.56393
2018-5-20 12:8:1.57000,-136.64342,87.32081,-0.56392
2018-5-20 12:8:1.60200,-136.60327,87.29665,-0.56391
2018-5-20 12:8:1.64800,-136.55629,87.26838,-0.56389
2018-5-20 12:8:1.69500,-136.51531,87.24372,-0.56388
2018-5-20 12:8:1.75800,-136.47516,87.21957,-0.56387
2018-5-20 12:8:1.80400,-136.43501,87.19541,-0.56386
2018-5-20 12:8:1.85100,-136.39397,87.17072,-0.56385
2018-5-20 12:8:1.89800,-136.35382,87.14656,-0.56384
